steps,time,reward,delta,converged
1,0.006331229623173007,-8.132755656547287,0.31530672920441,False
2,0.005797015594818378,-7.6797086589879076,0.0003299462859726737,False
3,0.005776563836637161,-7.679654616134135,1.0641140551118089e-05,False
4,0.0059013900848465806,-7.679653048257348,5.109655611262864e-07,False
5,0.005771274588831643,-7.679653048257348,5.109655611262864e-07,True
