step,reward,mean,median,std,max,min
83,-0.07543478260869564,-0.07468159051197792,-0.07349448942675012,0.008284884340543726,-0.0588,-0.10000000000000002
84,-0.07357357357357357,-0.07466855501858494,-0.07357357357357357,0.008236872032676132,-0.0588,-0.10000000000000002
85,-0.0652,-0.07455845554162464,-0.07340479165296683,0.008251515876388343,-0.0588,-0.10000000000000002
86,-0.06687578419071517,-0.0744701489743728,-0.0732360097323601,0.008244727493154323,-0.0588,-0.10000000000000002
87,-0.06771844660194175,-0.074393425083777,-0.07286800486618004,0.008228925357194376,-0.0588,-0.10000000000000002
88,-0.08563829787234041,-0.07451977196904176,-0.0732360097323601,0.008267959758382905,-0.0588,-0.10000000000000002
89,-0.07757009345794393,-0.07455366443002956,-0.07340479165296683,0.008228113183658731,-0.0588,-0.10000000000000002
90,-0.0744,-0.07455197580991935,-0.07357357357357357,0.008182794562779228,-0.0588,-0.10000000000000002
91,-0.08900900900900899,-0.07470911747512683,-0.07366327134735685,0.008275109056554323,-0.0588,-0.10000000000000002
92,-0.0716796875,-0.07467654295926525,-0.07357357357357357,0.008236427293617383,-0.0588,-0.10000000000000002
93,-0.09053833605220228,-0.07484528543897735,-0.07366327134735685,0.008352552314843891,-0.0588,-0.10000000000000002
94,-0.06629999999999998,-0.07475533506593549,-0.07357357357357357,0.008354119997001036,-0.0588,-0.10000000000000002
95,-0.0696,-0.07470163365899866,-0.07340479165296683,0.008326961805074069,-0.0588,-0.10000000000000002
96,-0.07019999999999998,-0.074655225064576,-0.0732360097323601,0.008296398367626624,-0.0588,-0.10000000000000002
97,-0.07019999999999998,-0.07460976358432522,-0.07286800486618004,0.008266096479647527,-0.0588,-0.10000000000000002
98,-0.06819999999999998,-0.07454501849761487,-0.0725,0.00824918022714392,-0.0588,-0.10000000000000002
99,-0.07424023154848046,-0.07454197062812352,-0.07286800486618004,0.008207886715655765,-0.0588,-0.10000000000000002
