steps,time,reward,delta,converged
49,0.04660497288026377,-52.0662090717878,2.2686956949180548e-07,False
50,0.04708488396448374,-52.06620888852729,2.2686956949180548e-07,False
51,0.0465171713666912,-52.06620903348147,2.2686956949180548e-07,False
52,0.04653057079446654,-52.06620892580101,2.2686956949180548e-07,False
53,0.0468881239461183,-52.06620900800216,2.2686956949180548e-07,False
54,0.04673120959455446,-52.066208879369064,2.2686956949180548e-07,False
55,0.046694890092954466,-52.0662090717878,2.2686956949180548e-07,False
56,0.04716104913287822,-52.06620888852729,2.2686956949180548e-07,False
57,0.04795232060457977,-52.06620903348147,2.2686956949180548e-07,False
58,0.04859549313773215,-52.06620892580101,2.2686956949180548e-07,False
59,0.04818645797410426,-52.06620900800216,2.2686956949180548e-07,False
60,0.04822313009222157,-52.066208879369064,2.2686956949180548e-07,False
61,0.04758383634079877,-52.0662090717878,2.2686956949180548e-07,False
62,0.04823793998607684,-52.06620888852729,2.2686956949180548e-07,False
63,0.04682571082201292,-52.06620903348147,2.2686956949180548e-07,False
64,0.04714588662250563,-52.06620892580101,2.2686956949180548e-07,False
65,0.047264365773347805,-52.06620900800216,2.2686956949180548e-07,False
66,0.046749898270132206,-52.066208879369064,2.2686956949180548e-07,False
67,0.04744384758221187,-52.0662090717878,2.2686956949180548e-07,False
68,0.04706936883758672,-52.06620888852729,2.2686956949180548e-07,False
69,0.046956531551067826,-52.06620903348147,2.2686956949180548e-07,False
70,0.047421985357949836,-52.06620892580101,2.2686956949180548e-07,False
71,0.04774745040625206,-52.06620900800216,2.2686956949180548e-07,False
72,0.046974514993607386,-52.066208879369064,2.2686956949180548e-07,False
73,0.047061611274138215,-52.0662090717878,2.2686956949180548e-07,False
74,0.047490040346382045,-52.06620888852729,2.2686956949180548e-07,False
75,0.04708841012968534,-52.06620903348147,2.2686956949180548e-07,False
76,0.046867672187936193,-52.06620892580101,2.2686956949180548e-07,False
77,0.047393070803281034,-52.06620900800216,2.2686956949180548e-07,False
78,0.047090173212286146,-52.066208879369064,2.2686956949180548e-07,False
79,0.047117324684354145,-52.0662090717878,2.2686956949180548e-07,False
80,0.04715223371987065,-52.06620888852729,2.2686956949180548e-07,False
81,0.04737755567638757,-52.06620903348147,2.2686956949180548e-07,False
82,0.04772805649762901,-52.06620892580101,2.2686956949180548e-07,False
83,0.04723157243695297,-52.06620900800216,2.2686956949180548e-07,False
84,0.04702000252473226,-52.066208879369064,2.2686956949180548e-07,False
85,0.04705068016200542,-52.0662090717878,2.2686956949180548e-07,False
86,0.04733524169394343,-52.06620888852729,2.2686956949180548e-07,False
87,0.04706090604109647,-52.06620903348147,2.2686956949180548e-07,False
88,0.04680561168035169,-52.06620892580101,2.2686956949180548e-07,False
89,0.047075363318430874,-52.06620900800216,2.2686956949180548e-07,False
90,0.0469043443060535,-52.066208879369064,2.2686956949180548e-07,False
91,0.04682077419072428,-52.0662090717878,2.2686956949180548e-07,False
92,0.04721147329529174,-52.06620888852729,2.2686956949180548e-07,False
93,0.04816988499764818,-52.06620903348147,2.2686956949180548e-07,False
94,0.04756937906346437,-52.06620892580101,2.2686956949180548e-07,False
95,0.04691351233558194,-52.06620900800216,2.2686956949180548e-07,False
96,0.04713283981125471,-52.066208879369064,2.2686956949180548e-07,False
97,0.04695758940062689,-52.0662090717878,2.2686956949180548e-07,False
98,0.04724497186472831,-52.06620888852729,2.2686956949180548e-07,False
99,0.04713213457820942,-52.06620903348147,2.2686956949180548e-07,False
100,0.04724426663168657,-52.06620892580101,2.2686956949180548e-07,False
101,0.047231219820435655,-52.06620900800216,2.2686956949180548e-07,False
102,0.046915628034703616,-52.066208879369064,2.2686956949180548e-07,False
103,0.04687895591658631,-52.0662090717878,2.2686956949180548e-07,False
104,0.0477746018783165,-52.06620888852729,2.2686956949180548e-07,False
105,0.04694877398762287,-52.06620903348147,2.2686956949180548e-07,False
106,0.046915628034703616,-52.06620892580101,2.2686956949180548e-07,False
107,0.047393070803281034,-52.06620900800216,2.2686956949180548e-07,False
108,0.04735780915124366,-52.066208879369064,2.2686956949180548e-07,False
109,0.04935643958868141,-52.0662090717878,2.2686956949180548e-07,False
110,0.04820232571752214,-52.06620888852729,2.2686956949180548e-07,False
111,0.048392738638519006,-52.06620903348147,2.2686956949180548e-07,False
112,0.049386411992909274,-52.06620892580101,2.2686956949180548e-07,False
113,0.04824710801560883,-52.06620900800216,2.2686956949180548e-07,False
114,0.04759899885117491,-52.066208879369064,2.2686956949180548e-07,False
115,0.048341256626546425,-52.0662090717878,2.2686956949180548e-07,False
116,0.04705385371068971,-52.06620888852729,2.2686956949180548e-07,False
117,0.04720724189704839,-52.06620903348147,2.2686956949180548e-07,False
118,0.04707924210015335,-52.06620892580101,2.2686956949180548e-07,False
119,0.04719278461971399,-52.06620900800216,2.2686956949180548e-07,False
120,0.04682817913765547,-52.066208879369064,2.2686956949180548e-07,False
121,0.04707465808538913,-52.0662090717878,2.2686956949180548e-07,False
122,0.04727600211851879,-52.06620888852729,2.2686956949180548e-07,False
123,0.04688283469831234,-52.06620903348147,2.2686956949180548e-07,False
124,0.04679679626734057,-52.06620892580101,2.2686956949180548e-07,False
125,0.04716175436591996,-52.06620900800216,2.2686956949180548e-07,False
126,0.0476769271021773,-52.066208879369064,2.2686956949180548e-07,False
127,0.048184694891503455,-52.0662090717878,2.2686956949180548e-07,False
128,0.04742198535795339,-52.06620888852729,2.2686956949180548e-07,False
129,0.048079967784953936,-52.06620903348147,2.2686956949180548e-07,False
130,0.04804047473467321,-52.06620892580101,2.2686956949180548e-07,False
131,0.049164968818121935,-52.06620900800216,2.2686956949180548e-07,False
132,0.049081398702796264,-52.066208879369064,2.2686956949180548e-07,False
133,0.047858171993645726,-52.0662090717878,2.2686956949180548e-07,False
134,0.04864239113493696,-52.06620888852729,2.2686956949180548e-07,False
135,0.04815965911855713,-52.06620903348147,2.2686956949180548e-07,False
136,0.047289754162815,-52.06620892580101,2.2686956949180548e-07,False
137,0.04752389153233594,-52.06620900800216,2.2686956949180548e-07,False
138,0.047221699174386345,-52.066208879369064,2.2686956949180548e-07,False
139,0.04722487272306708,-52.0662090717878,2.2686956949180548e-07,False
140,0.04729116462889493,-52.06620888852729,2.2686956949180548e-07,False
141,0.046796091034298826,-52.06620903348147,2.2686956949180548e-07,False
142,0.04689023964523997,-52.06620892580101,2.2686956949180548e-07,False
143,0.04691069140342208,-52.06620900800216,2.2686956949180548e-07,False
144,0.047015771126488914,-52.066208879369064,2.2686956949180548e-07,False
145,0.04704891707940817,-52.0662090717878,2.2686956949180548e-07,False
146,0.04732854198005754,-52.06620888852729,2.2686956949180548e-07,False
147,0.04714306569034221,-52.06620903348147,2.2686956949180548e-07,False
148,0.047816563244239774,-52.06620892580101,2.2686956949180548e-07,False
149,0.04746359410735579,-52.06620900800216,2.2686956949180548e-07,False
150,0.047551395620921255,-52.066208879369064,2.2686956949180548e-07,False
151,0.04812122391783902,-52.0662090717878,2.2686956949180548e-07,False
152,0.04960714993466553,-52.06620888852729,2.2686956949180548e-07,False
153,0.04941920532930055,-52.06620903348147,2.2686956949180548e-07,False
154,0.04834901418999493,-52.06620892580101,2.2686956949180548e-07,False
155,0.04736803503033116,-52.06620900800216,2.2686956949180548e-07,False
156,0.046812664010758454,-52.066208879369064,2.2686956949180548e-07,False
157,0.047486161564656015,-52.0662090717878,2.2686956949180548e-07,False
158,0.04694031119112907,-52.06620888852729,2.2686956949180548e-07,False
159,0.04693890072505269,-52.06620903348147,2.2686956949180548e-07,False
160,0.047504497623712894,-52.06620892580101,2.2686956949180548e-07,False
161,0.04752283368277688,-52.06620900800216,2.2686956949180548e-07,False
162,0.04732995244614102,-52.066208879369064,2.2686956949180548e-07,False
163,0.04726048699162533,-52.0662090717878,2.2686956949180548e-07,False
164,0.047037633350754504,-52.06620888852729,2.2686956949180548e-07,False
165,0.0468729614357386,-52.06620903348147,2.2686956949180548e-07,False
166,0.04727459165243886,-52.06620892580101,2.2686956949180548e-07,False
167,0.05330786031589696,-52.06620900800216,2.2686956949180548e-07,False
168,0.04717127501197638,-52.066208879369064,2.2686956949180548e-07,False
169,0.047172685478052756,-52.0662090717878,2.2686956949180548e-07,False
170,0.04805105323028158,-52.06620888852729,2.2686956949180548e-07,False
171,0.047638491901452085,-52.06620903348147,2.2686956949180548e-07,False
172,0.04705949557501299,-52.06620892580101,2.2686956949180548e-07,False
173,0.047374029511182414,-52.06620900800216,2.2686956949180548e-07,False
174,0.04717621164326147,-52.066208879369064,2.2686956949180548e-07,False
175,0.04712190869912547,-52.0662090717878,2.2686956949180548e-07,False
176,0.04680102766558747,-52.06620888852729,2.2686956949180548e-07,False
177,0.046821479423769574,-52.06620903348147,2.2686956949180548e-07,False
178,0.047158933433756545,-52.06620892580101,2.2686956949180548e-07,False
179,0.047468178122116456,-52.06620900800216,2.2686956949180548e-07,False
180,0.04753764357663215,-52.066208879369064,2.2686956949180548e-07,False
181,0.04720829974660745,-52.0662090717878,2.2686956949180548e-07,False
182,0.0481141715874287,-52.06620888852729,2.2686956949180548e-07,False
183,0.047259781758583586,-52.06620903348147,2.2686956949180548e-07,False
184,0.047034459802070216,-52.06620892580101,2.2686956949180548e-07,False
185,0.04871679322073419,-52.06620900800216,2.2686956949180548e-07,False
186,0.04951793795500947,-52.066208879369064,2.2686956949180548e-07,False
187,0.0486660164417998,-52.0662090717878,2.2686956949180548e-07,False
188,0.04846714072431979,-52.06620888852729,2.2686956949180548e-07,False
189,0.04856446288393812,-52.06620903348147,2.2686956949180548e-07,False
190,0.04743609001877047,-52.06620892580101,2.2686956949180548e-07,False
191,0.04740541238149376,-52.06620900800216,2.2686956949180548e-07,False
192,0.04768997391342822,-52.066208879369064,2.2686956949180548e-07,False
193,0.048695988846034766,-52.0662090717878,2.2686956949180548e-07,False
194,0.0472481454134126,-52.06620888852729,2.2686956949180548e-07,False
195,0.047011539728245566,-52.06620903348147,2.2686956949180548e-07,False
196,0.04715858081723212,-52.06620892580101,2.2686956949180548e-07,False
197,0.04704080689943879,-52.06620900800216,2.2686956949180548e-07,False
198,0.04714165522425873,-52.066208879369064,2.2686956949180548e-07,False
199,0.04717021716241021,-52.0662090717878,2.2686956949180548e-07,False
200,0.047132134578205864,-52.06620888852729,2.2686956949180548e-07,False
201,0.04708241564883764,-52.06620903348147,2.2686956949180548e-07,False
202,0.047490392962899364,-52.06620892580101,2.2686956949180548e-07,False
203,0.04720794713009013,-52.06620900800216,2.2686956949180548e-07,False
204,0.04746994120471726,-52.066208879369064,2.2686956949180548e-07,False
205,0.047071837153225715,-52.0662090717878,2.2686956949180548e-07,False
206,0.04896186170238792,-52.06620888852729,2.2686956949180548e-07,False
207,0.049414973931057204,-52.06620903348147,2.2686956949180548e-07,False
208,0.050404415887207676,-52.06620892580101,2.2686956949180548e-07,False
209,0.06111902147505077,-52.06620900800216,2.2686956949180548e-07,False
210,0.04872419816766893,-52.066208879369064,2.2686956949180548e-07,False
211,0.05051407962503873,-52.0662090717878,2.2686956949180548e-07,False
212,0.04792516913251177,-52.06620888852729,2.2686956949180548e-07,False
213,0.05081486151691195,-52.06620903348147,2.2686956949180548e-07,False
214,0.048354656054321765,-52.06620892580101,2.2686956949180548e-07,False
215,0.04817094284720724,-52.06620900800216,2.2686956949180548e-07,False
216,0.04759335698685163,-52.066208879369064,2.2686956949180548e-07,False
217,0.047730524813268005,-52.0662090717878,2.2686956949180548e-07,False
218,0.04806092649285887,-52.06620888852729,2.2686956949180548e-07,False
219,0.047245677097770056,-52.06620903348147,2.2686956949180548e-07,False
220,0.04763179218756619,-52.06620892580101,2.2686956949180548e-07,False
221,0.04736133531644526,-52.06620900800216,2.2686956949180548e-07,False
222,0.04772276724982305,-52.066208879369064,2.2686956949180548e-07,False
223,0.051769747054066784,-52.0662090717878,2.2686956949180548e-07,False
224,0.047548927305285815,-52.06620888852729,2.2686956949180548e-07,False
225,0.047300685274947796,-52.06620903348147,2.2686956949180548e-07,False
226,0.04753129647927068,-52.06620892580101,2.2686956949180548e-07,False
227,0.04691280710254375,-52.06620900800216,2.2686956949180548e-07,False
228,0.04771571491941984,-52.066208879369064,2.2686956949180548e-07,False
229,0.04911489727223284,-52.0662090717878,2.2686956949180548e-07,False
230,0.048528495998859,-52.06620888852729,2.2686956949180548e-07,False
231,0.04980426256954473,-52.06620903348147,2.2686956949180548e-07,False
232,0.0500193586469706,-52.06620892580101,2.2686956949180548e-07,False
233,0.04809301459620485,-52.06620900800216,2.2686956949180548e-07,False
234,0.04734370449043013,-52.066208879369064,2.2686956949180548e-07,False
235,0.04709264152792514,-52.0662090717878,2.2686956949180548e-07,False
236,0.04733665216001981,-52.06620888852729,2.2686956949180548e-07,False
237,0.04707677378451791,-52.06620903348147,2.2686956949180548e-07,False
238,0.04694877398762287,-52.06620892580101,2.2686956949180548e-07,False
239,0.04729821695930525,-52.06620900800216,2.2686956949180548e-07,False
240,0.04703234410294499,-52.066208879369064,2.2686956949180548e-07,False
241,0.04707888948363603,-52.0662090717878,2.2686956949180548e-07,False
242,0.04693995857461175,-52.06620888852729,2.2686956949180548e-07,False
243,0.046871198353144905,-52.06620903348147,2.2686956949180548e-07,False
244,0.046867319571418875,-52.06620892580101,2.2686956949180548e-07,False
245,0.04696393649800257,-52.06620900800216,2.2686956949180548e-07,False
246,0.047169159312844045,-52.066208879369064,2.2686956949180548e-07,False
247,0.0471480023216273,-52.0662090717878,2.2686956949180548e-07,False
248,0.04721535207701777,-52.06620888852729,2.2686956949180548e-07,False
249,0.047803163816467986,-52.06620903348147,2.2686956949180548e-07,False
250,0.04851333348848641,-52.06620892580101,2.2686956949180548e-07,False
251,0.04768397943258407,-52.06620900800216,2.2686956949180548e-07,False
252,0.048725961250269734,-52.066208879369064,2.2686956949180548e-07,False
253,0.047953025837628616,-52.0662090717878,2.2686956949180548e-07,False
254,0.04784230425022429,-52.06620888852729,2.2686956949180548e-07,False
255,0.047856056294527605,-52.06620903348147,2.2686956949180548e-07,False
256,0.0470563220263287,-52.06620892580101,2.2686956949180548e-07,False
257,0.04701753420908972,-52.06620900800216,2.2686956949180548e-07,False
258,0.047082063032313215,-52.066208879369064,2.2686956949180548e-07,False
259,0.04785217751279447,-52.0662090717878,2.2686956949180548e-07,False
260,0.047370855962498126,-52.06620888852729,2.2686956949180548e-07,False
261,0.05072952831898192,-52.06620903348147,2.2686956949180548e-07,False
262,0.04756867383041907,-52.06620892580101,2.2686956949180548e-07,False
263,0.04699955076655726,-52.06620900800216,2.2686956949180548e-07,False
264,0.04697627807620819,-52.066208879369064,2.2686956949180548e-07,False
265,0.047146944472061136,-52.0662090717878,2.2686956949180548e-07,False
266,0.047131076728646804,-52.06620888852729,2.2686956949180548e-07,False
267,0.04695899986671037,-52.06620903348147,2.2686956949180548e-07,False
268,0.04707395285235094,-52.06620892580101,2.2686956949180548e-07,False
269,0.047347935888673476,-52.06620900800216,2.2686956949180548e-07,False
270,0.047651186096189235,-52.066208879369064,2.2686956949180548e-07,False
271,0.04934797679219116,-52.0662090717878,2.2686956949180548e-07,False
272,0.04784477256587394,-52.06620888852729,2.2686956949180548e-07,False
273,0.048718908919859416,-52.06620903348147,2.2686956949180548e-07,False
274,0.04881975724467935,-52.06620892580101,2.2686956949180548e-07,False
275,0.04843046860619893,-52.06620900800216,2.2686956949180548e-07,False
276,0.04781973679292406,-52.066208879369064,2.2686956949180548e-07,False
277,0.04738108184159273,-52.0662090717878,2.2686956949180548e-07,False
278,0.04729962742538163,-52.06620888852729,2.2686956949180548e-07,False
279,0.047193489852759285,-52.06620903348147,2.2686956949180548e-07,False
280,0.04709405199400862,-52.06620892580101,2.2686956949180548e-07,False
281,0.04768186373345884,-52.06620900800216,2.2686956949180548e-07,False
282,0.04751930751757527,-52.066208879369064,2.2686956949180548e-07,False
283,0.0476353183527749,-52.0662090717878,2.2686956949180548e-07,False
284,0.04725167157861421,-52.06620888852729,2.2686956949180548e-07,False
285,0.047208652363131876,-52.06620903348147,2.2686956949180548e-07,False
286,0.04686661433837003,-52.06620892580101,2.2686956949180548e-07,False
287,0.04764448638230334,-52.06620900800216,2.2686956949180548e-07,False
288,0.047034459802070216,-52.066208879369064,2.2686956949180548e-07,False
289,0.0469544158519426,-52.0662090717878,2.2686956949180548e-07,False
290,0.04697028359535693,-52.06620888852729,2.2686956949180548e-07,False
291,0.048634986188012874,-52.06620903348147,2.2686956949180548e-07,False
292,0.048998181203991464,-52.06620892580101,2.2686956949180548e-07,False
293,0.048353598204762704,-52.06620900800216,2.2686956949180548e-07,False
294,0.04871079873989004,-52.066208879369064,2.2686956949180548e-07,False
295,0.04907928300367104,-52.0662090717878,2.2686956949180548e-07,False
296,0.047982293008814736,-52.06620888852729,2.2686956949180548e-07,False
297,0.04691315971906107,-52.06620903348147,2.2686956949180548e-07,False
298,0.04676188723182406,-52.06620892580101,2.2686956949180548e-07,False
299,0.04680913784555685,-52.06620900800216,2.2686956949180548e-07,False
300,0.047006603096960475,-52.066208879369064,2.2686956949180548e-07,False
301,0.04693960595808733,-52.0662090717878,2.2686956949180548e-07,False
302,0.0467795180578392,-52.06620888852729,2.2686956949180548e-07,False
303,0.04747487783600235,-52.06620903348147,2.2686956949180548e-07,False
304,0.047738282376720065,-52.06620892580101,2.2686956949180548e-07,False
305,0.04713742382601538,-52.06620900800216,2.2686956949180548e-07,False
306,0.0470002559995919,-52.066208879369064,2.2686956949180548e-07,False
307,0.04694560043893148,-52.0662090717878,2.2686956949180548e-07,False
308,0.04713354504428935,-52.06620888852729,2.2686956949180548e-07,False
309,0.04702035514124958,-52.06620903348147,2.2686956949180548e-07,False
310,0.047107804038304835,-52.06620892580101,2.2686956949180548e-07,False
311,0.04699320366918869,-52.06620900800216,2.2686956949180548e-07,False
312,0.04682994222025627,-52.066208879369064,2.2686956949180548e-07,False
313,0.0472379195343251,-52.0662090717878,2.2686956949180548e-07,False
314,0.047059495575020094,-52.06620888852729,2.2686956949180548e-07,False
315,0.04746570980647391,-52.06620903348147,2.2686956949180548e-07,False
316,0.0471275505634452,-52.06620892580101,2.2686956949180548e-07,False
317,0.04732642628093231,-52.06620900800216,2.2686956949180548e-07,False
318,0.0467999698160213,-52.066208879369064,2.2686956949180548e-07,False
319,0.04702846532121896,-52.0662090717878,2.2686956949180548e-07,False
320,0.04719525293536009,-52.06620888852729,2.2686956949180548e-07,False
321,0.04712614009736171,-52.06620903348147,2.2686956949180548e-07,False
322,0.04682923698721453,-52.06620892580101,2.2686956949180548e-07,False
323,0.04701083449521093,-52.06620900800216,2.2686956949180548e-07,False
324,0.04704503829768214,-52.066208879369064,2.2686956949180548e-07,False
325,0.04696499434755452,-52.0662090717878,2.2686956949180548e-07,False
326,0.048249928947768694,-52.06620888852729,2.2686956949180548e-07,False
327,0.04803906426859328,-52.06620903348147,2.2686956949180548e-07,False
328,0.0479290479142378,-52.06620892580101,2.2686956949180548e-07,False
329,0.047662469824835796,-52.06620900800216,2.2686956949180548e-07,False
330,0.048237234753031544,-52.066208879369064,2.2686956949180548e-07,False
331,0.04846326194259376,-52.0662090717878,2.2686956949180548e-07,False
332,0.04777707019395905,-52.06620888852729,2.2686956949180548e-07,False
333,0.04741493302753952,-52.06620903348147,2.2686956949180548e-07,False
334,0.047216762543101254,-52.06620892580101,2.2686956949180548e-07,False
335,0.046795385801260636,-52.06620900800216,2.2686956949180548e-07,False
336,0.046914570185144555,-52.066208879369064,2.2686956949180548e-07,False
337,0.04796889358104295,-52.0662090717878,2.2686956949180548e-07,False
338,0.04713742382601538,-52.06620888852729,2.2686956949180548e-07,False
339,0.04715963866680539,-52.06620903348147,2.2686956949180548e-07,False
340,0.04717938519193865,-52.06620892580101,2.2686956949180548e-07,False
341,0.04686555648881097,-52.06620900800216,2.2686956949180548e-07,False
342,0.04690822308777598,-52.066208879369064,2.2686956949180548e-07,False
343,0.04708770489664715,-52.0662090717878,2.2686956949180548e-07,False
344,0.0469628786484364,-52.06620888852729,2.2686956949180548e-07,False
345,0.04689623412608768,-52.06620903348147,2.2686956949180548e-07,False
346,0.04705702725937044,-52.06620892580101,2.2686956949180548e-07,False
347,0.04740964377973711,-52.06620900800216,2.2686956949180548e-07,False
348,0.04730667975579195,-52.066208879369064,2.2686956949180548e-07,False
349,0.047899075510009936,-52.0662090717878,2.2686956949180548e-07,False
350,0.047054558943735,-52.06620888852729,2.2686956949180548e-07,False
351,0.04687895591658986,-52.06620903348147,2.2686956949180548e-07,False
352,0.04709581507661653,-52.06620892580101,2.2686956949180548e-07,False
353,0.04676012414922326,-52.06620900800216,2.2686956949180548e-07,False
354,0.046941721657212554,-52.066208879369064,2.2686956949180548e-07,False
355,0.04707818425059429,-52.0662090717878,2.2686956949180548e-07,False
356,0.04685603584276521,-52.06620888852729,2.2686956949180548e-07,False
357,0.04691562803471072,-52.06620903348147,2.2686956949180548e-07,False
358,0.04714729708858556,-52.06620892580101,2.2686956949180548e-07,False
359,0.04709405199400862,-52.06620900800216,2.2686956949180548e-07,False
360,0.047242150932561344,-52.066208879369064,2.2686956949180548e-07,False
361,0.04680525906383082,-52.0662090717878,2.2686956949180548e-07,False
362,0.047021765607333066,-52.06620888852729,2.2686956949180548e-07,False
363,0.047094757227050366,-52.06620903348147,2.2686956949180548e-07,False
364,0.04712790317996962,-52.06620892580101,2.2686956949180548e-07,False
365,0.04685215706103918,-52.06620900800216,2.2686956949180548e-07,False
366,0.046895528893045935,-52.066208879369064,2.2686956949180548e-07,False
367,0.04703833858378914,-52.0662090717878,2.2686956949180548e-07,False
368,0.04764695469794589,-52.06620888852729,2.2686956949180548e-07,False
369,0.04716951192936847,-52.06620903348147,2.2686956949180548e-07,False
370,0.0471070988052702,-52.06620892580101,2.2686956949180548e-07,False
371,0.047328894596574855,-52.06620900800216,2.2686956949180548e-07,False
372,0.04709510984357479,-52.066208879369064,2.2686956949180548e-07,False
373,0.04707818425059429,-52.0662090717878,2.2686956949180548e-07,False
374,0.0469815673240177,-52.06620888852729,2.2686956949180548e-07,False
375,0.046781633756964425,-52.06620903348147,2.2686956949180548e-07,False
376,0.046856741075799846,-52.06620892580101,2.2686956949180548e-07,False
377,0.04701788682561414,-52.06620900800216,2.2686956949180548e-07,False
378,0.04773052481327511,-52.066208879369064,2.2686956949180548e-07,False
379,0.048189984139305864,-52.0662090717878,2.2686956949180548e-07,False
380,0.051712975794281135,-52.06620888852729,2.2686956949180548e-07,False
381,0.0483994383524049,-52.06620903348147,2.2686956949180548e-07,False
382,0.04879260577261846,-52.06620892580101,2.2686956949180548e-07,False
383,0.04735216728692393,-52.06620900800216,2.2686956949180548e-07,False
384,0.047815152778163394,-52.066208879369064,2.2686956949180548e-07,False
385,0.046955826318026084,-52.0662090717878,2.2686956949180548e-07,False
386,0.04708206303232032,-52.06620888852729,2.2686956949180548e-07,False
387,0.04689517627652151,-52.06620903348147,2.2686956949180548e-07,False
388,0.047033754569028474,-52.06620892580101,2.2686956949180548e-07,False
389,0.046867672187936193,-52.06620900800216,2.2686956949180548e-07,False
390,0.04752671246450291,-52.066208879369064,2.2686956949180548e-07,False
391,0.0473024483575486,-52.0662090717878,2.2686956949180548e-07,False
392,0.04708276826536206,-52.06620888852729,2.2686956949180548e-07,False
393,0.0475164865854083,-52.06620903348147,2.2686956949180548e-07,False
394,0.04724215093256845,-52.06620892580101,2.2686956949180548e-07,False
395,0.04702000252473226,-52.06620900800216,2.2686956949180548e-07,False
396,0.04671886801634173,-52.066208879369064,2.2686956949180548e-07,False
397,0.046895528893045935,-52.0662090717878,2.2686956949180548e-07,False
398,0.047037280734237186,-52.06620888852729,2.2686956949180548e-07,False
399,0.04718114827454656,-52.06620903348147,2.2686956949180548e-07,False
400,0.048600077152492815,-52.06620892580101,2.2686956949180548e-07,False
401,0.0481141715874287,-52.06620900800216,2.2686956949180548e-07,False
402,0.04851368610500373,-52.066208879369064,2.2686956949180548e-07,False
403,0.04834866157347051,-52.0662090717878,2.2686956949180548e-07,False
404,0.04835677175343989,-52.06620888852729,2.2686956949180548e-07,False
405,0.047517897051491786,-52.06620903348147,2.2686956949180548e-07,False
406,0.04725801867598278,-52.06620892580101,2.2686956949180548e-07,False
407,0.04667796449997752,-52.06620900800216,2.2686956949180548e-07,False
408,0.04680314336470559,-52.066208879369064,2.2686956949180548e-07,False
409,0.047377908292908444,-52.0662090717878,2.2686956949180548e-07,False
410,0.04688953441219468,-52.06620888852729,2.2686956949180548e-07,False
411,0.04719278461971754,-52.06620903348147,2.2686956949180548e-07,False
