steps,time,reward,delta,converged
1,0.049090214115835806,-31.33615717518559,0.40023659416816415,False
2,0.046326758445729865,-24.85820880525318,0.01979857329726928,False
3,0.045868356969208435,-24.839122474992152,0.003840023460027875,False
4,0.04520120651267234,-24.835880245216647,2.835178314050668e-06,False
5,0.046670912169531675,-24.835880245216647,2.835178314050668e-06,True
