step,reward,mean,median,std,max,min
0,-0.09002123142250532,-0.09002123142250532,-0.09002123142250532,0.0,-0.09002123142250532,-0.09002123142250532
1,-0.09490000000000001,-0.09246061571125266,-0.09246061571125266,0.0024393842887473483,-0.09002123142250532,-0.09490000000000001
2,-0.08820000000000001,-0.09104041047416844,-0.09002123142250532,0.002828609134599749,-0.08820000000000001,-0.09490000000000001
3,-0.09210000000000002,-0.09130530785562634,-0.09106061571125267,0.002492244790417988,-0.08820000000000001,-0.09490000000000001
4,-0.09657794676806084,-0.09235983563811323,-0.09210000000000002,0.003068736328269248,-0.08820000000000001,-0.09657794676806084
5,-0.0955,-0.09288319636509436,-0.09350000000000001,0.00303597614117172,-0.08820000000000001,-0.09657794676806084
6,-0.09471698113207547,-0.09314516561752025,-0.09471698113207547,0.0028830856021600858,-0.08820000000000001,-0.09657794676806084
7,-0.09567567567567566,-0.09346147937478966,-0.09480849056603774,0.0028237458308026328,-0.08820000000000001,-0.09657794676806084
8,-0.09598393574297188,-0.09374175230458769,-0.09490000000000001,0.00277777156945369,-0.08820000000000001,-0.09657794676806084
9,-0.09650000000000002,-0.09401757707412892,-0.0952,0.0027620874595658557,-0.08820000000000001,-0.09657794676806084
10,-0.09749216300940437,-0.09433344852279033,-0.0955,0.002816614606735759,-0.08820000000000001,-0.09749216300940437
11,-0.0979,-0.09463066114589114,-0.09558783783783784,0.002871218695828053,-0.08820000000000001,-0.0979
12,-0.09380000000000001,-0.09456676413466875,-0.0955,0.00276744373531858,-0.08820000000000001,-0.0979
13,-0.09536354056902002,-0.09462367673712242,-0.09543177028451001,0.0026746587076256446,-0.08820000000000001,-0.0979
14,-0.09280000000000001,-0.09450209828798092,-0.09536354056902002,0.002623703055911297,-0.08820000000000001,-0.0979
15,-0.09070000000000002,-0.0942644671449821,-0.09513177028451002,0.0027019636414267628,-0.08820000000000001,-0.0979
16,-0.09170000000000002,-0.09411361613645375,-0.09490000000000001,0.0026898432011595126,-0.08820000000000001,-0.0979
