episode,length,time,reward,delta
0,468.0,0.027588011318584904,-41.500000000000334,0.9993222538737936
1,1000.0,0.05876953760161996,-80.89999999999968,-0.027132551756154324
2,1000.0,0.058911994674417656,-83.09999999999955,-0.10016082198390465
3,1000.0,0.05881608297931962,-83.9999999999995,-0.13715555382234526
4,594.0,0.03515727754711406,-46.0000000000004,0.09993222538737934
5,991.0,0.058139764492807444,-78.49999999999976,1.0899930067754258
6,1000.0,0.0587536698585609,-77.0999999999999,-0.007608191274936921
7,1000.0,0.05861967557575554,-78.49999999999982,-0.0015222911828789154
8,1000.0,0.05888061180303339,-80.5999999999997,-0.0937473895203702
9,193.0,0.011510813688801136,-13.999999999999963,1.0700602127086345
10,1000.0,0.05885381295229308,-68.60000000000038,0.00040589378620350947
11,899.0,0.05282230737066129,-68.00000000000036,0.10700602127086334
12,714.0,0.04217716723360354,-50.30000000000046,0.010700602127086345
13,1000.0,0.05914860036136815,-65.70000000000054,0.00020749311944834314
14,1000.0,0.05907560874038609,-74.50000000000004,0.006258828060120625
15,959.0,0.05656885790085653,-64.40000000000056,0.7205351837030707
16,1000.0,0.058886606282612775,-72.60000000000015,0.08816041516583127
17,1000.0,0.0591482477466343,-65.70000000000054,8.650051282034689e-05
18,985.0,0.05837495971354656,-61.80000000000062,0.07205351837030705
19,1000.0,0.05858899794111494,-65.80000000000054,-0.03873493322996174
20,370.0,0.022111876765848137,-27.10000000000013,0.007205351837030749
21,430.0,0.025475838359852787,-28.400000000000148,0.7204058594423386
22,766.0,0.04516382916335715,-52.30000000000049,0.07204058594423379
23,1000.0,0.05873180763592245,-57.80000000000055,-0.017568577488505432
24,605.0,0.035962301059043966,-37.20000000000027,1.0610795851459602
25,427.0,0.02488591092696879,-32.1000000000002,1.001116967672033
26,1000.0,0.058621086049242876,-60.50000000000059,-0.014995309416594327
27,1000.0,0.058463113840844017,-60.50000000000059,-0.0863898566210334
28,1000.0,0.05867362590652192,-37.600000000000264,0.011999452736712699
29,1000.0,0.0587057140073739,-56.30000000000053,0.03146764097755246
30,1000.0,0.05897863919381052,-58.30000000000056,0.0024735426542072947
31,1000.0,0.05873074977716897,-63.600000000000634,-0.0036612923579219803
32,495.0,0.029288680794707034,-28.100000000000144,1.07533832422647
33,1000.0,0.05894831417390378,-61.70000000000061,0.08979160070985928
34,820.0,0.0481920998354326,-48.000000000000426,0.10753383242264714
35,451.0,0.026593280119413976,-28.200000000000145,0.0072040585944234126
36,741.0,0.043463512301968876,-49.20000000000044,0.010753383242264714
37,1000.0,0.05888872197829187,-67.40000000000045,0.0008982957882939513
38,1000.0,0.05928612079878803,-59.500000000000576,0.002515609071377073
39,161.0,0.009558728634146973,-10.899999999999974,0.9521691108968285
40,1000.0,0.05863307500840165,-58.50000000000056,-0.009112740547952358
41,1000.0,0.058974407795176376,-49.40000000000043,-0.13616845432209176
42,648.0,0.03840769662929233,-37.400000000000276,0.7553695185275512
43,1000.0,0.058954308660759125,-56.80000000000054,-0.09049353446653373
44,716.0,0.042752284774906,-35.10000000000024,1.108400450763232
45,1000.0,0.05906573547690641,-54.500000000000504,-0.00025374313478385147
46,1000.0,0.05899133339698892,-55.00000000000051,-0.0005870814713891392
47,1000.0,0.05884288183733588,-58.000000000000554,0.09652316376183286
48,435.0,0.02558338639937574,-28.000000000000142,0.9508014808684092
49,679.0,0.039945809890923556,-37.70000000000028,0.09508014808684095
50,1000.0,0.05902201103162952,-52.70000000000048,0.08894099790962894
51,1000.0,0.05888942721503554,-59.70000000000058,0.025160263660697735
52,1000.0,0.059103112827870063,-53.900000000000496,0.09092197919426066
53,628.0,0.03699546746793203,-34.30000000000023,0.009508014808684129
54,581.0,0.03399223255837569,-30.300000000000175,0.0009508014808684573
55,529.0,0.03112687072280096,-29.600000000000165,9.508014808679022e-05
56,1000.0,0.05849802288139472,-50.00000000000044,-0.0005203177942141313
57,973.0,0.057023733206733596,-56.10000000000054,9.508014808590204e-06
58,375.0,0.022148196258058306,-16.999999999999986,0.11084004507632306
59,1000.0,0.05877200591930887,-57.10000000000054,0.013585042978825
60,1000.0,0.05885804435092723,-51.20000000000046,0.08958009697049743
61,631.0,0.03727015573531389,-29.500000000000163,0.9431838383199519
62,1000.0,0.059234638792986516,-42.70000000000034,-0.0012339143373014672
63,1000.0,0.058717350351798814,-50.90000000000045,0.07230685123865715
64,1000.0,0.059134848313988186,-42.80000000000034,-0.13261882949189938
65,1000.0,0.05893350428232225,-44.90000000000037,0.004535480220585111
66,1000.0,0.05873815473023569,-48.300000000000416,6.64179581018054e-05
67,1000.0,0.05870007214252837,-44.600000000000364,0.012045295956179675
68,1000.0,0.05855373629310634,-44.40000000000036,-0.12576113977673858
69,1000.0,0.0585279952865676,-45.90000000000038,-0.09839840584444483
70,1000.0,0.058875322552921716,-42.80000000000034,-0.0013166508070595884
71,1000.0,0.05873991781845689,-48.70000000000042,0.03109944494263022
72,1000.0,0.05893174119410105,-48.300000000000416,0.012300823019011265
73,1000.0,0.05873180763592245,-45.70000000000038,-0.001600318527535144
74,752.0,0.04452629849402001,-40.40000000000032,0.0943183838319952
75,728.0,0.04289474185497966,-39.2000000000003,0.7236290416261524
76,1000.0,0.058869680695352145,-51.000000000000455,0.01327314368699231
77,803.0,0.047183616588881705,-34.70000000000024,0.9881081883684797
78,832.0,0.049081398705311585,-48.50000000000043,0.9449904738261207
79,1000.0,0.05892821503948653,-48.80000000000042,0.002564354749583858
80,1000.0,0.0589423196943244,-49.600000000000435,-0.00010181734869801895
81,1000.0,0.05897123425529571,-47.600000000000406,0.08734891508212038
82,1000.0,0.05821451919473475,-51.000000000000455,0.01234194082252861
83,1000.0,0.05834428207890596,-48.40000000000042,-0.13183297791234216
84,1000.0,0.05874626490549417,-47.1000000000004,-0.11967151544716481
85,1000.0,0.05861544418439735,-53.100000000000485,0.012355215684331268
86,1000.0,0.05859499242797028,-53.30000000000049,-1.299667663073878e-06
87,1000.0,0.058730044547701254,-51.800000000000466,-0.00020044173668723464
88,1000.0,0.05885733911418356,-44.40000000000036,-0.00315279588777137
89,1000.0,0.0586510584471398,-52.20000000000047,0.0369139451087212
90,1000.0,0.05899768049130216,-51.000000000000455,0.03614471018469134
91,1000.0,0.05890212141821394,-47.600000000000406,0.08775873365510284
92,1000.0,0.05878328964172397,-49.600000000000435,0.08856560419000434
93,1000.0,0.059097470963024534,-36.40000000000025,-0.09373418610387844
94,1000.0,0.059167641651583835,-39.100000000000286,-0.0021286452189709093
95,1000.0,0.059142958496522624,-41.800000000000324,0.03685623150911409
96,1000.0,0.05888625366787892,-47.500000000000405,0.08698939593005628
97,1000.0,0.05892786241747672,-51.100000000000456,0.0006721709572715673
98,1000.0,0.05914754250989063,-50.00000000000044,0.09161077312215132
99,1000.0,0.058829835019423626,-55.900000000000524,-0.012134677943164446
100,1000.0,0.05869372504821513,-50.60000000000045,0.09959097618723747
101,1000.0,0.0586750363727333,-52.60000000000048,0.09608089209413631
102,1000.0,0.05908442415238824,-47.80000000000041,0.036475436059152676
103,1000.0,0.0589052949580946,-50.300000000000445,-0.13551206601020435
104,1000.0,0.058748380608449224,-49.80000000000044,0.033122667713982964
105,1000.0,0.05876812713540858,-46.40000000000039,0.00023758206213299142
106,1000.0,0.05898674937634496,-43.00000000000034,0.033960216378413115
107,1000.0,0.058928920261678286,-45.00000000000037,0.08938465328544837
108,1000.0,0.05880233093193965,-52.400000000000475,0.033377535520511044
109,1000.0,0.05932102983206278,-47.0000000000004,-0.09170542177364414
110,1000.0,0.05935805457556853,-44.600000000000364,0.035932231824860175
111,1000.0,0.05924028065055609,-50.10000000000044,0.01037133204229119
112,1000.0,0.05929493621806614,-53.50000000000049,0.012725423442603998
113,1000.0,0.059159884083783254,-45.50000000000038,-0.08766011210483284
114,1000.0,0.05951708462816896,-45.90000000000038,0.032293116982771874
115,1000.0,0.05913520092872204,-49.80000000000044,0.06800254100795212
116,1000.0,0.059128501219674945,-46.9000000000004,0.004525707104566883
117,1000.0,0.05896559239045018,-55.60000000000052,0.08986200683727183
118,581.0,0.03442489303415641,-29.800000000000168,0.09449904738261206
119,1000.0,0.058854518181760795,-45.00000000000037,0.00022965396464975896
120,1000.0,0.05871981866948772,-51.20000000000046,-0.09939559439892866
121,858.0,0.050290168132050894,-40.800000000000324,0.009449904738261239
122,1000.0,0.05903893661889015,-50.00000000000044,0.00862641933801074
123,1000.0,0.058983223207178526,-47.0000000000004,0.004997130131777066
124,995.0,0.058766011432453524,-50.20000000000046,0.09881081883684795
125,1000.0,0.0588813170325011,-48.50000000000042,0.09055818635928786
