steps,time,reward,delta,converged
1,0.0010314033224858576,-0.2125,0,False
2,0.0009471279736317229,-0.14545454545454548,0,False
3,0.0009397230260219658,-0.15833333333333333,0.8000571217441432,False
4,0.0006985333275224548,-0.14444444444444446,0.8000571217441432,False
5,0.0007274478812178131,-0.16999999999999998,0.8000571217441432,False
6,0.0011026318588847062,-0.19,0.8000571217441432,False
7,0.0020074458516319282,-0.08928571428571429,0.889753891630135,False
8,0.00037659444387827534,-0.55,0.889753891630135,False
9,0.001529297847810085,-0.16999999999999998,0.889753891630135,False
10,0.004716245959571097,-0.07000000000000002,0.889753891630135,False
11,0.00220702680053364,-0.084375,0.9071345641423645,False
12,0.0004989523768017534,-0.21666666666666667,0.9071345641423645,False
13,0.001117441752285231,-0.17499999999999996,0.9071345641423645,False
14,0.0004178505751042394,-0.26,0.9071345641423645,False
15,0.0022511038660013583,-0.13750000000000004,0.9071345641423645,False
16,0.005494118004207849,-0.09166666666666669,0.9071345641423645,False
17,0.0007274478812178131,-0.25,0.9071345641423645,False
18,0.0004432389650901314,-0.26,0.9071345641423645,False
19,0.005201446290811873,-0.09302325581395353,0.9071345641423645,False
20,0.0012768244196195155,-0.16000000000000003,0.9071345641423645,False
21,0.00182443787525699,-0.12592592592592597,0.9071345641423645,False
22,0.00018124489179172087,-0.55,0.9071345641423645,False
23,0.0019418591782596195,-0.11481481481481483,0.9071345641423645,False
24,0.00043794971861643717,-0.22000000000000003,0.9071345641423645,False
25,0.0012419153845257824,-0.12777777777777777,0.9071345641423645,False
26,0.0030698794271302177,-0.10800000000000001,0.9071345641423645,False
27,0.0005934536038694205,-0.21428571428571427,0.9071345641423645,False
28,0.0003995145179942483,-0.325,0.9071345641423645,False
29,0.0008032604328036541,-0.15,0.9071345641423645,False
30,0.0003462694221525453,-0.325,0.9071345641423645,False
31,0.0011791496435762383,-0.15625,0.9071345641423645,False
32,0.001943974877576693,-0.10416666666666667,0.9877671492924108,False
33,0.00033181214530486614,-0.325,0.9877671492924108,False
34,0.002717968140132143,-0.18571428571428572,0.9877671492924108,False
35,0.0007387316109088715,-0.18571428571428572,0.9877671492924108,False
36,0.0005885169739485718,-0.2285714285714286,0.9877671492924108,False
37,0.0003529691366566112,-0.325,0.9877671492924108,False
38,0.00021544869377976283,-0.39999999999999997,0.9877671492924108,False
39,0.0033854712110041874,-0.10625000000000002,0.9877671492924108,False
40,0.0011999540183751378,-0.15000000000000002,0.9877671492924108,False
41,0.0007542467374150874,-0.17499999999999996,0.9877671492924108,False
42,0.003262055430241162,-0.07714285714285715,0.9877671492924108,False
43,0.0011276676323177526,-0.14666666666666667,0.9877671492924108,False
44,0.0005469082225317834,-0.19999999999999998,0.9877671492924108,False
45,0.00032581766390649136,-0.275,0.9877671492924108,False
46,0.000979568692855537,-0.13124999999999998,0.9877671492924108,False
47,0.00024365801618841942,-0.55,0.9877671492924108,False
48,0.0009890893397823675,-0.16153846153846152,0.9877671492924108,False
49,0.000358610999683151,-0.325,0.9877671492924108,False
50,0.0007500153387809405,-0.15454545454545454,0.9877671492924108,False
51,0.0008808360689727124,-0.15454545454545454,0.9877671492924108,False
52,0.0015215402854664717,-0.10526315789473684,0.9877671492924108,False
53,0.0029535159756051144,-0.10800000000000001,0.9877671492924108,False
54,0.0024499795836163685,-0.11499999999999999,0.9877671492924108,False
55,0.0003787101431953488,-0.325,0.9877671492924108,False
56,0.0035039503636653535,-0.09387755102040819,0.9877671492924108,False
57,0.00015021463696029969,-0.55,0.9877671492924108,False
58,0.0007369685281446436,-0.11666666666666665,0.9877671492924108,False
59,0.0006787868005631026,-0.19999999999999998,0.9877671492924108,False
60,0.0003434484897297807,-0.325,0.9877671492924108,False
61,0.0002736304195423145,-0.3,0.9877671492924108,False
62,0.0013734413478232455,-0.11818181818181821,0.9877671492924108,False
63,0.0030674111094413092,-0.11363636363636363,0.9877671492924108,False
64,0.000894588110895711,-0.12727272727272726,0.9877671492924108,False
65,0.0011326042640575906,-0.1357142857142857,0.9877671492924108,False
66,0.00026728332159109414,-0.325,0.9877671492924108,False
67,0.0004263133723725332,-0.27999999999999997,0.9877671492924108,False
68,0.002972204649267951,-0.10256410256410262,0.9877671492924108,False
69,0.0038611508989561116,-0.09841269841269837,0.9877671492924108,False
70,0.0009153924856946105,-0.16000000000000003,0.9877671492924108,False
71,0.0004785006185556995,-0.26,0.9877671492924108,False
72,0.0034778567405737704,-0.08800000000000004,0.9877671492924108,False
73,0.0002284955044160597,-0.55,0.9877671492924108,False
74,0.00042807645695575047,-0.25,0.9877671492924108,False
75,0.001731699730953551,-0.12173913043478264,0.9877671492924108,False
76,0.000827943589683855,-0.13333333333333333,0.9877671492924108,False
77,0.0004485282152018044,-0.18571428571428572,0.9877671492924108,False
78,0.0029573947558674263,-0.11000000000000003,0.9877671492924108,False
79,0.000936549478865345,-0.11538461538461539,0.9877671492924108,False
80,0.0026929323648801073,-0.12222222222222229,0.9877671492924108,False
81,0.000625541706540389,-0.13999999999999999,0.9877671492924108,False
82,0.00014527800703945104,-0.55,0.9877671492924108,False
83,0.0007069961229717592,-0.13333333333333333,0.9877671492924108,False
84,0.0016569450290262466,-0.12592592592592597,0.9877671492924108,False
85,0.0011442406084825052,-0.14117647058823532,0.9877671492924108,False
86,0.0043643346725730225,-0.10250000000000004,0.9877671492924108,False
87,0.0018022230360656977,-0.12608695652173915,0.9877671492924108,False
88,0.0011202626847079955,-0.15294117647058827,0.9877671492924108,False
89,0.002003214451178792,-0.12258064516129036,0.9877671492924108,False
90,0.0035864626297552604,-0.11176470588235293,0.9877671492924108,False
91,0.0003716578121384373,-0.275,0.9877671492924108,False
92,0.0006332992707029916,-0.16999999999999998,0.9877671492924108,False
93,0.0008575633764849044,-0.14285714285714285,0.9877671492924108,False
94,0.0012828189010178903,-0.1111111111111111,0.9877671492924108,False
95,0.002293770465257694,-0.084375,0.9877671492924108,False
96,0.0013730887294514105,-0.09999999999999998,0.9877671492924108,False
97,0.0015151931893342407,-0.10476190476190476,0.9877671492924108,False
98,0.00039916190144140273,-0.22000000000000003,0.9877671492924108,False
99,0.002145318909242633,-0.07777777777777779,0.9877671492924108,False
100,0.0014894521809765138,-0.13200000000000003,0.9877671492924108,False
101,0.0004975419105903711,-0.27999999999999997,0.9877671492924108,False
102,0.0024330539908987703,-0.11428571428571434,0.9877671492924108,False
103,0.0002115699116984615,-0.55,0.9877671492924108,False
104,0.0019651318671094486,-0.12424242424242428,0.9877671492924108,False
105,0.0007401420753012644,-0.18571428571428572,0.9877671492924108,False
106,0.0002059280468529323,-0.55,0.9877671492924108,False
107,0.00015021463696029969,-0.55,0.9877671492924108,False
108,0.0017376942123519257,-0.08518518518518518,0.9877671492924108,False
109,0.0006872495978313964,-0.15454545454545454,0.9877671492924108,False
110,0.0018431265507388161,-0.11499999999999999,0.9877671492924108,False
111,0.0019467958081804682,-0.1,0.9877671492924108,False
112,0.002121693603839958,-0.12000000000000004,0.9877671492924108,False
113,0.0006075582659832435,-0.19999999999999998,0.9877671492924108,False
114,0.001860757378381095,-0.07037037037037036,0.9877671492924108,False
115,0.0014774632199987536,-0.13913043478260873,0.9877671492924108,False
116,0.0016086365649243817,-0.0888888888888889,0.9877671492924108,False
117,0.0006075582641642541,-0.18571428571428572,0.9877671492924108,False
118,0.001079359170034877,-0.1,0.9877671492924108,False
119,0.000729210963982041,-0.18,0.9877671492924108,False
120,0.00046897997162886895,-0.2333333333333333,0.9877671492924108,False
121,0.0024418694047199097,-0.135,0.9877671492924108,False
122,0.002504282527297619,-0.1228571428571429,0.9877671492924108,False
123,0.0017930550056917127,-0.10666666666666669,0.9877671492924108,False
124,0.0002651676222740207,-0.325,0.9877671492924108,False
125,0.0008921197968447814,-0.15454545454545454,0.9877671492924108,False
126,0.0016139258132170653,-0.10869565217391304,0.9877671492924108,False
127,0.0005765280111518223,-0.2125,0.9877671492924108,False
128,0.0009270288319385145,-0.13333333333333333,0.9877671492924108,False
129,0.0051619532405311475,-0.1241379310344828,0.9877671492924108,False
130,0.0013921300214860821,-0.1285714285714286,0.9877671492924108,False
131,0.0028554885830089916,-0.12162162162162167,0.9877671492924108,False
132,0.005696872502085171,-0.09818181818181819,0.9877671492924108,False
133,0.00045945932652102783,-0.26,0.9877671492924108,False
134,0.0008868305485520978,-0.16923076923076924,0.9877671492924108,False
135,0.00033181214530486614,-0.27999999999999997,0.9877671492924108,False
136,0.003445416019530967,-0.11388888888888893,0.9877671492924108,False
137,0.0009859157908067573,-0.14666666666666667,0.9877671492924108,False
138,0.0009044613743753871,-0.13076923076923078,0.9877671492924108,False
139,0.00045205437891127076,-0.19999999999999998,0.9877671492924108,False
140,0.005346371683117468,-0.10500000000000002,0.9877671492924108,False
141,0.0025624642530601704,-0.08974358974358977,0.9877671492924108,False
142,0.0015374080303445226,-0.13333333333333336,0.9877671492924108,False
143,0.002147787225112552,-0.09999999999999999,0.9877671492924108,False
144,0.0004065668472321704,-0.24,0.9877671492924108,False
145,0.0019207021869078744,-0.11290322580645164,0.9877671492924108,False
146,0.001260956676560454,-0.1285714285714286,0.9877671492924108,False
147,0.002156602638933691,-0.11071428571428574,0.9877671492924108,False
148,0.0003000766573677538,-0.3666666666666667,0.9877671492924108,False
149,0.0007147536871343618,-0.1625,0.9877671492924108,False
150,0.0002817406002577627,-0.3,0.9877671492924108,False
151,0.0004474703637242783,-0.19999999999999998,0.9877671492924108,False
152,0.0015412868106068345,-0.135,0.9877671492924108,False
153,0.0016520083972864086,-0.07307692307692307,0.9877671492924108,False
154,0.001336769228146295,-0.14999999999999997,0.9877671492924108,False
155,0.00508825638826238,-0.10363636363636362,0.9877671492924108,False
156,0.0004203188927931478,-0.275,0.9877671492924108,False
157,0.0016714023076929152,-0.1166666666666667,0.9877671492924108,False
158,0.0008106653804134112,-0.13846153846153844,0.9877671492924108,False
159,0.0015966476039466215,-0.15,0.9877671492924108,False
160,0.005140796250998392,-0.10468749999999993,0.9877671492924108,False
161,0.0015642068847228074,-0.09615384615384616,0.9877671492924108,False
162,0.004795232060132548,-0.09024390243902441,0.9877671492924108,False
163,0.002707389643546776,-0.10256410256410262,0.9877671492924108,False
164,0.0038318837268889183,-0.09344262295081966,0.9877671492924108,False
165,0.0039500102611782495,-0.11509433962264147,0.9877671492924108,False
166,0.001302212811424397,-0.1285714285714286,0.9877671492924108,False
167,0.0007983238010638161,-0.13846153846153844,0.9877671492924108,False
168,0.0003529691366566112,-0.275,0.9877671492924108,False
169,0.0002912612453656038,-0.55,0.9877671492924108,False
170,0.004916884759950335,-0.09722222222222215,0.9877671492924108,False
171,0.0007323845129576512,-0.16666666666666666,0.9877671492924108,False
172,0.003110077708697645,-0.2333333333333333,0.9877671492924108,False
173,0.0030395544054044876,-0.09200000000000003,0.9877671492924108,False
174,0.0005380928105296334,-0.2285714285714286,0.9877671492924108,False
175,0.004444026006240165,-0.09761904761904765,0.9877671492924108,False
176,0.0008727258882572642,-0.18,0.9877671492924108,False
177,0.0010451553662278457,-0.16428571428571428,0.9877671492924108,False
178,0.001191843839478679,-0.13157894736842105,0.9877671492924108,False
179,0.005386569964684895,-0.0873015873015873,0.9877671492924108,False
180,0.0039027596485539107,-0.11750000000000005,0.9877671492924108,False
181,0.0006749080203007907,-0.26,0.9877671492924108,False
182,0.003849161936159362,-0.12727272727272732,0.9877671492924108,False
183,0.004641491257643793,-0.07857142857142857,0.9877671492924108,False
184,0.0005828751091030426,-0.2,0.9877671492924108,False
185,0.002328679500351427,-0.12380952380952384,0.9877671492924108,False
186,0.0003600214658945333,-0.275,0.9877671492924108,False
187,0.003994439943198813,-0.11212121212121202,0.9877671492924108,False
188,0.006144695484181284,-0.10000000000000005,0.9877671492924108,False
189,0.001580074627781869,-0.10869565217391304,0.9877671492924108,False
190,0.0007069961229717592,-0.15714285714285717,0.9877671492924108,False
191,0.00069253884612408,-0.15454545454545454,0.9877671492924108,False
192,0.0008561529102735221,-0.15714285714285717,0.9877671492924108,False
193,0.001171392081232625,-0.15333333333333332,0.9877671492924108,False
194,0.0007419051580654923,-0.17499999999999996,0.9877671492924108,False
195,0.001562091185405734,-0.11200000000000003,0.9877671492924108,False
196,0.0012623671427718364,-0.11904761904761904,0.9877671492924108,False
197,0.0032916752170422114,-0.11724137931034485,0.9877671492924108,False
198,0.002362178069233778,-0.118421052631579,0.9877671492924108,False
199,0.001634024956729263,-0.11923076923076925,0.9877671492924108,False
200,0.001778245112291188,-0.12083333333333335,0.9877671492924108,False
201,0.002534960163757205,-0.09130434782608694,0.9877671492924108,False
202,0.0005705335297534475,-0.12222222222222223,0.9877671492924108,False
203,0.005384454265367822,-0.044000000000000004,0.9877671492924108,False
204,0.0011724499308911618,-0.15625,0.9877671492924108,False
205,0.0007768141949782148,-0.14545454545454548,0.9877671492924108,False
206,0.0014213971935532754,-0.09545454545454544,0.9877671492924108,False
207,0.002298707096997532,-0.10312500000000002,0.9877671492924108,False
208,0.006449003542002174,-0.08518518518518506,0.9877671492924108,False
209,0.0007785772777424427,-0.18181818181818182,0.9877671492924108,False
210,0.0009950838193617528,-0.1142857142857143,0.9877671492924108,False
211,0.002303291110365535,-0.12000000000000004,0.9877671492924108,False
212,0.00038893602140888106,-0.2333333333333333,0.9877671492924108,False
213,0.001143535375376814,-0.13684210526315793,0.9877671492924108,False
214,0.0013787305942969397,-0.1444444444444445,0.9877671492924108,False
215,0.0005123518058098853,-0.175,0.9877671492924108,False
216,0.0009309076140198158,-0.14666666666666667,0.9877671492924108,False
217,0.0016534188634977909,-0.12592592592592597,0.9877671492924108,False
218,0.00575681731061195,-0.09154929577464783,0.9877671492924108,False
219,0.002037770871538669,-0.10322580645161292,0.9877671492924108,False
220,0.0019178812544851098,-0.13636363636363635,0.9877671492924108,False
221,0.0021178148199396674,-0.10344827586206898,0.9877671492924108,False
222,0.001007425398711348,-0.13999999999999999,0.9877671492924108,False
223,0.0009330233133368893,-0.13333333333333333,0.9877671492924108,False
224,0.0023166905375546776,-0.08846153846153845,0.9877671492924108,False
225,0.011120467202999862,-0.08571428571428553,0.9877671492924108,False
226,0.0006357675865729107,-0.16666666666666666,0.9877671492924108,False
227,0.002260271894556354,-0.11052631578947371,0.9877671492924108,False
228,0.000322291500197025,-0.24,0.9877671492924108,False
229,0.0013046811254753266,-0.06666666666666667,0.9877671492924108,False
230,0.0019492641240503872,-0.10714285714285716,0.9877671492924108,False
231,0.0016922066806728253,-0.09259259259259259,0.9877671492924108,False
232,0.001507435625171638,-0.12800000000000003,0.9877671492924108,False
233,0.001046565832439228,-0.15,0.9877671492924108,False
234,0.0024365801546082366,-0.09756097560975614,0.9877671492924108,False
235,0.0023649990016565425,-0.0871794871794872,0.9877671492924108,False
236,0.0012648354586417554,-0.14117647058823532,0.9877671492924108,False
237,0.00519122041441733,-0.09864864864864856,0.9877671492924108,False
238,0.005041005775638041,-0.08253968253968255,0.9877671492924108,False
239,0.0033854712110041874,-0.10000000000000003,0.9877671492924108,False
240,0.0022578035786864348,-0.10270270270270274,0.9877671492924108,False
241,0.0038375255917344475,-0.08749999999999998,0.9877671492924108,False
242,0.0003296964459877927,-0.3,0.9877671492924108,False
243,0.0004735639868158614,-0.25,0.9877671492924108,False
244,0.0015694961311965017,-0.13333333333333336,0.9877671492924108,False
245,0.00015197771972452756,-0.55,0.9877671492924108,False
246,0.0025811529285419965,-0.11935483870967746,0.9877671492924108,False
247,0.0012267528745724121,-0.11499999999999999,0.9877671492924108,False
248,0.0007352054453804158,-0.11666666666666665,0.9877671492924108,False
249,0.004649954054912087,-0.07647058823529414,0.9877671492924108,False
250,0.0018205590931756888,-0.1307692307692308,0.9877671492924108,False
251,0.0013265433499327628,-0.1,0.9877671492924108,False
252,0.0003251124308008002,-0.24,0.9877671492924108,False
253,0.0006156684448797023,-0.13,0.9877671492924108,False
254,0.0008621473934908863,-0.15833333333333333,0.9877671492924108,False
255,0.003079047455685213,-0.11346153846153843,0.9877671492924108,False
256,0.0013900143221690087,-0.14090909090909093,0.9877671492924108,False
257,0.0002859719988919096,-0.55,0.9877671492924108,False
258,0.0063587337117496645,-0.06276595744680849,0.9877671492924108,False
259,0.0015525705384789035,-0.10416666666666667,0.9877671492924108,False
260,0.0013554579036281211,-0.14375,0.9877671492924108,False
261,0.004578725516694249,-0.11129032258064508,0.9877671492924108,False
262,0.001308912522290484,-0.14500000000000002,0.9877671492924108,False
263,0.0013949509557278361,-0.12000000000000002,0.9877671492924108,False
264,0.0005031837754359003,-0.25,0.9877671492924108,False
265,0.0005363297277654056,-0.3,0.9877671492924108,False
266,0.0005479660740093095,-0.18571428571428572,0.9877671492924108,False
267,0.004386549513583304,-0.09387755102040819,0.9877671492924108,False
268,0.0007489574891224038,-0.14545454545454548,0.9877671492924108,False
269,0.0011470615390862804,-0.14736842105263162,0.9877671492924108,False
270,0.003382650280400412,-0.10217391304347831,0.9877671492924108,False
271,0.00031171300361165777,-0.3666666666666667,0.9877671492924108,False
272,0.0014157553287077462,-0.08499999999999999,0.9877671492924108,False
273,0.002498640664271079,-0.11463414634146346,0.9877671492924108,False
274,0.007150357800128404,-0.09999999999999994,0.9877671492924108,False
275,0.003093152117799036,-0.0884615384615385,0.9877671492924108,False
276,0.0005666547494911356,-0.1875,0.9877671492924108,False
277,0.002476425821441808,-0.10909090909090913,0.9877671492924108,False
278,0.0013565157532866579,-0.11176470588235293,0.9877671492924108,False
279,0.0006537510289490456,-0.18888888888888888,0.9877671492924108,False
280,0.0018780355876515387,-0.13103448275862073,0.9877671492924108,False
281,0.0027849652778968448,-0.12051282051282056,0.9877671492924108,False
282,0.001380141060508322,-0.11904761904761904,0.9877671492924108,False
283,0.0004527596120169619,-0.19999999999999998,0.9877671492924108,False
284,0.0056319910636375425,-0.1037037037037037,0.9877671492924108,False
285,0.002434111840557307,-0.11891891891891898,0.9877671492924108,False
286,0.0009778056119102985,-0.21666666666666667,0.9877671492924108,False
287,0.0004055089993926231,-0.2333333333333333,0.9877671492924108,False
288,0.001177739177364856,-0.15625,0.9877671492924108,False
289,0.0003363961586728692,-0.3,0.9877671492924108,False
290,0.0015130774900171673,-0.13600000000000004,0.9877671492924108,False
291,0.008901451439669472,-0.07831325301204815,0.9877671492924108,False
292,0.005062515381723642,-0.09999999999999991,0.9877671492924108,False
293,0.0009993152179958997,-0.15625,0.9877671492924108,False
294,0.0008540372109564487,-0.16,0.9877671492924108,False
295,0.0010289350066159386,-0.15384615384615385,0.9877671492924108,False
296,0.002630519242302398,-0.09285714285714289,0.9877671492924108,False
297,0.0009897945728880586,-0.125,0.9877671492924108,False
298,0.00448034550754528,-0.11228070175438591,0.9877671492924108,False
299,0.00030219235850381665,-0.3666666666666667,0.9877671492924108,False
300,0.0010426870503579266,-0.15625,0.9877671492924108,False
301,0.002206321567427949,-0.13999999999999999,0.9877671492924108,False
302,0.004659122083467082,-0.10909090909090906,0.9877671492924108,False
303,0.0009171555702778278,-0.16000000000000003,0.9877671492924108,False
304,0.0001780713428161107,-0.55,0.9877671492924108,False
305,0.001809980598409311,-0.13461538461538464,0.9877671492924108,False
306,0.000642114684524131,-0.25,0.9877671492924108,False
307,0.0022415832190745277,-0.06896551724137931,0.9877671492924108,False
308,0.0005564288694586139,-0.1875,0.9877671492924108,False
309,0.001819853861888987,-0.13600000000000004,0.9877671492924108,False
310,0.0040007870411500335,-0.10769230769230762,0.9877671492924108,False
311,0.0030455488868028624,-0.11250000000000003,0.9877671492924108,False
312,0.0026492079177842243,-0.10689655172413795,0.9877671492924108,False
313,0.003543443413946079,-0.1093023255813954,0.9877671492924108,False
314,0.005459208967295126,-0.09516129032258062,0.9877671492924108,False
315,0.0033265842521359446,-0.12580645161290327,0.9877671492924108,False
316,0.0009742794445628533,-0.325,0.9877671492924108,False
317,0.00045346484512265306,-0.325,0.9877671492924108,False
318,0.006224739434401272,-0.11090909090909087,0.9877671492924108,False
