step,reward,mean,median,std,max,min
0,-0.09040000000000001,-0.09040000000000001,-0.09040000000000001,0.0,-0.09040000000000001,-0.09040000000000001
1,-0.0873015873015873,-0.08885079365079365,-0.08885079365079365,0.0015492063492063557,-0.0873015873015873,-0.09040000000000001
2,-0.08480000000000001,-0.08750052910052912,-0.0873015873015873,0.00229051426242007,-0.08480000000000001,-0.09040000000000001
3,-0.08880000000000002,-0.08782539682539683,-0.08805079365079366,0.0020619065948157106,-0.08480000000000001,-0.09040000000000001
4,-0.08950000000000001,-0.08816031746031747,-0.08880000000000002,0.0019621045770748767,-0.08480000000000001,-0.09040000000000001
5,-0.0941320293398533,-0.08915560277357344,-0.08915000000000001,0.002856777248940435,-0.08480000000000001,-0.0941320293398533
6,-0.07605633802816901,-0.08728427923851567,-0.08880000000000002,0.005292107762110745,-0.07605633802816901,-0.0941320293398533
7,-0.08996062992125985,-0.08761882307385868,-0.08915000000000001,0.005028821038715817,-0.07605633802816901,-0.0941320293398533
8,-0.09128686327077747,-0.08802638309573856,-0.08950000000000001,0.004879343087146354,-0.07605633802816901,-0.0941320293398533
9,-0.09150000000000001,-0.08837374478616469,-0.08973031496062993,0.00474480045540969,-0.07605633802816901,-0.0941320293398533
10,-0.0882,-0.08835794980560427,-0.08950000000000001,0.004524265450894759,-0.07605633802816901,-0.0941320293398533
11,-0.08220000000000001,-0.08784478732180391,-0.08915000000000001,0.004654022217060738,-0.07605633802816901,-0.0941320293398533
12,-0.103125,-0.08902018829704976,-0.08950000000000001,0.006047527124432621,-0.07605633802816901,-0.103125
13,-0.09357798165137612,-0.08934574496521594,-0.08973031496062993,0.005944584909285357,-0.07605633802816901,-0.103125
14,-0.08849028400597907,-0.08928871423460015,-0.08950000000000001,0.005746977653811347,-0.07605633802816901,-0.103125
15,-0.11794871794871796,-0.0910799644667325,-0.08973031496062993,0.008893378354457474,-0.07605633802816901,-0.11794871794871796
16,-0.09526748971193415,-0.09132628948115612,-0.08996062992125985,0.008683922711984694,-0.07605633802816901,-0.11794871794871796
17,-0.09719298245614033,-0.09165221686865525,-0.09018031496062992,0.008545579438449885,-0.07605633802816901,-0.11794871794871796
18,-0.0915,-0.0916442054545155,-0.09040000000000001,0.008317725693083236,-0.07605633802816901,-0.11794871794871796
19,-0.0899856938483548,-0.09156127987420745,-0.0901928469241774,0.008115170303550459,-0.07605633802816901,-0.11794871794871796
20,-0.08564593301435407,-0.0912795966904049,-0.0899856938483548,0.008019158178857093,-0.07605633802816901,-0.11794871794871796
21,-0.0877,-0.09111688774993197,-0.08997316188480732,0.007870185211893867,-0.07605633802816901,-0.11794871794871796
22,-0.10172413793103448,-0.09157807254041468,-0.0899856938483548,0.007995373091007653,-0.07605633802816901,-0.11794871794871796
23,-0.0918,-0.0915873195178974,-0.0901928469241774,0.007827156224539956,-0.07605633802816901,-0.11794871794871796
24,-0.08970000000000002,-0.09151182673718151,-0.0899856938483548,0.007677928068130467,-0.07605633802816901,-0.11794871794871796
25,-0.08750000000000001,-0.09135752570882838,-0.08997316188480732,0.007568254067186688,-0.07605633802816901,-0.11794871794871796
26,-0.08660000000000001,-0.09118132105294584,-0.08996062992125985,0.0074809287474327385,-0.07605633802816901,-0.11794871794871796
27,-0.09269662921348312,-0.09123543920153646,-0.08997316188480732,0.007351506444507209,-0.07605633802816901,-0.11794871794871796
28,-0.08658008658008658,-0.09107490980079681,-0.08996062992125985,0.007273416649987523,-0.07605633802816901,-0.11794871794871796
29,-0.08580000000000002,-0.09089907947410358,-0.08983031496062993,0.007213580450460891,-0.07605633802816901,-0.11794871794871796
30,-0.0861244019138756,-0.09074505761732203,-0.08970000000000002,0.00714624744422967,-0.07605633802816901,-0.11794871794871796
31,-0.09615384615384616,-0.09091408225908842,-0.08983031496062993,0.007096379366107653,-0.07605633802816901,-0.11794871794871796
32,-0.08950000000000001,-0.09087123128154029,-0.08970000000000002,0.006992234301244106,-0.07605633802816901,-0.11794871794871796
33,-0.08888888888888889,-0.09081292709352114,-0.08960000000000001,0.006896777465244284,-0.07605633802816901,-0.11794871794871796
34,-0.08940000000000001,-0.09077255774799196,-0.08950000000000001,0.006801612547882633,-0.07605633802816901,-0.11794871794871796
35,-0.08480000000000001,-0.0906066533661033,-0.08950000000000001,0.006777922158569589,-0.07605633802816901,-0.11794871794871796
36,-0.087,-0.09050917624810051,-0.08950000000000001,0.006711234265750695,-0.07605633802816901,-0.11794871794871796
37,-0.11351351351351355,-0.09111455354455875,-0.08950000000000001,0.007577282265538383,-0.07605633802816901,-0.11794871794871796
38,-0.09281045751633987,-0.09115803826178391,-0.08950000000000001,0.00748430870106262,-0.07605633802816901,-0.11794871794871796
39,-0.0899047619047619,-0.09112670635285834,-0.08960000000000001,0.007392752577128591,-0.07605633802816901,-0.11794871794871796
40,-0.08930000000000002,-0.091082152539374,-0.08950000000000001,0.007307475450808784,-0.07605633802816901,-0.11794871794871796
41,-0.09230769230769229,-0.09111133205766729,-0.08960000000000001,0.007222374762953062,-0.07605633802816901,-0.11794871794871796
42,-0.0867564534231201,-0.09101005581035225,-0.08950000000000001,0.007168012285292938,-0.07605633802816901,-0.11794871794871796
43,-0.09190000000000001,-0.09103028181466243,-0.08960000000000001,0.007087330575009476,-0.07605633802816901,-0.11794871794871796
44,-0.08870000000000001,-0.09097849777433659,-0.08950000000000001,0.007016553043933101,-0.07605633802816901,-0.11794871794871796
45,-0.0836,-0.09081809564880752,-0.08950000000000001,0.0070227881408906545,-0.07605633802816901,-0.11794871794871796
46,-0.0855,-0.0907049446775563,-0.08950000000000001,0.006989931732151304,-0.07605633802816901,-0.11794871794871796
47,-0.08730000000000002,-0.09063400833010721,-0.08945,0.006933812019830955,-0.07605633802816901,-0.11794871794871796
48,-0.088,-0.0905802530580642,-0.08940000000000001,0.006872792211163468,-0.07605633802816901,-0.11794871794871796
49,-0.0889,-0.09054664799690292,-0.08935000000000001,0.00680778253390336,-0.07605633802816901,-0.11794871794871796
50,-0.0853099730458221,-0.09044396809590133,-0.08930000000000002,0.006779698956130644,-0.07605633802816901,-0.11794871794871796
51,-0.0859,-0.09035658409405707,-0.08910000000000001,0.006743131534930995,-0.07605633802816901,-0.11794871794871796
52,-0.09094955489614243,-0.09036777222239831,-0.08930000000000002,0.00667970139825564,-0.07605633802816901,-0.11794871794871796
53,-0.091,-0.09037948014420574,-0.08935000000000001,0.006618112185638853,-0.07605633802816901,-0.11794871794871796
54,-0.09480000000000001,-0.09045985323249292,-0.08940000000000001,0.006584214988280967,-0.07605633802816901,-0.11794871794871796
55,-0.08530000000000001,-0.09036771299619842,-0.08935000000000001,0.006560844949040326,-0.07605633802816901,-0.11794871794871796
56,-0.08522336769759449,-0.09027746132429308,-0.08930000000000002,0.006538016282289751,-0.07605633802816901,-0.11794871794871796
57,-0.09076923076923077,-0.0902859401078265,-0.08935000000000001,0.006481725120658532,-0.07605633802816901,-0.11794871794871796
58,-0.09428950863213811,-0.0903537972014589,-0.08940000000000001,0.006447305312432684,-0.07605633802816901,-0.11794871794871796
59,-0.08059999999999999,-0.09019123391476791,-0.08935000000000001,0.0065141486425421705,-0.07605633802816901,-0.11794871794871796
