step,reward,mean,median,std,max,min
0,-0.06489999999999999,-0.06489999999999999,-0.06489999999999999,0.0,-0.06489999999999999,-0.06489999999999999
1,-0.07909999999999999,-0.07199999999999998,-0.07199999999999998,0.007100000000000002,-0.06489999999999999,-0.07909999999999999
2,-0.06804123711340206,-0.070680412371134,-0.06804123711340206,0.006090097674682973,-0.06489999999999999,-0.07909999999999999
3,-0.07731829573934836,-0.07233988321318759,-0.0726797664263752,0.00600653791233039,-0.06489999999999999,-0.07909999999999999
4,-0.07225725094577554,-0.07232335675970518,-0.07225725094577554,0.005372512507986249,-0.06489999999999999,-0.07909999999999999
5,-0.06929729729729729,-0.07181901351597053,-0.07077727412153642,0.0050324002965345645,-0.06489999999999999,-0.07909999999999999
6,-0.07951582867783984,-0.07291855853909471,-0.07225725094577554,0.005381559589378317,-0.06489999999999999,-0.07951582867783984
7,-0.06029999999999999,-0.07134123872170789,-0.07077727412153642,0.006538853133885545,-0.06029999999999999,-0.07951582867783984
8,-0.10381679389312976,-0.07494963374075476,-0.07225725094577554,0.011923505518386425,-0.06029999999999999,-0.10381679389312976
9,-0.06449999999999999,-0.07390467036667929,-0.07077727412153642,0.011737994783638525,-0.06029999999999999,-0.10381679389312976
10,-0.07144469525959368,-0.07368103626603516,-0.07144469525959368,0.011214060000382851,-0.06029999999999999,-0.10381679389312976
11,-0.07249190938511325,-0.07358194235929166,-0.07185097310268461,0.010741674086335968,-0.06029999999999999,-0.10381679389312976
12,-0.07650200267022697,-0.07380656238320976,-0.07225725094577554,0.010349558126306481,-0.06029999999999999,-0.10381679389312976
13,-0.0695,-0.07349895078440907,-0.07185097310268461,0.010034566420086542,-0.06029999999999999,-0.10381679389312976
14,-0.07575757575757575,-0.07364952578262018,-0.07225725094577554,0.009710669800674294,-0.06029999999999999,-0.10381679389312976
15,-0.07230000000000002,-0.07356518042120641,-0.07227862547288777,0.009407988670752107,-0.06029999999999999,-0.10381679389312976
16,-0.09945054945054942,-0.07508784918763835,-0.07230000000000002,0.010972697400475217,-0.06029999999999999,-0.10381679389312976
17,-0.09449999999999999,-0.07616630201054733,-0.07239595469255664,0.01155349396512749,-0.06029999999999999,-0.10381679389312976
18,-0.0733,-0.0760154440099922,-0.07249190938511325,0.011263544578734484,-0.06029999999999999,-0.10381679389312976
19,-0.06629032258064517,-0.07552918793852485,-0.07239595469255664,0.011181078616440385,-0.06029999999999999,-0.10381679389312976
20,-0.07339999999999999,-0.07542779803669034,-0.07249190938511325,0.010921032446531118,-0.06029999999999999,-0.10381679389312976
21,-0.07589285714285714,-0.07544893708697065,-0.07289595469255664,0.010670380398617249,-0.06029999999999999,-0.10381679389312976
22,-0.07173202614379084,-0.07528733226335413,-0.07249190938511325,0.010463329649092822,-0.06029999999999999,-0.10381679389312976
23,-0.0763888888888889,-0.07533323045608474,-0.07289595469255664,0.010245389240388028,-0.06029999999999999,-0.10381679389312976
24,-0.06489999999999999,-0.07491590123784135,-0.07249190938511325,0.010244472113933825,-0.06029999999999999,-0.10381679389312976
25,-0.0659,-0.07456913580561668,-0.07239595469255664,0.010194059911706629,-0.06029999999999999,-0.10381679389312976
26,-0.06713395638629283,-0.07429375879008616,-0.07230000000000002,0.01010156700357659,-0.06029999999999999,-0.10381679389312976
27,-0.0688,-0.07409755311901166,-0.07227862547288777,0.009971796279404904,-0.06029999999999999,-0.10381679389312976
28,-0.06828644501278772,-0.07389717008086599,-0.07225725094577554,0.009855565063643502,-0.06029999999999999,-0.10381679389312976
29,-0.0728,-0.07386059774483714,-0.07227862547288777,0.009691914800666016,-0.06029999999999999,-0.10381679389312976
30,-0.07191780821917806,-0.07379792711497717,-0.07225725094577554,0.009540489353782614,-0.06029999999999999,-0.10381679389312976
31,-0.073,-0.07377299189263414,-0.07227862547288777,0.009391262297991436,-0.06029999999999999,-0.10381679389312976
32,-0.0716,-0.07370714365346341,-0.07225725094577554,0.009255374601827723,-0.06029999999999999,-0.10381679389312976
33,-0.0751,-0.07374811001659684,-0.07227862547288777,0.009121286732319538,-0.06029999999999999,-0.10381679389312976
34,-0.06734317343173432,-0.07356511182845792,-0.07225725094577554,0.009053142717270446,-0.06029999999999999,-0.10381679389312976
35,-0.10620689655172413,-0.07447182807077087,-0.07227862547288777,0.01041429043644641,-0.06029999999999999,-0.10620689655172413
36,-0.0702,-0.07435637325804732,-0.07225725094577554,0.010295923284752808,-0.06029999999999999,-0.10620689655172413
37,-0.07285714285714284,-0.07431691982644457,-0.07227862547288777,0.010162381461178248,-0.06029999999999999,-0.10620689655172413
38,-0.08121739130434781,-0.07449385499254466,-0.07230000000000002,0.010090370447730923,-0.06029999999999999,-0.10620689655172413
39,-0.07531003382187146,-0.07451425946327783,-0.07239595469255664,0.009964257309641327,-0.06029999999999999,-0.10620689655172413
40,-0.06598130841121495,-0.07430613870591045,-0.07230000000000002,0.00992962102134745,-0.06029999999999999,-0.10620689655172413
41,-0.06707692307692306,-0.07413401452426789,-0.07227862547288777,0.009872411721701724,-0.06029999999999999,-0.10620689655172413
42,-0.0683920704845815,-0.07400048094194961,-0.07225725094577554,0.009795244139691761,-0.06029999999999999,-0.10620689655172413
43,-0.0788235294117647,-0.07411009567989994,-0.07227862547288777,0.009709936163144682,-0.06029999999999999,-0.10620689655172413
44,-0.0801324503311258,-0.07424392578326051,-0.07230000000000002,0.009642393243799162,-0.06029999999999999,-0.10620689655172413
45,-0.07864406779661015,-0.07433958104442029,-0.07239595469255664,0.00955857114693528,-0.06029999999999999,-0.10620689655172413
46,-0.0703,-0.07425363251156028,-0.07230000000000002,0.009474287721520666,-0.06029999999999999,-0.10620689655172413
47,-0.07421875,-0.07425290579256945,-0.07239595469255664,0.009375079110174237,-0.06029999999999999,-0.10620689655172413
48,-0.08095238095238094,-0.07438962977542274,-0.07249190938511325,0.009327147329438212,-0.06029999999999999,-0.10620689655172413
49,-0.06460176991150442,-0.07419387257814437,-0.07239595469255664,0.009334531958966837,-0.06029999999999999,-0.10620689655172413
50,-0.0734,-0.07417830644916115,-0.07249190938511325,0.009243219264333715,-0.06029999999999999,-0.10620689655172413
