steps,time,reward,delta,converged
1,0.001473584438826947,-0.14375,0.000293444757514743,False
2,0.0034461212535461527,-0.092,0.009851844676457229,False
3,0.0012182900773041183,-0.19999999999999998,0.009851844676457229,False
4,0.0005962745362921851,-0.25,0.009851844676457229,False
5,0.00028985077915422153,-0.55,0.009851844676457229,False
6,0.0003882307883031899,-0.55,0.009851844676457229,False
7,0.0014298599899120745,-0.15833333333333333,0.009851844676457229,False
8,0.0036901318862874177,-0.07333333333333335,0.08706415639592932,False
9,0.00043125000411237124,-0.27999999999999997,0.08706415639592932,False
10,0.005140796250088897,-0.24,0.08706415639592932,False
11,0.000585343424063467,-0.18333333333333335,0.08706415639592932,False
12,0.0012119429802623927,-0.325,0.1485203559005425,False
13,0.0033978127903537825,-0.07419354838709677,0.2215239107102766,False
14,0.0009231500498572132,-0.13076923076923078,0.24318971404214712,False
15,0.0007450787079505972,-0.18,0.24318971404214712,False
16,0.000508120405356749,-0.15714285714285717,0.24318971404214712,False
17,0.001028582390063093,-0.14285714285714285,0.24318971404214712,False
18,0.00017983442558033857,-0.55,0.24318971404214712,False
19,0.0020303659248384065,-0.17499999999999996,0.24318971404214712,False
20,0.003464809929027979,-0.09024390243902441,0.3453587104610073,False
21,0.001538113262540719,-0.08260869565217391,0.3453587104610073,False
22,0.0025628168705225107,-0.275,0.3453587104610073,False
23,0.0015642068838133127,-0.11000000000000001,0.3453587104610073,False
24,0.0007478996403733618,-0.16,0.3453587104610073,False
25,0.001062786192051135,-0.16428571428571428,0.3453587104610073,False
26,0.0020134403312113136,-0.13214285714285717,0.3453587104610073,False
27,0.0009795686937650316,-0.16666666666666666,0.3453587104610073,False
28,0.03265687380098825,-0.09090909090909091,0.3453587104610073,False
29,0.0003212336505384883,-0.325,0.3453587104610073,False
30,0.0017063113418771536,-0.12000000000000002,0.3453587104610073,False
31,0.00412808160399436,-0.06721311475409839,0.3453587104610073,False
32,0.0005698282966477564,-0.275,0.3453587104610073,False
33,0.0005610128837361117,-0.19999999999999998,0.3453587104610073,False
34,0.000708759205735987,-0.19,0.3453587104610073,False
35,0.0010596126430755248,-0.10769230769230768,0.3453587104610073,False
36,0.001015182961964456,-0.15714285714285717,0.3453587104610073,False
37,0.005541016000279342,-0.08163265306122452,0.3453587104610073,False
38,0.0015275347659553518,-0.10909090909090911,0.3453587104610073,False
39,0.0013011549608563655,-0.11764705882352941,0.3833565016274265,False
40,0.0017535619554109871,-0.08518518518518518,0.3833565016274265,False
41,0.004612224086486094,-0.08947368421052632,0.3833565016274265,False
42,0.0022535721818712773,-0.09032258064516131,0.3833565016274265,False
43,0.002322685019862547,-0.0864864864864865,0.3833565016274265,False
44,0.0026753015399663127,-0.1285714285714286,0.3833565016274265,False
45,0.003918980007256323,-0.12647058823529417,0.3833565016274265,False
46,0.0007218060172817786,-0.13333333333333333,0.3833565016274265,False
47,0.0029866619279346196,-0.12222222222222225,0.3833565016274265,False
48,0.0019901676414519898,-0.12500000000000003,0.3833565016274265,False
49,0.0008353485363841173,-0.17272727272727273,0.3833565016274265,False
50,0.0004273712220310699,-0.25,0.3833565016274265,False
51,0.0004686273559855181,-0.25,0.3833565016274265,False
52,0.0013343009131858707,-0.14500000000000002,0.3833565016274265,False
53,0.0003325173784105573,-0.3666666666666667,0.3833565016274265,False
54,0.0031365239483420737,-0.11199999999999999,0.3833565016274265,False
55,0.00489290683708532,-0.11874999999999998,0.3833565016274265,False
56,0.0022116108157206327,-0.07714285714285715,0.3833565016274265,False
57,0.0004541700782283442,-0.25,0.3833565016274265,False
58,0.0009866210239124484,-0.13999999999999999,0.3833565016274265,False
59,0.001643898217480455,-0.15000000000000002,0.3833565016274265,False
60,0.002410486533335643,-0.0864864864864865,0.3833565016274265,False
61,0.0014069399157961016,-0.13333333333333336,0.3833565016274265,False
62,0.0006675030726910336,-0.15,0.3833565016274265,False
63,0.0004926052788505331,-0.27999999999999997,0.3833565016274265,False
64,0.00370353131347656,-0.09814814814814816,0.3833565016274265,False
65,0.0033632563709034002,-0.10454545454545458,0.3833565016274265,False
66,0.002539544179853692,-0.1027777777777778,0.3833565016274265,False
67,0.0038421096060119453,-0.10909090909090911,0.3833565016274265,False
68,0.0005296300141708343,-0.17142857142857143,0.3833565016274265,False
69,0.000791271471825894,-0.18888888888888888,0.3833565016274265,False
70,0.00044958606395084644,-0.2333333333333333,0.3833565016274265,False
71,0.003476798890005739,-0.058695652173913045,0.3833565016274265,False
