episode,length,time,reward,delta
0,1000.0,0.07218165956874145,-78.39999999999982,-0.09058176170217971
1,890.0,0.06555387945263647,-67.60000000000038,0.9994860213077207
2,1000.0,0.07614401140745031,-75.59999999999998,-0.09904410505532626
3,406.0,0.029457936729158973,-30.200000000000173,1.0096535121093573
4,693.0,0.052503542032354744,-56.80000000000055,0.9086881608984216
5,1000.0,0.07382732086989563,-83.9999999999995,0.020640552390392874
6,1000.0,0.07690248954349954,-78.7999999999998,-0.08759944069005046
7,1000.0,0.07453325914320885,-81.79999999999963,-0.02908022507544064
8,1000.0,0.0747871430376108,-66.5000000000005,-0.08011149907198939
9,1000.0,0.07644091451766144,-77.0999999999999,-0.04066827855049086
10,1000.0,0.07458474115446734,-76.59999999999992,0.04126858706333399
11,1000.0,0.07570676692375855,-67.30000000000045,0.03227333548789786
12,1000.0,0.07553363221086329,-69.10000000000035,-0.06660631773933984
13,1000.0,0.07289182924068882,-69.00000000000036,-0.03038760222275584
14,1000.0,0.07066294021387876,-59.60000000000058,-0.004490548857530058
15,1000.0,0.07323104633360344,-60.800000000000594,-0.041951904702333995
16,1000.0,0.07398846661817515,-67.50000000000044,-0.08697667732749068
17,480.0,0.03296329755539773,-31.800000000000196,0.8470355640600198
18,1000.0,0.07175217264739331,-62.70000000000062,0.0295911839331617
19,430.0,0.030841956569929607,-28.700000000000152,0.920091979550534
20,1000.0,0.0738185054542555,-46.100000000000385,-0.02096457711097599
21,597.0,0.04435704256138706,-26.900000000000126,0.7623320076540179
22,1000.0,0.07415208068414358,-68.70000000000037,-0.06857984646611046
23,294.0,0.021382313178037293,-16.59999999999998,0.7118105478231016
24,1000.0,0.07414749666895659,-68.80000000000037,-0.052074959511132196
25,1000.0,0.07688344825146487,-49.20000000000043,0.034403325422326686
26,1000.0,0.06982477074598137,-56.10000000000053,-0.02002443601538567
27,1000.0,0.07531959398329491,-62.80000000000062,-0.06290124370814053
28,1000.0,0.07384354122950754,-60.00000000000058,0.0027338058682338517
29,737.0,0.052278220076914295,-47.70000000000042,0.7141117641835143
30,562.0,0.04162426452967338,-32.400000000000205,0.6705822396558211
31,333.0,0.024124259240124957,-22.400000000000063,0.6617129526543276
32,1000.0,0.07079799234088568,-66.00000000000053,0.03934022650782244
33,1000.0,0.07716695193266787,-58.000000000000554,-0.06592040558656817
34,1000.0,0.07150569369878212,-53.00000000000048,-0.0837770177783771
35,1000.0,0.07263159824833565,-56.80000000000054,-0.0690528480791696
36,1000.0,0.07227792387857335,-51.800000000000466,-0.0519821006134248
37,1000.0,0.0728484574083268,-46.000000000000384,0.0454056035595317
38,1000.0,0.07209385805435886,-48.80000000000042,-0.036012877803483945
39,1000.0,0.07843178739312862,-56.30000000000053,0.05027857185515387
40,643.0,0.04884197208593832,-35.200000000000244,0.5955416573888949
41,404.0,0.031185052444925532,-16.099999999999973,0.5692047983464215
42,1000.0,0.07412704491071054,-61.80000000000061,0.059602492782711534
43,1000.0,0.07527551691964618,-48.70000000000042,0.014734316158998052
44,1000.0,0.0734764674307371,-50.80000000000045,-0.057429267989857424
45,1000.0,0.07493629982491257,-57.400000000000546,-0.027845684508983976
46,1000.0,0.0712627409156994,-53.40000000000049,-0.0793650779114951
47,1000.0,0.07250113013651571,-47.80000000000041,-0.01072451619249451
48,792.0,0.056575557609903626,-35.70000000000025,0.5122843185117794
49,1000.0,0.0726936587561795,-51.40000000000046,-0.05916506846669717
50,1000.0,0.07241826525387296,-55.10000000000051,0.04116494150183149
51,576.0,0.043371832005504984,-25.500000000000107,0.4610558866606014
52,1000.0,0.07279203876532847,-53.70000000000049,-0.042892690148709584
53,1000.0,0.07466654818745155,-54.2000000000005,0.03728159649143618
54,1000.0,0.07168200195883401,-49.000000000000426,0.03896934910924131
55,1000.0,0.07586720743893238,-51.40000000000046,0.03943992661577847
56,1000.0,0.07492007946530066,-48.900000000000425,-0.07476248239334911
57,1000.0,0.0715695172893902,-45.50000000000038,-0.024766001753004308
58,832.0,0.06086972159391735,-43.90000000000037,0.4149502979945412
59,1000.0,0.07099968899274245,-49.80000000000044,0.05121104046183326
