steps,time,reward,delta,converged
1,0.059137316631677095,-0.08031968031968002,0.08180618286132812,False
2,0.058896832164464286,-0.0843156843156838,0.12668724625391073,False
3,0.04907646207175276,-0.07956730769230824,1.0,False
4,0.05897617088157858,-0.07462537462537466,1.0,False
5,0.05854527349401906,-0.07862137862137843,1.0,False
6,0.04482214375275362,-0.07712418300653671,1.0,False
7,0.03401621048578818,-0.06437177280550822,1.0,False
8,0.017842748547991505,-0.07171052631578965,1.0,False
9,0.058886606284431764,-0.0720279720279722,1.0,False
10,0.04179034691151173,-0.06419580419580476,1.0,False
11,0.05882066699450661,-0.06123876123876184,1.0,False
12,0.05865740554691001,-0.044855144855145225,1.0,False
13,0.05865387938138156,-0.054345654345654845,1.0,False
14,0.021408406801128876,-0.056043956043956136,1.05,False
15,0.058671157590652,-0.05164835164835211,1.05,False
16,0.05840951613208745,-0.056943056943057485,1.05,False
17,0.058884843203486525,-0.0507492507492512,1.05,False
18,0.025560818943631602,-0.05750577367205565,1.05,False
19,0.05054616772758891,-0.06437718277066418,1.05,False
20,0.05938837959365628,-0.05384615384615434,1.05,False
21,0.058709945407827036,-0.04925074925074968,1.05,False
22,0.05906256192974979,-0.05634365634365687,1.05,False
23,0.05903893662070914,-0.057742257742258295,1.05,False
24,0.058969471167074516,-0.04935064935064978,1.05,False
25,0.05862390697802766,-0.04835164835164877,1.05,False
26,0.05849379148094158,-0.045954045954046334,1.05,False
27,0.0586873779520829,-0.04245754245754279,1.05,False
28,0.058534342380880844,-0.05384615384615434,1.05,False
29,0.05852270603463694,-0.050649350649351096,1.05,False
30,0.058714882039566874,-0.046553446553446946,1.05,False
31,0.05873568641436577,-0.044355644355644715,1.05,False
32,0.05903858400597528,-0.053446553446553934,1.05,False
33,0.05874943845992675,-0.05114885114885161,1.05,False
34,0.05917293089805753,-0.04875124875124917,1.05,False
35,0.05860733400004392,-0.04235764235764269,1.05,False
36,0.05842926265722781,-0.04635364635364674,1.05,False
37,0.05870959279127419,-0.05134865134865181,1.05,False
38,0.059101349745105836,-0.04665334665334705,1.05,False
39,0.05883582950627897,-0.04995004995005039,1.05,False
40,0.05864471135282656,-0.04085914085914117,1.05,False
41,0.05128384149065823,-0.048617511520737726,1.05,False
42,0.036609352377126925,-0.049268292682927116,1.05,False
43,0.008819997023238102,-0.05369127516778513,1.05,False
44,0.058598871202775626,-0.04455544455544492,1.05,False
45,0.058824193160035065,-0.03886113886113914,1.05,False
46,0.05878328964354296,-0.05224775224775272,1.05,False
47,0.05913837447951664,-0.042757242757243095,1.05,False
48,0.058956776971172076,-0.05364635364635414,1.05,False
49,0.026795682000738452,-0.045614035087719385,1.05,False
50,0.05900508543527394,-0.04365634365634401,1.05,False
51,0.01918269132329442,-0.04386503067484651,1.05,False
52,0.05847862896916922,-0.04505494505494542,1.05,False
53,0.05921595011386671,-0.04835164835164877,1.05,False
54,0.03127250134093629,-0.052551984877126916,1.05,False
55,0.02474133815121604,-0.041288782816229094,1.05,False
56,0.05903294213931076,-0.041058941058941374,1.05,False
57,0.05842291555927659,-0.04665334665334705,1.05,False
58,0.05857242496495019,-0.04935064935064978,1.05,False
59,0.021712714858949766,-0.048369565217391296,1.05,False
60,0.05725081824493827,-0.052200614124872535,1.05,False
61,0.059062209311377956,-0.046053946053946436,1.05,False
