episode,length,time,reward,delta
0,1000.0,0.06006011406861944,-85.59999999999941,0.08886411000000001
1,355.0,0.02193521588196745,-28.100000000000144,1.0
2,1000.0,0.06010771729052067,-81.29999999999966,-0.0016845694481216755
3,1000.0,0.06047796463826671,-78.6999999999998,-0.09703
4,1000.0,0.0607840357843088,-85.8999999999994,0.015754203
5,396.0,0.024288931155751925,-28.800000000000153,1.1467
6,1000.0,0.060384168646123726,-77.49999999999987,-0.11413542474100001
7,398.0,0.024230749433627352,-32.70000000000021,1.1557
8,1000.0,0.060577402502531186,-75.59999999999998,0.17630470030005863
9,1000.0,0.059928235481493175,-74.10000000000007,-0.0271562321323926
10,601.0,0.03566716103523504,-41.80000000000034,0.8596026946900001
11,1000.0,0.06012464289233321,-64.20000000000063,-0.034701386120843114
12,303.0,0.01800847831327701,-22.10000000000006,0.09999999999999998
13,778.0,0.045522792781412136,-52.800000000000495,0.11467000000000005
14,1000.0,0.0594532610339229,-73.20000000000012,0.014072750631464424
15,505.0,0.030269307339040097,-34.30000000000023,0.9596303316789151
16,1000.0,0.059074198274174705,-74.20000000000006,-0.13557207797589127
17,1000.0,0.0593813272571424,-78.39999999999982,-0.022608252773814674
18,317.0,0.019527197662682738,-21.40000000000005,0.011467000000000005
19,1000.0,0.05902588980825385,-62.900000000000624,0.05644215952883916
20,419.0,0.02524699024070287,-30.500000000000178,0.09596303316789145
21,241.0,0.01793901285418542,-15.099999999999959,0.009596303316789179
22,490.0,0.028825342691561673,-38.40000000000029,0.001146700000000056
23,700.0,0.041393300707568415,-43.10000000000036,0.3600837091
24,278.0,0.01651549997041002,-21.000000000000043,0.6414153885171864
25,1000.0,0.05924169111676747,-68.50000000000038,-0.04155194705948595
26,1000.0,0.06543504768342245,-63.90000000000064,-0.044534365931033326
27,1000.0,0.06080448754073586,-71.8000000000002,-0.0011614742556512736
28,718.0,0.04371880665712524,-43.600000000000364,0.036008370909999976
29,1000.0,0.05907314042269718,-65.40000000000056,-0.00523877622732416
