episode,length,time,reward,delta
0,4.0,0.0004249029070706456,-1.3,-0.9999017216288689
1,9.0,0.0006220155419214279,-1.9,-0.9998835647287211
2,27.0,0.0016650552088322002,-3.400000000000001,-1.0001451956675522
3,32.0,0.0019422117939029704,-2.4000000000000004,-1.0000780270943832
4,3.0,0.00025564697716617957,-1.1,-0.989120811529893
5,14.0,0.0009813317760745122,-1.6,-0.9901850685853961
6,12.0,0.0007937397872410656,-1.4,-0.999896877369837
7,1.0,0.00013928352564107627,-1.1,-0.899911549465982
8,60.0,0.003584699546081538,-6.699999999999996,-0.8911665617268565
9,38.0,0.0022990597130956303,-3.400000000000001,-0.943067207300943
10,6.0,0.00043125000411237124,-1.3,-0.999812363711967
11,16.0,0.0010800644017763261,-1.9,-0.8020499055541708
12,8.0,0.0005571341021095577,-1.7,-0.9799488636065357
13,19.0,0.001194664770991949,-2.2,-0.963133982601092
14,8.0,0.000548318689197913,-1.7999999999999998,-0.8153643410127014
15,30.0,0.0018198538614342397,-3.400000000000001,-0.9808986241666902
16,20.0,0.0013032706592639443,-2.3,-0.9650340805404284
17,3.0,0.00026234669121549814,-1.2,-0.8487604865708487
18,25.0,0.001539523728297354,-3.0000000000000004,-0.9579280017599344
19,30.0,0.0018223221768494113,-3.700000000000001,-0.8622067488636307
20,9.0,0.0006191946099534107,-1.3,-0.8510970969076309
21,9.0,0.0006132001290097833,-1.7,-0.9465506603360134
22,16.0,0.0010169460447286838,-2.0999999999999996,-0.8999071896328533
23,22.0,0.0013593366861641698,-2.7,-0.7663462742984497
24,24.0,0.0014767579873478098,-3.0000000000000004,-0.9787524758628651
25,37.0,0.0022546300310750667,-4.200000000000001,-0.9998618278656367
26,15.0,0.0009594695516170759,-2.2,-0.9897967102559643
27,56.0,0.0033449203119744197,-5.300000000000001,-0.9995405196556114
28,76.0,0.004523364723354462,-6.699999999999996,-0.8999006937152738
29,7.0,0.0004862581818088074,-1.5,-0.851895594302412
30,9.0,0.0006015637841301213,-1.5,-0.8627402281942786
31,27.0,0.0016470717664560652,-3.400000000000001,-0.8768320347793538
32,8.0,0.0007010016424828791,-1.3,-0.7759860739772676
33,3.0,0.000257762676483253,-1.3,-0.8904027394205719
34,14.0,0.0008977616607808159,-1.7999999999999998,-1.0000204479103478
35,36.0,0.002184811960432853,-4.500000000000002,-0.8729759415237207
36,5.0,0.0003691894967232656,-1.5,-0.767786005914264
37,18.0,0.001135777812123706,-2.5,-0.9887859020723909
38,9.0,0.0006089687308303837,-1.4,-0.8168409408041211
39,25.0,0.001687270049842482,-2.7,-0.989918491836304
40,10.0,0.0006773763357159623,-1.3,-0.779368942611666
41,23.0,0.00143021260646492,-3.2000000000000006,-0.9999379681053613
42,11.0,0.0007260374154611782,-2.0999999999999996,-0.8098410579692429
43,8.0,0.000552197470824467,-1.7999999999999998,-0.8998724054085819
44,19.0,0.00123451043782552,-2.9000000000000004,-0.9806437202077024
45,49.0,0.0029387060808403476,-5.300000000000001,-0.8406271316162086
46,4.0,0.00031382870338347857,-1.1,-0.7647005476158164
47,3.0,0.000255294360613334,-1.3,-0.8013624654785148
48,18.0,0.0011262571661063703,-2.5,-0.6882421470194
49,37.0,0.0023293847334571183,-3.600000000000001,-0.6910074053228377
50,10.0,0.0006749080203007907,-1.9,-0.704308693244846
51,8.0,0.0005511396216206776,-1.7999999999999998,-1.0000757647436365
52,10.0,0.0006660926069343986,-1.9,-0.9998033012708369
53,22.0,0.0014690004240947019,-3.1000000000000005,-0.7672233010448765
54,9.0,0.0006100265800341731,-1.7,-0.7819816519689511
55,8.0,0.0005476134560922219,-1.4,-0.61941793231746
56,20.0,0.0012531991137620935,-2.9000000000000004,-0.899875645079073
57,20.0,0.0012609566770152014,-2.4000000000000004,-0.735156846723709
58,15.0,0.0009749846785780392,-1.7,-0.6949501340513325
59,22.0,0.0013692099482796039,-3.2000000000000006,-0.9897939628844383
60,12.0,0.0007806929761500214,-1.7,-0.7289265185468221
61,20.0,0.0012450889335013926,-1.7999999999999998,-0.74341995412855
62,41.0,0.002604778236218408,-2.9000000000000004,-0.669077958715695
63,9.0,0.0006103791965870187,-1.9,-0.8794895613174273
64,11.0,0.0007309740467462689,-2.0999999999999996,-0.8738908641199012
65,5.0,0.00037306827880456694,-1.5,-0.7212262189306632
66,71.0,0.004226108996590483,-7.399999999999993,-0.9888707820670857
67,36.0,0.0021788174790344783,-3.500000000000001,-0.7792075242997525
68,25.0,0.00161674674563983,-2.8000000000000007,-0.9897573448319816
69,28.0,0.001725000017813727,-3.400000000000001,-0.99955262013012
