steps,time,reward,delta,converged
1,0.001933396381446073,-0.09000000000000001,0.099,False
2,0.002259919278913003,-0.10000000000000003,0.09998901,False
3,0.00020522281511148321,-0.39999999999999997,0.09998901,False
4,0.0015508074566241703,-0.10000000000000002,0.09998901,False
5,0.00020204926613587304,-0.39999999999999997,0.09998901,False
6,0.0027162050564584206,-0.11086956521739133,0.8089999910900001,False
7,0.0008543898288735363,-0.12857142857142856,0.8089999910900001,False
8,0.0010878219654841814,-0.11666666666666664,0.809,False
9,0.0004383023347145354,-0.21428571428571427,0.8899774705081575,False
10,0.0007947976368996024,-0.13076923076923078,0.8908078410983324,False
11,0.0023099908253243484,-0.10294117647058826,0.8908078410983324,False
12,0.0020511702991825587,-0.10882352941176474,0.8908078410983324,False
13,0.0003268755144745228,-0.24,0.8908078410983324,False
14,0.0006773763357159623,-0.18181818181818182,0.8908078410983324,False
15,0.00038117845861052047,-0.25,0.8908078410983324,False
16,0.0005670073646797391,-0.15555555555555556,0.8908078410983324,False
17,0.002557527622229827,-0.11162790697674424,0.8908078410983324,False
18,0.0004421811167958367,-0.19999999999999998,0.8908078410983324,False
19,0.0009093980061152251,-0.13999999999999999,0.8908078410983324,False
20,0.00044288634990152786,-0.19999999999999998,0.8908078410983324,False
21,0.00031947056731951307,-0.27999999999999997,0.8908078410983324,False
22,0.0005024785418754618,-0.2125,0.8908078410983324,False
23,0.0008582686109548376,-0.13076923076923078,0.8908078410983324,False
24,0.0011502350894261326,-0.12631578947368424,0.8908078410983324,False
25,0.002194332606450189,-0.0864864864864865,0.8908078410983324,False
26,0.00044077065012970706,-0.19999999999999998,0.8908078410983324,False
27,0.003237372273360961,-0.07636363636363638,0.8908078410983324,False
28,0.0008963511945694336,-0.16000000000000003,0.8908078410983324,False
29,0.00019711263485078234,-0.39999999999999997,0.8908078410983324,False
30,0.0009005825932035805,-0.11333333333333333,0.8908078410983324,False
31,0.0005490239223036042,-0.18888888888888888,0.8908078410983324,False
32,0.00043371831998229027,-0.2285714285714286,0.8908078410983324,False
33,0.0010754803874988283,-0.1388888888888889,0.8908078410983324,False
34,0.000683723432757688,-0.16999999999999998,0.8908078410983324,False
35,0.0006868969817332982,-0.15454545454545454,0.8908078410983324,False
36,0.0007334423621614405,-0.15,0.8908078410983324,False
37,0.001658355495237629,-0.12142857142857146,0.8908078410983324,False
38,0.0009016404428621172,-0.16000000000000003,0.8908078410983324,False
39,0.00037306827880456694,-0.2333333333333333,0.8908078410983324,False
40,0.00046369072424568003,-0.19999999999999998,0.8908078410983324,False
41,0.0010821801010933996,-0.13333333333333336,0.8908078410983324,False
42,0.001197133086861868,-0.11000000000000001,0.8908078410983324,False
43,0.00025952575879273354,-0.3,0.8908078410983324,False
44,0.0007909188552730484,-0.14615384615384613,0.8908078410983324,False
45,0.0002013440330301819,-0.39999999999999997,0.8908078410983324,False
46,0.0010211774429080833,-0.10588235294117646,0.8908078410983324,False
47,0.0022923599985915644,-0.10789473684210531,0.8908078410983324,False
48,0.0013071494408904982,-0.12272727272727274,0.8908078410983324,False
49,0.00019887571761501022,-0.39999999999999997,0.8908078410983324,False
50,0.0008416956338805903,-0.14999999999999997,0.8908078410983324,False
51,0.0012443837003957015,-0.13333333333333336,0.8908078410983324,False
52,0.0021975061549710517,-0.10540540540540544,0.8909,False
