episode,length,time,reward,delta
0,1000.0,0.059099939273437485,-87.09999999999933,-0.03133579163529536
1,882.0,0.05205184026999632,-76.99999999999984,0.999594522548247
2,1000.0,0.058851344634604175,-81.89999999999962,-0.041683141282531366
3,1000.0,0.05888801674882416,-82.89999999999957,-0.06436106547650189
4,1000.0,0.058937030444212724,-75.89999999999996,-0.05288500959240909
5,1000.0,0.058783289648999926,-76.09999999999995,0.03282279070587188
6,200.0,0.011886350286658853,-13.099999999999966,0.999682529314256
7,489.0,0.028693111496977508,-40.00000000000031,0.09996825293142564
8,1000.0,0.05905692006490426,-76.59999999999992,0.011283280101413138
9,458.0,0.027168397660716437,-37.00000000000027,0.5950878974118532
10,565.0,0.033252090484893415,-42.40000000000035,0.8352310849696352
11,494.0,0.029277397072291933,-32.70000000000021,0.8551722168378431
12,1000.0,0.05883653473574668,-76.79999999999991,-0.0032171749780674774
13,1000.0,0.05921595011750469,-75.79999999999997,0.08806553503386881
14,803.0,0.04693502194277244,-56.90000000000055,0.9982841852883292
15,1000.0,0.05872158175043296,-71.10000000000024,0.027717601224295535
16,1000.0,0.058864038830506615,-63.30000000000063,-0.14274929919229415
17,926.0,0.05442812299588695,-62.600000000000634,0.09982841852883295
18,480.0,0.027940980457060505,-31.100000000000186,0.00998284185288334
19,1000.0,0.05860592353565153,-61.0000000000006,-0.08003255778924438
20,928.0,0.05537137219653232,-64.30000000000057,0.0009982841852883562
21,1000.0,0.05868632010242436,-67.80000000000042,0.013894369229532562
22,1000.0,0.058872149005765095,-57.20000000000054,-0.0026649834459322452
23,1000.0,0.058822077458899,-59.60000000000058,0.002902561518417751
24,1000.0,0.05891904700547457,-58.50000000000056,0.028445032785408185
25,1000.0,0.05891657868778566,-57.90000000000055,0.04256120510491643
26,328.0,0.019287771050585434,-18.500000000000007,0.8862606509413067
27,1000.0,0.05874344397307141,-58.800000000000566,0.05086784210690001
28,807.0,0.047668464307207614,-50.20000000000046,0.08862606509413062
29,1000.0,0.058606981387129053,-55.10000000000051,-0.09994494477444203
30,1000.0,0.058769890216353815,-57.70000000000055,-0.00809914717803445
31,1000.0,0.05866093171789544,-59.90000000000058,-0.048497064412209606
32,1000.0,0.05942787264211802,-47.1000000000004,0.002431273233894471
33,1000.0,0.05902976859215414,-54.3000000000005,-0.0845233379230757
34,402.0,0.023724392107396852,-25.70000000000011,0.008862606509413062
35,1000.0,0.05848920746939257,-59.400000000000574,-0.17256586150936368
36,1000.0,0.058694077662948985,-65.20000000000057,0.09168538371019468
37,604.0,0.03568549708870705,-32.1000000000002,0.8374389017880441
38,1000.0,0.05891657869506162,-52.80000000000048,-0.08881269598556515
39,1000.0,0.0591179227194516,-52.90000000000048,0.08578197594705499
40,1000.0,0.05892222055263119,-56.90000000000054,0.02748973668302784
41,1000.0,0.05883265595912235,-50.400000000000446,0.09496374769061015
42,1000.0,0.058873912086710334,-40.500000000000306,0.0029588106413703827
43,1000.0,0.05870077737199608,-47.90000000000041,0.08818080018532551
44,1000.0,0.05921982890140498,-49.50000000000043,-0.08663767073248847
45,1000.0,0.05889401122840354,-58.40000000000056,-0.0913910278572208
46,1000.0,0.05898604414687725,-51.60000000000046,0.029560825986967514
47,1000.0,0.05924345419771271,-53.40000000000049,0.09718018925247515
48,574.0,0.0341128274158109,-28.100000000000144,0.586169338270042
49,273.0,0.016129737487062812,-12.299999999999969,0.05861693382700417
50,738.0,0.04337923695129575,-33.50000000000022,9.98284185287357e-05
51,1000.0,0.05888519581640139,-56.000000000000526,0.050325470357168396
52,1000.0,0.05877200591930887,-30.20000000000016,0.0208371397434974
53,1000.0,0.05857524589373497,-36.50000000000025,0.09270323846244745
54,1000.0,0.058682793933257926,-47.70000000000041,-0.015025967885996389
55,1000.0,0.05863765902176965,-52.00000000000047,0.05231406259197127
56,1000.0,0.058944788012013305,-64.6000000000006,-0.597191596277205
57,305.0,0.018045503042230848,-17.499999999999993,0.5433341300321849
58,594.0,0.035187602567020804,-32.70000000000021,0.8103060687323677
59,1000.0,0.058884843201667536,-47.400000000000404,-0.09174544142896582
60,1000.0,0.059230760009086225,-40.90000000000031,0.09566143913418867
61,589.0,0.034705928395851515,-25.0000000000001,0.08103060687323671
62,542.0,0.03206236234836979,-33.60000000000022,0.008103060687323693
63,1000.0,0.059051983429526445,-55.300000000000516,0.004942388767790627
64,331.0,0.019452442960755434,-18.80000000000001,0.05433341300321848
65,364.0,0.021248671517241746,-16.69999999999998,0.005433341300321803
66,1000.0,0.05876283789257286,-47.500000000000405,0.09493727431127486
67,1000.0,0.058425736489880364,-47.1000000000004,0.05150379295582788
68,641.0,0.037608667596941814,-28.900000000000155,0.987142509850298
69,1000.0,0.05835838673374383,-41.00000000000031,0.027472758415391395
70,1000.0,0.05859111364406999,-47.80000000000041,-0.0033931818563073812
71,699.0,0.04130726227595005,-37.70000000000028,0.5944030367134661
72,373.0,0.022125276183942333,-21.800000000000054,0.05944030367134645
73,1000.0,0.058250838694220874,-48.00000000000041,0.026917014160261273
74,1000.0,0.058499785962339956,-49.30000000000043,-0.09340280652269678
75,1000.0,0.05838342251081485,-48.900000000000425,-0.13512555868605694
76,1000.0,0.058606276150385384,-48.40000000000042,0.051571216996555314
77,1000.0,0.05838624344323762,-37.20000000000026,0.0014112600672964715
78,1000.0,0.05894055661337916,-46.700000000000394,-0.13740731037974796
79,1000.0,0.05883547689154511,-46.60000000000039,-0.1346209201717276
80,1000.0,0.05838871175365057,-51.30000000000046,0.05458035354759769
81,1000.0,0.059075256118376274,-61.500000000000604,0.09762209168933822
82,1000.0,0.058939146147167776,-45.50000000000038,0.0495379015373215
83,1000.0,0.05868420439946931,-49.700000000000436,-0.12966534288866577
84,1000.0,0.05872616577107692,-52.80000000000048,-0.09402134796145413
85,1000.0,0.05837108092964627,-50.50000000000045,0.09550014176827919
86,1000.0,0.05885169724933803,-46.000000000000384,0.029708685645222898
87,1000.0,0.05865775816346286,-47.400000000000404,-0.007910417596470848
88,1000.0,0.059114043942827266,-55.900000000000524,-0.00013262400837460442
89,1000.0,0.05940318948705681,-51.100000000000456,0.030054853678744227
90,1000.0,0.058769184979610145,-47.80000000000041,0.004676858758200671
91,1000.0,0.05888836937083397,-47.2000000000004,0.027071872409538372
92,1000.0,0.05876636405446334,-54.90000000000051,-0.053634535047596105
93,260.0,0.015256306374794804,-14.59999999999996,0.8135334944735195
94,1000.0,0.05900332235614769,-47.3000000000004,-0.16043240312091533
95,1000.0,0.05877588470320916,-50.70000000000045,0.051113295110315746
96,456.0,0.02665851417259546,-23.60000000000008,0.08135334944735195
97,1000.0,0.05848391821200494,-40.70000000000031,-0.09448118098043484
98,1000.0,0.05916975735453889,-48.70000000000042,-0.0007083534212980469
99,1000.0,0.05913837448315462,-44.30000000000036,0.047813887343140266
100,1000.0,0.05902342149056494,-43.40000000000035,0.02724435129907057
101,1000.0,0.0587406230479246,-43.40000000000035,0.05272705927545658
102,145.0,0.00855659248190932,-8.699999999999982,0.008135334944735173
103,320.0,0.018862162905861624,-20.300000000000033,0.5405576420936601
104,1000.0,0.05847475019254489,-46.9000000000004,-0.012101208537966479
105,1000.0,0.05846170338190859,-48.300000000000416,0.054262571130110154
106,1000.0,0.0586334276231355,-45.50000000000038,-0.0025418150958086416
107,519.0,0.03048369818861829,-21.200000000000045,0.054055764209365975
108,655.0,0.03849726123007713,-31.30000000000019,0.005405576420936642
109,219.0,0.013369102751312312,-10.999999999999973,0.0005405576420937086
