step,reward,mean,median,std,max,min
0,-0.07425968109339406,-0.07425968109339406,-0.07425968109339406,0.0,-0.07425968109339406,-0.07425968109339406
1,-0.11636363636363632,-0.09531165872851519,-0.09531165872851519,0.02105197763512113,-0.07425968109339406,-0.11636363636363632
2,-0.09838709677419354,-0.0963368047437413,-0.09838709677419354,0.017249899234628243,-0.07425968109339406,-0.11636363636363632
3,-0.07313725490196078,-0.09053691728329617,-0.0863233889337938,0.0180023707151338,-0.07313725490196078,-0.11636363636363632
4,-0.09154929577464785,-0.0907393929815665,-0.09154929577464785,0.016106901214251176,-0.07313725490196078,-0.11636363636363632
5,-0.10824742268041238,-0.09365739793137413,-0.09496819627442069,0.01608624630049579,-0.07313725490196078,-0.11636363636363632
6,-0.0945121951219512,-0.09377951181574229,-0.0945121951219512,0.014895973645217098,-0.07313725490196078,-0.11636363636363632
7,-0.08311688311688312,-0.0924466832283849,-0.09303074544829953,0.014373197323040791,-0.07313725490196078,-0.11636363636363632
8,-0.07129186602870813,-0.09009614798397636,-0.09154929577464785,0.01509419151576532,-0.07129186602870813,-0.11636363636363632
9,-0.10489510489510487,-0.09157604367508922,-0.09303074544829953,0.01499206380296959,-0.07129186602870813,-0.11636363636363632
10,-0.06582914572864322,-0.08923541658904867,-0.09154929577464785,0.01609703145380551,-0.06582914572864322,-0.11636363636363632
11,-0.10595238095238094,-0.09062849695265969,-0.09303074544829953,0.01608940505582276,-0.06582914572864322,-0.11636363636363632
12,-0.07818181818181817,-0.08967106012413342,-0.09154929577464785,0.01581000258935535,-0.06582914572864322,-0.11636363636363632
13,-0.07740000000000001,-0.08879455582955245,-0.08733308944576548,0.015559227037477356,-0.06582914572864322,-0.11636363636363632
14,-0.09211618257261411,-0.08901599761242324,-0.09154929577464785,0.015054459585839092,-0.06582914572864322,-0.11636363636363632
15,-0.09535864978902954,-0.08941241337346115,-0.09183273917363098,0.014657050800444044,-0.06582914572864322,-0.11636363636363632
16,-0.07244655581947743,-0.08841442175263857,-0.09154929577464785,0.01476915456087625,-0.06582914572864322,-0.11636363636363632
17,-0.0820754716981132,-0.08806225786072049,-0.08733308944576548,0.014426296760514518,-0.06582914572864322,-0.11636363636363632
18,-0.09548022598870055,-0.08845267723587734,-0.09154929577464785,0.014138887808322047,-0.06582914572864322,-0.11636363636363632
19,-0.08874458874458875,-0.08846727281131292,-0.0901469422596183,0.013781030027509758,-0.06582914572864322,-0.11636363636363632
20,-0.08543307086614171,-0.0883227870044,-0.08874458874458875,0.013464421821459708,-0.06582914572864322,-0.11636363636363632
21,-0.08634146341463413,-0.08823272684122883,-0.08754302607961144,0.013161325851199208,-0.06582914572864322,-0.11636363636363632
22,-0.08775510204081631,-0.08821196054555872,-0.08775510204081631,0.012872399131988338,-0.06582914572864322,-0.11636363636363632
23,-0.09039301310043668,-0.0883028377353453,-0.08824984539270253,0.012608905498403532,-0.06582914572864322,-0.11636363636363632
24,-0.07757731958762885,-0.08787381700943664,-0.08775510204081631,0.012531661053155908,-0.06582914572864322,-0.11636363636363632
25,-0.091156462585034,-0.08800007260849808,-0.08824984539270253,0.012304509067771974,-0.06582914572864322,-0.11636363636363632
26,-0.10725806451612904,-0.08871333156803997,-0.08874458874458875,0.01261034091443654,-0.06582914572864322,-0.11636363636363632
27,-0.0761609907120743,-0.08826503368032691,-0.08824984539270253,0.012600301751612352,-0.06582914572864322,-0.11636363636363632
28,-0.09304812834224598,-0.08842996797901378,-0.08874458874458875,0.012411871426135226,-0.06582914572864322,-0.11636363636363632
29,-0.07669491525423729,-0.08803879955485457,-0.08824984539270253,0.012383730047983602,-0.06582914572864322,-0.11636363636363632
