steps,time,reward,delta,converged
1,0.002973967732032179,-0.11176470588235293,0,False
2,0.0004333657052484341,-0.21666666666666667,0,False
3,0.0017609669030207442,-0.11481481481481483,0.045000000000000005,False
4,0.0010486815317563014,-0.14999999999999997,0.773225,False
5,0.000504241625094437,-0.2285714285714286,0.773225,False
6,0.0008896514809748624,-0.14166666666666666,0.773225,False
7,0.002873119408832281,-0.11860465116279073,0.773225,False
8,0.0006826655826444039,-0.18181818181818182,0.773225,False
9,0.000543382058822317,-0.21428571428571427,0.773225,False
10,0.000586753891184344,-0.2285714285714286,0.773225,False
11,0.0025518857582937926,-0.10789473684210531,0.773225,False
12,0.0004573436272039544,-0.25,0.773225,False
13,0.0006258943230932346,-0.17777777777777778,0.773225,False
14,0.0029101441432430875,-0.1093023255813954,0.773225,False
15,0.0014263338252931135,-0.13000000000000003,0.773225,False
16,0.0009242078995157499,-0.12142857142857143,0.8328139834587905,False
17,0.000446059897512896,-0.19999999999999998,0.8328139834587905,False
18,0.0021019470786995953,-0.11600000000000002,0.8328139834587905,False
19,0.0003000766591867432,-0.325,0.8328139834587905,False
20,0.0005765280093328329,-0.175,0.8328139834587905,False
21,0.0010536181634961395,-0.13333333333333333,0.8328139834587905,False
22,0.0006005059331073426,-0.2333333333333333,0.8328139834587905,False
23,0.0023279742690647254,-0.11714285714285719,0.8328139834587905,False
24,0.001191491221106844,-0.12777777777777777,0.8328139834587905,False
25,0.001788118375770864,-0.09000000000000001,0.8328139834587905,False
26,0.0013166700864530867,-0.13684210526315793,0.8328139834587905,False
27,0.002416128398181172,-0.0794871794871795,0.8328139834587905,False
28,0.0012546095786092337,-0.12941176470588237,0.8328139834587905,False
29,0.003850219785817899,-0.10000000000000003,0.8328139834587905,False
30,0.0012130008290114347,-0.15000000000000002,0.8328139834587905,False
31,0.001392482639857917,-0.14090909090909093,0.8328139834587905,False
32,0.00014774632109038066,-0.55,0.8328139834587905,False
33,0.0039225061736942735,-0.12162162162162167,0.8328139834587905,False
34,0.0013847250756953144,-0.12272727272727274,0.8328139834587905,False
35,0.0015532757715845946,-0.11304347826086959,0.864749595664949,False
36,0.007097112704286701,-0.08219178082191779,0.864749595664949,False
37,0.0011396565932955127,-0.13333333333333333,0.864749595664949,False
38,0.0019263440517534036,-0.11724137931034485,0.864749595664949,False
39,0.0018526471976656467,-0.11290322580645164,0.864749595664949,False
40,0.0034866721543949097,-0.07555555555555557,0.864749595664949,False
