steps,time,reward,delta,converged
1,0.0016855069675330014,-0.08846153846153845,0.009597553789180853,False
2,0.0002831510655596503,-0.325,0.009597553789180853,False
3,0.0009711058969514852,-0.11249999999999999,0.01775763451448988,False
4,0.00043900756782022654,-0.2285714285714286,0.01775763451448988,False
5,0.0008924724129428796,-0.12142857142857143,0.025183390509881266,False
6,0.0006876022148389893,-0.16,0.0976075023900126,False
7,0.0010416292011541373,-0.13529411764705881,0.0976075023900126,False
8,0.0007348528283728228,-0.17499999999999996,0.0976075023900126,False
9,0.0004985997597941605,-0.2125,0.0976075023900126,False
10,0.0010448027501297474,-0.15000000000000002,0.0976075023900126,False
11,0.0017948180884559406,-0.11153846153846156,0.0976075023900126,False
12,0.0017338154307253717,-0.1,0.0976075023900126,False
13,0.00026693070594774326,-0.3,0.0976075023900126,False
14,0.0005574867186624033,-0.18888888888888888,0.0976075023900126,False
15,0.0018159750798076857,-0.1266666666666667,0.0976075023900126,False
16,0.0006953597780920973,-0.15,0.0976075023900126,False
17,0.0007983238019733108,-0.15384615384615385,0.0976075023900126,False
18,0.0006731449375365628,-0.14545454545454548,0.0976075023900126,False
19,0.001980294378427061,-0.1241379310344828,0.0976075023900126,False
20,0.0037454926791724574,-0.10937499999999992,0.0976075023900126,False
21,0.0006135527451078815,-0.18,0.0976075023900126,False
22,0.0003769470604311209,-0.19999999999999998,0.0976075023900126,False
23,0.0004929578954033786,-0.1625,0.0976075023900126,False
24,0.00015726696801721118,-0.55,0.0976075023900126,False
25,0.0024238859609795327,-0.10000000000000003,0.15220006889603538,False
26,0.0012514360309978656,-0.08095238095238096,0.15220006889603538,False
27,0.0003177074845552852,-0.26,0.15220006889603538,False
28,0.0012517886470959638,-0.1380952380952381,0.15220006889603538,False
29,0.0008935302626014163,-0.15333333333333332,0.15220006889603538,False
30,0.004315320976274961,-0.1013888888888888,0.15220006889603538,False
31,0.0007323845129576512,-0.15,0.2174462669312053,False
32,0.0003815310747086187,-0.2333333333333333,0.2174462669312053,False
33,0.0006703240051137982,-0.18181818181818182,0.2174462669312053,False
34,0.0012849346003349638,-0.15000000000000002,0.2174462669312053,False
35,0.0023801615125194076,-0.09250000000000003,0.2174462669312053,False
36,0.0003839993905785377,-0.18333333333333335,0.2174462669312053,False
37,0.0009055192244886712,-0.11999999999999998,0.2174462669312053,False
38,0.0006703240051137982,-0.15454545454545454,0.2174462669312053,False
39,0.0016636447430755652,-0.10357142857142858,0.24742777205366911,False
40,0.001497914978699555,-0.11200000000000003,0.24742777205366911,False
41,0.00055854456832094,-0.18888888888888888,0.24742777205366911,False
42,0.000496484060477087,-0.2,0.24742777205366911,False
43,0.0007274478816725605,-0.15833333333333333,0.24742777205366911,False
44,0.0012218162432873214,-0.135,0.24742777205366911,False
45,0.0029990035054652253,-0.09607843137254907,0.24742777205366911,False
46,0.0033435098457630374,-0.08421052631578951,0.24742777205366911,False
47,0.0018875562332141271,-0.12580645161290327,0.24742777205366911,False
48,0.0025391915633008466,-0.09767441860465119,0.24742777205366911,False
49,0.0010786539360196912,-0.09444444444444444,0.24742777205366911,False
50,0.00014351492382047581,-0.55,0.24742777205366911,False
51,0.0017976390208787052,-0.1230769230769231,0.24742777205366911,False
52,0.0002760987354122335,-0.275,0.24742777205366911,False
53,0.001417871028479567,-0.12608695652173915,0.25315332044245387,False
54,0.0011978383195128117,-0.095,0.25315332044245387,False
55,0.0027567559559429355,-0.08723404255319152,0.25315332044245387,False
56,0.001308207290549035,-0.13636363636363638,0.25315332044245387,False
57,0.0014058820665923122,-0.11904761904761904,0.2662506062993478,False
58,0.0009693428146420047,-0.11875,0.2662506062993478,False
59,0.0039641149219278304,-0.0955882352941176,0.2662506062993478,False
60,0.002804359186484362,-0.10208333333333337,0.2662506062993478,False
61,0.0003275807471254666,-0.27999999999999997,0.2662506062993478,False
62,0.00037871014274060144,-0.18333333333333335,0.2662506062993478,False
63,0.001189022906601167,-0.14000000000000004,0.2662506062993478,False
64,0.0006664452234872442,-0.17272727272727273,0.2662506062993478,False
65,0.003389702610547829,-0.11636363636363631,0.2662506062993478,False
66,0.0007249795658026414,-0.15833333333333333,0.2662506062993478,False
67,0.0010733646877270075,-0.12777777777777777,0.2662506062993478,False
68,0.0018166803129133768,-0.08709677419354839,0.2662506062993478,False
69,0.00014280969071478467,-0.55,0.2662506062993478,False
70,0.0016259147755590675,-0.1307692307692308,0.2662506062993478,False
71,0.00038470462368422886,-0.21666666666666667,0.2662506062993478,False
72,0.0023533626567768806,-0.10000000000000005,0.2662506062993478,False
73,0.0002630519243211893,-0.325,0.2662506062993478,False
74,0.0018223221773041587,-0.11851851851851854,0.2662506062993478,False
75,0.001670697073222982,-0.13214285714285717,0.2662506062993478,False
76,0.00025987837580032647,-0.325,0.2662506062993478,False
77,0.0008427534839938744,-0.1357142857142857,0.3686530159326603,False
78,0.0006685609228043177,-0.13636363636363635,0.3686530159326603,False
79,0.001964426634913252,-0.07096774193548387,0.3686530159326603,False
80,0.0005077677892586507,-0.175,0.3686530159326603,False
81,0.001087116731923743,-0.13333333333333336,0.3686530159326603,False
82,0.0005610128837361117,-0.18888888888888888,0.3686530159326603,False
83,0.0028205795465510164,-0.11666666666666665,0.3686530159326603,False
84,0.0006720870878780261,-0.13636363636363635,0.3686530159326603,False
85,0.001520482435807935,-0.1125,0.3686530159326603,False
86,0.0029901880925535806,-0.05294117647058824,0.3686530159326603,False
87,0.0007359106775766122,-0.17499999999999996,0.3686530159326603,False
88,0.0021231040691418457,-0.11388888888888893,0.3686530159326603,False
89,0.0015032042260827438,-0.10416666666666667,0.3686530159326603,False
90,0.0036093827025069913,-0.10491803278688519,0.3686530159326603,False
91,0.0018357216049480485,-0.08709677419354839,0.3686530159326603,False
92,0.002216194830452878,-0.10270270270270274,0.3686530159326603,False
93,0.0009661692656663945,-0.15000000000000002,0.3686530159326603,False
94,0.0017144215216831071,-0.06896551724137931,0.3686530159326603,False
95,0.0016580028786847834,-0.11785714285714288,0.3686530159326603,False
96,0.004208830786865292,-0.10597014925373126,0.3686530159326603,False
97,0.003311774359190167,-0.08928571428571432,0.3686530159326603,False
98,0.002366409468322672,-0.10000000000000005,0.3686530159326603,False
99,0.0005529027039301582,-0.17777777777777778,0.3686530159326603,False
