steps,time,reward,delta,converged
1,0.05856184647018381,-0.08381618381618333,0.035798,False
2,0.051461912831655354,-0.07968036529680395,1.0,False
3,0.059272368758684024,-0.08381618381618333,1.0,False
4,0.04201566886695218,-0.07412095639943811,1.0,False
5,0.059007201134591014,-0.07442557442557447,1.0,False
6,0.059008611600802396,-0.06643356643356693,1.0,False
7,0.04283761797705665,-0.08370165745856437,1.0,False
8,0.06018176676479925,-0.0723276723276725,1.0,False
9,0.05655369538544619,-0.0686274509803926,1.0,False
10,0.04959163480816642,-0.06992840095465462,1.0,False
11,0.058670099740993464,-0.07252747252747267,1.0,False
12,0.05878152656259772,-0.06373626373626437,1.0,False
13,0.058794573373234016,-0.07152847152847173,1.0,False
14,0.05615418086927093,-0.058071278825996366,1.0,False
15,0.0589423196943244,-0.06973026973027004,1.0,False
16,0.030835962090350222,-0.061142857142857526,1.0,False
17,0.043428603265056154,-0.050612244897959555,1.0,False
18,0.05878857889183564,-0.07062937062937089,1.0,False
19,0.05930128331237938,-0.06633366633366683,1.0,False
20,0.058661284328991314,-0.05244755244755292,1.0,False
21,0.05861826511318213,-0.05874125874125931,1.0,False
22,0.05883195072419767,-0.06423576423576485,1.0,False
23,0.05095238196008722,-0.062004662004662585,1.0,False
24,0.05915530007405323,-0.06313686313686376,1.0,False
25,0.03958896197582362,-0.06122754491018013,1.0,False
26,0.018046560895527364,-0.05427631578947362,1.0,False
27,0.05949628024973208,-0.05764235764235819,1.0,False
28,0.05864189041858481,-0.04825174825174867,1.0,False
29,0.05890529495991359,-0.05764235764235819,1.0,False
30,0.058775532081199344,-0.04795204795204836,1.0,False
31,0.05880550448455324,-0.05574425574425627,1.0,False
32,0.05912814860130311,-0.06123876123876184,1.0,False
33,0.058829835024880595,-0.05154845154845201,1.0,False
34,0.04437714170489926,-0.05558510638297917,1.0,False
35,0.042302346098949783,-0.054305555555555975,1.0,False
36,0.058685967484052526,-0.05254745254745302,1.0,False
37,0.015810619539479376,-0.05333333333333319,1.0,False
38,0.059733943782703136,-0.06413586413586476,1.0,False
39,0.03604798687592847,-0.06442622950819722,1.0,False
40,0.047422337975149276,-0.04844720496894447,1.0,False
41,0.016449913291580742,-0.04357142857142846,1.0,False
42,0.026062239636303275,-0.045720720720720795,1.0,False
43,0.05858652962706401,-0.057242757242757784,1.0,False
44,0.059034352605522145,-0.04875124875124917,1.0,False
45,0.044422981851312215,-0.048865153538051084,1.0,False
46,0.058261769810997066,-0.04755244755244796,1.0,False
47,0.05909077125033946,-0.05994005994006052,1.0,False
48,0.05862672791045043,-0.0504495504495509,1.0,False
49,0.05996596545264765,-0.0508491508491513,1.0,False
50,0.058796336454179254,-0.05284715284715333,1.0,False
51,0.05877341638006328,-0.045254745254745626,1.0,False
52,0.058694782897873665,-0.05134865134865181,1.0,False
53,0.05869901429468882,-0.048051948051948463,1.0,False
54,0.05897088163146691,-0.042757242757243095,1.0,False
55,0.05888131703613908,-0.052747252747253226,1.0,False
56,0.05863906948798103,-0.047252747252747654,1.0,False
57,0.018703132856899174,-0.037854889589905266,1.0,False
58,0.05939648977255274,-0.0503496503496508,1.0,False
59,0.058566077868817956,-0.04845154845154887,1.0,False
60,0.0584638190757687,-0.041058941058941374,1.0,False
61,0.05871170849059126,-0.05144855144855191,1.0,False
62,0.04267506176074676,-0.054371584699453974,1.0,False
63,0.03175981737149414,-0.041467889908257,1.0,False
64,0.053674581497034524,-0.04994523548740459,1.0,False
65,0.031771101101185195,-0.05537037037037068,1.0,False
66,0.058923983637214405,-0.04575424575424614,1.0,False
67,0.05871770297198964,-0.05594405594405647,1.0,False
68,0.0586217912768916,-0.045254745254745626,1.0,False
69,0.058682793935076916,-0.04715284715284755,1.0,False
70,0.05934923915810941,-0.04835164835164877,1.0,False
71,0.05852834789948247,-0.048951048951049375,1.0,False
72,0.04775344488552946,-0.044211822660098835,1.0,False
73,0.059124622435774654,-0.05114885114885161,1.0,False
74,0.05843948853726033,-0.052647352647353124,1.0,False
75,0.05903646830483922,-0.051948051948052416,1.0,False
76,0.02863316668663174,-0.047628865979381596,1.0,False
77,0.05969586119863379,-0.03466533466533489,1.0,False
78,0.054960573947028024,-0.05400213447171874,1.0,False
79,0.05860028166898701,-0.03956043956043985,1.0,False
80,0.044107390065619256,-0.050334672021419384,1.0,False
81,0.05917716229669168,-0.04995004995005039,1.0,False
82,0.05849379148094158,-0.04045954045954076,1.0,False
83,0.02443561962900276,-0.04891566265060249,1.0,False
84,0.058995212171794265,-0.044055944055944415,1.0,False
85,0.05852517435050686,-0.03756243756243783,1.0,False
86,0.0491152498871088,-0.044324970131422066,1.0,False
87,0.04266906727934838,-0.047107438016529245,1.0,False
88,0.059073493041069014,-0.04935064935064978,1.0,False
89,0.059461723829372204,-0.052347652347652825,1.0,False
90,0.05875508032295329,-0.04745254745254786,1.0,False
91,0.05885310771554941,-0.053246753246753736,1.0,False
92,0.034557124230559566,-0.05085034013605471,1.0,False
93,0.058618970346287824,-0.04625374625374664,1.0,False
94,0.05075068531004945,-0.05288683602771408,1.0,False
95,0.058646121819037944,-0.04955044955044999,1.0,False
96,0.05331808619484946,-0.0507198228128465,1.0,False
97,0.058713118956802646,-0.043556443556443905,1.0,False
98,0.05878998935804702,-0.04175824175824208,1.0,False
99,0.058751554157424835,-0.05414585414585465,1.0,False
100,0.0587088875581685,-0.04705294705294745,1.0,False
101,0.05886403882686864,-0.05204795204795252,1.0,False
102,0.05881502513148007,-0.04495504495504533,1.0,False
103,0.05862637529207859,-0.04625374625374664,1.0,False
104,0.0587543750898476,-0.04445554445554482,1.0,False
105,0.058574188047714415,-0.045654345654346035,1.0,False
106,0.05913379046432965,-0.051048951048951505,1.0,False
107,0.0589670028512046,-0.04505494505494542,1.0,False
108,0.06006857686043077,-0.044055944055944415,1.0,False
109,0.05910240759476437,-0.04385614385614421,1.0,False
110,0.05880867803352885,-0.04265734265734299,1.0,False
111,0.05878399487664865,-0.04745254745254786,1.0,False
112,0.05900332235250971,-0.04465534465534502,1.0,False
113,0.058880259186480544,-0.04535464535464573,1.0,False
114,0.059029415975601296,-0.0433566433566437,1.0,False
115,0.058997680487664184,-0.04575424575424614,1.0,False
116,0.0586217912768916,-0.048551448551448974,1.0,False
117,0.05872546053433325,-0.04095904095904127,1.0,False
118,0.05948288082072395,-0.048951048951049375,1.0,False
119,0.058456061513425084,-0.04455544455544492,1.0,False
120,0.058839355669988436,-0.04385614385614421,1.0,False
121,0.05886862284205563,-0.04445554445554482,1.0,False
122,0.06001744746572513,-0.046553446553446946,1.0,False
123,0.05882454577658791,-0.04445554445554482,1.0,False
124,0.05885628126452502,-0.0434565434565438,1.0,False
125,0.05912109627206519,-0.03916083916083945,1.0,False
126,0.05120767632070056,-0.051958525345622564,1.0,False
127,0.05892468886850111,-0.051848151848152314,1.0,False
128,0.05858547177740547,-0.043556443556443905,1.0,False
129,0.05881714083079714,-0.04455544455544492,1.0,False
130,0.058986396759792115,-0.04795204795204836,1.0,False
131,0.059426462175906636,-0.04585414585414624,1.0,False
132,0.05855867291938921,-0.04535464535464573,1.0,False
133,0.059299520229615155,-0.05134865134865181,1.0,False
134,0.05907314042451617,-0.04505494505494542,1.0,False
135,0.05897017640018021,-0.03926073926073955,1.0,False
136,0.05890353187714936,-0.04625374625374664,1.0,False
137,0.05886509667834616,-0.051048951048951505,1.0,False
138,0.050414641766110435,-0.052219626168224745,1.0,False
139,0.03384448624274228,-0.046503496503496715,1.0,False
140,0.03889324958072393,-0.05038402457757329,1.0,False
141,0.05925050653422659,-0.05144855144855191,1.0,False
142,0.059115807021953515,-0.041958041958042286,1.0,False
143,0.05959642333982629,-0.05284715284715333,1.0,False
144,0.059074198274174705,-0.04365634365634401,1.0,False
145,0.04206221424828982,-0.048732394366197515,1.0,False
146,0.059287531268637395,-0.0429570429570433,1.0,False
147,0.0176100216449413,-0.04155405405405395,1.0,False
148,0.059146837276784936,-0.05214785214785262,1.0,False
149,0.05881925652829523,-0.042257742257742585,1.0,False
150,0.058908115892336355,-0.035164835164835394,1.0,False
151,0.0587127663402498,-0.045654345654346035,1.0,False
152,0.05902342149420292,-0.04395604395604431,1.0,False
153,0.058884137968561845,-0.05004995004995049,1.0,False
154,0.05881396728182153,-0.04745254745254786,1.0,False
155,0.02744132284897205,-0.053961456102783946,1.0,False
156,0.05846699262474431,-0.05134865134865181,1.0,False
157,0.058517416788163246,-0.048651348651349076,1.0,False
158,0.05900367496906256,-0.04705294705294745,1.0,False
159,0.058871443774478394,-0.0508491508491513,1.0,False
160,0.033930877289094497,-0.052667814113597555,1.0,False
161,0.05885592864797218,-0.04695304695304735,1.0,False
162,0.0589038844955212,-0.05174825174825221,1.0,False
163,0.058734628564707236,-0.05014985014985059,1.0,False
164,0.05877835301362211,-0.04365634365634401,1.0,False
165,0.058784347495020484,-0.04685314685314725,1.0,False
166,0.058839355669988436,-0.04265734265734299,1.0,False
167,0.05881185158250446,-0.04905094905094948,1.0,False
168,0.026876783798797987,-0.05154867256637185,1.0,False
169,0.059321029837519745,-0.04575424575424614,1.0,False
170,0.048873002338950755,-0.04679564691656626,1.0,False
171,0.0590131956141704,-0.05214785214785262,1.0,False
172,0.059053393899375806,-0.04615384615384654,1.0,False
173,0.05877729516396357,-0.044855144855145225,1.0,False
174,0.058805857101106085,-0.049750249750250185,1.0,False
175,0.05890741065923066,-0.04985014985015029,1.0,False
176,0.05902201102981053,-0.04675324675324715,1.0,False
177,0.05207017633074429,-0.04695945945945984,1.0,False
178,0.058198651453494676,-0.04838383838383881,1.0,False
179,0.058542099945043446,-0.05114885114885161,1.0,False
180,0.05895712958954391,-0.04555444555444593,1.0,False
181,0.05847475018890691,-0.0508491508491513,1.0,False
182,0.03192589975333249,-0.05018315018315043,1.0,False
183,0.05842785219101643,-0.04915084915084958,1.0,False
184,0.05900191188629833,-0.05204795204795252,1.0,False
185,0.018273998552103876,-0.04711538461538449,1.0,False
186,0.05890776327578351,-0.048951048951049375,1.0,False
187,0.05876812713358959,-0.04875124875124917,1.0,False
188,0.05914331111125648,-0.04365634365634401,1.0,False
189,0.0589123472909705,-0.04625374625374664,1.0,False
190,0.05916834688287054,-0.052347652347652825,1.0,False
191,0.05910663899339852,-0.043556443556443905,1.0,False
192,0.058872149007584085,-0.049750249750250185,1.0,False
193,0.05871170849059126,-0.051048951048951505,1.0,False
194,0.04524563619270339,-0.04731323722149444,1.0,False
195,0.05883265595730336,-0.04465534465534502,1.0,False
196,0.05887320685724262,-0.03906093906093935,1.0,False
197,0.058654937231040094,-0.041858141858142184,1.0,False
198,0.058811498965951614,-0.03906093906093935,1.0,False
199,0.0591288538344088,-0.04385614385614421,1.0,False
200,0.05905127820005873,-0.05384615384615434,1.0,False
201,0.05902588981007284,-0.045254745254745626,1.0,False
202,0.04073390781559283,-0.05621387283237037,1.0,False
