steps,time,reward,delta,converged
1,0.0029817252961947815,-0.09629629629629631,0.05,False
2,0.0008110179969662568,-0.15555555555555556,0.05,False
3,0.0026513236171012977,-0.17272727272727273,0.05,False
4,0.0003494429711281555,-0.22000000000000003,0.05,False
5,0.002388271692325361,-0.09047619047619047,0.05,False
6,0.0015222455185721628,-0.13157894736842105,0.051277491999999994,False
7,0.0007112275216059061,-0.15,0.051277491999999994,False
8,0.0009168029519059928,-0.16000000000000003,0.051277491999999994,False
9,0.0005500817715073936,-0.175,0.051277491999999994,False
10,0.0005698282966477564,-0.21428571428571427,0.051277491999999994,False
11,0.0016491874666826334,-0.13600000000000004,0.3385,False
12,0.000782103441451909,-0.17272727272727273,0.3385,False
13,0.0016029947018978419,-0.1347826086956522,0.3385,False
14,0.0014697056576551404,-0.12380952380952384,0.3385,False
15,0.0005768806277046679,-0.2125,0.3385,False
16,0.00040057236765278503,-0.27999999999999997,0.3385,False
17,0.0014714687404193683,-0.13043478260869568,0.3385,False
18,0.0006791394171159482,-0.15454545454545454,0.3385,False
19,0.0010525603138376027,-0.16153846153846152,0.3385,False
20,0.0015991159198165406,-0.09600000000000002,0.3385,False
21,0.0008046708990150364,-0.13333333333333333,0.3385,False
22,0.0003071289884246653,-0.325,0.3385,False
23,0.0009989626014430542,-0.15454545454545454,0.4885360118975015,False
24,0.0008889462478691712,-0.14166666666666666,0.4885360118975015,False
25,0.0010885271985898726,-0.11999999999999998,0.4885360118975015,False
26,0.006853454689917271,-0.08554216867469873,0.4885360118975015,False
27,0.0008022025849641068,-0.125,0.4885360118975015,False
28,0.0026308718588552438,-0.12068965517241383,0.6198879762418236,False
29,0.005809004554976127,-0.07142857142857145,0.6198879762418236,False
30,0.0007105222885002149,-0.15,0.6198879762418236,False
31,0.0038255366307566874,-0.0904761904761905,0.6198879762418236,False
32,0.002555764540375094,-0.12608695652173915,0.6198879762418236,False
33,0.000867084023411735,-0.16,0.6198879762418236,False
34,0.002181991028919583,-0.10285714285714288,0.6844043698088675,False
35,0.0005045942398282932,-0.2125,0.6844043698088675,False
36,0.006577003337952192,-0.1063291139240505,0.6844043698088675,False
37,0.0007919767049315851,-0.15,0.6844043698088675,False
38,0.003796974691795185,-0.1047619047619047,0.6844043698088675,False
39,0.0017331101971649332,-0.1230769230769231,0.6844043698088675,False
40,0.0006135527455626288,-0.1875,0.6844043698088675,False
41,0.0005102361046738224,-0.25,0.6844043698088675,False
42,0.002096305213854066,-0.11875000000000004,0.6844043698088675,False
43,0.005617533786789863,-0.07301587301587303,0.6844043698088675,False
44,0.0004834372502955375,-0.2285714285714286,0.6844043698088675,False
45,0.00835771676429431,-0.0878504672897195,0.6844043698088675,False
46,0.001681980802459293,-0.14615384615384613,0.6844043698088675,False
47,0.001669991841481533,-0.1166666666666667,0.6844043698088675,False
48,0.002788844059978146,-0.09565217391304348,0.6844043698088675,False
49,0.0013304221301950747,-0.125,0.6844043698088675,False
50,0.0012517886480054585,-0.10499999999999998,0.6844043698088675,False
51,0.005512101444764994,-0.10144927536231876,0.6844043698088675,False
52,0.0016960854627541266,-0.12083333333333335,0.6844043698088675,False
53,0.0006216629262780771,-0.21428571428571427,0.6844043698088675,False
54,0.00014845155601506121,-0.55,0.6844043698088675,False
55,0.003946131479096948,-0.0838709677419355,0.6844043698088675,False
56,0.0007598886022606166,-0.15454545454545454,0.6844043698088675,False
57,0.002310696057975292,-0.11875000000000004,0.6844043698088675,False
58,0.0004488808299356606,-0.2333333333333333,0.6844043698088675,False
59,0.005298768452121294,-0.1093023255813954,0.6844043698088675,False
60,0.0030568326146749314,-0.11458333333333333,0.6844043698088675,False
61,0.004226461613143329,-0.0742857142857143,0.6844043698088675,False
62,0.0004541700782283442,-0.26,0.6844043698088675,False
63,0.00185158934800711,-0.07857142857142858,0.6844043698088675,False
64,0.008223017255659215,-0.06146788990825684,0.6844043698088675,False
65,0.0005377401921577984,-0.21428571428571427,0.6844043698088675,False
66,0.0027299571011099033,-0.09999999999999999,0.8285269902124544,False
67,0.0046563011510443175,-0.08775510204081637,0.8285269902124544,False
68,0.0005190515184949618,-0.2333333333333333,0.8285269902124544,False
69,0.0015878321919444716,-0.10454545454545454,0.8285269902124544,False
70,0.0016319092555932002,-0.13600000000000004,0.8285269902124544,False
71,0.004767375354276737,-0.08039215686274513,0.8285269902124544,False
72,0.0020945421310898382,-0.084375,0.8285269902124544,False
73,0.002023666209424846,-0.11333333333333336,0.8285269902124544,False
74,0.0032997853977576597,-0.12727272727272732,0.8285269902124544,False
75,0.0012771770361723611,-0.13529411764705881,0.8285269902124544,False
76,0.0006399989852070576,-0.1875,0.8285269902124544,False
77,0.001500030677561881,-0.13600000000000004,0.8285269902124544,False
78,0.003314242674605339,-0.1375,0.8285269902124544,False
79,0.00103281378869724,-0.15333333333333332,0.8285269902124544,False
80,0.0012768244196195155,-0.12631578947368424,0.8285269902124544,False
81,0.0009534750715829432,-0.14444444444444446,0.8285269902124544,False
82,0.0006290678720688447,-0.17777777777777778,0.8285269902124544,False
83,0.0016498926979693351,-0.13913043478260873,0.8285269902124544,False
84,0.002178464861572138,-0.10857142857142861,0.8285269902124544,False
85,0.002496524963135016,-0.054761904761904755,0.8285269902124544,False
86,0.0024034342022787314,-0.0888888888888889,0.8285269902124544,False
87,0.0017599090533622075,-0.11904761904761904,0.8285269902124544,False
88,0.0020441179676709,-0.12727272727272732,0.8285269902124544,False
89,0.0006766711030650185,-0.13636363636363635,0.8285269902124544,False
90,0.0012972761778655695,-0.12105263157894736,0.8285269902124544,False
91,0.0004975419105903711,-0.21428571428571427,0.8285269902124544,False
92,0.0026238195277983323,-0.11562500000000003,0.8285269902124544,False
93,0.001323017184404307,-0.14210526315789473,0.8285269902124544,False
94,0.0019266966683062492,-0.12692307692307694,0.8285269902124544,False
95,0.0027599295044637984,-0.07857142857142858,0.8285269902124544,False
96,0.006399989844794618,-0.10000000000000003,0.8285269902124544,False
97,0.0028583095136127668,-0.07777777777777779,0.8285269902124544,False
98,0.0014556009955413174,-0.11000000000000001,0.8285269902124544,False
99,0.012354272406810196,-0.07169811320754704,0.8350837083586713,False
100,0.0012768244196195155,-0.125,0.8350837083586713,False
101,0.0006244838568818523,-0.15,0.8350837083586713,False
102,0.003775465082071605,-0.08863636363636367,0.8350837083586713,False
103,0.00349866111537267,-0.09655172413793103,0.8350837083586713,False
104,0.005442283374577528,-0.07540983606557379,0.8350837083586713,False
105,0.0013720308797928737,-0.09090909090909091,0.8350837083586713,False
106,0.000490136962980614,-0.22000000000000003,0.8350837083586713,False
107,0.0002538838962209411,-0.55,0.8350837083586713,False
108,0.00041009301276062615,-0.39999999999999997,0.8350837083586713,False
109,0.0038660875306959497,-0.09454545454545457,0.8350837083586713,False
110,0.0031770748501003254,-0.12051282051282056,0.8350837083586713,False
111,0.0049599039757595165,-0.10192307692307694,0.8350837083586713,False
112,0.0009390177929162746,-0.12857142857142856,0.8350837083586713,False
113,0.004678515992054599,-0.08055555555555555,0.8350837083586713,False
114,0.0051972148939967155,-0.07733333333333332,0.8350837083586713,False
115,0.0025599959371902514,-0.09500000000000003,0.8350837083586713,False
116,0.0074673600520327454,-0.09117647058823526,0.8350837083586713,False
117,0.0015201298192550894,-0.11499999999999999,0.8350837083586713,False
118,0.009079522782485583,-0.10374999999999987,0.8350837083586713,False
119,0.0005504343880602391,-0.21428571428571427,0.8350837083586713,False
120,0.0005789963252027519,-0.16666666666666666,0.8350837083586713,False
121,0.011336621129885316,-0.07596153846153839,0.8350837083586713,False
122,0.0010317559390387032,-0.15333333333333332,0.8350837083586713,False
123,0.004093172567081638,-0.12727272727272732,0.8350837083586713,False
124,0.0026548497826297535,-0.10571428571428575,0.8350837083586713,False
125,0.0010232931417704094,-0.1,0.8350837083586713,False
126,0.002854430733350455,-0.11111111111111113,0.8350837083586713,False
127,0.0027292518661852228,-0.1047619047619048,0.8350837083586713,False
128,0.0025984311396314297,-0.11818181818181821,0.8350837083586713,False
129,0.002824105711624725,-0.10000000000000002,0.8350837083586713,False
130,0.0006816077348048566,-0.19999999999999998,0.8350837083586713,False
131,0.0024327013743459247,-0.0948717948717949,0.8350837083586713,False
132,0.0007270952646649675,-0.14545454545454548,0.8350837083586713,False
133,0.0050177330849692225,-0.11304347826086959,0.8350837083586713,False
134,0.0007383789943560259,-0.18,0.8350837083586713,False
135,0.006646468791586813,-0.08113207547169801,0.8350837083586713,False
136,0.009896535260850214,-0.08358208955223866,0.8350837083586713,False
137,0.009247368247088161,-0.08691588785046717,0.8350837083586713,False
138,0.008576691625421518,-0.08583333333333319,0.8350837083586713,False
139,0.013333135868379031,-0.08253968253968234,0.8350837083586713,False
140,0.0021082941748318262,-0.09032258064516131,0.8350837083586713,False
141,0.0037624182732542977,-0.09672131147540981,0.8350837083586713,False
142,0.006608738825889304,-0.11142857142857131,0.8350837083586713,False
143,0.005462029899717891,-0.07816091954022983,0.8350837083586713,False
144,0.0054729610128561035,-0.13103448275862073,0.8350837083586713,False
145,0.0013512265049939742,-0.09047619047619047,0.8350837083586713,False
146,0.0002172117765439907,-0.39999999999999997,0.8350837083586713,False
147,0.008629936719444231,-0.09285714285714272,0.8350837083586713,False
148,0.007653188957192469,-0.07583333333333322,0.8350837083586713,False
149,0.0028611304478545208,-0.10263157894736845,0.8350837083586713,False
150,0.009277340650442056,-0.07384615384615373,0.8350837083586713,False
151,0.003569537035218673,-0.08490566037735853,0.8350837083586713,False
152,0.003098088747719885,-0.1041666666666667,0.8350837083586713,False
153,0.0030526012160407845,-0.1,0.8350837083586713,False
154,0.0009129241716436809,-0.13846153846153844,0.8350837083586713,False
155,0.004685215704739676,-0.08333333333333331,0.8350837083586713,False
156,0.003649228368885815,-0.10512820512820517,0.8350837083586713,False
157,0.005864717966687749,-0.09999999999999985,0.8350837083586713,False
158,0.007387668718365603,-0.05846153846153848,0.8350837083586713,False
159,0.004787121881236089,-0.10704225352112666,0.8350837083586713,False
160,0.004607640070389607,-0.08333333333333334,0.8350837083586713,False
161,0.005945819766566274,-0.1010309278350514,0.8350837083586713,False
162,0.0035201707232772605,-0.05405405405405406,0.8350837083586713,False
163,0.006272695281950291,-0.09484536082474214,0.8350837083586713,False
164,0.0004488808299356606,-0.21428571428571427,0.8350837083586713,False
165,0.0034175593154941453,-0.08409090909090912,0.8350837083586713,False
166,0.002788491441606311,-0.11428571428571435,0.8350837083586713,False
