step,reward,mean,median,std,max,min
0,-0.0912087912087912,-0.0912087912087912,-0.0912087912087912,0.0,-0.0912087912087912,-0.0912087912087912
1,-0.08573185731857318,-0.08847032426368219,-0.08847032426368219,0.002738466945109014,-0.08573185731857318,-0.0912087912087912
2,-0.0975206611570248,-0.09148710322812974,-0.0912087912087912,0.004816780887027779,-0.08573185731857318,-0.0975206611570248
3,-0.09606299212598425,-0.09263107545259336,-0.09363589166738773,0.004618122014007414,-0.08573185731857318,-0.0975206611570248
4,-0.07669999999999999,-0.08944486036207469,-0.0912087912087912,0.007594044190100791,-0.07669999999999999,-0.0975206611570248
5,-0.090521327014218,-0.08962427147076524,-0.09086505911150461,0.006943980440924657,-0.07669999999999999,-0.0975206611570248
6,-0.09215686274509804,-0.08998607022424135,-0.0912087912087912,0.006489672194895229,-0.07669999999999999,-0.0975206611570248
7,-0.0849894291754757,-0.08936149009314565,-0.09086505911150461,0.006291428051616217,-0.07669999999999999,-0.0975206611570248
8,-0.08720930232558137,-0.08912235811897183,-0.090521327014218,0.005970052956274624,-0.07669999999999999,-0.0975206611570248
9,-0.08072653884964683,-0.08828277619203934,-0.08886531466989969,0.006198504608285475,-0.07669999999999999,-0.0975206611570248
10,-0.08775894538606402,-0.08823515520967794,-0.08775894538606402,0.0059119605051968374,-0.07669999999999999,-0.0975206611570248
11,-0.08614718614718614,-0.08806115778780362,-0.08748412385582269,0.005689613056095992,-0.07669999999999999,-0.0975206611570248
12,-0.08860215053763441,-0.08810277261471368,-0.08775894538606402,0.00546830391770401,-0.07669999999999999,-0.0975206611570248
13,-0.10806451612903221,-0.08952861143716499,-0.08818054796184921,0.007361771408711978,-0.07669999999999999,-0.10806451612903221
14,-0.08303886925795052,-0.0890959619585507,-0.08775894538606402,0.007294054500391878,-0.07669999999999999,-0.10806451612903221
15,-0.08613518197573657,-0.08891091320962483,-0.08748412385582269,0.007098709369030021,-0.07669999999999999,-0.10806451612903221
16,-0.1022222222222222,-0.08969393138683644,-0.08775894538606402,0.007565536200447492,-0.07669999999999999,-0.10806451612903221
17,-0.0825910931174089,-0.08929932926075713,-0.08748412385582269,0.007530243696824293,-0.07669999999999999,-0.10806451612903221
18,-0.09145299145299145,-0.08941267990245368,-0.08775894538606402,0.007345160971511459,-0.07669999999999999,-0.10806451612903221
19,-0.0954285714285714,-0.08971347447875956,-0.08818054796184921,0.007278247754652909,-0.07669999999999999,-0.10806451612903221
20,-0.08753117206982543,-0.08960955531642936,-0.08775894538606402,0.007118030319875331,-0.07669999999999999,-0.10806451612903221
21,-0.0826241134751773,-0.08929203523273609,-0.08764505872794473,0.0071049657665588194,-0.07669999999999999,-0.10806451612903221
22,-0.08026315789473684,-0.08889947534847525,-0.08753117206982543,0.007188602388531527,-0.07669999999999999,-0.10806451612903221
23,-0.08292682926829269,-0.08865061509513432,-0.0873702371977034,0.007137734952034027,-0.07669999999999999,-0.10806451612903221
24,-0.09025270758122741,-0.08871469879457804,-0.08753117206982543,0.007000566486256246,-0.07669999999999999,-0.10806451612903221
25,-0.09387755102040814,-0.08891327003403303,-0.08764505872794473,0.006936048884555423,-0.07669999999999999,-0.10806451612903221
26,-0.08848920863309352,-0.08889756405622046,-0.08775894538606402,0.006806862809028672,-0.07669999999999999,-0.10806451612903221
27,-0.09128919860627176,-0.08898297957586514,-0.08812407700957878,0.006698925628781359,-0.07669999999999999,-0.10806451612903221
28,-0.08605898123324396,-0.08888215204680924,-0.08775894538606402,0.006604000550915372,-0.07669999999999999,-0.10806451612903221
29,-0.0859903381642512,-0.08878575825072396,-0.08764505872794473,0.006513718112905688,-0.07669999999999999,-0.10806451612903221
30,-0.08660968660968661,-0.08871556239133567,-0.08753117206982543,0.0064193212539400074,-0.07669999999999999,-0.10806451612903221
