steps,time,reward,delta,converged
1,0.03443864507971739,-0.08194726166328666,1.0002065790369556,False
2,0.07366970128532557,-0.08231768231768191,1.0002065790369556,False
3,0.0713946194955497,-0.08171828171828134,1.0002065790369556,False
4,0.018451364661814296,-0.07991967871485954,1.0002065790369556,False
5,0.013582788364146836,-0.07384615384615364,1.0002065790369556,False
6,0.03481030289003684,-0.07210743801652943,1.0002065790369556,False
7,0.051685471706150565,-0.07774687065368642,1.0002065790369556,False
8,0.07148982595390407,-0.07109053497942416,1.0002065790369556,False
9,0.0710085044047446,-0.08111888111888078,1.0002065790369556,False
10,0.07251311909749347,-0.08221778221778182,1.0002065790369556,False
11,0.07533828265877673,-0.079220779220779,1.0002065790369556,False
12,0.07641270519707177,-0.07422577422577428,1.0002065790369556,False
13,0.07188475645853032,-0.08151848151848116,1.0002065790369556,False
14,0.07140590322342177,-0.07621564482029611,1.0002065790369556,False
15,0.07103565587749472,-0.07672327672327664,1.0002065790369556,False
16,0.07414538096963952,-0.07402597402597409,1.0002065790369556,False
17,0.06884661251751822,-0.06843291995490486,1.0002065790369556,False
18,0.07177544533806213,-0.0720279720279722,1.0002065790369556,False
19,0.07519300465355627,-0.07062937062937089,1.0002065790369556,False
20,0.04283514966118673,-0.07600700525394109,1.0002065790369556,False
21,0.07367640099801065,-0.07313585291113396,1.0002065790369556,False
22,0.07407873644660867,-0.08051948051948021,1.0002065790369556,False
23,0.0754906129968731,-0.06193806193806255,1.0002065790369556,False
24,0.05737740757831489,-0.058455392809587704,1.0002065790369556,False
25,0.024862638234480983,-0.04901408450704223,1.0002065790369556,False
26,0.07322575708531076,-0.05204795204795252,1.0002065790369556,False
27,0.07259527874703053,-0.045954045954046334,1.0002065790369556,False
28,0.036534950291752466,-0.05612648221343903,1.0002065790369556,False
29,0.07621665041187953,-0.05874125874125931,1.0002065790369556,False
30,0.03313325871931738,-0.07617977528089938,1.0002065790369556,False
31,0.07252546067502408,-0.060639360639361234,1.0002065790369556,False
32,0.03900714471456013,-0.06648451730418992,1.0002065790369556,False
33,0.073284644044179,-0.06683316683316731,1.0002065790369556,False
34,0.07157304345491866,-0.058941058941059506,1.0002065790369556,False
35,0.031028138091642177,-0.05505050505050519,1.0002065790369556,False
36,0.024030110629610135,-0.0518518518518518,1.0002065790369556,False
37,0.07351243431730836,-0.06473526473526534,1.0002065790369556,False
38,0.03697501570968598,-0.06380368098159547,1.0002065790369556,False
39,0.06793051479871792,-0.0480561555075598,1.0002065790369556,False
40,0.06014262632925238,-0.06878612716763075,1.0002065790369556,False
41,0.07289041877447744,-0.04535464535464573,1.0002065790369556,False
42,0.0769807704109553,-0.05494505494505546,1.0002065790369556,False
43,0.07348387237834686,-0.04085914085914117,1.0002065790369556,False
44,0.04469202825748653,-0.05885245901639386,1.0002065790369556,False
45,0.07580303123359045,-0.06563436563436617,1.0002065790369556,False
46,0.07378818043616775,-0.06373626373626437,1.0002065790369556,False
47,0.06804335208653356,-0.05687500000000054,1.0002065790369556,False
48,0.0767512170568807,-0.06493506493506551,1.0002065790369556,False
49,0.016549703766941093,-0.06695278969957066,1.0002065790369556,False
50,0.04813532857770042,-0.0514592933947776,1.0002065790369556,False
51,0.07307765814584855,-0.060239760239760826,1.0002065790369556,False
52,0.07293414322339231,-0.05224775224775272,1.0002065790369556,False
53,0.07522509275622724,-0.059340659340659914,1.0002065790369556,False
54,0.02792052869881445,-0.05872641509433985,1.0002065790369556,False
55,0.07606008867514902,-0.050549450549451,1.0002065790369556,False
56,0.04958775602608512,-0.04599092284417576,1.0002065790369556,False
57,0.07552975343060098,-0.05604395604395657,1.0002065790369556,False
58,0.08120864249031001,-0.0430569430569434,1.0002065790369556,False
59,0.06970311804616358,-0.04963273871983254,1.0002065790369556,False
60,0.0690352623569197,-0.04555444555444593,1.0002065790369556,False
61,0.03440761482306698,-0.049549549549549675,1.0002065790369556,False
62,0.074116819032497,-0.0504495504495509,1.0002065790369556,False
63,0.07096936397283571,-0.04685314685314725,1.0002065790369556,False
64,0.07211148888200114,-0.04825174825174867,1.0002065790369556,False
65,0.07292991182475816,-0.05494505494505546,1.0002065790369556,False
66,0.049228439791477285,-0.048196248196248515,1.0002065790369556,False
67,0.043824591617521946,-0.051351351351351646,1.0002065790369556,False
68,0.07090095636522165,-0.04395604395604431,1.0002065790369556,False
69,0.07152367714115826,-0.045954045954046334,1.0002065790369556,False
70,0.07271270004821417,-0.032767232767232965,1.0002065790369556,False
71,0.07181458576997102,-0.0428571428571432,1.0002065790369556,False
72,0.06852185270327027,-0.04776274713839791,1.0002065790369556,False
73,0.07347752528039564,-0.0434565434565438,1.0002065790369556,False
74,0.0737299987104052,-0.053546453546454036,1.0002065790369556,False
75,0.07079411356062337,-0.05014985014985059,1.0002065790369556,False
76,0.07501845947626862,-0.04555444555444593,1.0002065790369556,False
77,0.05139350522767927,-0.04145658263305345,1.0002065790369556,False
78,0.07073663706796651,-0.04415584415584451,1.0002065790369556,False
79,0.07297963075325242,-0.04835164835164877,1.0002065790369556,False
80,0.07082338073269057,-0.045254745254745626,1.0002065790369556,False
81,0.07084841650430462,-0.04215784215784249,1.0002065790369556,False
82,0.0739849404526467,-0.04705294705294745,1.0002065790369556,False
83,0.0708466534215404,-0.05544455544455596,1.0002065790369556,False
84,0.07189956635193084,-0.052647352647353124,1.0002065790369556,False
85,0.07416406964694033,-0.048551448551448974,1.0002065790369556,False
86,0.06902785740930995,-0.052063492063492534,1.0002065790369556,False
87,0.007245564260301762,-0.06636363636363624,1.0002065790369556,False
88,0.07440808027786261,-0.04755244755244796,1.0002065790369556,False
89,0.07292497519483732,-0.045954045954046334,1.0002065790369556,False
90,0.0743788131076144,-0.04175824175824208,1.0002065790369556,False
91,0.07222961541629047,-0.04475524475524512,1.0002065790369556,False
92,0.07185337358896504,-0.040259740259740565,1.0002065790369556,False
93,0.005840034809807548,-0.05909090909090902,1.0002065790369556,False
94,0.07165026647271588,-0.04705294705294745,1.0002065790369556,False
95,0.07260797294111399,-0.049450549450549885,1.0002065790369556,False
96,0.07073205305277952,-0.041858141858142184,1.0002065790369556,False
97,0.0729739888884069,-0.05244755244755292,1.0002065790369556,False
98,0.07108749050530605,-0.04035964035964067,1.0002065790369556,False
99,0.07086534209884121,-0.0433566433566437,1.0002065790369556,False
100,0.07537213384421193,-0.04905094905094948,1.0002065790369556,False
101,0.06973661661686492,-0.04824120603015118,1.0002065790369556,False
102,0.07155118123046122,-0.05614385614385667,1.0002065790369556,False
103,0.07347082556771056,-0.04475524475524512,1.0002065790369556,False
104,0.06904513561858039,-0.04245754245754279,1.0002065790369556,False
105,0.07600367003396968,-0.042257742257742585,1.0002065790369556,False
106,0.07195845331079909,-0.04885114885114927,1.0002065790369556,False
107,0.0732606661204045,-0.048651348651349076,1.0002065790369556,False
108,0.0705546869430691,-0.04045954045954076,1.0002065790369556,False
109,0.07374974523554556,-0.04755244755244796,1.0002065790369556,False
110,0.0708004606585746,-0.04245754245754279,1.0002065790369556,False
111,0.07152685069013387,-0.05494505494505546,1.0002065790369556,False
112,0.07080116589168028,-0.034465534465534686,1.0002065790369556,False
113,0.07236114137776894,-0.04585414585414624,1.0002065790369556,False
114,0.07162946209791698,-0.047252747252747654,1.0002065790369556,False
115,0.07142212358485267,-0.0434565434565438,1.0002065790369556,False
116,0.07445709397507017,-0.04365634365634401,1.0002065790369556,False
117,0.07512318658154982,-0.045654345654346035,1.0002065790369556,False
118,0.0747871430376108,-0.04505494505494542,1.0002065790369556,False
119,0.0738301418023184,-0.043556443556443905,1.0002065790369556,False
120,0.07366405942048004,-0.04235764235764269,1.0002065790369556,False
