steps,time,reward,delta,converged
1,0.0012591935937962262,-0.12631578947368424,0.08986219781177024,False
2,0.0018589942937978776,-0.10800000000000001,0.7997915299963163,False
3,0.0032183309813262895,-0.10425531914893621,0.7997915299963163,False
4,0.00048731603055784944,-0.3,0.7997915299963163,False
5,0.0028484362501330907,-0.11923076923076925,0.7997915299963163,False
6,0.0012253424083610298,-0.13124999999999998,0.7997915299963163,False
7,0.0006816077348048566,-0.16666666666666666,0.7997915299963163,False
8,0.003305779877337045,-0.10810810810810816,0.799947509532845,False
9,0.003455994516116334,-0.12608695652173915,0.799947509532845,False
10,0.000577585860810359,-0.175,0.799947509532845,False
11,0.0003296964478067821,-0.3666666666666667,0.799947509532845,False
12,0.0013367692299652845,-0.14117647058823532,0.799947509532845,False
13,0.001338532310910523,-0.15333333333333332,0.799947509532845,False
14,0.0012736508706439054,-0.15000000000000002,0.8000169497633663,False
15,0.0006470513144449797,-0.17777777777777778,0.8000169497633663,False
16,0.0016107522642414551,-0.10833333333333334,0.8705729267804743,False
17,0.0037652392056770623,-0.09393939393939396,0.8705729267804743,False
18,0.0007496627222280949,-0.1875,0.8705729267804743,False
19,0.0009245605160685955,-0.16666666666666666,0.8705729267804743,False
20,0.0005176410522835795,-0.21666666666666667,0.8705729267804743,False
21,0.0024196545618906384,-0.11470588235294121,0.8705729267804743,False
22,0.0005098834881209768,-0.3,0.8705729267804743,False
23,0.0010381030369899236,-0.15833333333333333,0.8705729267804743,False
24,0.0012179374607512727,-0.11052631578947367,0.8705729267804743,False
25,0.0004301921544538345,-0.19999999999999998,0.8705729267804743,False
26,0.0013011549599468708,-0.15294117647058827,0.8705729267804743,False
27,0.0010017835338658188,-0.12857142857142856,0.9127465013509299,False
28,0.0004926052788505331,-0.24,0.9127465013509299,False
29,0.001439733252482256,-0.15625,0.9127465013509299,False
30,0.0011749182449420914,-0.12222222222222223,0.9127465013509299,False
31,0.0007672935480513843,-0.15,0.9127465013509299,False
32,0.0007972659532242687,-0.125,0.9127465013509299,False
33,0.0010895850482484093,-0.13529411764705881,0.9127465013509299,False
34,0.0031541547759843525,-0.12272727272727274,0.9127465013509299,False
35,0.0008268857400253182,-0.13333333333333333,0.9127465013509299,False
36,0.004324136389186606,-0.10750000000000004,0.9127465013509299,False
37,0.0034090965182258515,-0.11612903225806455,0.9127465013509299,False
38,0.001019414359689108,-0.11333333333333333,0.9127465013509299,False
39,0.0003758892107725842,-0.325,0.9127465013509299,False
40,0.0009626431001379387,-0.1357142857142857,0.9127465013509299,False
41,0.0013022128096054075,-0.15000000000000002,0.9127465013509299,False
42,0.0014376175531651825,-0.1388888888888889,0.9127465013509299,False
43,0.0011051001747546252,-0.1375,0.9127465013509299,False
