episode,length,time,reward,delta
0,15.0,0.0010853536496142624,-2.4000000000000004,-1.0
1,26.0,0.0028092958182242,-3.400000000000001,-1.0
2,3.0,0.0004231398252159124,-1.3,-1.0
3,3.0,0.00034591680559969973,-1.2,-1.0
4,8.0,0.0005581919522228418,-1.7,-1.0
5,11.0,0.0007235690991365118,-1.6,-0.5
6,18.0,0.001299391877182643,-2.3,-1.0
7,7.0,0.0005024785423302092,-1.7,-0.5
8,15.0,0.0011308411812933628,-1.7999999999999998,-0.25
9,7.0,0.0006713818547723349,-1.6,-0.964372734375
10,26.0,0.003132292549707927,-3.600000000000001,-0.9075
11,4.0,0.0004957788278261432,-1.2,-0.125
12,10.0,0.0008293540558952373,-1.7,-0.5
13,17.0,0.0013477003412845079,-2.5,-0.0625
14,10.0,0.0023152800731622847,-1.6,-0.8377512849609374
15,20.0,0.0014563062286470085,-2.4000000000000004,-0.6517507185546875
16,4.0,0.0003857624724332709,-1.3,-0.8483573828125
17,9.0,0.0006858391316200141,-1.6,-0.4188756424804687
18,6.0,0.000602621632424416,-1.3,-1.0
19,23.0,0.0016086365649243817,-3.3000000000000007,-0.7825
20,8.0,0.0006206050748005509,-1.7,-0.7620265075030759
21,6.0,0.000513057037096587,-1.6,-0.20943782124023436
22,3.0,0.0002634045413287822,-1.3,-0.10471891062011718
23,7.0,0.0004947209763486171,-1.4,-1.0
24,30.0,0.002185164576076204,-2.6000000000000005,-0.5556304328233226
25,18.0,0.001370973030134337,-2.3,-1.0
26,12.0,0.000869552339281654,-1.9,-1.0
27,6.0,0.0004488808299356606,-1.5,-0.7902530189080401
28,4.0,0.00044923344648850616,-1.4,-0.39512650945401995
29,23.0,0.0016118101138999918,-3.1000000000000005,-0.39125
30,30.0,0.001957726921318681,-3.500000000000001,-0.5048606474103923
31,3.0,0.0003490903563942993,-1.1,-0.7995137373002208
32,1.0,0.001097342612411012,-1.1,-0.25243032370519614
33,21.0,0.0015384658781840699,-2.4000000000000004,-0.503559375
34,22.0,0.0017937602387974039,-3.1000000000000005,-0.2517796875
35,22.0,0.001375909661874175,-2.2,-1.0
36,6.0,0.00043936018482781947,-1.6,-0.5
37,10.0,0.0008177177114703227,-1.7999999999999998,-0.7737499999999999
38,4.0,0.00035543745252653025,-1.4,-0.3868750000000001
39,2.0,0.00026164145856455434,-1.2,-0.8141363340183396
40,23.0,0.0017475674740126124,-3.3000000000000007,-0.7847266076795214
41,11.0,0.0008751942023081938,-2.0,-0.7668589067408118
42,1.0,0.0002947874108940596,-1.1,-0.7617713018668691
