steps,time,reward,delta,converged
1,0.0008956459616911161,-0.15384615384615385,0.0002492881107345288,False
2,0.00044394419910531724,-0.19999999999999998,0.0002492881107345288,False
3,0.0006731449375365628,-0.14545454545454548,0.010075934137897525,False
4,0.00031911795099404117,-0.27999999999999997,0.010075934137897525,False
5,0.0006675030729184073,-0.15454545454545454,0.02748824606421376,False
6,0.0016587081117904745,-0.11785714285714288,0.02748824606421376,False
7,0.00020028618359901884,-0.39999999999999997,0.02748824606421376,False
8,0.0015980580701580038,-0.1,0.04162253068695703,False
9,0.0014231602763175033,-0.13333333333333336,0.04162253068695703,False
10,0.0003804732255048293,-0.19999999999999998,0.04162253068695703,False
11,0.000788450539630503,-0.16923076923076924,0.09032095705730325,False
12,0.0009668744989994593,-0.11875,0.09032095705730325,False
13,0.0007048804241094331,-0.175,0.09032095705730325,False
14,0.000984152708269903,-0.1375,0.09032095705730325,False
15,0.0003187653344411956,-0.26,0.09032095705730325,False
16,0.0018262009589307127,-0.11612903225806455,0.09032095705730325,False
17,0.0007207481676232419,-0.16666666666666666,0.09032095705730325,False
18,0.002179522712367543,-0.09459459459459461,0.09032095705730325,False
19,0.0004361866358522093,-0.21428571428571427,0.09032095705730325,False
20,0.002060690944972521,-0.09714285714285717,0.09032095705730325,False
21,0.00049154742941937,-0.2,0.09032095705730325,False
22,0.0017147741386907,-0.13103448275862073,0.09032095705730325,False
23,0.00025529436084070767,-0.325,0.09032095705730325,False
24,0.001559270253210343,-0.11304347826086959,0.09032095705730325,False
25,0.000629420488849064,-0.19,0.09032095705730325,False
26,0.00043900756782022654,-0.2285714285714286,0.09032095705730325,False
27,0.00032123365008374094,-0.26,0.09032095705730325,False
28,0.00043407093653513584,-0.19999999999999998,0.10968835128019558,False
29,0.0008974090442279703,-0.11999999999999998,0.10968835128019558,False
30,0.0004894317303296702,-0.2125,0.10968835128019558,False
31,0.0003124182369447226,-0.26,0.10968835128019558,False
32,0.001598410686938223,-0.10370370370370373,0.10968835128019558,False
33,0.000552197470824467,-0.17777777777777778,0.10968835128019558,False
34,0.0013075020574433438,-0.11818181818181821,0.10968835128019558,False
35,0.003458110215206034,-0.08275862068965521,0.29125492728122254,False
36,0.0008120758463974198,-0.16923076923076924,0.29125492728122254,False
37,0.0003875255558796198,-0.25,0.29125492728122254,False
38,0.0014305652230177657,-0.09583333333333333,0.29125492728122254,False
39,0.0013674468659701233,-0.11304347826086959,0.29125492728122254,False
40,0.0007203955510703963,-0.13333333333333333,0.29125492728122254,False
41,0.0008424008672136551,-0.15714285714285717,0.29125492728122254,False
42,0.0018907297821897373,-0.11250000000000003,0.29125492728122254,False
43,0.00119537000409764,-0.11000000000000001,0.29125492728122254,False
44,0.0018441844015342213,-0.11290322580645164,0.29125492728122254,False
45,0.0005539605533613212,-0.18888888888888888,0.29125492728122254,False
