step,reward,mean,median,std,max,min
0,-0.0715,-0.0715,-0.0715,0.0,-0.0715,-0.0715
1,-0.0716,-0.07155,-0.07155,5.000000000000143e-05,-0.0715,-0.0716
2,-0.07659999999999999,-0.07323333333333333,-0.0716,0.0023809428571238056,-0.0715,-0.07659999999999999
3,-0.0734375,-0.073284375,-0.07251874999999999,0.0020638513565358787,-0.0715,-0.07659999999999999
4,-0.07844036697247705,-0.07431557339449542,-0.0734375,0.0027678631564330724,-0.0715,-0.07844036697247705
5,-0.07579999999999999,-0.07456297782874617,-0.07461875,0.0025865550089616135,-0.0715,-0.07844036697247705
6,-0.06710526315789472,-0.07349759001862455,-0.0734375,0.0035418669551613795,-0.06710526315789472,-0.07844036697247705
7,-0.05576923076923078,-0.07128154511245033,-0.07251874999999999,0.006734441626469195,-0.05576923076923078,-0.07844036697247705
8,-0.07640000000000001,-0.07185026232217807,-0.0734375,0.006549887693835209,-0.05576923076923078,-0.07844036697247705
9,-0.07629999999999999,-0.07229523608996027,-0.07461875,0.00635554410005918,-0.05576923076923078,-0.07844036697247705
10,-0.06839999999999999,-0.0719411237181457,-0.0734375,0.0061623705664733365,-0.05576923076923078,-0.07844036697247705
11,-0.06529126213592233,-0.07138696858629374,-0.07251874999999999,0.00617966102849192,-0.05576923076923078,-0.07844036697247705
12,-0.07875751503006012,-0.0719539336973527,-0.0734375,0.006253642860343352,-0.05576923076923078,-0.07875751503006012
13,-0.0849,-0.07287865271897036,-0.07461875,0.006887015714209513,-0.05576923076923078,-0.0849
14,-0.09107142857142857,-0.07409150444246757,-0.07579999999999999,0.008053759991203682,-0.05576923076923078,-0.09107142857142857
15,-0.0772,-0.07428578541481334,-0.07604999999999999,0.007834238049383161,-0.05576923076923078,-0.09107142857142857
16,-0.07125890736342042,-0.07410773376473141,-0.07579999999999999,0.007633623852777545,-0.05576923076923078,-0.09107142857142857
17,-0.07777777777777777,-0.07431162509878954,-0.07604999999999999,0.007466028827014579,-0.05576923076923078,-0.09107142857142857
18,-0.079126213592233,-0.0745650244931813,-0.07629999999999999,0.007345993553873045,-0.05576923076923078,-0.09107142857142857
19,-0.0715,-0.07441177326852223,-0.07604999999999999,0.007191082884253086,-0.05576923076923078,-0.09107142857142857
20,-0.07409638554216867,-0.07439675480536254,-0.07579999999999999,0.007018099708009889,-0.05576923076923078,-0.09107142857142857
21,-0.0654228855721393,-0.07398885165839784,-0.07494819277108433,0.007106968581665744,-0.05576923076923078,-0.09107142857142857
22,-0.09016393442622948,-0.07469211612656443,-0.07579999999999999,0.0076937467403961094,-0.05576923076923078,-0.09107142857142857
23,-0.08096280087527352,-0.07495339465776066,-0.07604999999999999,0.007635277463688255,-0.05576923076923078,-0.09107142857142857
24,-0.10357142857142858,-0.07609811601430738,-0.07629999999999999,0.00934959095836953,-0.05576923076923078,-0.10357142857142858
25,-0.07625368731563421,-0.07610409952589688,-0.0762768436578171,0.0091680770334807,-0.05576923076923078,-0.10357142857142858
26,-0.0646694214876033,-0.075680592931886,-0.07625368731563421,0.009252234463005595,-0.05576923076923078,-0.10357142857142858
27,-0.10833333333333332,-0.07684676223193769,-0.0762768436578171,0.01092086237663484,-0.05576923076923078,-0.10833333333333332
28,-0.08392857142857142,-0.07709096254906299,-0.07629999999999999,0.010808440544042645,-0.05576923076923078,-0.10833333333333332
29,-0.0797,-0.07717793046409423,-0.07635,0.010637088255567695,-0.05576923076923078,-0.10833333333333332
30,-0.08599999999999998,-0.07746251335234924,-0.07640000000000001,0.01057957206520604,-0.05576923076923078,-0.10833333333333332
31,-0.08061797752808987,-0.07756112160784115,-0.0765,0.010427418030300385,-0.05576923076923078,-0.10833333333333332
32,-0.09636363636363636,-0.07813089478225918,-0.07659999999999999,0.010762188142863208,-0.05576923076923078,-0.10833333333333332
33,-0.07522768670309653,-0.07804550630934264,-0.0765,0.010614080002504437,-0.05576923076923078,-0.10833333333333332
34,-0.09203539823008848,-0.07844521750707822,-0.07659999999999999,0.010717836622969759,-0.05576923076923078,-0.10833333333333332
35,-0.07508361204013377,-0.0783518395774409,-0.0765,0.010582358560411525,-0.05576923076923078,-0.10833333333333332
36,-0.089367816091954,-0.07864956867242774,-0.07659999999999999,0.010590126991927223,-0.05576923076923078,-0.10833333333333332
37,-0.0948717948717949,-0.07907646936188477,-0.0769,0.010767659378172046,-0.05576923076923078,-0.10833333333333332
38,-0.07845188284518828,-0.07906045432299512,-0.0772,0.010629174495703294,-0.05576923076923078,-0.10833333333333332
39,-0.09999999999999998,-0.07958394296492022,-0.07748888888888888,0.010992835879306414,-0.05576923076923078,-0.10833333333333332
40,-0.11538461538461539,-0.0804571300971079,-0.07777777777777777,0.012181678651992132,-0.05576923076923078,-0.11538461538461539
41,-0.0958904109589041,-0.0808245891652459,-0.0781090723751274,0.012263612597117706,-0.05576923076923078,-0.11538461538461539
42,-0.08592375366568913,-0.08094317438618645,-0.07844036697247705,0.012144514445668718,-0.05576923076923078,-0.11538461538461539
43,-0.08480000000000001,-0.08103082951377312,-0.07844612490883267,0.012019467137144572,-0.05576923076923078,-0.11538461538461539
44,-0.08270676691729321,-0.08106807256718468,-0.07845188284518828,0.01188773440767491,-0.05576923076923078,-0.11538461538461539
45,-0.0788,-0.0810187666418111,-0.0786046989376242,0.011762461148470776,-0.05576923076923078,-0.11538461538461539
46,-0.07230000000000002,-0.08083326096858108,-0.07845188284518828,0.011704474644854364,-0.05576923076923078,-0.11538461538461539
47,-0.0685,-0.08057631803173564,-0.07844612490883267,0.011715101131739817,-0.05576923076923078,-0.11538461538461539
48,-0.07326388888888888,-0.08042708478392245,-0.07844036697247705,0.011640948923125095,-0.05576923076923078,-0.11538461538461539
49,-0.06888489208633093,-0.08019624092997062,-0.0781090723751274,0.011636692543616099,-0.05576923076923078,-0.11538461538461539
50,-0.07303149606299211,-0.08005575573650044,-0.07777777777777777,0.01156478571147794,-0.05576923076923078,-0.11538461538461539
51,-0.0735,-0.07992968351079852,-0.07748888888888888,0.011488379689873606,-0.05576923076923078,-0.11538461538461539
52,-0.07640000000000001,-0.07986308570870797,-0.0772,0.011389611889999148,-0.05576923076923078,-0.11538461538461539
53,-0.08636363636363635,-0.07998346627639182,-0.07748888888888888,0.011317642198252641,-0.05576923076923078,-0.11538461538461539
54,-0.14090909090909093,-0.08109120490607725,-0.07777777777777777,0.013857226152336755,-0.05576923076923078,-0.14090909090909093
55,-0.07861035422343324,-0.08104690400103005,-0.0781090723751274,0.013736873039907671,-0.05576923076923078,-0.14090909090909093
56,-0.09879518072289156,-0.08135827727685219,-0.07844036697247705,0.013813779745428526,-0.05576923076923078,-0.14090909090909093
57,-0.0782,-0.08130382422035473,-0.07832018348623854,0.013700347249722982,-0.05576923076923078,-0.14090909090909093
58,-0.08232558139534882,-0.08132114213857497,-0.07844036697247705,0.013584386693997296,-0.05576923076923078,-0.14090909090909093
59,-0.10135135135135134,-0.08165497895878791,-0.07844612490883267,0.01371259798447325,-0.05576923076923078,-0.14090909090909093
60,-0.06517857142857142,-0.08138487391730896,-0.07844036697247705,0.013759731133827896,-0.05576923076923078,-0.14090909090909093
61,-0.0782,-0.0813335049831588,-0.07832018348623854,0.013654210074882739,-0.05576923076923078,-0.14090909090909093
62,-0.08309859154929577,-0.08136152223024035,-0.07844036697247705,0.013547206207266925,-0.05576923076923078,-0.14090909090909093
63,-0.08295454545454545,-0.08138641321812012,-0.07844612490883267,0.01344240388453104,-0.05576923076923078,-0.14090909090909093
64,-0.07831715210355986,-0.08133919381635767,-0.07844036697247705,0.013343948012019649,-0.05576923076923078,-0.14090909090909093
65,-0.07859999999999999,-0.08129769087974618,-0.07844612490883267,0.013246698361525873,-0.05576923076923078,-0.14090909090909093
66,-0.06990654205607476,-0.08112767373312423,-0.07844036697247705,0.013219824967040715,-0.05576923076923078,-0.14090909090909093
67,-0.0918819188191882,-0.08128582439615459,-0.07844612490883267,0.013185958290727252,-0.05576923076923078,-0.14090909090909093
68,-0.0848936170212766,-0.08133811124579404,-0.07845188284518828,0.013097158259405295,-0.05576923076923078,-0.14090909090909093
69,-0.08346774193548387,-0.08136853454136103,-0.07852594142259414,0.013005726098833888,-0.05576923076923078,-0.14090909090909093
70,-0.11764705882352941,-0.08187949967209579,-0.07859999999999999,0.013603033039089298,-0.05576923076923078,-0.14090909090909093
71,-0.0854,-0.08192839550998333,-0.0786051771117166,0.013514518860894909,-0.05576923076923078,-0.14090909090909093
72,-0.06053333333333332,-0.08163531246646757,-0.07859999999999999,0.013650088061631059,-0.05576923076923078,-0.14090909090909093
73,-0.06691176470588234,-0.08143634560483805,-0.07852594142259414,0.013663707778597434,-0.05576923076923078,-0.14090909090909093
