steps,time,reward,delta,converged
1,0.05923428617279569,-0.08021978021977993,0.07138394719813948,False
2,0.015275700277925353,-0.07490196078431378,1.00028754525178,False
3,0.05889824263067567,-0.0738261738261739,1.00028754525178,False
4,0.05886157051099872,-0.07302697302697315,1.00028754525178,False
5,0.0558541042082652,-0.0799580272822664,1.00028754525178,False
6,0.05873180763228447,-0.07722277722277711,1.00028754525178,False
7,0.012830304709495977,-0.06301369863013682,1.00028754525178,False
8,0.058718055586723494,-0.058141858141858696,1.00028754525178,False
9,0.058644358736273716,-0.07852147852147832,1.00028754525178,False
10,0.059167641651583835,-0.06933066933066967,1.00028754525178,False
11,0.020858325027802493,-0.07098591549295803,1.00028754525178,False
12,0.006631658898186288,-0.06756756756756745,1.00028754525178,False
13,0.058772358532223734,-0.07122877122877146,1.00028754525178,False
14,0.03865840697653766,-0.057814871016692394,1.00028754525178,False
15,0.058679620387920295,-0.07322677322677333,1.00028754525178,False
16,0.05851565370539902,-0.051948051948052416,1.00028754525178,False
17,0.05850648567502503,-0.05674325674325728,1.00028754525178,False
18,0.05875120154087199,-0.05514485514485566,1.00028754525178,False
19,0.013661421848155442,-0.06379310344827568,1.00028754525178,False
20,0.058722639603729476,-0.056443556443556975,1.00028754525178,False
21,0.05878364226191479,-0.0583416583416589,1.00028754525178,False
22,0.05979494644088845,-0.05364635364635414,1.00028754525178,False
23,0.05976215310511179,-0.04965034965035009,1.00028754525178,False
24,0.059606296601486974,-0.054045954045954546,1.00028754525178,False
25,0.036570211943399045,-0.055967741935484254,1.00028754525178,False
26,0.059839376122909016,-0.0583416583416589,1.00028754525178,False
27,0.02251209650967212,-0.06089238845144376,1.00028754525178,False
28,0.033907957214978524,-0.05514834205933716,1.00028754525178,False
29,0.05897652349813143,-0.050649350649351096,1.00028754525178,False
30,0.0585170641716104,-0.04745254745254786,1.00028754525178,False
31,0.03761219376247027,-0.05569620253164596,1.00028754525178,False
32,0.03678213447346934,-0.060771704180064764,1.00028754525178,False
33,0.05894690370951139,-0.053446553446553934,1.00028754525178,False
34,0.04359256994575844,-0.05552560646900314,1.00028754525178,False
35,0.05879492598796787,-0.05304695304695353,1.00028754525178,False
36,0.04407353888200305,-0.05706666666666713,1.00028754525178,False
37,0.017769051695722737,-0.07300000000000019,1.00028754525178,False
38,0.05904034708692052,-0.0503496503496508,1.00028754525178,False
39,0.05815986363631964,-0.050249750249750695,1.00028754525178,False
40,0.0589045897268079,-0.05984015984016042,1.00028754525178,False
41,0.014941772433303413,-0.04842519685039358,1.00028754525178,False
42,0.058721934368804796,-0.050649350649351096,1.00028754525178,False
43,0.05696519886623719,-0.049217935349322645,1.00028754525178,False
44,0.058959245287041995,-0.050649350649351096,1.00028754525178,False
45,0.05937639063267852,-0.04795204795204836,1.00028754525178,False
46,0.058999090953875566,-0.053446553446553934,1.00028754525178,False
47,0.05903964185381483,-0.04785214785214826,1.00028754525178,False
48,0.05867045235754631,-0.05114885114885161,1.00028754525178,False
49,0.058718055588542484,-0.05664335664335718,1.00028754525178,False
50,0.05918174631187867,-0.050649350649351096,1.00028754525178,False
51,0.025373932188813342,-0.058101851851852085,1.00028754525178,False
52,0.05940036855463404,-0.052647352647353124,1.00028754525178,False
53,0.05881502513148007,-0.057242757242757784,1.00028754525178,False
54,0.01061023109832604,-0.0707865168539324,1.00028754525178,False
55,0.058571719731844496,-0.04415584415584451,1.00028754525178,False
56,0.0585547941391269,-0.047352647352647756,1.00028754525178,False
57,0.0586958407475322,-0.04455544455544492,1.00028754525178,False
58,0.058769890216353815,-0.04375624375624411,1.00028754525178,False
59,0.05835098178977205,-0.04555444555444593,1.00028754525178,False
60,0.04908880365110235,-0.04703087885985785,1.00028754525178,False
61,0.019141435192068457,-0.04786585365853649,1.00028754525178,False
62,0.05903576307173353,-0.045154845154845524,1.00028754525178,False
63,0.04677035002896446,-0.04575000000000033,1.00028754525178,False
64,0.05917927799782774,-0.04505494505494542,1.00028754525178,False
65,0.05871100325748557,-0.04695304695304735,1.00028754525178,False
66,0.058781879177331575,-0.04715284715284755,1.00028754525178,False
67,0.05887708563932392,-0.04455544455544492,1.00028754525178,False
68,0.058326651249444694,-0.04745254745254786,1.00028754525178,False
69,0.05867679945549753,-0.054045954045954546,1.00028754525178,False
70,0.058550915357045596,-0.046453546453546844,1.00028754525178,False
71,0.05863025407415989,-0.05384615384615434,1.00028754525178,False
72,0.058950077258487,-0.048651348651349076,1.00028754525178,False
73,0.0585625517032895,-0.048051948051948463,1.00028754525178,False
74,0.05816621073427086,-0.05561172901921185,1.00028754525178,False
75,0.025386273768162937,-0.043448275862068994,1.00028754525178,False
76,0.05923992803946021,-0.046453546453546844,1.00028754525178,False
77,0.058559025535942055,-0.047252747252747654,1.00028754525178,False
78,0.05793877307769435,-0.045954045954046334,1.00028754525178,False
79,0.05662950793885102,-0.05555555555555608,1.00028754525178,False
80,0.05823356048858841,-0.048551448551448974,1.00028754525178,False
81,0.05923146524037293,-0.04465534465534502,1.00028754525178,False
82,0.05838694867452432,-0.051848151848152314,1.00028754525178,False
83,0.0586249648276862,-0.049750249750250185,1.00028754525178,False
84,0.05880550448455324,-0.044355644355644715,1.00028754525178,False
85,0.058276932320950436,-0.03826173826173854,1.00028754525178,False
86,0.05866657357546501,-0.04125874125874158,1.00028754525178,False
87,0.05853081621535239,-0.046553446553446946,1.00028754525178,False
88,0.058776237312486046,-0.0503496503496508,1.00028754525178,False
89,0.05877835301362211,-0.05164835164835211,1.00028754525178,False
90,0.05887638040621823,-0.051948051948052416,1.00028754525178,False
91,0.05891975223676127,-0.04675324675324715,1.00028754525178,False
92,0.0587258131508861,-0.050649350649351096,1.00028754525178,False
93,0.05887003330826701,-0.046553446553446946,1.00028754525178,False
94,0.05882595624279929,-0.05244755244755292,1.00028754525178,False
95,0.05886544929489901,-0.041458541458541776,1.00028754525178,False
96,0.05903294213931076,-0.04925074925074968,1.00028754525178,False
97,0.058791399824258406,-0.047252747252747654,1.00028754525178,False
98,0.05900614328493248,-0.04615384615384654,1.00028754525178,False
99,0.05873991781299992,-0.04245754245754279,1.00028754525178,False
100,0.05885733911418356,-0.04255744255744289,1.00028754525178,False
101,0.05887884872026916,-0.04465534465534502,1.00028754525178,False
102,0.0586919619654509,-0.04235764235764269,1.00028754525178,False
103,0.05534563118817459,-0.04512711864406817,1.00028754525178,False
104,0.05853963162917353,-0.046053946053946436,1.00028754525178,False
105,0.05869266719855659,-0.04685314685314725,1.00028754525178,False
106,0.058622143895263434,-0.041458541458541776,1.00028754525178,False
107,0.058703598309875815,-0.046053946053946436,1.00028754525178,False
108,0.0589461984764057,-0.047252747252747654,1.00028754525178,False
109,0.058378485879075015,-0.04505494505494542,1.00028754525178,False
110,0.058935972596373176,-0.04255744255744289,1.00028754525178,False
111,0.0589077632776025,-0.04675324675324715,1.00028754525178,False
112,0.059213129181443946,-0.04545454545454583,1.00028754525178,False
113,0.01679759318176366,-0.05314685314685301,1.00028754525178,False
114,0.05856995665089926,-0.043156843156843504,1.00028754525178,False
115,0.05878117394604487,-0.04495504495504533,1.00028754525178,False
116,0.0590332947576826,-0.04455544455544492,1.00028754525178,False
117,0.058743443978528376,-0.04705294705294745,1.00028754525178,False
118,0.05857595113047864,-0.045654345654346035,1.00028754525178,False
119,0.05841868416246143,-0.05214785214785262,1.00028754525178,False
120,0.05864259565350949,-0.04635364635364674,1.00028754525178,False
121,0.059029415975601296,-0.045654345654346035,1.00028754525178,False
122,0.059040699703473365,-0.04385614385614421,1.00028754525178,False
123,0.05833123526463169,-0.046053946053946436,1.00028754525178,False
124,0.058344282075267984,-0.046553446553446946,1.00028754525178,False
125,0.05865846339474956,-0.04375624375624411,1.00028754525178,False
126,0.05865458461448725,-0.04175824175824208,1.00028754525178,False
127,0.05880832541879499,-0.047252747252747654,1.00028754525178,False
128,0.058779410861461656,-0.04955044955044999,1.00028754525178,False
129,0.05889506908170006,-0.04395604395604431,1.00028754525178,False
130,0.05876706928393105,-0.04555444555444593,1.00028754525178,False
131,0.05864964798274741,-0.047252747252747654,1.00028754525178,False
132,0.05856290431802336,-0.04785214785214826,1.00028754525178,False
133,0.058752259390530526,-0.04385614385614421,1.00028754525178,False
134,0.05879245767391694,-0.042757242757243095,1.00028754525178,False
135,0.05868878841647529,-0.0434565434565438,1.00028754525178,False
136,0.058612623248336604,-0.048051948051948463,1.00028754525178,False
137,0.058911994672598667,-0.049750249750250185,1.00028754525178,False
138,0.05887673302277108,-0.04165834165834198,1.00028754525178,False
139,0.05885099201623234,-0.04575424575424614,1.00028754525178,False
140,0.05053417876661115,-0.04936120789779367,1.00028754525178,False
141,0.05885733911418356,-0.04475524475524512,1.00028754525178,False
142,0.05885945481350063,-0.05164835164835211,1.00028754525178,False
143,0.05859358195630193,-0.043556443556443905,1.00028754525178,False
144,0.058910584208206274,-0.04825174825174867,1.00028754525178,False
145,0.058785757959412877,-0.04795204795204836,1.00028754525178,False
146,0.05923428617461468,-0.04835164835164877,1.00028754525178,False
147,0.05886615452618571,-0.042757242757243095,1.00028754525178,False
148,0.05885416556520795,-0.04665334665334705,1.00028754525178,False
149,0.05911474917411397,-0.04505494505494542,1.00028754525178,False
150,0.0585301109822467,-0.04215784215784249,1.00028754525178,False
151,0.05867433113962761,-0.04455544455544492,1.00028754525178,False
152,0.05838130681149778,-0.04395604395604431,1.00028754525178,False
153,0.058920810086419806,-0.04575424575424614,1.00028754525178,False
154,0.05849767026302288,-0.046553446553446946,1.00028754525178,False
155,0.05899803310421703,-0.042257742257742585,1.00028754525178,False
156,0.05898992292532057,-0.04585414585414624,1.00028754525178,False
157,0.05859851858804177,-0.04375624375624411,1.00028754525178,False
158,0.058860160044787335,-0.047252747252747654,1.00028754525178,False
159,0.058682088701971225,-0.044355644355644715,1.00028754525178,False
160,0.05931256704207044,-0.04375624375624411,1.00028754525178,False
161,0.05890141617783229,-0.04455544455544492,1.00028754525178,False
162,0.05875966433814028,-0.04415584415584451,1.00028754525178,False
163,0.05933160833228612,-0.04495504495504533,1.00028754525178,False
164,0.05878963674149418,-0.045254745254745626,1.00028754525178,False
165,0.05877094806601235,-0.04385614385614421,1.00028754525178,False
166,0.05924169112040545,-0.04715284715284755,1.00028754525178,False
167,0.05897299733078398,-0.04095904095904127,1.00028754525178,False
168,0.05895959790359484,-0.04615384615384654,1.00028754525178,False
169,0.05906503024380072,-0.04825174825174867,1.00028754525178,False
170,0.05910487591063429,-0.0432567432567436,1.00028754525178,False
171,0.05879422075668117,-0.0428571428571432,1.00028754525178,False
172,0.05894196707777155,-0.04395604395604431,1.00028754525178,False
173,0.010171576146603911,-0.05058823529411754,1.00028754525178,False
174,0.058519885104033165,-0.04385614385614421,1.00028754525178,False
175,0.05849414409749443,-0.042757242757243095,1.00028754525178,False
176,0.05831043088983279,-0.047352647352647756,1.00028754525178,False
177,0.058219455828293576,-0.041058941058941374,1.00028754525178,False
178,0.05902377411075577,-0.045654345654346035,1.00028754525178,False
179,0.058782584412256256,-0.046053946053946436,1.00028754525178,False
180,0.058535047613986535,-0.041058941058941374,1.00028754525178,False
181,0.05866269479338371,-0.046053946053946436,1.00028754525178,False
182,0.058472634489589836,-0.048651348651349076,1.00028754525178,False
183,0.05833158788118453,-0.04505494505494542,1.00028754525178,False
184,0.05890670542612497,-0.046053946053946436,1.00028754525178,False
185,0.05847475018890691,-0.047752247752248164,1.00028754525178,False
186,0.0587921050573641,-0.04455544455544492,1.00028754525178,False
187,0.058908115892336355,-0.047252747252747654,1.00028754525178,False
188,0.058523058651189785,-0.04535464535464573,1.00028754525178,False
189,0.05898921769039589,-0.04585414585414624,1.00028754525178,False
190,0.058809030650081695,-0.04235764235764269,1.00028754525178,False
191,0.058710650642751716,-0.0433566433566437,1.00028754525178,False
192,0.05915036344231339,-0.041058941058941374,1.00028754525178,False
193,0.05886121789626486,-0.04365634365634401,1.00028754525178,False
194,0.05897229209949728,-0.0433566433566437,1.00028754525178,False
195,0.05910593376029283,-0.047352647352647756,1.00028754525178,False
196,0.05850824875778926,-0.044355644355644715,1.00028754525178,False
197,0.059402484253951116,-0.048051948051948463,1.00028754525178,False
198,0.05842503126041265,-0.04685314685314725,1.00028754525178,False
199,0.05880127308591909,-0.04215784215784249,1.00028754525178,False
200,0.058992743857743335,-0.048651348651349076,1.00028754525178,False
201,0.05889753739756998,-0.0281718281718283,1.00028754525178,False
202,0.05888308011890331,-0.03186813186813205,1.00028754525178,False
203,0.05915106867541908,-0.030769230769230937,1.00028754525178,False
204,0.05879527860452072,-0.03016983016983033,1.00028754525178,False
205,0.05923816495487699,-0.0359640359640362,1.00028754525178,False
206,0.058869680691714166,-0.03796203796203823,1.00028754525178,False
207,0.05941235751743079,-0.037662337662337925,1.00028754525178,False
208,0.05876001695287414,-0.046553446553446946,1.00028754525178,False
209,0.05877764777869743,-0.04015984015984046,1.00028754525178,False
210,0.058976876114684273,-0.04965034965035009,1.00028754525178,False
