episode,length,time,reward,delta
0,1000.0,0.059087245084811,-81.79999999999963,-0.0015127218978374102
1,1000.0,0.058673978521255776,-85.29999999999943,-0.09956037037362792
2,1000.0,0.058433494057680946,-84.79999999999946,0.012375451024137715
3,451.0,0.02635737966193119,-37.20000000000027,1.0005324784099958
4,241.0,0.01432610399206169,-20.300000000000033,1.0003383165031052
5,509.0,0.030069373780861497,-38.60000000000029,0.625853943971789
6,1000.0,0.0593238507717615,-72.80000000000014,-0.0797906390276455
7,1000.0,0.05933971851482056,-74.40000000000005,-0.04199754853408144
8,1000.0,0.05864506396756042,-79.49999999999976,0.01790055931757273
9,726.0,0.04247900697373552,-55.000000000000526,0.48265605315748417
10,862.0,0.05062021719641052,-68.30000000000034,0.5410156182710935
11,580.0,0.03471439119311981,-46.90000000000041,0.054101561827109346
12,591.0,0.03488012096204329,-46.0000000000004,0.185000454891182
13,739.0,0.04335384856676683,-57.50000000000056,0.01850004548911821
14,734.0,0.04315356237930246,-59.800000000000594,0.001850004548911821
15,121.0,0.007102049341483507,-8.89999999999998,0.40265895533402607
16,996.0,0.05834357684216229,-77.99999999999979,0.6315786924332729
17,200.0,0.011741072281438392,-15.19999999999996,0.6378577723197099
18,685.0,0.04007980417372892,-47.10000000000041,0.06378577723197099
19,440.0,0.026041435259685386,-33.60000000000022,0.006378577723197054
20,664.0,0.039187684378703125,-48.80000000000044,0.7086987225967376
21,444.0,0.026063297482323833,-36.40000000000026,0.41557657592037245
22,400.0,0.023811488383216783,-28.000000000000142,0.04155765759203722
23,746.0,0.04390498818247579,-46.2000000000004,0.2445687965212182
24,603.0,0.035500726036843844,-40.00000000000031,0.18385895960579057
25,102.0,0.0060131695281597786,-6.499999999999989,0.018385895960579046
26,567.0,0.03304475197364809,-41.30000000000033,0.0018385895960578713
27,1000.0,0.05861191801523091,-59.00000000000057,-0.022243511907619973
28,631.0,0.03707445356849348,-42.50000000000035,0.20233297324834598
29,363.0,0.021313552962965332,-24.600000000000094,0.00018385895960570942
30,191.0,0.011337678974086884,-13.499999999999964,1.8385895960593146e-05
31,355.0,0.02072256767132785,-22.90000000000007,0.020233297324834587
32,466.0,0.027285818963719066,-34.70000000000024,1.838589596125928e-06
33,286.0,0.017065581734641455,-19.50000000000002,0.34562299573245736
34,638.0,0.03772608889994444,-45.30000000000039,0.03456229957324575
35,237.0,0.013982655502331909,-16.799999999999983,0.0034562299573245303
36,330.0,0.01950392497383291,-24.500000000000092,0.833333344574231
37,131.0,0.0077127811455284245,-10.399999999999975,0.5961736718985644
38,156.0,0.009129594327532686,-8.299999999999983,0.08333333445742308
39,300.0,0.017521867514005862,-22.90000000000007,0.8818328738133321
40,129.0,0.008000868845556397,-7.799999999999985,0.41697205666146997
41,244.0,0.015252427590894513,-16.899999999999984,0.5072391678742635
42,617.0,0.03807376878830837,-39.60000000000031,0.5732141685232371
43,137.0,0.008615479440777563,-10.999999999999973,0.5132386078059248
44,86.0,0.005322393757523969,-6.799999999999988,0.057321416852323726
45,271.0,0.016505626699654385,-19.900000000000027,0.4144872105437932
46,435.0,0.027301686706778128,-28.200000000000145,0.041448721054379245
47,202.0,0.012531991131254472,-14.59999999999996,0.6888661955826137
48,325.0,0.019124156984617002,-20.10000000000003,0.004144872105437902
49,743.0,0.043840459366037976,-48.700000000000436,0.00041448721054382354
50,457.0,0.027016772561182734,-31.900000000000198,4.1448721054493376e-05
51,476.0,0.02801009329414228,-21.50000000000005,4.1448721055381554e-06
52,187.0,0.010949800809612498,-11.399999999999972,4.1448721055381554e-07
53,1000.0,0.05882313531037653,-54.80000000000051,0.060979330491101935
54,304.0,0.01787906805111561,-19.40000000000002,0.6036551661800691
55,117.0,0.006876727376948111,-6.19999999999999,0.7669379506840348
56,208.0,0.01225659762712894,-17.19999999999999,0.07669379506840346
57,363.0,0.021376671313191764,-26.300000000000118,0.007669379506840324
58,189.0,0.01112223028758308,-12.399999999999968,0.0007669379506840546
59,39.0,0.002381924590736162,-2.5000000000000018,7.669379506847207e-05
60,205.0,0.012041854170092847,-15.299999999999962,0.18008419190026637
61,265.0,0.01547951262909919,-19.200000000000017,0.6709285327903949
62,435.0,0.025656730635091662,-25.70000000000011,0.2411317092488411
63,803.0,0.04741422779625282,-45.60000000000039,0.6920621399874973
64,1000.0,0.059611938464513514,-51.50000000000046,-0.10745739339135008
65,604.0,0.03546370130061405,-41.10000000000033,0.8373630051605785
66,668.0,0.03936293478182051,-44.00000000000037,0.08373630051605785
67,521.0,0.030560921200958546,-30.200000000000173,0.00837363005160574
68,1000.0,0.05884358707407955,-58.000000000000554,0.041576722426066914
69,634.0,0.03725746153941145,-30.300000000000175,0.000837363005160574
70,213.0,0.012602867049281485,-15.999999999999972,8.373630051616843e-05
71,1000.0,0.05998571198142599,-38.50000000000028,0.006065619476075403
72,1000.0,0.060005811115843244,-45.400000000000375,0.03402875838935843
73,258.0,0.015719644477940165,-20.300000000000033,8.373630051572434e-06
74,656.0,0.0396866367518669,-36.20000000000026,8.373630051572434e-07
75,155.0,0.009280866812332533,-9.499999999999979,8.373630056013326e-08
76,71.0,0.004312500044761691,-4.899999999999995,0.18007722038491836
77,158.0,0.009553439391311258,-8.299999999999983,0.19646423981994265
78,384.0,0.02287705460912548,-24.200000000000088,0.1979554585885298
79,704.0,0.042166236125922296,-35.50000000000025,0.19809115949647138
80,448.0,0.027047450188547373,-23.300000000000075,1.0531532104722
81,283.0,0.01708744396455586,-22.10000000000006,0.10531532104721997
82,186.0,0.010914186539594084,-12.299999999999969,0.1896609069802121
83,168.0,0.009930739070114214,-12.09999999999997,0.018966090698021243
84,151.0,0.008944118038925808,-9.999999999999977,1.0620440490178638
85,369.0,0.0216675799456425,-20.80000000000004,0.10620440490178629
86,225.0,0.013276717225380708,-13.999999999999963,0.18974181361097764
87,115.0,0.006761421776900534,-8.699999999999982,0.01897418136109774
88,121.0,0.007159173212130554,-8.799999999999981,0.0018966090698021576
89,373.0,0.022011733672115952,-16.999999999999986,0.0018974181361097742
90,53.0,0.0032179783665924333,-3.5999999999999996,0.00018974181361097742
91,1000.0,0.05864224303513765,-35.20000000000023,0.04262019049000998
92,936.0,0.055109025503043085,-38.30000000000029,1.8974181361208764e-05
93,1000.0,0.05841551061166683,-42.40000000000033,-0.014518021300068518
94,336.0,0.019662249789689668,-17.19999999999999,0.43238290552481895
95,287.0,0.01687587404740043,-18.300000000000004,1.0630147373089895
96,217.0,0.012817610513593536,-12.999999999999966,0.04323829055248196
97,68.0,0.004051916432217695,-5.099999999999994,0.004323829055248196
98,309.0,0.018349811107327696,-22.400000000000063,0.5613643093811768
99,80.0,0.004759970412123948,-5.399999999999993,0.10630147373089893
100,207.0,0.012255539782927372,-15.699999999999967,0.1897506468744269
101,190.0,0.011131750929052942,-14.59999999999996,0.6303448407318334
102,258.0,0.015219634253298864,-19.50000000000002,0.06303448407318335
103,138.0,0.008093254378763959,-8.599999999999982,0.0189750646874427
104,248.0,0.0145394369828864,-13.999999999999963,0.6301370821511414
105,58.0,0.0034789145865943283,-3.3000000000000007,0.9677386182289652
106,329.0,0.0194552638931782,-20.400000000000034,0.09677386182289649
107,486.0,0.028817232509027235,-28.700000000000152,0.18888363419079868
108,90.0,0.005337908885849174,-5.299999999999994,0.44009466825757315
109,128.0,0.007649310173292179,-8.99999999999998,0.22012582757635435
110,128.0,0.007536825505667366,-10.599999999999975,0.018888363419079846
111,148.0,0.00872514317597961,-9.799999999999978,1.1206811250275834
112,209.0,0.012405754416249692,-14.89999999999996,0.11206811250275839
113,146.0,0.008612305893620942,-10.899999999999974,0.8421870143124977
114,299.0,0.017592038202565163,-17.699999999999996,0.011206811250275894
115,655.0,0.03842920623719692,-42.50000000000035,0.2567162310673524
116,865.0,0.050686156486335676,-54.00000000000051,0.02567162310673521
117,152.0,0.009052371307916474,-13.699999999999964,0.0011206811250276116
118,833.0,0.048981608226313256,-53.0000000000005,0.002567162310673554
119,981.0,0.05796416146768024,-53.2000000000005,0.0002567162310673776
120,658.0,0.03871376776805846,-29.800000000000168,0.18017919474729271
121,1000.0,0.05912180150335189,-41.100000000000314,0.025808660188267885
122,1000.0,0.05880550447909627,-54.0000000000005,0.012454231355863779
123,1000.0,0.05861191801523091,-43.60000000000035,0.007148285038488855
124,718.0,0.042372516785690095,-45.50000000000039,0.018017919474729305
125,1000.0,0.05890776327578351,-66.5000000000005,0.018056107841136093
126,1000.0,0.0585632569345762,-48.80000000000042,0.05497179273988251
127,1000.0,0.0584885022326489,-31.900000000000183,0.06030967007439714
128,1000.0,0.05894055661337916,-43.00000000000034,0.038800723897408296
129,1000.0,0.058939146147167776,-48.50000000000042,0.05761406581085826
130,626.0,0.03756987977249082,-24.30000000000009,0.6584676616447136
131,1000.0,0.06375659304467263,-30.100000000000158,0.011607803187376961
132,1000.0,0.06169131808564998,-27.300000000000118,0.014590167358760925
133,1000.0,0.05864788489998318,-35.10000000000023,-0.13427001439181108
134,1000.0,0.059116512253240217,-34.200000000000216,0.07063969234313172
135,1000.0,0.05887743825587677,-30.800000000000168,0.04911489814758019
136,1000.0,0.05921277657034807,-28.500000000000135,-0.35146045990183944
137,1000.0,0.05890952635672875,-33.3000000000002,0.06110378102248404
138,1000.0,0.059151773908524774,-37.20000000000026,0.07092458892499531
139,1000.0,0.05862355435965583,-39.700000000000294,0.0695598174912162
140,1000.0,0.05885169724933803,-31.800000000000182,0.06843143938997187
141,1000.0,0.05895254557253793,-31.200000000000173,0.057092290245992494
142,1000.0,0.05890388449188322,-30.500000000000163,0.06646077043620724
143,1000.0,0.058769890216353815,-30.100000000000158,0.023006274368360558
144,1000.0,0.05884535015502479,-28.300000000000132,-0.06439644841159853
145,1000.0,0.059014253463828936,-33.2000000000002,0.038190250205315524
146,1000.0,0.05902130579488585,-36.10000000000024,0.04670010962817506
147,1000.0,0.05865528984577395,-33.1000000000002,0.2757448971509527
148,1000.0,0.05887567517493153,-32.20000000000019,-0.03639479980368365
149,1000.0,0.058847465850703884,-30.100000000000158,0.027136249658571088
150,1000.0,0.05871452941937605,-32.100000000000186,0.014486744056695144
151,1000.0,0.05902730027446523,-28.90000000000014,0.06797085328776842
152,1000.0,0.05868737795390189,-35.90000000000024,0.04394839984912119
153,1000.0,0.058959245288860984,-33.90000000000021,0.07987950450277892
154,1000.0,0.05898357582191238,-27.50000000000012,0.046168686920220525
155,1000.0,0.05938450081157498,-32.100000000000186,0.037801892173207785
156,1000.0,0.05897229209949728,-30.600000000000165,0.02782788033585948
157,1000.0,0.058868270221864805,-31.200000000000173,0.009970505810075192
158,1000.0,0.05896136098454008,-34.100000000000215,0.019505703859167556
159,1000.0,0.05901813224772923,-34.800000000000225,-0.15256078489321034
160,1000.0,0.05885874958039494,-29.60000000000015,0.05491485759649889
161,1000.0,0.05881326204689685,-28.700000000000138,0.02015507903317751
162,1000.0,0.05887285423523281,-28.700000000000138,0.1639435640238589
163,1000.0,0.058771653297299054,-29.60000000000015,0.05826117927409247
164,1000.0,0.05889683216082631,-29.700000000000152,-0.3063509428394408
165,1000.0,0.05911933318566298,-34.70000000000022,0.05042071446244123
166,1000.0,0.05912638551671989,-31.200000000000173,0.15718768553923046
167,1000.0,0.05876530620298581,-27.700000000000124,-0.054528724185971045
168,1000.0,0.05904034708510153,-34.200000000000216,0.04971148520158175
169,1000.0,0.05988627411716152,-27.800000000000125,0.012817617859740255
170,1000.0,0.06212891518953256,-30.30000000000016,0.008608939616021744
171,1000.0,0.061865863266575616,-31.900000000000183,-0.048210937375670504
172,1000.0,0.059154947455681395,-35.500000000000234,-0.02234038793684412
173,1000.0,0.058780116101843305,-33.70000000000021,0.05748015708283161
174,1000.0,0.05909888142923592,-44.700000000000365,0.08545417830857938
175,1000.0,0.059012842997617554,-62.70000000000062,0.009916095187304186
176,1000.0,0.059117217489983886,-63.90000000000064,-0.026687958717350524
177,1000.0,0.05913237999629928,-63.10000000000063,-0.005085483217689868
178,1000.0,0.05892186793789733,-63.90000000000064,-0.19136461068647248
179,1000.0,0.05888449058693368,-65.20000000000057,-0.047370838788089564
180,799.0,0.04702423392154742,-53.0000000000005,0.001801791947472875
181,508.0,0.029938200423202943,-27.300000000000132,0.18024117583213517
182,378.0,0.022473308694316074,-19.000000000000014,0.01802411758321354
183,295.0,0.017381878751621116,-15.399999999999963,1.1305782414093732
184,379.0,0.02225574429758126,-19.600000000000023,0.4309302110395976
185,447.0,0.026132410326681565,-28.000000000000142,1.1564183499664278
186,614.0,0.03612309419258963,-37.400000000000276,0.06584676616447138
187,183.0,0.010761503581306897,-13.699999999999964,0.34940024708706774
188,172.0,0.01006790688552428,-9.699999999999978,0.03494002470870683
189,300.0,0.01780149241676554,-20.90000000000004,1.0601787272523635
190,122.0,0.007237454083224293,-8.199999999999983,1.0908171885421887
191,184.0,0.010832732121343724,-9.999999999999977,0.1090817188542188
192,112.0,0.006700771737087052,-8.199999999999983,0.36284752705249146
193,303.0,0.017921029415447265,-19.30000000000002,0.03628475270524911
194,236.0,0.013942457218945492,-13.199999999999966,0.0036284752705249
195,201.0,0.011870482536323834,-12.09999999999997,0.18040740401453292
196,179.0,0.010699795697291847,-9.999999999999977,0.018040740401453315
197,261.0,0.015465055352251511,-16.999999999999986,0.3498843464172192
198,230.0,0.013426579243969172,-10.899999999999974,0.034988434641721966
199,160.0,0.009476216364419088,-10.999999999999973,0.18326116031731177
200,241.0,0.014143448635877576,-12.999999999999966,0.018326116031731177
201,497.0,0.029229441221104935,-30.900000000000183,0.001832611603173162
202,299.0,0.017595916986465454,-14.099999999999962,0.00018326116031741613
203,195.0,0.011498824729642365,-12.499999999999968,1.8326116031808226e-05
