episode,length,time,reward,delta
51,20.0,0.001970773731954978,-1.9,-0.5
52,10.0,0.0008311171386594651,-1.7999999999999998,-1.0
53,16.0,0.0011117998874397017,-2.0,-0.27770910821470407
54,8.0,0.003911927677108906,-1.7999999999999998,-0.6603092155247865
55,24.0,0.0016971433124126634,-2.9000000000000004,-1.0
56,16.0,0.0011403618264012039,-2.0999999999999996,-0.878373413550362
57,34.0,0.002292007382493466,-3.800000000000001,-0.16959999999999997
58,23.0,0.002844204853317933,-2.4000000000000004,-0.44975
59,32.0,0.0021336825648177182,-3.500000000000001,-0.8540397467720068
60,14.0,0.0010920533641183283,-1.6,-0.8387160823120063
61,9.0,0.0006985333275224548,-1.7,-0.41935804115600317
62,15.0,0.0016118101138999918,-1.7,-0.27674
63,3.0,0.00038329415656335186,-1.3,-0.7360176079480718
64,12.0,0.0008900040975277079,-2.0999999999999996,-1.0
65,7.0,0.000549729154954548,-1.7,-0.8784108173141517
66,15.0,0.0012101798984076595,-1.7,-0.923994051728207
67,27.0,0.0018977821127919015,-2.3,-1.0
68,52.0,0.004280764556824579,-5.6,-1.0
69,32.0,0.0024101339167827973,-3.2000000000000006,-1.0
70,21.0,0.001635788039493491,-2.3,-0.5846587660060028
71,21.0,0.00273418849974405,-2.7,-0.7204043216044833
72,71.0,0.004514901926086168,-6.899999999999995,-0.5243693898836965
73,11.0,0.0008868305485520978,-1.7,-0.7035622633123256
74,10.0,0.00072286386784981,-1.9,-0.6379077712369859
75,51.0,0.005019848784286296,-4.400000000000002,-0.08479999999999999
76,39.0,0.0030667058781546075,-4.200000000000001,-0.6834423354090289
77,10.0,0.0008187755611288594,-1.6,-0.9009315555643564
78,40.0,0.002569516584117082,-4.600000000000001,-0.95
79,39.0,0.003587167861041962,-3.9000000000000012,-0.4907600285913585
80,22.0,0.0014615954769396922,-2.5,-0.4504657777821781
81,7.0,0.0006368254362314474,-1.6,-0.7535995297686576
82,13.0,0.0009393704094691202,-2.2,-0.7892738057180788
83,48.0,0.0059556930282269605,-4.300000000000002,-0.5906069943700145
84,3.0,0.00034732727363007143,-1.1,-0.37679976488432876
85,74.0,0.004910537661999115,-6.599999999999996,-0.925
86,12.0,0.0009612326339265564,-2.0,-0.95
87,73.0,0.00572649229070521,-6.1999999999999975,-0.24538001429567924
88,18.0,0.002121693603839958,-2.3,-1.0
89,1.0,0.0002609362236398738,-1.1,-0.7797322963550456
90,27.0,0.0019199969538021833,-2.8000000000000007,-0.12269000714783962
91,15.0,0.0010751277714007301,-2.4000000000000004,-0.5774437995284983
92,13.0,0.0010726594537118217,-2.0,-0.7927436483002983
93,7.0,0.0006826655844633933,-1.5,-0.6233364493221958
94,12.0,0.0008491005810356,-1.4,-0.5136868956500515
95,29.0,0.0022637980600848095,-3.700000000000001,-1.0
96,3.0,0.00032475981424795464,-1.3,-0.8044682656363693
97,3.0,0.0004799110847670818,-1.3,-0.2568434478250258
98,29.0,0.0019711263485078234,-2.9000000000000004,-0.7214214701354363
99,11.0,0.0007866874566389015,-2.0,-0.77875
100,56.0,0.004940862683724845,-4.200000000000001,-0.7664513674671222
101,14.0,0.0010201195946137886,-2.4000000000000004,-0.7000924832628375
102,6.0,0.0005596024166152347,-1.5,-0.25
103,14.0,0.0011326042622386012,-2.0999999999999996,-0.8147297991355746
104,8.0,0.0006452882316807518,-1.6,-0.7495966462764467
105,36.0,0.0024482165008521406,-3.1000000000000005,-0.29530349718500726
106,14.0,0.0009904998059937498,-2.0,-0.40736489956778743
107,41.0,0.003119950972177321,-4.600000000000001,-0.90425
108,17.0,0.001387546008118079,-2.4000000000000004,-0.8150671528557749
109,63.0,0.003987740228694747,-6.099999999999998,-1.0
110,49.0,0.003705647011884139,-5.6,-0.8160474277855772
111,25.0,0.0017701349315757398,-3.3000000000000007,-0.40753357642788746
112,17.0,0.0011847915084217675,-2.4000000000000004,-0.389375
113,1.0,0.0002270850382046774,-1.1,-0.20376678821394378
114,46.0,0.003548380045685917,-4.100000000000001,-0.7426650262587824
115,3.0,0.00037765229171782266,-1.1,-0.10188339410697189
116,31.0,0.001991225490201032,-2.8000000000000007,-0.5210397765599826
117,7.0,0.0007115801381587517,-1.6,-0.5922286404661702
118,22.0,0.00233961061348964,-1.7999999999999998,-0.5880655579154237
119,3.0,0.0007478996394638671,-1.2,-0.050941697053485946
120,16.0,0.00118056011160661,-2.5,-0.5996370743613852
121,43.0,0.0028505519512691535,-4.400000000000002,-0.5674915047526551
122,22.0,0.002500403747035307,-2.4000000000000004,-0.8459721707187304
123,45.0,0.0028953342480235733,-5.5,-1.0
124,14.0,0.0011343673468218185,-2.2,-0.8706766367011994
125,31.0,0.0031432236628461396,-3.400000000000001,-0.779479121342892
126,9.0,0.0007655304652871564,-1.6,-0.5655216361152828
127,23.0,0.0015123722569114761,-3.1000000000000005,-0.475
128,14.0,0.001058202178683132,-2.0,-0.6163448764175513
129,21.0,0.002376987964453292,-2.3,-0.8894235510600188
130,24.0,0.001787060524293338,-3.0000000000000004,-0.6914667747663443
131,8.0,0.0005969797693978762,-1.7,-0.7967948677361841
132,21.0,0.001518719353043707,-2.4000000000000004,-0.7507982544204566
133,10.0,0.0014503117472486338,-1.6,-0.6415801177839817
134,13.0,0.001016946043819189,-2.0999999999999996,-0.398397433868092
135,3.0,0.0003434484897297807,-1.1,-0.8409783507889956
136,9.0,0.0007119327547115972,-1.9,-0.4381864408789453
137,58.0,0.006522347775899107,-5.699999999999999,-0.5615796666065618
138,20.0,0.0013910721736465348,-2.9000000000000004,-0.199198716934046
139,42.0,0.0027059791773353936,-4.900000000000002,-0.69
140,26.0,0.0016643499748170143,-3.500000000000001,-0.21909322043947266
141,80.0,0.006799504360969877,-7.499999999999993,-0.92
142,21.0,0.0014802841524215182,-3.0000000000000004,-0.6068157471771192
143,4.0,0.0006653873751929495,-1.1,-0.32079005889199097
144,27.0,0.0018903771651821444,-3.500000000000001,-1.0
145,21.0,0.001654124096603482,-3.0000000000000004,-1.0
146,11.0,0.0009823896252783015,-2.0,-0.8165725625
147,5.0,0.0019686580326379044,-1.4,-0.6068834449803943
148,8.0,0.0006964176282053813,-1.4,-0.06134500357391981
149,68.0,0.004607992688761442,-7.299999999999994,-0.3713325131293912
150,40.0,0.003565305636584526,-3.9000000000000012,-0.16039502944599549
151,5.0,0.0004753270695800893,-1.3,-0.08019751472299774
152,37.0,0.0024810098366288003,-4.200000000000001,-0.1946875
153,49.0,0.004277943624401814,-3.600000000000001,-0.09734375000000006
154,10.0,0.0008346433041879209,-1.7,-0.7727655411582279
155,20.0,0.0015388184947369155,-2.8000000000000007,-0.7006798507949504
156,6.0,0.0005144675033079693,-1.5,-0.29611432023308515
157,14.0,0.0010271719238517107,-2.0999999999999996,-0.8060400043301699
158,7.0,0.0006223681593837682,-1.6,-1.0
159,8.0,0.0006431725341826677,-1.6,-0.8004151494216822
160,13.0,0.0009030509081640048,-1.6,-0.040098757361498816
161,45.0,0.0037997956223989604,-3.1000000000000005,-0.345
162,26.0,0.0019587847691582283,-2.7,-0.8026697239194083
163,5.0,0.0004569910106511088,-1.5,-0.9056570667573335
164,70.0,0.005455330187032814,-7.299999999999994,-0.5
165,21.0,0.0015063777755131014,-2.9000000000000004,-0.38638277057911397
166,122.0,0.007861232705181465,-10.89999999999998,-0.8890625
167,12.0,0.00139389310425031,-1.5,-0.8111499817291961
168,27.0,0.001794465471903095,-3.2000000000000006,-0.40557499086459803
169,42.0,0.002906265361161786,-3.9000000000000012,-0.925
170,24.0,0.001955963838554453,-2.6000000000000005,-0.6331966795129333
171,16.0,0.0011791496435762383,-2.3,-0.5571782969429988
172,18.0,0.001263424992430373,-2.5,-0.5561163505403102
173,20.0,0.0013477003394655185,-2.3,-0.6745654847912304
174,8.0,0.001057849560311297,-1.7,-0.8071174311494416
175,45.0,0.004279354092432186,-4.400000000000002,-0.677322824726662
176,33.0,0.002314222223503748,-4.300000000000002,-0.8299583997888252
177,14.0,0.0021668285171472235,-2.2,-0.8061665322712928
178,14.0,0.0010567917106527602,-2.3,-0.8470969189969391
179,6.0,0.0005158779677003622,-1.1,-0.5880890173280443
180,26.0,0.002024371442530537,-3.2000000000000006,-0.6627369009639201
181,40.0,0.003826594480415224,-4.000000000000002,-0.42354845949846953
182,28.0,0.0019295176007290138,-2.2,-0.8176234065441828
183,93.0,0.008171887859134586,-5.899999999999999,-0.6339428333578656
184,29.0,0.001968305416085059,-3.800000000000001,-1.0
185,29.0,0.0020747956059494754,-3.3000000000000007,-0.452125
186,8.0,0.0006265995561989257,-1.5,-0.5991509571065314
187,21.0,0.0041368970178155,-2.6000000000000005,-0.2995754785532656
188,11.0,0.0009404282591276569,-2.0999999999999996,-0.7882265144532096
189,15.0,0.0010113041807926493,-2.5,-0.1497877392766328
190,12.0,0.0009104558557737619,-1.5,-0.030672501786959905
191,23.0,0.0020293080760893645,-2.8000000000000007,-0.582576662651581
192,34.0,0.0023396106116706505,-3.2000000000000006,-0.8056892962204454
193,9.0,0.0007768141949782148,-1.7999999999999998,-0.8154865258743924
194,9.0,0.0008610895438323496,-1.5,-0.2912883313257906
195,12.0,0.001085706266167108,-2.0999999999999996,-0.6242922313100726
196,8.0,0.0006438777654693695,-1.6,-0.5728693816496279
197,34.0,0.002310696057975292,-4.300000000000002,-1.0
198,11.0,0.0010567917106527602,-1.9,-0.2864346908248139
199,39.0,0.0026245247609040234,-3.500000000000001,-0.5
200,43.0,0.0028544307315314654,-4.8000000000000025,-0.7376047270781219
201,49.0,0.0038833657399663934,-4.900000000000002,-0.8513959002053497
202,104.0,0.006996969614192494,-9.599999999999985,-0.6662231064147066
203,49.0,0.0039916190107760485,-3.2000000000000006,-0.4303761751872188
204,7.0,0.0006340045038086828,-1.4,-0.9035352810588952
205,4.0,0.0004069194656040054,-1.3,-0.4517676405294476
206,5.0,0.0004908421979052946,-1.2,-0.22588382026472376
207,17.0,0.0011541138719621813,-2.2,-0.8831951096322338
208,33.0,0.003258529264712706,-4.100000000000001,-1.0
209,12.0,0.0008716680385987274,-1.7,-0.36880236353906093
210,10.0,0.0006861917481728597,-1.7999999999999998,-0.4831099769926277
211,4.0,0.0005874591224710457,-1.3,-0.6137995134501293
212,9.0,0.0008258278903667815,-1.7,-0.2151880875936094
213,10.0,0.0008342906876350753,-1.9,-0.572892287466673
214,8.0,0.0006290678720688447,-1.7999999999999998,-0.04867187500000003
215,24.0,0.0015790167781233322,-2.7,-0.30689975672506464
216,50.0,0.004004665821412345,-5.200000000000001,-0.7
217,24.0,0.0016368458873330383,-3.400000000000001,-0.3372827423956152
218,74.0,0.00476631750643719,-6.899999999999995,-0.25
219,1.0,0.00023307952142204158,-1.1,-0.44159755481611696
220,57.0,0.003617492882767692,-5.6,-0.33136845048196006
221,8.0,0.0006332992688840022,-1.2,-0.5282095357370078
222,36.0,0.0037426717462949455,-4.500000000000002,-0.95
223,231.0,0.015680504044212284,-17.399999999999963,-0.793802144601117
224,2.0,0.00021509607722691726,-1.1,-0.826291807021873
225,40.0,0.00272784140179283,-4.100000000000001,-0.3969010723005586
226,2.0,0.0009848579411482206,-1.1,-0.8876653074866305
227,51.0,0.0033692508513922803,-5.4,-0.1075940437968047
228,69.0,0.005754701613113866,-7.199999999999994,-1.0
229,27.0,0.0018618152262206422,-3.1000000000000005,-0.16864137119780764
230,38.0,0.0024915883332141675,-2.7,-0.8312036376114735
231,29.0,0.001994399039176642,-3.700000000000001,-0.655883432262458
232,64.0,0.004689094488639967,-6.4999999999999964,-0.89625
233,56.0,0.0036139667172392365,-5.6,-0.7816000000000001
234,58.0,0.0059747343220806215,-5.6,-0.95
235,9.0,0.000748252257835702,-1.7999999999999998,-0.6182254178888661
236,30.0,0.0019482062743918505,-2.9000000000000004,-0.8102091670779179
237,18.0,0.0013938931060692994,-2.2,-0.7495856189594274
238,30.0,0.0024820676881063264,-2.8000000000000007,-0.08432068559890382
239,64.0,0.004110450778171071,-6.799999999999995,-0.9037999999999999
240,24.0,0.0018163276963605313,-2.5,-0.8536487569383299
241,10.0,0.0008208912586269435,-2.0,-0.623388569612149
242,17.0,0.0011780917939177016,-2.4000000000000004,-0.6041298146084109
243,151.0,0.012960772821315913,-15.099999999999966,-0.6583777932076
244,112.0,0.008275909733129083,-9.899999999999984,-0.9125
245,14.0,0.0010324611721443944,-2.0,-0.3116942848060744
246,17.0,0.0012041854170092847,-2.5,-0.309112708944433
247,5.0,0.0004428863503562752,-1.4,-0.6304113986116755
248,14.0,0.0018596995287225582,-2.0999999999999996,-0.902841897111423
249,54.0,0.0041358391663379734,-5.6,-1.0
250,8.0,0.0006435251489165239,-1.5,-0.8303441568982544
251,61.0,0.005471550546644721,-6.299999999999997,-0.8428368476120591
252,120.0,0.010563333100435557,-10.99999999999998,-0.6340411119606236
253,7.0,0.0006407042164937593,-1.6,-1.0
254,21.0,0.001449606515961932,-2.0999999999999996,-0.4268243784691649
255,28.0,0.0018755672717816196,-3.2000000000000006,-0.7946925106513876
256,8.0,0.0007503679553337861,-1.7,-0.6727256606837835
257,146.0,0.009593990285793552,-13.89999999999997,-0.5692593904012002
258,25.0,0.001729936648189323,-3.3000000000000007,-0.5
259,121.0,0.007826323670087731,-8.19999999999999,-0.6095684755861634
260,9.0,0.0007729354128969135,-1.7999999999999998,-0.7731722890170847
261,25.0,0.0018991925790032838,-3.500000000000001,-0.7388540409180682
262,68.0,0.005227892530456302,-5.899999999999999,-0.30478423779308184
263,10.0,0.0009196238843287574,-1.7,-0.2846296952006001
264,20.0,0.0015790167781233322,-2.8000000000000007,-1.0
265,56.0,0.004689447103373823,-5.000000000000002,-0.8216315198552125
266,96.0,0.00782808675285196,-8.799999999999988,-0.7083631683675311
267,36.0,0.0023353792130365036,-4.000000000000002,-0.35418158418376544
268,47.0,0.003142165813187603,-4.100000000000001,-0.6014964558854976
269,48.0,0.003457757598880562,-5.5,-0.7811813196279317
270,6.0,0.0005275143139442662,-1.2,-0.9130979707941811
271,8.0,0.0005966271528450307,-1.5,-0.8204858963768926
272,5.0,0.000434776169640827,-1.5,-0.3007482279427488
273,3.0,0.00039457788625441026,-1.1,-0.3905906598139659
274,31.0,0.0020236662112438353,-2.6000000000000005,-0.19529532990698295
275,5.0,0.0005102361046738224,-1.2,-0.5178389446970774
276,14.0,0.0010663123575795908,-2.4000000000000004,-0.15037411397137435
277,66.0,0.0071612889114476275,-7.399999999999993,-1.0
278,45.0,0.0028262214109417982,-3.700000000000001,-1.0
279,30.0,0.0020804374689760152,-3.9000000000000012,-0.8326152979576924
280,57.0,0.004938394367854926,-4.400000000000002,-0.45654898539709055
281,41.0,0.00277897079649847,-2.9000000000000004,-0.6929270132284231
282,67.0,0.005749059748268337,-6.999999999999995,-0.7501455475257306
283,1.0,0.00022814288968220353,-1.1,-0.7252917096623082
284,8.0,0.0007468417916243197,-1.7,-0.8358219244975571
285,12.0,0.0008889462478691712,-2.2,-0.8208624939967563
286,30.0,0.0023861559930082876,-3.3000000000000007,-0.41791096224877855
287,109.0,0.008872184267602279,-9.499999999999986,-0.6578723745432158
288,36.0,0.002593847124444437,-3.0000000000000004,-0.5936849655311909
289,204.0,0.014559536124579608,-17.89999999999997,-0.5885561981246286
290,43.0,0.0028678301605395973,-4.700000000000002,-0.4104312469983782
291,70.0,0.007347117818426341,-6.899999999999995,-0.8306049723037388
292,100.0,0.0063612020276195835,-8.49999999999999,-0.8292875122538188
293,43.0,0.00324865600123303,-5.000000000000002,-0.5
294,50.0,0.003384060744792805,-4.8000000000000025,-0.7932401435381667
295,35.0,0.002478188906025025,-3.2000000000000006,-0.4163076489788462
296,43.0,0.003904522729499149,-4.400000000000002,-0.20895548112438922
297,56.0,0.004959551359206671,-5.899999999999999,-0.8439528486238446
298,30.0,0.002034949937296915,-3.400000000000001,-0.8241153703587991
299,14.0,0.0013871933915652335,-2.0,-0.8223155093488479
300,100.0,0.007756858214634121,-8.19999999999999,-0.2052156234991891
301,32.0,0.0033301104176644003,-3.500000000000001,-0.804870502863974
302,35.0,0.0025060456100618467,-3.400000000000001,-0.47324864681030576
303,86.0,0.005875649079825962,-9.099999999999987,-0.7426385194603254
304,15.0,0.0011294307150819805,-2.3,-0.5
305,35.0,0.0022786079534853343,-4.100000000000001,-0.4146437561269094
306,10.0,0.0008720206533325836,-1.4,-0.8617367491593486
307,23.0,0.0016417825190728763,-2.7,-0.41115775467442395
308,50.0,0.0032461876871821005,-5.899999999999999,-0.23662432340515283
309,65.0,0.004190142110019224,-6.899999999999995,-0.7264347927739886
310,1.0,0.00020698589833045844,-1.1,-0.8629806726962637
311,51.0,0.004517370241956087,-4.900000000000002,-0.4153024861518695
312,69.0,0.004447904786502477,-4.400000000000002,-0.42197642431192217
313,86.0,0.006085808523494052,-6.4999999999999964,-0.915
314,10.0,0.0007997342672751984,-1.7,-0.5393644074105685
315,62.0,0.005274790528346784,-6.699999999999996,-0.87325
316,13.0,0.0009841527080425294,-2.2,-0.4108157599276062
317,15.0,0.0009901471876219148,-2.5,-0.8370248036738561
318,77.0,0.00566090561915189,-6.599999999999996,-0.676855434823739
319,35.0,0.002558938089350704,-3.700000000000001,-0.20765124307593474
320,63.0,0.003987387612141902,-4.900000000000002,-0.7328351112839485
321,3.0,0.0012450889335013926,-1.2,-0.9667723769105732
322,23.0,0.00158959527288971,-3.3000000000000007,-0.2081538244894231
323,297.0,0.022163358771649655,-22.300000000000033,-0.6226996575401894
324,21.0,0.002388271692325361,-2.5,-0.6180652292054148
325,24.0,0.0017056061078619678,-2.3,-0.6739888044273707
326,74.0,0.005255749236312113,-7.099999999999994,-0.25
327,12.0,0.0011463563077995786,-2.0999999999999996,-0.30903261460270737
328,38.0,0.002514155790777295,-4.600000000000001,-1.0
329,131.0,0.010144777290406637,-13.399999999999972,-0.7754723208194697
330,6.0,0.0004940157450619154,-1.5,-0.8280577942988687
331,18.0,0.0013096177553961752,-2.8000000000000007,-0.37131925973016267
332,48.0,0.0044909240041306475,-5.4,-0.5723447267823498
333,38.0,0.0026858800356421852,-4.300000000000002,-0.5203356727392261
334,79.0,0.005549478797547636,-6.4999999999999964,-0.6111696565819715
335,29.0,0.00199616212194087,-2.4000000000000004,-0.5859102833291135
336,128.0,0.008349253968845005,-10.499999999999982,-0.8285706388360142
337,26.0,0.002026134525294765,-2.7,-0.41402889714943436
338,6.0,0.0004957788278261432,-1.1,-0.2696822037052842
339,4.0,0.0003593162346078316,-1.3,-0.8940936565233522
340,70.0,0.005766337957538781,-7.199999999999994,-0.816289000720123
341,66.0,0.004170748203250696,-6.899999999999995,-0.1040769122447116
342,64.0,0.004993755163013702,-6.4999999999999964,-0.5
343,153.0,0.010939574929579976,-14.799999999999967,-0.44268849992667514
344,45.0,0.0038604456658504205,-4.500000000000002,-1.0
345,26.0,0.0017154793713416439,-3.0000000000000004,-0.5597682120380342
346,61.0,0.0041499438284517964,-6.299999999999997,-0.20540787996380305
347,68.0,0.0045829569153283956,-7.299999999999994,-0.5273438406126405
348,22.0,0.0014270390583988046,-3.0000000000000004,-0.7968875422704469
349,75.0,0.007018479222097085,-6.399999999999997,-0.6900577717920552
350,36.0,0.002332205665879883,-2.4000000000000004,-0.39844377113522345
351,23.0,0.0016668182906869333,-2.8000000000000007,-0.20701444857471718
352,34.0,0.00718103543658799,-3.3000000000000007,-0.15239211889654092
353,12.0,0.0008896514809748624,-1.9,-0.6547555698356978
354,18.0,0.0014577166948583908,-2.6000000000000005,-0.34502888589602754
355,94.0,0.007151063033234095,-9.299999999999986,-0.18565962986508133
356,14.0,0.0010941690634354018,-1.7999999999999998,-0.8284225845062972
357,48.0,0.0040332277603738476,-5.6,-1.0
358,60.0,0.003880544807543629,-5.300000000000001,-0.30558482829098577
359,5.0,0.0004887264967692317,-1.3,-0.15279241414549283
360,39.0,0.002630519242302398,-4.200000000000001,-0.5808411049203516
361,50.0,0.0032920278354140464,-3.700000000000001,-0.29042055246017573
362,2.0,0.0002087489792756969,-1.2,-0.5174036029859006
363,19.0,0.0028308054261287907,-2.7,-0.10260781174959455
364,3.0,0.0008794256027613301,-1.2,-0.5498903203535829
365,81.0,0.005419363300461555,-8.799999999999988,-0.7162558797935046
366,166.0,0.014804251990426565,-16.89999999999996,-0.8592018530949784
367,6.0,0.0006551614951604279,-1.6,-0.8321400352739318
368,30.0,0.0028766455725417472,-3.800000000000001,-0.6993035786559121
369,24.0,0.001699964244835428,-3.400000000000001,-1.0
370,8.0,0.0006036794839019421,-1.7,-0.44607969796510794
371,20.0,0.0015962949892127654,-2.6000000000000005,-0.7945360320602625
372,92.0,0.006281510693952441,-7.8999999999999915,-1.0
373,122.0,0.009362673848954728,-9.999999999999984,-0.6247238278489705
374,160.0,0.010085537714985549,-11.499999999999979,-0.7809980372406337
375,61.0,0.003978924814873608,-5.899999999999999,-0.7239203585965511
376,140.0,0.010535476394579746,-12.199999999999976,-0.750932220696723
377,28.0,0.0019520850564731518,-2.6000000000000005,-0.529082893863402
378,9.0,0.0006202524600666948,-1.3,-0.8354966966319898
379,106.0,0.007832318151486106,-9.399999999999986,-0.925
380,34.0,0.0032165678985620616,-3.700000000000001,-0.925
381,104.0,0.008660966974275652,-8.699999999999989,-0.34965178932795604
382,67.0,0.004963430141287972,-6.899999999999995,-1.0
383,174.0,0.011986140760200215,-14.09999999999997,-0.9083456623460364
384,16.0,0.0011244940833421424,-2.5,-0.8422817370414304
385,91.0,0.006012111671225284,-7.199999999999994,-1.0
386,190.0,0.014257696384447627,-14.499999999999968,-0.7105973006016286
387,306.0,0.021658764531821362,-23.60000000000005,-0.6635740297681301
388,17.0,0.0014735844397364417,-2.0999999999999996,-0.8936897351394248
389,31.0,0.0024757205883361166,-3.500000000000001,-0.768376852267528
390,104.0,0.008456096773443278,-7.299999999999994,-0.33178701488406503
391,74.0,0.00461857118352782,-5.100000000000001,-0.7373892749270603
392,22.0,0.001633672338357428,-3.1000000000000005,-0.82816821131414
393,42.0,0.0028078853520128177,-4.300000000000002,-1.0
394,53.0,0.0034207328644697554,-5.699999999999999,-1.0
395,70.0,0.00871315421682084,-6.799999999999995,-0.8015940402466682
396,51.0,0.0034489421850594226,-3.1000000000000005,-0.36869463746353026
397,52.0,0.0044468469386629295,-5.4,-0.18434731873176513
398,5.0,0.0005144675014889799,-1.5,-0.264541446931701
399,200.0,0.01711776898264361,-17.599999999999966,-0.6140599778432215
400,5.0,0.0004894317298749229,-1.5,-0.384188426133764
401,41.0,0.0029799622134305537,-3.700000000000001,-0.6238996204044049
402,144.0,0.010859530979359988,-13.89999999999997,-0.7512881678763886
403,13.0,0.0017789503453968791,-2.3,-0.8318142000488891
404,74.0,0.004697204667536425,-7.399999999999993,-0.7270560911155406
405,191.0,0.014047184322407702,-16.099999999999962,-0.13227072346585045
406,29.0,0.001985231008802657,-2.3,-0.192094213066882
407,151.0,0.012237556338732247,-13.399999999999972,-1.0
408,201.0,0.014888879955833545,-17.499999999999964,-0.6695276519685103
409,67.0,0.0053946801454003435,-6.899999999999995,-0.9173930267528618
410,152.0,0.011156081471199286,-15.599999999999964,-0.5
411,132.0,0.008512162801707746,-8.699999999999989,-0.659122304869504
412,306.0,0.022617176233325154,-25.60000000000008,-0.8247784363459295
413,29.0,0.0019432696444710018,-3.1000000000000005,-0.94
414,158.0,0.011584157926336047,-12.699999999999974,-0.8115522471990118
415,2.0,0.00028702984855044633,-1.1,-0.6533946800695759
416,41.0,0.002724315236264374,-4.400000000000002,-0.7030575595467338
417,74.0,0.005519859010746586,-4.400000000000002,-0.7512549485946428
418,11.0,0.0007863348400860559,-1.7,-0.09217365936588262
419,35.0,0.0024425746360066114,-3.700000000000001,-0.580898431086007
420,353.0,0.024805161741824122,-29.400000000000134,-0.7132263930494169
421,50.0,0.006064651533961296,-4.300000000000002,-0.7288027865941732
422,108.0,0.007178214505984215,-11.29999999999998,-0.899078125
423,43.0,0.003081868388107978,-4.400000000000002,-0.36440139329708665
424,306.0,0.02128428578544117,-21.40000000000002,-1.0
425,120.0,0.01010775255599583,-10.89999999999998,-1.0
426,132.0,0.01026360905780166,-11.799999999999978,-0.7339876438018115
427,209.0,0.01414485909845098,-15.799999999999963,-0.7426461772395421
428,78.0,0.006495548921520822,-8.19999999999999,-0.8637550616448537
429,79.0,0.0069751073879160685,-4.8000000000000025,-0.8425183309930588
430,55.0,0.003973988184952759,-4.000000000000002,-0.4212591654965294
431,10.0,0.0008547424458811292,-1.9,-0.6711669291358642
432,57.0,0.003821657848675386,-6.099999999999998,-0.875625
433,9.0,0.0006893652971484698,-1.5,-0.8614078148278121
434,135.0,0.010987530773491017,-11.999999999999977,-0.4307039074139061
