steps,time,reward,delta,converged
1,0.07104200297544594,-0.08861138861138784,0.018582152319526108,False
2,0.07202580306693562,-0.0843156843156838,0.042986353460418576,False
3,0.042020252882139175,-0.08439597315436319,0.9994593198783451,False
4,0.07151486172915611,-0.07932067932067909,0.9994593198783451,False
5,0.047852882746155956,-0.08205928237129562,0.9994593198783451,False
6,0.07139497211210255,-0.08022774327122134,0.9994593198783451,False
7,0.07333330512301472,-0.07722277722277711,0.9994593198783451,False
8,0.07323809866284137,-0.07992007992007966,0.9994593198783451,False
9,0.034979911435584654,-0.07790697674418656,1.0103444919929272,False
10,0.06959592262501246,-0.07482517482517484,1.0103444919929272,False
11,0.07343697438045638,-0.0669330669330674,1.0103444919929272,False
12,0.022025838328772807,-0.0725308641975311,1.0103444919929272,False
13,0.07306179040278948,-0.07262737262737277,1.0103444919929272,False
14,0.07311115671654989,-0.07292707292707305,1.0103444919929272,False
15,0.04661943015707948,-0.06828885400314029,1.0103444919929272,False
16,0.07585169231242617,-0.0705294705294708,1.0103444919929272,False
17,0.07086252116641845,-0.06493506493506551,1.0103444919929272,False
18,0.0717990706434648,-0.07932067932067909,1.0103444919929272,False
19,0.07089778281806502,-0.05544455544455596,1.0103444919929272,False
20,0.04084075062201009,-0.06373626373626418,1.0103444919929272,False
21,0.07070560681313509,-0.06783216783216825,1.0103444919929272,False
22,0.07083678015987971,-0.05754245754245809,1.0103444919929272,False
23,0.07085793715123145,-0.05884115884115941,1.0103444919929272,False
24,0.0651857478042075,-0.06522678185745205,1.0103444919929272,False
25,0.07146937419747701,-0.054745254745255253,1.0103444919929272,False
26,0.07150252014980651,-0.05874125874125931,1.0103444919929272,False
27,0.07034523273068771,-0.058141858141858696,1.0103444919929272,False
28,0.07060546372304088,-0.06193806193806255,1.0103444919929272,False
29,0.015565551058898563,-0.05149999999999988,1.0103444919929272,False
30,0.070641783224346,-0.06449643947100775,1.0103444919929272,False
31,0.0405318585508212,-0.04628378378378401,1.0103444919929272,False
32,0.05622752510498685,-0.05867346938775561,1.0103444919929272,False
33,0.07081950195060926,-0.052747252747253226,1.0103444919929272,False
34,0.06922532266253256,-0.053546453546454036,1.0103444919929272,False
35,0.065285185663015,-0.05712719298245667,1.0103444919929272,False
