step,reward,mean,median,std,max,min
0,-0.036199999999999996,-0.036199999999999996,-0.036199999999999996,0.0,-0.036199999999999996,-0.036199999999999996
1,-0.0348,-0.0355,-0.0355,0.0006999999999999992,-0.0348,-0.036199999999999996
2,-0.0332,-0.03473333333333333,-0.0348,0.0012256517540566805,-0.0332,-0.036199999999999996
3,-0.033,-0.0343,-0.034,0.0012999999999999978,-0.033,-0.036199999999999996
4,-0.0373,-0.0349,-0.0348,0.0016709278859364327,-0.033,-0.0373
5,-0.040299999999999996,-0.0358,-0.0355,0.0025252062622024875,-0.033,-0.040299999999999996
6,-0.038,-0.03611428571428571,-0.036199999999999996,0.0024613750926948882,-0.033,-0.040299999999999996
7,-0.037,-0.036225,-0.036599999999999994,0.002320964239276425,-0.033,-0.040299999999999996
8,-0.0314,-0.03568888888888889,-0.036199999999999996,0.0026622648855791284,-0.0314,-0.040299999999999996
9,-0.039799999999999995,-0.0361,-0.036599999999999994,0.0028106938645110382,-0.0314,-0.040299999999999996
10,-0.0324,-0.03576363636363636,-0.036199999999999996,0.0028832660544070264,-0.0314,-0.040299999999999996
11,-0.0394,-0.036066666666666664,-0.036599999999999994,0.0029377807194471734,-0.0314,-0.040299999999999996
12,-0.0343,-0.035930769230769224,-0.036199999999999996,0.002861517783217262,-0.0314,-0.040299999999999996
13,-0.03509999999999999,-0.03587142857142857,-0.035649999999999994,0.0027657157615108216,-0.0314,-0.040299999999999996
14,-0.030100000000000002,-0.035486666666666666,-0.03509999999999999,0.0030350983875687154,-0.030100000000000002,-0.040299999999999996
15,-0.0348,-0.035443749999999996,-0.034949999999999995,0.0029434182403287497,-0.030100000000000002,-0.040299999999999996
16,-0.0335,-0.03532941176470588,-0.0348,0.0028919288710401755,-0.030100000000000002,-0.040299999999999996
17,-0.0429,-0.03575,-0.034949999999999995,0.003302398118539515,-0.030100000000000002,-0.0429
18,-0.0347,-0.03569473684210526,-0.0348,0.003222858111123127,-0.030100000000000002,-0.0429
19,-0.037,-0.03576,-0.034949999999999995,0.0031541084318710408,-0.030100000000000002,-0.0429
20,-0.030899999999999997,-0.03552857142857143,-0.0348,0.0032474375036536194,-0.030100000000000002,-0.0429
21,-0.039700000000000006,-0.035718181818181816,-0.034949999999999995,0.0032896029552676696,-0.030100000000000002,-0.0429
22,-0.0317,-0.03554347826086956,-0.0348,0.0033200086546451525,-0.030100000000000002,-0.0429
23,-0.0368,-0.035595833333333333,-0.034949999999999995,0.003259790275292091,-0.030100000000000002,-0.0429
24,-0.0357,-0.0356,-0.03509999999999999,0.0031939943644283407,-0.030100000000000002,-0.0429
25,-0.0318,-0.035453846153846155,-0.034949999999999995,0.00321609303936777,-0.030100000000000002,-0.0429
26,-0.0324,-0.03534074074074074,-0.0348,0.0032082369981795826,-0.030100000000000002,-0.0429
27,-0.0334,-0.03527142857142857,-0.0348,0.0031709459092175746,-0.030100000000000002,-0.0429
28,-0.0304,-0.03510344827586207,-0.0348,0.003240102463111706,-0.030100000000000002,-0.0429
29,-0.0375,-0.03518333333333334,-0.0348,0.003214558894916826,-0.030100000000000002,-0.0429
30,-0.037700000000000004,-0.03526451612903227,-0.0348,0.0031933952390779405,-0.030100000000000002,-0.0429
31,-0.0349,-0.035253124999999996,-0.03485,0.0031437422340858355,-0.030100000000000002,-0.0429
32,-0.0377,-0.03532727272727273,-0.0349,0.003124029325830687,-0.030100000000000002,-0.0429
33,-0.0356,-0.03533529411764706,-0.034999999999999996,0.0030780897774757465,-0.030100000000000002,-0.0429
34,-0.03560000000000001,-0.03534285714285715,-0.03509999999999999,0.0030341189085170027,-0.030100000000000002,-0.0429
35,-0.03889999999999999,-0.03544166666666667,-0.03534999999999999,0.0030482576990799185,-0.030100000000000002,-0.0429
36,-0.0354,-0.03544054054054054,-0.0354,0.0030067904644329826,-0.030100000000000002,-0.0429
37,-0.031299999999999994,-0.03533157894736842,-0.03525,0.003040092213209978,-0.030100000000000002,-0.0429
38,-0.0348,-0.035317948717948716,-0.03509999999999999,0.0030020396309989148,-0.030100000000000002,-0.0429
39,-0.0366,-0.035350000000000006,-0.03525,0.002971026758546614,-0.030100000000000002,-0.0429
40,-0.0359,-0.03536341463414635,-0.0354,0.0029357972364324443,-0.030100000000000002,-0.0429
41,-0.0285,-0.0352,-0.03525,0.0030835971573101805,-0.0285,-0.0429
42,-0.0362,-0.03522325581395349,-0.0354,0.003051254961738852,-0.0285,-0.0429
43,-0.036,-0.035240909090909094,-0.035500000000000004,0.003018602791013974,-0.0285,-0.0429
44,-0.0362,-0.03526222222222223,-0.0356,0.002988220495277258,-0.0285,-0.0429
45,-0.0337,-0.03522826086956522,-0.035500000000000004,0.0029643287269653963,-0.0285,-0.0429
46,-0.0352,-0.035227659574468086,-0.0354,0.002932626600460324,-0.0285,-0.0429
47,-0.0362,-0.035247916666666664,-0.035500000000000004,0.0029052387726981907,-0.0285,-0.0429
48,-0.0342,-0.0352265306122449,-0.0354,0.0028792555380070944,-0.0285,-0.0429
49,-0.03509999999999999,-0.035224,-0.0353,0.0028503726072217294,-0.0285,-0.0429
50,-0.0332,-0.03518431372549019,-0.0352,0.002836206562696412,-0.0285,-0.0429
51,-0.038299999999999994,-0.035244230769230764,-0.0353,0.00284120867167062,-0.0285,-0.0429
52,-0.0372,-0.03528113207547169,-0.0354,0.0028268294529633325,-0.0285,-0.0429
53,-0.0373,-0.03531851851851851,-0.035500000000000004,0.002813727860309039,-0.0285,-0.0429
54,-0.0339,-0.03529272727272727,-0.0354,0.0027944656048212372,-0.0285,-0.0429
55,-0.0352,-0.03529107142857143,-0.0353,0.0027694298527284763,-0.0285,-0.0429
56,-0.033900000000000007,-0.03526666666666666,-0.0352,0.0027510976012667934,-0.0285,-0.0429
57,-0.0348,-0.03525862068965517,-0.0352,0.0027279545503064114,-0.0285,-0.0429
58,-0.0368,-0.035284745762711865,-0.0352,0.002712045544797933,-0.0285,-0.0429
59,-0.039099999999999996,-0.03534833333333333,-0.0353,0.0027333429877878274,-0.0285,-0.0429
60,-0.038700000000000005,-0.03540327868852459,-0.0354,0.0027440527173826904,-0.0285,-0.0429
61,-0.029299999999999996,-0.03530483870967742,-0.0353,0.0028283374473214674,-0.0285,-0.0429
62,-0.038599999999999995,-0.03535714285714286,-0.0354,0.002835865215286928,-0.0285,-0.0429
63,-0.032100000000000004,-0.03530625,-0.0353,0.002842472240409746,-0.0285,-0.0429
64,-0.037899999999999996,-0.03534615384615385,-0.0354,0.002838530330623546,-0.0285,-0.0429
65,-0.0351,-0.03534242424242424,-0.0353,0.002817104714335893,-0.0285,-0.0429
66,-0.0347,-0.03533283582089552,-0.0352,0.0027970874008992103,-0.0285,-0.0429
67,-0.030199999999999998,-0.03525735294117646,-0.0352,0.002844360580293336,-0.0285,-0.0429
68,-0.032100000000000004,-0.035211594202898544,-0.0352,0.0028487747802120457,-0.0285,-0.0429
69,-0.0356,-0.03521714285714285,-0.0352,0.0028287287113558587,-0.0285,-0.0429
70,-0.0358,-0.03522535211267605,-0.0352,0.0028095770976369304,-0.0285,-0.0429
71,-0.0344,-0.03521388888888889,-0.0352,0.0027916694306232854,-0.0285,-0.0429
72,-0.0327,-0.03517945205479452,-0.0352,0.0027878385059706178,-0.0285,-0.0429
73,-0.039,-0.035231081081081084,-0.0352,0.002803854763351054,-0.0285,-0.0429
74,-0.037899999999999996,-0.035266666666666675,-0.0352,0.002801872389829502,-0.0285,-0.0429
75,-0.0356,-0.03527105263157895,-0.0353,0.002783637141236627,-0.0285,-0.0429
76,-0.040299999999999996,-0.03533636363636364,-0.0354,0.0028235056542278967,-0.0285,-0.0429
77,-0.0326,-0.03530128205128206,-0.0353,0.002822187439928131,-0.0285,-0.0429
78,-0.039200000000000006,-0.03535063291139241,-0.0354,0.002837937984608976,-0.0285,-0.0429
79,-0.0348,-0.03534374999999999,-0.0353,0.002820808560944893,-0.0285,-0.0429
80,-0.03439999999999999,-0.0353320987654321,-0.0352,0.002805278409215091,-0.0285,-0.0429
81,-0.037599999999999995,-0.03535975609756097,-0.0353,0.0027992098081901073,-0.0285,-0.0429
82,-0.037599999999999995,-0.0353867469879518,-0.0354,0.0027930106865210963,-0.0285,-0.0429
83,-0.027899999999999998,-0.03529761904761904,-0.0353,0.002892641575350584,-0.027899999999999998,-0.0429
84,-0.039099999999999996,-0.035342352941176464,-0.0354,0.0029046565645159264,-0.027899999999999998,-0.0429
85,-0.03359999999999999,-0.035322093023255806,-0.0353,0.0028937543475396816,-0.027899999999999998,-0.0429
86,-0.0377,-0.035349425287356316,-0.0354,0.0028882191770246528,-0.027899999999999998,-0.0429
87,-0.0363,-0.03536022727272727,-0.035500000000000004,0.002873528863638799,-0.027899999999999998,-0.0429
88,-0.03219999999999999,-0.03532471910112359,-0.0354,0.002876689768157042,-0.027899999999999998,-0.0429
