episode,length,time,reward,delta
0,20.0,0.0013674468659701233,-2.9000000000000004,-0.9997688593253639
1,2.0,0.00022920073843124555,-1.2,-0.990095339033508
2,4.0,0.0003215862666365865,-1.3,-1.000178362925952
3,9.0,0.000607910881171847,-1.5,-0.9898807654154139
4,6.0,0.00042878168869719957,-1.5,-0.9001605266333567
5,14.0,0.0008963511945694336,-2.0,-1.0002622001107617
6,11.0,0.000725332182355487,-1.9,-0.8910858051301572
7,4.0,0.00036531071509671165,-1.3,-0.9900970826401646
8,22.0,0.0013674468659701233,-2.6000000000000005,-1.0005368794469822
9,10.0,0.0006664452234872442,-1.5,-0.9905947957855958
10,10.0,0.0006643295241701708,-1.7999999999999998,-1.0002356099873064
11,33.0,0.0021298037831911643,-3.800000000000001,-0.9994172164836729
12,7.0,0.0005077677892586507,-1.4,-0.981242377493853
13,11.0,0.0007256847989083326,-1.2,-0.9694077641661673
14,24.0,0.0014764053707949643,-2.4000000000000004,-0.9901047862428135
15,1.0,0.0001354047440145223,-1.1,-0.8098359257083801
16,21.0,0.0013945983382654958,-2.7,-0.9998441324738168
17,7.0,0.000523282916219614,-1.6,-1.0000184067220543
18,18.0,0.0011449458415881963,-1.7999999999999998,-0.7288523331375422
19,26.0,0.001602642084890249,-3.400000000000001,-1.000439718094726
20,7.0,0.0004911948130938981,-1.4,-0.899859719226435
21,35.0,0.002297649246884248,-3.1000000000000005,-0.9997156131570728
22,17.0,0.001081827484540554,-2.2,-0.9803923271035933
23,6.0,0.0004319552372180624,-1.6,-0.8976837375892625
24,17.0,0.0010783013194668456,-2.0999999999999996,-0.8079153638303362
25,8.0,0.0005479660726450675,-1.5,-0.9803982848595382
26,17.0,0.0011262571661063703,-2.4000000000000004,-0.8997893233762798
27,3.0,0.00028526676487672376,-1.1,-0.7085371550546133
28,16.0,0.0010927585963145248,-2.0,-0.9996991725788658
29,16.0,0.001021530059460929,-1.7999999999999998,-0.9810196915794903
30,24.0,0.0014799315358686727,-1.7999999999999998,-0.8867531169860388
31,17.0,0.0010712489888646815,-2.0,-0.972944702597109
32,7.0,0.00048766864756544237,-1.7,-0.882353094393234
33,7.0,0.0005306878629198764,-1.2,-0.6559912252068083
34,127.0,0.007475117615285853,-9.599999999999985,-0.9813722676619778
35,23.0,0.0014330335384329373,-3.2000000000000006,-0.8910943076185321
36,46.0,0.0028279844932512788,-4.100000000000001,-0.8839098915089278
37,4.0,0.0003201758004252042,-1.3,-0.633230724519704
38,6.0,0.00043160262111996417,-1.4,-0.8102570477620575
39,8.0,0.0005497291554092953,-1.6,-0.9997822328989914
40,44.0,0.0027109158086204843,-4.000000000000002,-0.8901635703298671
41,9.0,0.0006121422793512465,-1.7,-0.9261860843538816
42,20.0,0.0012514360309978656,-2.9000000000000004,-0.9899107401347211
43,47.0,0.002810706283980835,-5.4,-0.990295673448772
44,5.0,0.0007038225749056437,-1.2,-0.7404405551057069
45,28.0,0.0017235895511475974,-3.600000000000001,-0.8335674759184935
46,17.0,0.0010804170183291717,-1.9,-0.8156596097149279
47,3.0,0.00025705744337756187,-1.3,-0.7340936487434351
48,11.0,0.0007267426485668693,-1.6,-0.8795332014135193
49,9.0,0.0006890126805956243,-1.5,-0.6175671029672575
50,1.0,0.00014139922495814972,-1.1,-0.6663964995951362
51,14.0,0.0009083401564566884,-1.6,-0.6606842838690916
52,13.0,0.0008371116191483452,-1.4,-0.5997568496356226
53,5.0,0.0003758892107725842,-1.3,-0.8496647908080632
54,23.0,0.0014968571290410182,-2.0,-0.8738567145057169
55,24.0,0.0014792263032177289,-3.2000000000000006,-0.9803042950121577
56,20.0,0.0012468520162656205,-2.5,-0.7292313429858518
57,103.0,0.006023395400916343,-9.599999999999985,-0.8822738655109419
58,6.0,0.00042807645604625577,-1.6,-0.8011472132968804
59,13.0,0.0009305549970122229,-2.3,-0.977911613198132
60,3.0,0.0002567048268247163,-1.3,-0.8066976759864336
61,26.0,0.001594884521637141,-3.3000000000000007,-0.7915798812721674
62,13.0,0.0008346433037331735,-2.3,-0.8724675509283969
63,43.0,0.002576216297711653,-5.100000000000001,-1.0001547218510547
64,21.0,0.0013709730310438317,-2.6000000000000005,-0.8730498100304331
65,18.0,0.0011241414667892968,-2.0999999999999996,-0.766440757617949
66,55.0,0.0032733391585679783,-5.200000000000001,-0.632922943291691
67,20.0,0.0012390944525577652,-1.7,-0.6089949692332084
68,27.0,0.0016759863210609183,-2.3,-0.6359860211472439
69,34.0,0.002056812163118593,-3.3000000000000007,-0.8015608048001506
70,14.0,0.0008928250294957252,-1.7999999999999998,-0.571931959771862
71,34.0,0.002054696464256267,-3.800000000000001,-0.7364182393471614
72,2.0,0.0002528260451981623,-1.1,-0.6978950436816709
73,14.0,0.0009090453895623796,-2.3,-0.6112192803890693
74,4.0,0.00031488655258726794,-1.1,-0.6281055393135038
75,25.0,0.0015324713976951898,-3.3000000000000007,-0.9901194199908705
76,30.0,0.0018202064784418326,-3.1000000000000005,-0.9889951954391328
77,19.0,0.0012119429802623927,-2.3,-0.5147387637946759
78,4.0,0.0003145339364891697,-1.1,-0.4632648874152082
79,4.0,0.0003106551544078684,-1.3,-0.7657533839969248
80,43.0,0.0025666956516943173,-3.1000000000000005,-0.5840916250029771
81,23.0,0.0015617385688528884,-2.3,-0.9999648387056976
82,64.0,0.0038237735466282174,-7.299999999999994,-0.7940464789598477
83,26.0,0.0015994685363693861,-3.400000000000001,-0.5713695016650017
84,43.0,0.002585031711078045,-4.300000000000002,-0.9898363631686328
85,38.0,0.0022884812174197577,-2.5,-0.9997658292811764
86,32.0,0.0019820574607365415,-3.500000000000001,-0.7253708683877145
87,5.0,0.0003758892107725842,-1.3,-0.652833781548943
88,6.0,0.00043407093653513584,-1.6,-0.7511369975597224
89,37.0,0.0022468724678219587,-4.100000000000001,-0.7843768311733037
90,21.0,0.0013385323113652703,-2.6000000000000005,-0.9999065897245772
91,17.0,0.0010659597410267452,-1.7,-0.5609697907669061
92,32.0,0.0019446801097728894,-2.2,-0.8647186270396274
93,17.0,0.001065254507921054,-2.4000000000000004,-0.6760232978037501
94,18.0,0.0011244940833421424,-1.7,-0.5951087525863964
95,19.0,0.0012461467831599293,-2.3,-0.5256824625026794
96,30.0,0.001848063183388149,-3.700000000000001,-0.9999630272333292
97,36.0,0.0021876328924008703,-3.800000000000001,-0.5558793883408317
98,24.0,0.0014848681671537634,-3.400000000000001,-0.88323504089578
99,73.0,0.004376323634460277,-5.200000000000001,-0.7059391480559734
100,11.0,0.0007239217161441047,-2.0,-0.9812380498387248
101,1.0,0.00013434689390123822,-1.1,-0.6284274721669216
102,6.0,0.0004270186059329717,-1.4,-0.7165261194619392
103,23.0,0.0014968571285862708,-2.0999999999999996,-0.5655847249502295
104,33.0,0.002014850797422696,-4.300000000000002,-0.8900956758952195
105,23.0,0.0014245707425288856,-2.9000000000000004,-0.6448735075157452
106,46.0,0.002830805425219296,-4.700000000000002,-0.9518273844649067
107,6.0,0.0004354814022917708,-1.5,-0.7386514318239252
108,54.0,0.003239135356125189,-6.299999999999997,-0.7919501961262757
109,27.0,0.001648129616114602,-3.400000000000001,-0.9900711012388457
110,23.0,0.0014136396298454201,-2.5,-0.8925849297135877
111,13.0,0.0008385220853597275,-1.7999999999999998,-0.5914979551425453
112,15.0,0.0010775960863611544,-2.0999999999999996,-0.5488125587436541
113,27.0,0.001677396787727048,-3.2000000000000006,-0.6558615519638609
114,24.0,0.0014901574149916996,-2.6000000000000005,-0.8915853881852731
115,81.0,0.004778659083967796,-7.999999999999991,-0.5902753967674748
116,5.0,0.0003991619009866554,-1.4,-0.6029142416115219
117,8.0,0.0005462029898808396,-1.7999999999999998,-0.6465806979427343
118,15.0,0.0009640535668040684,-2.2,-0.826950214576833
119,35.0,0.002122046219483309,-3.3000000000000007,-0.6737544162270805
