step,reward,mean,median,std,max,min
0,-0.07881773399014777,-0.07881773399014777,-0.07881773399014777,0.0,-0.07881773399014777,-0.07881773399014777
1,-0.09999999999999998,-0.08940886699507387,-0.08940886699507387,0.010591133004926104,-0.07881773399014777,-0.09999999999999998
2,-0.0871559633027523,-0.08865789909763334,-0.0871559633027523,0.008712594587798125,-0.07881773399014777,-0.09999999999999998
3,-0.0794871794871795,-0.08636521919501988,-0.0833215713949659,0.008526495279189446,-0.07881773399014777,-0.09999999999999998
4,-0.08870967741935483,-0.08683411083988687,-0.0871559633027523,0.0076837708773320555,-0.07881773399014777,-0.09999999999999998
5,-0.07291666666666666,-0.08451453681101684,-0.0833215713949659,0.008723668807129758,-0.07291666666666666,-0.09999999999999998
6,-0.07535211267605633,-0.08320561907745105,-0.0794871794871795,0.008689661684480817,-0.07291666666666666,-0.09999999999999998
7,-0.0756544502617801,-0.08226172297549218,-0.07915245673866364,0.00850341235187053,-0.07291666666666666,-0.09999999999999998
8,-0.08048780487804878,-0.08206462096466513,-0.0794871794871795,0.008036453858650337,-0.07291666666666666,-0.09999999999999998
9,-0.08082901554404144,-0.08194106042260277,-0.07998749218261414,0.007633055510605632,-0.07291666666666666,-0.09999999999999998
10,-0.10697674418604652,-0.08421703167382492,-0.08048780487804878,0.010235590000682308,-0.07291666666666666,-0.10697674418604652
11,-0.07412280701754385,-0.08337584628580151,-0.07998749218261414,0.010189220555771704,-0.07291666666666666,-0.10697674418604652
12,-0.09729729729729732,-0.08444672713283966,-0.08048780487804878,0.010468785725722608,-0.07291666666666666,-0.10697674418604652
13,-0.06512118018967333,-0.0830663309226135,-0.07998749218261414,0.011248939703417908,-0.06512118018967333,-0.10697674418604652
14,-0.06513157894736843,-0.08187068079093048,-0.0794871794871795,0.011752312289271693,-0.06512118018967333,-0.10697674418604652
15,-0.11351351351351355,-0.08384835783609193,-0.07998749218261414,0.0137168742361337,-0.06512118018967333,-0.11351351351351355
16,-0.07589285714285714,-0.08338038720707812,-0.0794871794871795,0.013438332511174366,-0.06512118018967333,-0.11351351351351355
17,-0.0905109489051095,-0.08377652952363542,-0.07998749218261414,0.01316145353437471,-0.06512118018967333,-0.11351351351351355
18,-0.07962382445141064,-0.08355796609878148,-0.07962382445141064,0.012843935276699699,-0.06512118018967333,-0.11351351351351355
19,-0.08063063063063063,-0.08341159932537394,-0.08005581466472972,0.012534966339693355,-0.06512118018967333,-0.11351351351351355
20,-0.08205128205128202,-0.08334682231232195,-0.08048780487804878,0.012236304236129005,-0.06512118018967333,-0.11351351351351355
21,-0.07751937984496124,-0.08308193856380554,-0.08005581466472972,0.012016438474490349,-0.06512118018967333,-0.11351351351351355
22,-0.09818181818181816,-0.08373845506893653,-0.08048780487804878,0.0121490355740521,-0.06512118018967333,-0.11351351351351355
23,-0.06286919831223628,-0.082868902704074,-0.08005581466472972,0.012603170020775503,-0.06286919831223628,-0.11351351351351355
24,-0.06701030927835051,-0.08223455896704507,-0.07962382445141064,0.012733566123857827,-0.06286919831223628,-0.11351351351351355
25,-0.08306451612903226,-0.08226648039635227,-0.08005581466472972,0.012487308928604196,-0.06286919831223628,-0.11351351351351355
26,-0.0883977900552486,-0.08249356593927436,-0.08048780487804878,0.012308466850383793,-0.06286919831223628,-0.11351351351351355
27,-0.07734374999999999,-0.08230964394144312,-0.08005581466472972,0.01212439844952745,-0.06286919831223628,-0.11351351351351355
28,-0.07128712871287128,-0.0819295572094234,-0.07962382445141064,0.01208209759639205,-0.06286919831223628,-0.11351351351351355
29,-0.08133333333333333,-0.0819096830802204,-0.08005581466472972,0.011879504789080515,-0.06286919831223628,-0.11351351351351355
30,-0.07493112947658401,-0.08168456844784502,-0.07962382445141064,0.0117511952129017,-0.06286919831223628,-0.11351351351351355
31,-0.10138888888888888,-0.08230032846162766,-0.08005581466472972,0.012063549654201627,-0.06286919831223628,-0.11351351351351355
32,-0.08043478260869563,-0.08224379676911456,-0.08043478260869563,0.011883666110133266,-0.06286919831223628,-0.11351351351351355
33,-0.06754966887417217,-0.08181161653691038,-0.08002930353005314,0.01196794376430901,-0.06286919831223628,-0.11351351351351355
34,-0.08012048192771083,-0.08176329840521897,-0.08012048192771083,0.011799098360170474,-0.06286919831223628,-0.11351351351351355
35,-0.07663551401869158,-0.08162085995003765,-0.07987215318956073,0.011664546298961761,-0.06286919831223628,-0.11351351351351355
36,-0.15294117647058825,-0.0835484360722147,-0.08012048192771083,0.016313923138644163,-0.06286919831223628,-0.15294117647058825
37,-0.13333333333333333,-0.08485856494750728,-0.08027763226820323,0.01796241882834656,-0.06286919831223628,-0.15294117647058825
38,-0.07734375,-0.08466587738475069,-0.08012048192771083,0.01777037801611273,-0.06286919831223628,-0.15294117647058825
39,-0.0769633507853403,-0.08447331421976542,-0.07987215318956073,0.017588002126236808,-0.06286919831223628,-0.15294117647058825
40,-0.11851851851851852,-0.08530368505632038,-0.08012048192771083,0.01814865347600068,-0.06286919831223628,-0.15294117647058825
41,-0.08,-0.0851774068406937,-0.08006024096385542,0.01794951775314623,-0.06286919831223628,-0.15294117647058825
42,-0.0902912621359223,-0.08529633370802461,-0.08012048192771083,0.01775630986382796,-0.06286919831223628,-0.15294117647058825
43,-0.07254098360655736,-0.08500643938753671,-0.08006024096385542,0.017656007522429955,-0.06286919831223628,-0.15294117647058825
44,-0.10454545454545454,-0.08544063972437933,-0.08012048192771083,0.01769470211873897,-0.06286919831223628,-0.15294117647058825
45,-0.0663895486935867,-0.08502648557153601,-0.08006024096385542,0.017720453497477258,-0.06286919831223628,-0.15294117647058825
46,-0.09015151515151514,-0.08513552875408875,-0.08012048192771083,0.017546517383646897,-0.06286919831223628,-0.15294117647058825
47,-0.09795918367346937,-0.08540268823157586,-0.08027763226820323,0.017459114717432746,-0.06286919831223628,-0.15294117647058825
48,-0.07356321839080458,-0.08516106639809072,-0.08012048192771083,0.017360937465336557,-0.06286919831223628,-0.15294117647058825
