episode,length,time,reward,delta
0,6.0,0.000562423349947494,-1.6,-1.0006596889655415
1,23.0,0.00148698386635715,-2.3,-0.999946157557827
2,17.0,0.0010867641158256447,-2.4000000000000004,-1.0008445394551049
3,13.0,0.0008424008670999683,-2.0999999999999996,-1.000761300788333
4,17.0,0.0010807696348820173,-2.5,-0.9901832479669119
5,16.0,0.001033519021234497,-2.3,-1.0008127820609143
6,7.0,0.0004947209781676065,-1.6,-0.9813947145486984
7,25.0,0.0015384658782977567,-2.8000000000000007,-0.9730222350854777
8,12.0,0.0009753372953582584,-1.6,-0.9900378892252013
9,10.0,0.0006819603503345206,-1.6,-0.9730535475403543
10,11.0,0.0007313266631854276,-1.9,-0.9999292880199074
11,31.0,0.0018857931509046466,-3.800000000000001,-1.0002956236480451
12,2.0,0.00019464431932192383,-1.2,-0.9727819624400346
13,14.0,0.0009309076137924421,-1.7,-0.9007315038548229
14,17.0,0.0011259045495535247,-2.2,-1.0005175693733248
15,22.0,0.0019968673548191873,-3.1000000000000005,-0.8777917029100228
16,49.0,0.0030042927535305353,-3.9000000000000012,-0.9905511964565877
17,14.0,0.0009090453895623796,-1.7999999999999998,-0.7900125326190205
18,10.0,0.0008198334098779014,-2.0,-0.9816564300144921
19,24.0,0.0015190719697102395,-2.2,-0.8834907870130428
20,12.0,0.0007933871708019069,-1.9,-0.8832552430938285
21,6.0,0.00043689186873052677,-1.2,-0.9407525570568249
22,15.0,0.0009584117022995997,-2.4000000000000004,-0.8755037661960311
23,24.0,0.0014848681672674502,-2.2,-1.0006630908434482
24,35.0,0.0021372087300051135,-4.200000000000001,-1.000246908073698
25,34.0,0.0020896054996910607,-2.8000000000000007,-0.7602302885528557
26,13.0,0.0008448691828562005,-2.3,-1.000751992504622
27,2.0,0.00019429170265539142,-1.2,-0.8920035894468563
28,22.0,0.0013794358276300045,-2.6000000000000005,-0.8080296909478024
29,18.0,0.0011414196764008011,-2.8000000000000007,-0.7235586578352268
30,10.0,0.0006608033592101492,-1.9,-0.7272267218530222
