episode,length,time,reward,delta
0,13.0,0.0009570012362019042,-2.2,-0.999686946598557
1,4.0,0.0003237019654989126,-1.2,-0.9995433697757867
2,3.0,0.00025917314223988797,-1.2,-0.9100782041757091
3,7.0,0.0004978945266884693,-1.5,-1.000153497395237
4,3.0,0.00025388389485669904,-1.3,-1.0000423310071331
5,7.0,0.0004954262112732977,-1.7,-1.0001396198272727
6,22.0,0.0013639207004416676,-2.5,-1.0000473126800216
7,6.0,0.00043371831998229027,-1.6,-0.8197604319033058
8,18.0,0.0011403618268559512,-2.6000000000000005,-0.8193578928522246
9,28.0,0.0019485588918541907,-2.6000000000000005,-0.08197604319033058
10,33.0,0.0020384761041896127,-2.7,-0.9999514907412013
11,3.0,0.0002584679091341968,-1.3,-0.7342625266557402
12,10.0,0.0006703240051137982,-1.4,-0.008197604319033047
13,5.0,0.0003713051955855917,-1.4,-0.9992966868899558
14,25.0,0.0015462234418919252,-3.500000000000001,-0.9997240055254708
15,32.0,0.001952790289578843,-3.700000000000001,-0.9999142818353799
16,10.0,0.0006653873738287075,-1.6,-0.8914802555409707
17,14.0,0.0009019930594149628,-1.7999999999999998,-0.9993409393072163
18,29.0,0.0017912919233822322,-3.400000000000001,-1.0001249984267686
19,52.0,0.003137934414553456,-5.100000000000001,-0.6478112387451819
20,8.0,0.0005507870046130847,-1.6,-0.9094847785632552
21,16.0,0.0010225879091194656,-2.5,-0.9996682309852182
22,17.0,0.0010860588827199535,-1.7,-0.08914802555409707
23,15.0,0.0011470615409052698,-1.9,-0.9094699964339804
24,31.0,0.002543422961480246,-3.3000000000000007,-1.0003617450570592
25,55.0,0.00331212697619776,-6.299999999999997,-0.9995428283996731
26,8.0,0.0005536079370358493,-1.6,-0.5957438869452961
27,16.0,0.0010296402397216298,-2.2,-0.5354000450333405
28,25.0,0.0015486917577618442,-3.3000000000000007,-0.910000317535402
29,29.0,0.0017877657583085238,-3.1000000000000005,-0.999904066241401
30,8.0,0.0005504343880602391,-1.7999999999999998,-1.0000409601468023
31,6.0,0.0005786437100141484,-1.6,-0.7219373341314785
32,6.0,0.0004464125145204889,-1.2,-0.5111822271036655
33,19.0,0.0012013644850412675,-2.8000000000000007,-0.9995362633068068
34,5.0,0.0003730682783498196,-1.2,-0.6109012752233028
35,15.0,0.0009566486196490587,-2.5,-0.569461511101405
36,6.0,0.00043407093653513584,-1.4,-0.644895742881861
37,21.0,0.0013060915916867089,-2.9000000000000004,-0.4678860900981322
38,45.0,0.0027140893575960945,-2.8000000000000007,-0.7459436404295524
39,19.0,0.0011943121544391033,-2.8000000000000007,-0.5453903658507728
40,27.0,0.0016682287578078103,-2.3,-0.7127982133456725
41,39.0,0.0025963154394048615,-4.000000000000002,-0.9994664214295617
42,18.0,0.0011410670599616424,-2.4000000000000004,-0.5865288786670263
43,15.0,0.0009612326348360511,-2.4000000000000004,-0.05865288786670264
44,7.0,0.0004919000461995893,-1.7,-0.8370453414436825
45,12.0,0.0007817508258085581,-1.5,-0.4591245873429226
46,6.0,0.00042807645604625577,-1.4,-0.90083069932599
47,17.0,0.0010772434698083089,-2.5,-0.04678860900981319
48,5.0,0.00037165781259318464,-1.5,-0.6166765791040363
49,18.0,0.0011280202488705982,-2.6000000000000005,-0.5015742719212517
50,15.0,0.0009499489060544875,-2.2,-0.9093975616986849
51,12.0,0.0007859822239879577,-1.9,-0.06166765791040363
52,6.0,0.00043019215490858187,-1.5,-0.5086406379026192
53,9.0,0.0006110844296927098,-1.7999999999999998,-0.8277438365575276
54,17.0,0.0013152596206964517,-2.3,-0.08277438365575274
55,12.0,0.0007965607196638302,-2.0999999999999996,-0.4841938157127109
56,33.0,0.0020032144520882866,-4.000000000000002,-0.9993361351110253
57,40.0,0.002415775780718832,-4.500000000000002,-0.69069116400824
58,63.0,0.0037366772662608128,-5.899999999999999,-0.7395592091706532
59,7.0,0.00048802126411828795,-1.3,-0.4155569861529068
60,6.0,0.0004263133732820279,-1.6,-0.45669779675289945
61,13.0,0.0008339380706274824,-2.0999999999999996,-0.35320931415980483
62,50.0,0.00327580747398315,-3.2000000000000006,-0.9093846376457706
63,41.0,0.0024704313418624224,-2.7,-0.03532093141598047
64,4.0,0.00031629701879865024,-1.3,-0.39230919799937847
65,8.0,0.0005500817719621409,-1.7,-0.36931092658972486
66,7.0,0.0004887264972239791,-1.4,-0.0035320931415980805
67,22.0,0.001358278836505633,-2.9000000000000004,-0.041555698615290626
68,8.0,0.000539503275831521,-1.7999999999999998,-0.5577063509948144
69,3.0,0.0002503577293282433,-1.3,-0.39258842185997433
70,3.0,0.0002492998801244539,-1.2,-0.36240020818853946
71,71.0,0.00432801517081316,-7.8999999999999915,-0.9005125198141601
72,11.0,0.0007327371295104967,-1.7999999999999998,-0.8185588573413793
73,56.0,0.0034048651205011993,-5.000000000000002,-0.6449491283653448
74,27.0,0.0016576502621319378,-2.3,-0.3462237420175134
75,24.0,0.001483457700942381,-2.2,-0.03923091979993776
76,13.0,0.0008452217994090461,-2.0999999999999996,-0.8190023419203708
77,48.0,0.002860777829937433,-4.8000000000000025,-0.9096056555113028
78,6.0,0.00042737122248581727,-1.4,-0.4982642842758187
79,10.0,0.0006600981259907712,-2.0,-0.8184385266127927
80,29.0,0.0017644930680944526,-3.3000000000000007,-0.3442346355094864
81,5.0,0.0003868203230013023,-1.5,-0.6027664057506726
82,6.0,0.0004280764555915084,-1.4,-0.457966601290302
83,10.0,0.0006593928928850801,-1.6,-0.5013935101855678
84,14.0,0.0011555243372640689,-2.0,-0.9998840698840046
85,63.0,0.0037677075201827392,-5.999999999999998,-0.9995024386841087
86,58.0,0.0034595206811900425,-4.500000000000002,-0.08190023419203707
87,63.0,0.003754660709091695,-5.699999999999999,-0.9095776595332572
88,6.0,0.0004249029070706456,-1.6,-0.46595399344827515
89,31.0,0.0019520850569278991,-3.600000000000001,-0.4517414882078693
90,19.0,0.0011872598242916865,-2.0,-0.4888568549875677
91,21.0,0.0012997444941902359,-2.8000000000000007,-0.9996893547113997
92,29.0,0.0017726032479004061,-3.800000000000001,-0.7318460387635481
93,15.0,0.0009499489060544875,-2.0,-0.28839040052027765
94,7.0,0.0004859055648012145,-1.4,-0.44831854189924336
95,31.0,0.0018840300681404187,-3.2000000000000006,-1.0000843302939633
96,13.0,0.0008339380706274824,-1.7,-0.4702651706245182
97,19.0,0.001191491222471086,-2.0,-0.09094847785632554
98,4.0,0.00030959730474933167,-1.4,-0.04702651706245187
99,30.0,0.0019563164551072987,-4.000000000000002,-1.0001872951631974
100,27.0,0.0016745758553042833,-3.1000000000000005,-1.0003282449055746
101,4.0,0.0003152391691401135,-1.3,-0.04659539934482748
102,14.0,0.0008928250294957252,-2.2,-0.028839040052027753
103,24.0,0.0014778158370063466,-3.1000000000000005,-0.9005240269776554
104,40.0,0.002404844668944861,-4.500000000000002,-0.004702651706245176
105,13.0,0.0008392273184654186,-2.3,-0.09095776595332572
106,15.0,0.0009548855368848308,-2.5,-0.3585808714889053
107,6.0,0.000428429072144354,-1.6,-0.33741859330214796
108,11.0,0.0007221586338346242,-1.7,-0.3793205132945515
109,66.0,0.004078010058037762,-7.299999999999994,-0.8032285717994538
110,14.0,0.0009058718405867694,-1.5,-0.05013935101855671
111,35.0,0.0021372087298914266,-4.100000000000001,-0.9995064069669236
