episode,length,time,reward,delta
0,15.0,0.001085706266167108,-2.0,-1.0
1,11.0,0.000880836067153723,-1.7999999999999998,-0.7552
2,4.0,0.00038646770735795144,-1.2,-0.901
3,3.0,0.00032758074848970864,-1.3,-0.07552000000000003
4,16.0,0.001191491221106844,-2.3,-0.91
5,2.0,0.00027997751749353483,-1.1,-0.007552000000000003
6,9.0,0.0007186324673966737,-1.6,-1.0
7,12.0,0.0008431061014562147,-2.0999999999999996,-1.0
8,11.0,0.0007263900315592764,-1.7999999999999998,-1.0
9,12.0,0.0031220666714943945,-1.7999999999999998,-0.91
10,15.0,0.0010610231092869071,-1.7,-0.09099999999999997
11,21.0,0.0013353587637539022,-2.4000000000000004,-0.82040208936256
12,24.0,0.00335726189041452,-2.8000000000000007,-1.0
13,17.0,0.0011393039785616565,-2.7,-0.09999999999999998
14,13.0,0.0009964942855731351,-1.9,-0.9014947263907543
15,2.0,0.00027997751749353483,-1.2,-0.8182904497955239
16,13.0,0.0009460701239731861,-1.7999999999999998,-0.08182904497955223
17,33.0,0.002386508609561133,-4.100000000000001,-1.0
18,13.0,0.0010666649741324363,-2.0999999999999996,-0.009099999999999997
19,22.0,0.0014601850107283099,-3.1000000000000005,-0.010000000000000009
20,6.0,0.002162949735065922,-1.3,-0.837967587936256
21,15.0,0.0011100368064944632,-2.0999999999999996,-0.8095385337651371
22,3.0,0.00029655049365828745,-1.2,-0.8767047070390555
23,23.0,0.0015384658781840699,-2.7,-0.8387199999999999
24,3.0,0.0014249233590817312,-1.3,-0.08767047070390555
25,4.0,0.0004316026206652168,-1.4,-0.901
26,2.0,0.0004026880669698585,-1.2,-0.7390023443491573
27,8.0,0.0006132001290097833,-1.5,-0.91
28,1.0,0.00026023099235317204,-1.1,-0.07390023443491567
29,13.0,0.0008586212261434412,-2.0999999999999996,-0.7534451779050138
30,4.0,0.000515525352966506,-1.3,-0.008767047070390555
31,13.0,0.0009065770736924605,-2.3,-0.0009099999999999664
32,2.0,0.0004883738802163862,-1.2,-0.0008767047070390444
33,7.0,0.0005416189760580892,-1.7,-0.08379675879362558
34,12.0,0.0023808667465345934,-1.9,-0.09099999999999997
35,5.0,0.0004890791151410667,-1.2,-8.767047070390444e-05
36,3.0,0.0003466220387053909,-1.1,-8.76704707042375e-06
37,12.0,0.0011950173884542892,-1.7999999999999998,-0.8564500535577312
38,16.0,0.0012390944521030178,-2.4000000000000004,-1.0
39,38.0,0.002701042547414545,-3.700000000000001,-0.7479367121401992
40,5.0,0.0004749744530272437,-1.5,-0.6681399615109835
41,15.0,0.001034929486195324,-2.0,-0.09009999999999996
42,22.0,0.003337867981827003,-2.4000000000000004,-0.901
43,8.0,0.000598037619056413,-1.2,-0.7787381927346864
44,12.0,0.0008621473916718969,-1.7999999999999998,-0.6717539518513946
45,2.0,0.0003000766591867432,-1.2,-0.06717539518513949
46,7.0,0.0005952166866336484,-1.5,-9.099999999995223e-05
47,11.0,0.0008829517664707964,-1.6,-0.8200000000000001
48,12.0,0.001065254507921054,-2.0,-0.7046566015739227
49,2.0,0.0002595257592474809,-1.1,-0.8889168639669077
50,5.0,0.00041432441139477305,-1.2,-0.08889168639669076
51,5.0,0.0006347097369143739,-1.2,-0.7281581550550418
52,5.0,0.0004852003330597654,-1.3,-0.009099999999999997
53,12.0,0.0009587643198756268,-1.7999999999999998,-0.7350566201184218
54,6.0,0.0005049468582001282,-1.4,-0.7575318002896616
55,7.0,0.0005010680742998375,-1.7,-0.08199999999999996
56,26.0,0.0032162152838282054,-2.8000000000000007,-0.07350566201184217
57,3.0,0.00037800491008965764,-1.3,-0.8059013438490734
58,34.0,0.002251456482554204,-3.800000000000001,-1.0
59,8.0,0.000830411905553774,-1.6,-1.0
60,7.0,0.000577585860810359,-1.4,-0.9686000697525567
61,14.0,0.0021953904561087256,-1.7999999999999998,-0.007350566201184239
62,2.0,0.0002912612453656038,-1.2,-0.09686000697525565
63,32.0,0.002022960978138144,-4.000000000000002,-1.0
64,6.0,0.0004894317298749229,-1.6,-0.08059013438490736
65,2.0,0.00030924468956072815,-1.1,-0.7872101158776111
66,17.0,0.0011403618264012039,-2.3,-0.6867148131024645
67,12.0,0.0009153924875135999,-1.6,-0.6945467215837747
68,2.0,0.00028844031294283923,-1.1,-0.8301452309937948
69,8.0,0.0007782246611895971,-1.7999999999999998,-0.008379675879362614
70,5.0,0.000522225067470572,-1.4,-0.0008379675879363058
71,2.0,0.0002634045413287822,-1.1,-0.6273257804492255
72,22.0,0.0015694961311965017,-3.0000000000000004,-0.7053021995865677
73,10.0,0.0006921862295712344,-2.0,-1.0
74,59.0,0.004534295834673685,-5.999999999999998,-0.6821617257734278
75,9.0,0.0006682083057967247,-1.6,-1.0
76,8.0,0.0005543131701415405,-1.7999999999999998,-1.0
77,9.0,0.0007993816525413422,-1.5,-0.7452083796758794
78,19.0,0.0013681520995305618,-1.7,-0.08301452309937951
79,7.0,0.0006720870878780261,-1.6,-0.06945467215837742
80,11.0,0.0008180703262041789,-1.7999999999999998,-0.7552
81,33.0,0.0023558309712825576,-3.1000000000000005,-0.8655368672435387
82,8.0,0.0007193377023213543,-1.6,-0.8614218610771169
83,11.0,0.0007260374150064308,-1.9,-0.08614218610771163
84,13.0,0.0008459270320599899,-1.7999999999999998,-0.008614218610771163
85,1.0,0.00018406582421448547,-1.1,-0.815444810193773
86,18.0,0.0011858493580803042,-2.3,-0.689095073829788
87,35.0,0.0033424519970139954,-2.8000000000000007,-0.006945467215837775
88,8.0,0.0006463460813392885,-1.2,-0.9587926463376361
89,7.0,0.0005645390483550727,-1.5,-0.8982163386757674
90,2.0,0.0002835036830219906,-1.2,-0.09587926463376362
91,4.0,0.00045346484512265306,-1.4,-0.8188594436029615
92,3.0,0.0003420380253373878,-1.1,-0.08188594436029617
93,18.0,0.0016735180051909992,-2.6000000000000005,-0.07552000000000003
94,3.0,0.0003240545811422635,-1.1,-0.08154448101937728
95,6.0,0.00044535466622619424,-1.3,-0.8262091
96,17.0,0.001375557047140319,-2.3,-0.008154448101937772
97,20.0,0.0014873364816594403,-2.4000000000000004,-1.0
98,13.0,0.0010518550807319116,-1.7999999999999998,-0.08262090999999994
99,5.0,0.0011530560223036446,-1.1,-0.008188594436029595
100,23.0,0.0018022230360656977,-3.1000000000000005,-0.06890950738297874
101,7.0,0.0005698282966477564,-1.7,-0.0008188594436029373
102,9.0,0.0006988859440753004,-1.7,-0.901
103,21.0,0.0025113348583545303,-2.5,-0.0006945467215837553
104,1.0,0.0002284955044160597,-1.1,-0.781617614716369
105,13.0,0.0010165934272663435,-2.0999999999999996,-0.7961489284046996
106,15.0,0.0012542569620563881,-2.4000000000000004,-0.91
107,31.0,0.0019820574616460362,-3.400000000000001,-0.91
108,9.0,0.002418596714051091,-1.9,-0.7846090142954343
109,8.0,0.0009263235988328233,-1.7,-0.8828159104422078
110,6.0,0.0004904895795334596,-1.1,-8.188594436031593e-05
111,25.0,0.0019316332982270978,-3.400000000000001,-0.901
112,4.0,0.0003801206094067311,-1.3,-6.945467215835333e-05
113,3.0,0.00033145952875202056,-1.1,-8.188594436076002e-06
114,1.0,0.00021826962620252743,-1.1,-0.7245231351294694
115,15.0,0.0011054527913074708,-2.4000000000000004,-8.188594435853958e-07
116,18.0,0.0011382461270841304,-1.9,-0.80997155761712
117,3.0,0.00026410977261548396,-1.3,-0.008262090999999971
118,3.0,0.001552217921926058,-1.1,-0.7217906579668394
119,2.0,0.0003127708550891839,-1.2,-0.615730658343409
120,15.0,0.0011921964542125352,-2.2,-0.0008262090999999749
121,4.0,0.00034415372465446126,-1.4,-0.6451852226607034
122,3.0,0.00028385629957483616,-1.3,-0.7014666802670821
123,19.0,0.002983135762406164,-2.0,-0.6524024346936502
124,12.0,0.0008505110472469823,-1.6,-0.06524024346936497
125,23.0,0.002135445647581946,-2.5,-0.7371384287661233
126,39.0,0.0028738246401189826,-3.500000000000001,-0.07014666802670821
127,23.0,0.0016089891832962167,-3.1000000000000005,-1.0
128,13.0,0.0009746320629346883,-2.2,-0.91
129,3.0,0.00034274325844307896,-1.1,-0.8076517981328809
130,7.0,0.002166475900594378,-1.6,-0.07371384287661231
131,7.0,0.0006343571203615284,-1.6,-0.6857792855322298
132,27.0,0.0017309944978478597,-3.0000000000000004,-1.0
133,26.0,0.0017729558658174938,-2.3,-0.738728262091
134,5.0,0.0004643959564418765,-1.2,-0.9303212565982275
135,15.0,0.0012687142407230567,-2.0,-0.0010000000000000009
136,5.0,0.0006502248634205898,-1.5,-0.7784982616303361
137,7.0,0.0005758227780461311,-1.7,-0.06451852226607036
138,5.0,0.0004386549499031389,-1.2,-0.7842281609712467
139,7.0,0.000561365501198452,-1.6,-0.6318467696689427
140,22.0,0.0027616925872280262,-1.9,-0.7723120955969067
141,19.0,0.0014915678802935872,-2.7,-0.7459551999999999
142,5.0,0.0004079773134435527,-1.5,-0.892
143,13.0,0.0011735077805496985,-2.0,-0.07387282620909996
144,27.0,0.001861462611486786,-3.600000000000001,-1.0
145,5.0,0.0010102463311341126,-1.5,-0.06318467696689423
146,10.0,0.0008244174241553992,-1.5,-0.7789549320937397
147,15.0,0.0011999540183751378,-2.0,-0.08919999999999995
148,5.0,0.0004911948126391508,-1.4,-0.7855730697890747
149,8.0,0.0008889462478691712,-1.7999999999999998,-0.6768489365378052
150,1.0,0.00019006030561286025,-1.1,-0.8658473404624609
151,8.0,0.0007027647261566017,-1.7,-0.007387282620910041
152,30.0,0.0018424213194521144,-3.500000000000001,-0.91
153,23.0,0.00199933567091648,-3.1000000000000005,-0.6786259218442545
154,12.0,0.0008251226572610904,-2.2,-0.06786259218442536
155,15.0,0.0010645492748153629,-1.6,-0.706003552
156,20.0,0.002592436658233055,-1.9,-0.006451852226607047
157,2.0,0.0002619940751173999,-1.1,-0.8320954379118276
158,36.0,0.0025233238193322904,-3.500000000000001,-0.0067862592184425585
159,9.0,0.0006160210614325479,-1.6,-0.9025744880816626
160,3.0,0.0002877350816561375,-1.3,-0.9001122712965703
161,19.0,0.001433386156350025,-2.4000000000000004,-0.6213096841820538
162,13.0,0.0009136294029303826,-1.7999999999999998,-0.0621309684182052
163,12.0,0.001019061744955252,-2.0999999999999996,-0.6004199957116442
164,19.0,0.0012387418355501723,-2.9000000000000004,-9.999999999998899e-05
165,8.0,0.0006988859440753004,-1.6,-0.7148405310980177
166,28.0,0.0018184433956776047,-2.6000000000000005,-0.0006451852226606603
167,1.0,0.00024753679826972075,-1.1,-0.7619143823345463
168,1.0,0.0002507103454263415,-1.1,-0.07619143823345464
169,34.0,0.0034059229710692307,-4.300000000000002,-1.0
170,2.0,0.0002750408857536968,-1.1,-0.9154011209402824
171,5.0,0.0005722966125176754,-1.1,-0.09154011209402824
172,16.0,0.0010282297735102475,-2.6000000000000005,-0.818908084
173,12.0,0.0008349959207407665,-1.6,-0.8243026631885276
174,2.0,0.0003110077705059666,-1.2,-0.08243026631885275
175,24.0,0.001518719353043707,-2.5,-6.451852226607713e-05
176,22.0,0.0022662663759547286,-3.0000000000000004,-0.7558915983615999
177,8.0,0.0006315361879387638,-1.5,-0.7350209295424427
178,16.0,0.0011544664885150269,-2.5,-6.451852226585508e-06
179,3.0,0.0003825889234576607,-1.3,-0.6947853155761712
180,8.0,0.0007577729029435432,-1.6,-0.9716609835651959
181,8.0,0.0005553710198000772,-1.5,-0.09716609835651957
182,8.0,0.0006474039309978252,-1.6,-0.8904131686252996
183,10.0,0.0008032604346226435,-1.3,-0.060041999571164406
184,33.0,0.0024260016598418588,-4.300000000000002,-0.5390901619143512
185,1.0,0.00016608238183835056,-1.1,-0.847494325148226
186,33.0,0.0020278976080589928,-3.2000000000000006,-0.6769760015841368
187,40.0,0.0026382768046460114,-4.300000000000002,-0.6902959723292909
188,12.0,0.0008691997227288084,-2.2,-0.6450610770495999
189,13.0,0.001184438891868922,-2.0,-0.09999999999999998
190,23.0,0.0014986202113504987,-2.4000000000000004,-0.8724651263065789
191,7.0,0.0005504343880602391,-1.7,-0.5926590234717934
192,6.0,0.000524340764968656,-1.1,-0.63677652654979
193,3.0,0.00026164145674556494,-1.3,-0.06367765265497893
194,19.0,0.0011907859898201423,-2.5,-6.451852226918575e-07
195,14.0,0.0009732215949043166,-1.7,-0.5959507625473788
196,6.0,0.000554665786694386,-1.4,-0.06902959723292912
197,57.0,0.0039337899015663425,-4.900000000000002,-0.6080025254468081
198,10.0,0.0008325276048708474,-1.7,-0.7617166726605176
199,4.0,0.0003783575266425032,-1.4,-0.7769401161299516
200,21.0,0.001511667023805785,-2.7,-0.006902959723292912
201,8.0,0.0006301257217273815,-1.7,-0.7029197961648482
202,16.0,0.0012013644864055095,-2.3,-0.7151065530432854
203,3.0,0.00026693070503824856,-1.1,-0.07769401161299516
204,8.0,0.0006943019270693185,-1.5,-0.07151065530432854
205,26.0,0.0019231705027777934,-2.7,-0.06769760015841375
206,3.0,0.0003536743697623024,-1.3,-0.8755852571809666
207,3.0,0.0002634045413287822,-1.2,-0.08755852571809664
208,8.0,0.0006562193448189646,-1.7,-0.5961712828359237
209,17.0,0.0012352156700217165,-2.7,-0.5825991441917671
210,19.0,0.001233099970704643,-2.9000000000000004,-0.06450610770496001
211,16.0,0.001186907207738841,-1.7999999999999998,-0.6935037291832569
