step,reward,mean,median,std,max,min
0,-0.08180000000000001,-0.08180000000000001,-0.08180000000000001,0.0,-0.08180000000000001,-0.08180000000000001
1,-0.09041095890410958,-0.0861054794520548,-0.0861054794520548,0.0043054794520547834,-0.08180000000000001,-0.09041095890410958
2,-0.08355828220858895,-0.08525641370423286,-0.08355828220858895,0.0037148253655175855,-0.08180000000000001,-0.09041095890410958
3,-0.09238578680203045,-0.08703875697868226,-0.08698462055634926,0.004458720474098448,-0.08180000000000001,-0.09238578680203045
4,-0.08126293995859213,-0.08588359357466423,-0.08355828220858895,0.004608878450647814,-0.08126293995859213,-0.09238578680203045
5,-0.08809523809523807,-0.08625220099475987,-0.08582676015191351,0.004287286355585078,-0.08126293995859213,-0.09238578680203045
6,-0.09488054607508531,-0.08748482172052065,-0.08809523809523807,0.004987094883208445,-0.08126293995859213,-0.09488054607508531
7,-0.09322033898305083,-0.08820176137833691,-0.08925309849967383,0.005035895477768218,-0.08126293995859213,-0.09488054607508531
8,-0.08251028806584361,-0.08756937545472654,-0.08809523809523807,0.0050736312545404776,-0.08126293995859213,-0.09488054607508531
9,-0.09168490153172867,-0.08798092806242676,-0.08925309849967383,0.004969098573834955,-0.08126293995859213,-0.09488054607508531
10,-0.08655737704918032,-0.0878515143339498,-0.08809523809523807,0.004755491340716248,-0.08126293995859213,-0.09488054607508531
11,-0.08602040816326532,-0.08769892215305942,-0.08732630757220919,0.004581077148919161,-0.08126293995859213,-0.09488054607508531
12,-0.09831460674157301,-0.08851551327525278,-0.08809523809523807,0.00523199696853602,-0.08126293995859213,-0.09831460674157301
13,-0.08620000000000001,-0.08835011946987759,-0.08732630757220919,0.005076823597767549,-0.08126293995859213,-0.09831460674157301
14,-0.08387096774193548,-0.08805150935468144,-0.08655737704918032,0.005030329412595543,-0.08126293995859213,-0.09831460674157301
15,-0.09090000000000001,-0.08822954002001385,-0.08732630757220919,0.004919158910957526,-0.08126293995859213,-0.09831460674157301
16,-0.0825,-0.08789250825413068,-0.08655737704918032,0.004959047477978373,-0.08126293995859213,-0.09831460674157301
17,-0.09662921348314607,-0.08837788076685377,-0.08732630757220919,0.005218322654088502,-0.08126293995859213,-0.09831460674157301
