steps,time,reward,delta,converged
1,0.0003448589568506577,-0.39999999999999997,0,False
2,0.0027712132341548568,-0.11162790697674424,0.010000000000000002,False
3,0.000887183166014438,-0.12307692307692308,0.010000000000000002,False
4,0.0020649223424697993,-0.12121212121212127,0.010000000000000002,False
5,0.0002091015967380372,-0.3666666666666667,0.0119076,False
6,0.0002637571569721331,-0.325,0.0119076,False
7,0.001013419879200228,-0.12666666666666665,0.03566511456000001,False
8,0.0015183667374003562,-0.12173913043478264,0.03566511456000001,False
9,0.0012870502996520372,-0.12631578947368424,0.08826007389749571,False
10,0.0008237121919592028,-0.18181818181818182,0.08826007389749571,False
11,0.0030846893196212477,-0.10000000000000002,0.08826007389749571,False
12,0.00212874593307788,-0.12580645161290327,0.08826007389749571,False
13,0.0004834372493860428,-0.2333333333333333,0.08826007389749571,False
14,0.000846632265165681,-0.13333333333333333,0.08826007389749571,False
15,0.0005765280102423276,-0.2333333333333333,0.08826007389749571,False
16,0.0005885169721295824,-0.15714285714285717,0.08826007389749571,False
17,0.0008286488227895461,-0.16999999999999998,0.2584289093086578,False
18,0.0007701144813836436,-0.17272727272727273,0.2584289093086578,False
19,0.003751134544472734,-0.10169491525423725,0.2584289093086578,False
20,0.0003787101431953488,-0.3,0.2584289093086578,False
21,0.0014136396303001675,-0.10454545454545454,0.2584289093086578,False
22,0.0005539605535886949,-0.19999999999999998,0.2584289093086578,False
23,0.0009090453895623796,-0.14545454545454548,0.2584289093086578,False
24,0.004399948940772447,-0.08928571428571429,0.2584289093086578,False
25,0.0029623313876072643,-0.09318181818181821,0.2584289093086578,False
26,0.002443632486574643,-0.12000000000000006,0.2584289093086578,False
27,0.0019802943788818084,-0.21666666666666667,0.2584289093086578,False
28,0.00036531071509671165,-0.3,0.2584289093086578,False
29,0.001383667225127283,-0.13684210526315793,0.2584289093086578,False
30,0.0009002299766507349,-0.14615384615384613,0.2584289093086578,False
31,0.0016791598700365284,-0.12916666666666668,0.2584289093086578,False
32,0.002818816464241536,-0.10975609756097565,0.2584289093086578,False
33,0.0006622138253078447,-0.19999999999999998,0.2584289093086578,False
34,0.0009122189385379897,-0.11999999999999998,0.2584289093086578,False
35,0.000846632265165681,-0.16428571428571428,0.2584289093086578,False
36,0.0032412510554422624,-0.08913043478260872,0.2584289093086578,False
37,0.00276698183552071,-0.07692307692307694,0.2584289093086578,False
38,0.0023445472434104886,-0.10540540540540544,0.2584289093086578,False
39,0.0007073487404340995,-0.13333333333333333,0.2584289093086578,False
40,0.0014912152646502363,-0.09583333333333333,0.2842375252964449,False
41,0.0005740596943724086,-0.2285714285714286,0.2842375252964449,False
42,0.0009446596577618038,-0.11538461538461539,0.2842375252964449,False
43,0.0016809229528007563,-0.11600000000000002,0.2842375252964449,False
44,0.0007436682417392149,-0.17777777777777778,0.2842375252964449,False
45,0.0019355120803083992,-0.10322580645161292,0.3475769936257714,False
46,0.00042243459120072657,-0.2333333333333333,0.3475769936257714,False
47,0.001442201568352175,-0.11904761904761904,0.3475769936257714,False
