episode,length,time,reward,delta
0,1000.0,0.07533475649324828,-81.19999999999966,-0.084833856
1,441.0,0.03453103060746798,-31.800000000000196,1.01
2,1000.0,0.07502022255903285,-76.09999999999995,-0.08483600000000001
3,1000.0,0.0853684595804225,-80.79999999999968,-0.06623020000000002
4,407.0,0.04417473982175579,-31.100000000000186,1.01
5,1000.0,0.073204600095778,-70.20000000000029,-0.07118078559999999
6,1000.0,0.07536402366531547,-66.70000000000049,0.014121600000000002
7,1000.0,0.0740797942980862,-69.00000000000036,0.05588220639831447
8,1000.0,0.07318379571916012,-75.69999999999997,-0.06739056699550461
9,770.0,0.058415157996932976,-55.10000000000053,0.9284472
10,1000.0,0.07333859437130741,-70.90000000000025,-0.058504925497605324
11,527.0,0.039488113650804735,-30.800000000000182,0.862422232
12,1000.0,0.07210091038541577,-53.900000000000496,-0.059787301964543495
13,1000.0,0.07404805881196808,-62.40000000000062,-0.04170906184297751
14,1000.0,0.0771147646883037,-75.79999999999997,0.034050545337610934
15,380.0,0.02803794999999809,-23.60000000000008,0.909
16,1000.0,0.07429735869118304,-57.300000000000544,0.08498486613739473
17,1000.0,0.07548955514539557,-55.300000000000516,0.030157237380363373
18,1000.0,0.07426174442116462,-72.10000000000018,0.023147426870046
19,1000.0,0.07634218189377862,-65.30000000000057,-0.0686145558683876
20,736.0,0.05274332126646186,-50.000000000000455,0.8181
21,1000.0,0.07533510910980112,-48.80000000000042,-0.02729411179762041
22,1000.0,0.07243871701211901,-57.400000000000546,-0.05316408447340788
23,1000.0,0.07212559354229597,-63.90000000000064,0.025681298785868018
24,1000.0,0.07340664936054964,-51.700000000000465,0.04417155112796046
25,352.0,0.027250557312072488,-18.60000000000001,0.7761800087999999
26,1000.0,0.07084242202472524,-66.00000000000053,-0.0004397101188209629
27,224.0,0.017038430263710325,-10.099999999999977,0.69856200792
28,1000.0,0.07286538300104439,-58.30000000000056,0.020356634374846694
29,1000.0,0.07564223810004478,-64.30000000000062,-0.014078260107960552
30,1000.0,0.07412422397828777,-62.200000000000614,0.03848659868050998
31,1000.0,0.07294331125194731,-51.90000000000047,0.036175572284935835
