step,reward,mean,median,std,max,min
0,-0.09611650485436891,-0.09611650485436891,-0.09611650485436891,0.0,-0.09611650485436891,-0.09611650485436891
1,-0.07796610169491525,-0.08704130327464207,-0.08704130327464207,0.009075201579726834,-0.07796610169491525,-0.09611650485436891
2,-0.10204081632653061,-0.09204114095860493,-0.09611650485436891,0.010242213768211156,-0.07796610169491525,-0.10204081632653061
3,-0.09514925373134328,-0.0928181691517895,-0.0956328792928561,0.00897153975604588,-0.07796610169491525,-0.10204081632653061
4,-0.0794,-0.0901345353214316,-0.09514925373134328,0.009653930941187385,-0.07796610169491525,-0.10204081632653061
5,-0.09126016260162602,-0.09032213986813069,-0.09320470816648466,0.008822771456713025,-0.07796610169491525,-0.10204081632653061
6,-0.07554786620530564,-0.08821152934486996,-0.09126016260162602,0.009666911176512631,-0.07554786620530564,-0.10204081632653061
7,-0.0813,-0.0873475881767612,-0.08628008130081301,0.009326992314054594,-0.07554786620530564,-0.10204081632653061
8,-0.05956678700361011,-0.08426083249085553,-0.0813,0.01239158609188501,-0.05956678700361011,-0.10204081632653061
9,-0.06834170854271356,-0.08266892009604133,-0.08035,0.012688732440248155,-0.05956678700361011,-0.10204081632653061
10,-0.0746,-0.08193538190549211,-0.0794,0.012318603521324316,-0.05956678700361011,-0.10204081632653061
11,-0.0819484240687679,-0.08193646875243177,-0.08035,0.011794165491867188,-0.05956678700361011,-0.10204081632653061
12,-0.08402366863905324,-0.08209702258986419,-0.0813,0.011345108641748645,-0.05956678700361011,-0.10204081632653061
13,-0.08340874811463045,-0.08219071727020463,-0.08162421203438394,0.0109376384672333,-0.05956678700361011,-0.10204081632653061
14,-0.08655126498002662,-0.08248142045085943,-0.0819484240687679,0.010622598064502596,-0.05956678700361011,-0.10204081632653061
15,-0.07482014388489208,-0.08200259066548647,-0.08162421203438394,0.010451137963776032,-0.05956678700361011,-0.10204081632653061
16,-0.08346727898966705,-0.08208874880220297,-0.0819484240687679,0.010144948533995796,-0.05956678700361011,-0.10204081632653061
17,-0.08539518900343641,-0.08227243992449372,-0.08267858609169917,0.009888165923548265,-0.05956678700361011,-0.10204081632653061
18,-0.07881188118811881,-0.08209030525415821,-0.0819484240687679,0.009655404908548574,-0.05956678700361011,-0.10204081632653061
19,-0.08660000000000001,-0.0823157899914503,-0.08267858609169917,0.009462110003530116,-0.05956678700361011,-0.10204081632653061
20,-0.08624999999999998,-0.08250313332519076,-0.08340874811463045,0.009272004649817103,-0.05956678700361011,-0.10204081632653061
21,-0.0778,-0.08228935453768209,-0.08267858609169917,0.009111644666642986,-0.05956678700361011,-0.10204081632653061
22,-0.0826,-0.08230286086213069,-0.0826,0.008911589456165334,-0.05956678700361011,-0.10204081632653061
23,-0.0814,-0.08226524165954191,-0.08227421203438395,0.008725821368790878,-0.05956678700361011,-0.10204081632653061
24,-0.0873887240356083,-0.08247018095458455,-0.0826,0.008608272937663369,-0.05956678700361011,-0.10204081632653061
25,-0.08333333333333333,-0.08250337912299797,-0.08296666666666666,0.008442738006448071,-0.05956678700361011,-0.10204081632653061
26,-0.07880000000000001,-0.08236621693325732,-0.0826,0.008314384021018877,-0.05956678700361011,-0.10204081632653061
27,-0.0836,-0.08241028061421242,-0.08296666666666666,0.008167772821440763,-0.05956678700361011,-0.10204081632653061
28,-0.08109999999999999,-0.08236509852406718,-0.0826,0.008029274013271713,-0.05956678700361011,-0.10204081632653061
29,-0.07809999999999999,-0.08222292857326494,-0.08227421203438395,0.007931356947371362,-0.05956678700361011,-0.10204081632653061
30,-0.08009999999999999,-0.08215444700638541,-0.0819484240687679,0.007811393942454363,-0.05956678700361011,-0.10204081632653061
31,-0.08751950078003119,-0.08232210493681183,-0.08227421203438395,0.007744833849154683,-0.05956678700361011,-0.10204081632653061
32,-0.08903703703703703,-0.08252558772772774,-0.0826,0.007712961116746158,-0.05956678700361011,-0.10204081632653061
33,-0.09953271028037382,-0.08302579721457028,-0.08296666666666666,0.008123852818008238,-0.05956678700361011,-0.10204081632653061
34,-0.08123667377398719,-0.0829746794019822,-0.0826,0.008012502700339845,-0.05956678700361011,-0.10204081632653061
35,-0.08331273176761433,-0.08298406974547197,-0.08295636588380717,0.007900629525335033,-0.05956678700361011,-0.10204081632653061
