episode,length,time,reward,delta
0,946.0,0.05573491982795531,-76.0999999999999,1.0
1,986.0,0.058129185999860056,-74.39999999999999,1.0
2,258.0,0.015380074772110675,-22.20000000000006,0.94096
3,1000.0,0.05906926163879689,-72.80000000000014,0.01768308480826289
4,656.0,0.03869719478825573,-51.500000000000476,1.0
5,1000.0,0.05920572423929116,-79.29999999999977,-0.007372355683965659
6,1000.0,0.05893985137663549,-68.90000000000036,0.08588976324059094
7,123.0,0.007248737812915351,-8.299999999999983,0.09999999999999998
8,444.0,0.026250184237142093,-28.800000000000153,0.9151696
9,1000.0,0.058994506936869584,-56.40000000000053,-0.13065355566422263
10,398.0,0.023726507803075947,-26.800000000000125,1.0
11,774.0,0.046073227167653386,-45.20000000000039,0.09151695999999998
12,777.0,0.04582886391290231,-50.800000000000466,1.0
13,1000.0,0.05888872198556783,-69.30000000000034,0.008983357461333072
14,1000.0,0.06030447731609456,-65.30000000000057,-0.019401283217905935
15,1000.0,0.058874617323454004,-60.70000000000059,-0.09124233094615788
16,1000.0,0.05884640799922636,-72.40000000000016,0.12153900195015363
17,883.0,0.052805381776124705,-61.00000000000061,0.009151695999999987
18,499.0,0.029456526259309612,-23.400000000000077,0.98196750950176
19,678.0,0.039835440926253796,-43.700000000000365,1.115909088426496
20,1000.0,0.05917222566495184,-60.60000000000059,0.0907172586453314
21,1000.0,0.058683499170001596,-63.40000000000063,-0.004532225888996572
22,1000.0,0.05833758236258291,-56.10000000000053,0.09365329605561179
23,881.0,0.05203491467545973,-44.20000000000037,0.11159090884264977
24,1000.0,0.05916975734726293,-54.600000000000506,-0.0616944204390472
25,1000.0,0.059685987936973106,-50.400000000000446,-0.011290754669482678
26,941.0,0.05631144783546915,-56.20000000000054,0.6751705054370809
27,1000.0,0.0593718066229485,-52.400000000000475,0.0926867262667144
28,1000.0,0.05919303003611276,-52.10000000000047,-0.0028720740780019405
29,1000.0,0.05906256192974979,-57.300000000000544,0.01868288096093538
30,1000.0,0.05900825898424955,-55.50000000000052,0.00027269123339329626
31,1000.0,0.058848876316915266,-44.90000000000037,-0.015805395890787194
32,1000.0,0.05926813736004988,-50.10000000000044,0.055869413314375185
33,1000.0,0.05881396728364052,-41.30000000000032,0.03229628571567028
34,1000.0,0.05862708052882226,-40.2000000000003,1.3223437619622276e-06
35,1000.0,0.05916023669851711,-32.30000000000019,0.007135268267157029
36,1000.0,0.0587582538719289,-48.300000000000416,0.009507509634866356
37,1000.0,0.05881114635121776,-53.40000000000049,0.00023571412864703545
38,1000.0,0.058699719527794514,-59.30000000000057,0.0024250015188356233
39,1000.0,0.058963124072761275,-49.80000000000044,-0.009175180585623027
40,1000.0,0.05902588980825385,-49.80000000000044,-0.059389013281437225
41,1000.0,0.059675056822015904,-49.600000000000435,0.09062397947459871
42,1000.0,0.0596990347476094,-51.700000000000465,0.0001837665110009934
43,1000.0,0.05927906847500708,-54.70000000000051,-0.157976971805874
44,1000.0,0.059425756946438923,-54.3000000000005,0.08694447184310443
45,1000.0,0.05937921156146331,-55.300000000000516,-8.857357008795752e-05
46,474.0,0.028202269299072213,-22.90000000000007,0.9869247737042934
47,1000.0,0.058931035971909296,-50.50000000000045,0.04405208640372117
48,1000.0,0.05903153167309938,-52.500000000000476,-0.012461427235240907
49,1000.0,0.05909288694965653,-48.00000000000041,0.09890518702190733
50,1000.0,0.059288236501743086,-49.700000000000436,-0.00039929818011422147
51,1000.0,0.059372159230406396,-50.10000000000044,0.09877856211186478
52,583.0,0.034601201296027284,-31.100000000000186,1.0520801295402789
53,1000.0,0.05866410526505206,-47.80000000000041,0.04164465595561228
54,1000.0,0.058974407795176376,-50.70000000000045,-0.008185250794261884
55,1000.0,0.05854844704299467,-40.80000000000031,-0.08727207465837694
56,1000.0,0.058754022473294754,-45.300000000000374,-0.00039854965051080993
57,1000.0,0.05899803310603602,-51.800000000000466,-0.04859431036777098
58,1000.0,0.058922573174641,-46.50000000000039,-0.08482131064257516
59,1000.0,0.05900120665319264,-45.00000000000037,0.002040991031513284
60,1000.0,0.059101349746924825,-50.80000000000045,-0.0024811395093606026
61,1000.0,0.05853786855004728,-41.900000000000325,0.09764475348265392
62,1000.0,0.05860239737376105,-42.40000000000033,0.0012297625959662162
63,1000.0,0.058415157996932976,-43.80000000000035,0.004373357609814968
64,1000.0,0.05857030927290907,-49.20000000000043,0.09399470272076528
65,350.0,0.020607967300747987,-20.400000000000034,1.1092615139429403
66,1000.0,0.05866798404167639,-46.20000000000039,0.04078136009337597
67,1000.0,0.0589994435722474,-54.1000000000005,-0.06492805763705368
68,392.0,0.022938762500416487,-18.80000000000001,1.1211603894522266
69,370.0,0.021771249201265164,-18.200000000000003,1.108773647414321
70,1000.0,0.05925121176551329,-47.500000000000405,9.993847625872077e-05
71,795.0,0.04689376581518445,-46.70000000000041,1.0535928665394168
72,1000.0,0.058756490783707704,-50.20000000000044,0.001732069658519575
73,1000.0,0.05872263960191049,-47.500000000000405,0.09809841526820313
74,1000.0,0.058549504887196235,-59.70000000000058,-0.00096490711714875
75,748.0,0.04402064640453318,-35.900000000000254,0.11087736474143206
76,1000.0,0.058655642467783764,-34.900000000000226,-0.07955051206663113
77,1000.0,0.05865035321767209,-40.2000000000003,6.751284286605918e-07
78,1000.0,0.058627785758289974,-30.000000000000156,0.1002062767884376
79,1000.0,0.05857207234657835,-43.900000000000354,0.009099273309548784
80,1000.0,0.05879422075668117,-48.10000000000041,-0.04417487704535929
81,1000.0,0.058607686616596766,-45.90000000000038,0.005299407348307722
82,1000.0,0.05878716842562426,-47.3000000000004,0.09123735887248074
