episode,length,time,reward,delta
0,9.0,0.0009446596577618038,-1.7,-1.0
1,1.0,0.00023942661755427253,-1.1,-1.0
2,22.0,0.0018480631842976436,-2.0999999999999996,-1.0
3,13.0,0.0009598221695341635,-1.7,-1.0
4,23.0,0.003009934618603438,-2.9000000000000004,-1.0
5,16.0,0.0011022792423318606,-2.5,-0.925
6,3.0,0.00031876533466856927,-1.3,-0.95
7,20.0,0.0014506643638014793,-3.0000000000000004,-1.0
8,15.0,0.001191843839478679,-2.2,-1.0
9,17.0,0.0011385987454559654,-2.5,-1.0
10,6.0,0.0004358340192993637,-1.6,-0.903125
11,4.0,0.00038188369217095897,-1.3,-0.8353115419921875
12,18.0,0.0011382461270841304,-2.7,-1.0
13,8.0,0.0005486713052960113,-1.4,-1.0
14,4.0,0.0004499386795941973,-1.4,-1.0
15,2.0,0.00021051206203992479,-1.1,-0.6875
16,8.0,0.0006322414210444549,-1.6,-0.34375
17,8.0,0.000742963007724029,-1.4,-0.89
18,43.0,0.0028681827752734534,-5.000000000000002,-0.41765577099609374
19,4.0,0.00032052841743279714,-1.2,-0.5282387918657485
20,15.0,0.001069838521289057,-2.2,-0.65875
21,7.0,0.0005003628430131357,-1.6,-1.0
22,5.0,0.0003772996769839665,-1.3,-0.44499999999999995
23,10.0,0.0006914809964655433,-2.0,-0.329375
24,4.0,0.0004344235530879814,-1.3,-0.7330294687193365
25,20.0,0.0013960088053863728,-2.4000000000000004,-0.1646875
26,15.0,0.0010543233966018306,-2.4000000000000004,-0.95
27,1.0,0.00014139922495814972,-1.1,-0.3665147343596682
28,11.0,0.0007235690991365118,-1.7999999999999998,-0.7855668936396493
29,17.0,0.0012352156700217165,-2.2,-0.7139564997073147
30,2.0,0.00020663327995862346,-1.2,-0.4429816676722318
31,18.0,0.0012641302255360642,-1.9,-0.4860901680654016
32,28.0,0.0018783882042043842,-2.9000000000000004,-0.95
33,4.0,0.00040586161594546866,-1.3,-0.5
34,23.0,0.001504262076196028,-2.0999999999999996,-1.0
35,5.0,0.0003797679910348961,-1.3,-0.7131830273351542
36,1.0,0.00013716782632400282,-1.1,-0.6499303916064836
37,16.0,0.0020867845669272356,-1.3,-0.356591513667577
38,8.0,0.0006883074474899331,-1.5,-0.89513359375
39,20.0,0.0013075020578980912,-2.6000000000000005,-0.4540614544762741
40,2.0,0.0003000766591867432,-1.1,-0.35697824985365734
41,11.0,0.0008416956352448324,-2.0,-0.25
42,57.0,0.00495567257712537,-5.6,-1.0
43,5.0,0.00038611509080510587,-1.5,-0.6775
44,10.0,0.0006720870878780261,-1.9,-0.6637198378337603
45,17.0,0.001194312155348598,-2.6000000000000005,-0.682705466430664
46,19.0,0.0012087694303772878,-2.6000000000000005,-0.7313989135742187
