step,reward,mean,median,std,max,min
0,-0.0533,-0.0533,-0.0533,0.0,-0.0533,-0.0533
1,-0.0523,-0.0528,-0.0528,0.0005000000000000004,-0.0523,-0.0533
2,-0.037099999999999994,-0.04756666666666667,-0.0523,0.007412302086546544,-0.037099999999999994,-0.0533
3,-0.0375,-0.04505,-0.044899999999999995,0.007759349199514095,-0.037099999999999994,-0.0533
4,-0.0443,-0.0449,-0.0443,0.006946653870749573,-0.037099999999999994,-0.0533
5,-0.037599999999999995,-0.04368333333333333,-0.04095,0.006900342181531453,-0.037099999999999994,-0.0533
6,-0.0512,-0.04475714285714286,-0.0443,0.006908764028982557,-0.037099999999999994,-0.0533
7,-0.043,-0.0445375,-0.043649999999999994,0.00648863188584466,-0.037099999999999994,-0.0533
8,-0.0479,-0.04491111111111111,-0.0443,0.006208138823699178,-0.037099999999999994,-0.0533
9,-0.0535,-0.04577,-0.0461,0.006428537936420693,-0.037099999999999994,-0.0535
10,-0.04769999999999999,-0.04594545454545454,-0.04769999999999999,0.0061544313135649216,-0.037099999999999994,-0.0535
11,-0.043199999999999995,-0.04571666666666666,-0.046,0.0059410764082688675,-0.037099999999999994,-0.0535
12,-0.050899999999999994,-0.04611538461538461,-0.04769999999999999,0.005872733101618041,-0.037099999999999994,-0.0535
13,-0.0493,-0.04634285714285714,-0.047799999999999995,0.005718230781046367,-0.037099999999999994,-0.0535
14,-0.0503,-0.046606666666666664,-0.0479,0.005611828776987252,-0.037099999999999994,-0.0535
15,-0.051199999999999996,-0.04689375,-0.0486,0.005546222672909916,-0.037099999999999994,-0.0535
16,-0.052599999999999994,-0.04722941176470588,-0.0493,0.00554561455841008,-0.037099999999999994,-0.0535
17,-0.04209999999999999,-0.04694444444444444,-0.0486,0.005515958889362375,-0.037099999999999994,-0.0535
18,-0.0474,-0.046968421052631576,-0.0479,0.005369803743505654,-0.037099999999999994,-0.0535
19,-0.04702194357366771,-0.046971097178683384,-0.047799999999999995,0.005233850275174216,-0.037099999999999994,-0.0535
20,-0.0476,-0.04700104493207941,-0.04769999999999999,0.005109470472008591,-0.037099999999999994,-0.0535
21,-0.03359999999999999,-0.046391906526075805,-0.04765,0.00571944598681385,-0.03359999999999999,-0.0535
22,-0.0573,-0.04686617145972467,-0.04769999999999999,0.006019817091407363,-0.03359999999999999,-0.0573
23,-0.045099999999999994,-0.046792580982236154,-0.04765,0.005903628608555444,-0.03359999999999999,-0.0573
24,-0.04839999999999999,-0.04685687774294671,-0.04769999999999999,0.005792921135347261,-0.03359999999999999,-0.0573
25,-0.047,-0.046862382445141064,-0.04765,0.005680493200905543,-0.03359999999999999,-0.0573
26,-0.0316,-0.04629710902124695,-0.0476,0.006275410498197885,-0.0316,-0.0573
27,-0.04869999999999999,-0.046382926556202415,-0.04765,0.006178443665968512,-0.0316,-0.0573
28,-0.0518,-0.04656972219219544,-0.04769999999999999,0.006150922136517815,-0.0316,-0.0573
29,-0.054099999999999995,-0.04682073145245559,-0.047799999999999995,0.006196763577751063,-0.0316,-0.0573
30,-0.0465,-0.04681038527656993,-0.04769999999999999,0.0060962598673465875,-0.0316,-0.0573
31,-0.056299999999999996,-0.04710693573667711,-0.047799999999999995,0.006223279263839492,-0.0316,-0.0573
32,-0.0469,-0.0471006649567778,-0.04769999999999999,0.0061283644518725115,-0.0316,-0.0573
33,-0.052399999999999995,-0.04725652775216669,-0.047799999999999995,0.006103598410535108,-0.0316,-0.0573
34,-0.045,-0.047192055530676215,-0.04769999999999999,0.0060275071726690966,-0.0316,-0.0573
35,-0.055299999999999995,-0.047417276210379646,-0.047799999999999995,0.0060907310768847514,-0.0316,-0.0573
36,-0.043699999999999996,-0.047316809285774794,-0.04769999999999999,0.006038025587774576,-0.0316,-0.0573
37,-0.0486,-0.04735057746246493,-0.047799999999999995,0.005961587805864589,-0.0316,-0.0573
38,-0.049499999999999995,-0.04740569086086327,-0.0479,0.0058944599448397614,-0.0316,-0.0573
39,-0.052599999999999994,-0.04753554858934169,-0.04815,0.005876538074960865,-0.0316,-0.0573
40,-0.031100000000000003,-0.047134681550577255,-0.0479,0.006333971084359751,-0.031100000000000003,-0.0573
41,-0.0378,-0.04691242722794447,-0.047799999999999995,0.006417884950376666,-0.031100000000000003,-0.0573
42,-0.0338,-0.04660748705985274,-0.04769999999999999,0.006643558912399626,-0.031100000000000003,-0.0573
43,-0.04639999999999999,-0.04660277144485608,-0.04765,0.006567702826607207,-0.031100000000000003,-0.0573
44,-0.0467,-0.04660493207941483,-0.0476,0.006494334183195599,-0.031100000000000003,-0.0573
45,-0.0307,-0.046259172686384076,-0.0475,0.006829291971902858,-0.0307,-0.0573
46,-0.04959999999999999,-0.04633025411858867,-0.0476,0.006773427717180831,-0.0307,-0.0573
47,-0.0464,-0.04633170715778475,-0.0475,0.006702507220589375,-0.0307,-0.0573
48,-0.039700000000000006,-0.04619636619538098,-0.0474,0.006699702923989605,-0.0307,-0.0573
49,-0.039,-0.04605243887147336,-0.04721097178683385,0.006708452693290294,-0.0307,-0.0573
50,-0.0481,-0.04609258712889545,-0.0474,0.00664842186415055,-0.0307,-0.0573
51,-0.038299999999999994,-0.04594272968410899,-0.04721097178683385,0.006670592486710553,-0.0307,-0.0573
52,-0.047700000000000006,-0.045975885727805046,-0.0474,0.006611687121298728,-0.0307,-0.0573
53,-0.052599999999999994,-0.046098554510623474,-0.0475,0.0066107794507703575,-0.0307,-0.0573
