steps,time,reward,delta,converged
1,0.0005966271523902833,-0.17142857142857143,7.346350957367184e-05,False
2,0.0007457839403741673,-0.14166666666666666,0.009867918848255677,False
3,0.000678786801699971,-0.18181818181818182,0.009867918848255677,False
4,0.0004933105121835979,-0.2125,0.009867918848255677,False
5,0.0016111048817037954,-0.11481481481481483,0.026417027194890905,False
6,0.0009707532803986396,-0.14375,0.026417027194890905,False
7,0.0006710292382194893,-0.10909090909090909,0.026417027194890905,False
8,0.0015014411437732633,-0.10400000000000002,0.026417027194890905,False
9,0.0002651676231835154,-0.3,0.026417027194890905,False
10,0.000322291499514904,-0.26,0.026417027194890905,False
11,0.00031806010133550444,-0.27999999999999997,0.026417027194890905,False
12,0.0010814748679877084,-0.10555555555555556,0.026810008144532917,False
13,0.0007852769908822665,-0.15384615384615385,0.1617858215924947,False
14,0.000607910881171847,-0.13,0.1617858215924947,False
15,0.0009622904842672142,-0.14375,0.1617858215924947,False
16,0.0004964840607044607,-0.1625,0.1617858215924947,False
17,0.002533197082357219,-0.08421052631578949,0.1617858215924947,False
18,0.0015677330495691422,-0.08461538461538462,0.21146946523502186,False
19,0.0009732215962685586,-0.15625,0.21146946523502186,False
20,0.0009069296904726798,-0.12666666666666665,0.21146946523502186,False
21,0.000848042731604437,-0.1357142857142857,0.21146946523502186,False
22,0.00031629701879865024,-0.26,0.21146946523502186,False
23,0.0007888031561833486,-0.15384615384615385,0.21146946523502186,False
24,0.0012553148126244196,-0.1285714285714286,0.21146946523502186,False
25,0.0006879548313918349,-0.15,0.21146946523502186,False
26,0.0004855529484757426,-0.2333333333333333,0.21146946523502186,False
27,0.0007581255188142677,-0.15,0.21146946523502186,False
28,0.0013343009131858707,-0.13181818181818183,0.26861124760399563,False
29,0.0012665985411786096,-0.10952380952380951,0.26861124760399563,False
30,0.0002665780893948977,-0.325,0.26861124760399563,False
31,0.0013237224175099982,-0.10909090909090911,0.26861124760399563,False
32,0.0004975419103629974,-0.2125,0.26861124760399563,False
33,0.000712990604370134,-0.16999999999999998,0.26861124760399563,False
34,0.0008632052420125547,-0.14285714285714285,0.26861124760399563,False
35,0.0005596024177521031,-0.14444444444444446,0.26861124760399563,False
36,0.00026587285628920654,-0.325,0.26861124760399563,False
37,0.0004996576094526972,-0.1875,0.26861124760399563,False
38,0.00019993356704617327,-0.39999999999999997,0.26861124760399563,False
39,0.0007299161973151058,-0.15,0.26861124760399563,False
40,0.001208416815416058,-0.12631578947368424,0.26861124760399563,False
41,0.0006163736775306461,-0.2,0.26861124760399563,False
42,0.00038329415770022024,-0.21666666666666667,0.26861124760399563,False
43,0.00038787817243246536,-0.21666666666666667,0.4230210265546951,False
44,0.0008462796488402091,-0.1357142857142857,0.4230210265546951,False
45,0.0019538481394647533,-0.11212121212121215,0.4230210265546951,False
46,0.00043407093653513584,-0.21428571428571427,0.4230210265546951,False
47,0.00031841271788835,-0.26,0.4230210265546951,False
48,0.0004344235530879814,-0.19999999999999998,0.4230210265546951,False
49,0.004200720607059338,-0.09861111111111104,0.4230210265546951,False
50,0.0012546095792913547,-0.09523809523809523,0.4230210265546951,False
51,0.0003772996767565928,-0.25,0.4230210265546951,False
52,0.0010522076966026361,-0.15625,0.4230210265546951,False
53,0.0009996678352308663,-0.13846153846153844,0.4230210265546951,False
54,0.0006939493121080886,-0.13636363636363635,0.4230210265546951,False
55,0.0012214636265071022,-0.125,0.4230210265546951,False
56,0.001382961992703713,-0.12608695652173915,0.4230210265546951,False
57,0.00032088103353089537,-0.26,0.4230210265546951,False
58,0.0005511396211659303,-0.18888888888888888,0.4230210265546951,False
59,0.0016675235247021192,-0.10714285714285716,0.4230210265546951,False
60,0.0003201758006525779,-0.27999999999999997,0.4230210265546951,False
61,0.00019852310083479097,-0.39999999999999997,0.4230210265546951,False
62,0.0011322516470499977,-0.11052631578947367,0.4230210265546951,False
