step,reward,mean,median,std,max,min
0,-0.0829,-0.0829,-0.0829,0.0,-0.0829,-0.0829
1,-0.08680000000000002,-0.08485000000000001,-0.08485000000000001,0.0019500000000000073,-0.0829,-0.08680000000000002
2,-0.088,-0.08590000000000002,-0.08680000000000002,0.002177154105707724,-0.0829,-0.088
3,-0.09601063829787235,-0.0884276595744681,-0.0874,0.004766779706804222,-0.0829,-0.09601063829787235
4,-0.08885941644562334,-0.08851401094869915,-0.088,0.004267033777448546,-0.0829,-0.09601063829787235
5,-0.0837,-0.08771167579058263,-0.0874,0.004288553319942326,-0.0829,-0.09601063829787235
6,-0.10909090909090909,-0.09076585197634356,-0.088,0.008469489854446744,-0.0829,-0.10909090909090909
7,-0.0855,-0.0901076204793006,-0.0874,0.00811163405370028,-0.0829,-0.10909090909090909
8,-0.08607142857142856,-0.08965915471175927,-0.08680000000000002,0.0077522011740355536,-0.0829,-0.10909090909090909
9,-0.09393939393939393,-0.09008717863452273,-0.0874,0.007465641368601015,-0.0829,-0.10909090909090909
10,-0.09146341463414633,-0.09021229099812487,-0.088,0.0071291963835888586,-0.0829,-0.10909090909090909
11,-0.08643067846607669,-0.08989715662045421,-0.0874,0.006905243955768968,-0.0829,-0.10909090909090909
12,-0.10508474576271186,-0.09106543270832017,-0.088,0.007771289843396441,-0.0829,-0.10909090909090909
13,-0.09401993355481726,-0.09127646848306996,-0.08842970822281167,0.0075271597074850465,-0.0829,-0.10909090909090909
14,-0.09272959183673468,-0.09137334337331428,-0.08885941644562334,0.007280955349326888,-0.0829,-0.10909090909090909
15,-0.09537366548042704,-0.09162336350500883,-0.09016141553988483,0.0071159463437935975,-0.0829,-0.10909090909090909
16,-0.09592760180995476,-0.09187655399353506,-0.09146341463414633,0.00697737416085902,-0.0829,-0.10909090909090909
17,-0.08887677208287895,-0.09170989944294305,-0.09017009335851264,0.006815515458112624,-0.0829,-0.10909090909090909
18,-0.0849514563106796,-0.09135419190966604,-0.08887677208287895,0.0068032308180613205,-0.0829,-0.10909090909090909
19,-0.09198564593301434,-0.09138576461083345,-0.09017009335851264,0.006632397150303159,-0.0829,-0.10909090909090909
20,-0.0957516339869281,-0.09159366315255225,-0.09146341463414633,0.006538992920566102,-0.0829,-0.10909090909090909
21,-0.08631578947368418,-0.09135375980351279,-0.09017009335851264,0.006482552694867713,-0.0829,-0.10909090909090909
22,-0.09493365500603135,-0.0915094074210136,-0.09146341463414633,0.006381955592408985,-0.0829,-0.10909090909090909
23,-0.09330000000000001,-0.09158401544513801,-0.09172453028358032,0.006257821254337242,-0.0829,-0.10909090909090909
24,-0.09693530079455165,-0.09179806685911457,-0.09198564593301434,0.006220413649026416,-0.0829,-0.10909090909090909
25,-0.08470000000000001,-0.09152506428761017,-0.09172453028358032,0.006250487401783053,-0.0829,-0.10909090909090909
26,-0.09053254437869822,-0.0914883042909838,-0.09146341463414633,0.006136508907674499,-0.0829,-0.10909090909090909
27,-0.08533604887983706,-0.09126858088344283,-0.09099797950642227,0.006133137377680754,-0.0829,-0.10909090909090909
28,-0.0854,-0.09106621602539308,-0.09053254437869822,0.006120860660876818,-0.0829,-0.10909090909090909
29,-0.0916916916916917,-0.09108706521426971,-0.09099797950642227,0.006019028993713852,-0.0829,-0.10909090909090909
30,-0.08717948717948718,-0.09096101430992189,-0.09053254437869822,0.005961267220682411,-0.0829,-0.10909090909090909
31,-0.08939179632248938,-0.09091197624781461,-0.0899621703505938,0.005873732328263517,-0.0829,-0.10909090909090909
32,-0.08609958506224066,-0.09076614621188812,-0.08939179632248938,0.005842583292787636,-0.0829,-0.10909090909090909
33,-0.09696969696969696,-0.0909486035871178,-0.0899621703505938,0.00585067337253398,-0.0829,-0.10909090909090909
34,-0.08952654232424676,-0.09090797326532149,-0.08952654232424676,0.005771351320938105,-0.0829,-0.10909090909090909
35,-0.08520000000000001,-0.09074941845239588,-0.08945916932336806,0.00576742118041708,-0.0829,-0.10909090909090909
36,-0.09474605954465848,-0.09085743577921379,-0.08952654232424676,0.005725747273635103,-0.0829,-0.10909090909090909
37,-0.0844,-0.09068750325870817,-0.08945916932336806,0.0057436827463371,-0.0829,-0.10909090909090909
38,-0.08397932816537468,-0.09051549876913552,-0.08939179632248938,0.005767863341431191,-0.0829,-0.10909090909090909
39,-0.08170000000000001,-0.09029511129990712,-0.08913428420268416,0.005859248771336901,-0.08170000000000001,-0.10909090909090909
40,-0.08696655132641293,-0.0902139269103097,-0.08887677208287895,0.005810085703083067,-0.08170000000000001,-0.10909090909090909
41,-0.08760000000000001,-0.09015169055530234,-0.08886809426425114,0.005754316937605292,-0.08170000000000001,-0.10909090909090909
42,-0.09188361408882081,-0.0901919678467795,-0.08887677208287895,0.005692999915257512,-0.08170000000000001,-0.10909090909090909
43,-0.0847,-0.09006715039571635,-0.08886809426425114,0.005687140364078881,-0.08170000000000001,-0.10909090909090909
44,-0.09135802469135804,-0.09009583649117504,-0.08887677208287895,0.0056268132074444935,-0.08170000000000001,-0.10909090909090909
45,-0.09068241469816272,-0.09010858819132696,-0.08913428420268416,0.005565973494562123,-0.08170000000000001,-0.10909090909090909
46,-0.08719832109129065,-0.09004666761473043,-0.08887677208287895,0.0055224344240954164,-0.08170000000000001,-0.10909090909090909
47,-0.08923327895595431,-0.0900297220176726,-0.08905502551941663,0.00546584102683461,-0.08170000000000001,-0.10909090909090909
48,-0.08230000000000001,-0.08987197258874051,-0.08887677208287895,0.0055190751101577284,-0.08170000000000001,-0.10909090909090909
49,-0.08220000000000001,-0.0897185331369657,-0.08886809426425114,0.005568179762976233,-0.08170000000000001,-0.10909090909090909
50,-0.09317585301837271,-0.08978632372287565,-0.08887677208287895,0.005534118738252299,-0.08170000000000001,-0.10909090909090909
51,-0.09901315789473683,-0.08996376284156528,-0.08905502551941663,0.005625230334043274,-0.08170000000000001,-0.10909090909090909
52,-0.08870292887029288,-0.0899399735213526,-0.08887677208287895,0.005574549573299408,-0.08170000000000001,-0.10909090909090909
53,-0.09494097807757167,-0.09003258471683814,-0.08905502551941663,0.005563694904792057,-0.08170000000000001,-0.10909090909090909
54,-0.08460000000000001,-0.08993381044925927,-0.08887677208287895,0.005560461443873241,-0.08170000000000001,-0.10909090909090909
55,-0.09858657243816253,-0.09008832405620394,-0.08905502551941663,0.005628472818998887,-0.08170000000000001,-0.10909090909090909
56,-0.08310000000000001,-0.08996572187977932,-0.08887677208287895,0.005653819452263775,-0.08170000000000001,-0.10909090909090909
57,-0.0825,-0.0898370025370245,-0.08886809426425114,0.005688493317736415,-0.08170000000000001,-0.10909090909090909
58,-0.0844,-0.08974484995165119,-0.08885941644562334,0.005683576434097069,-0.08170000000000001,-0.10909090909090909
59,-0.09839486356340288,-0.08988901684518039,-0.08886809426425114,0.005743772154463313,-0.08170000000000001,-0.10909090909090909
60,-0.08853695324283557,-0.08986685186809276,-0.08885941644562334,0.005699084225067643,-0.08170000000000001,-0.10909090909090909
61,-0.09678160919540228,-0.08997838021208163,-0.08886809426425114,0.005719654708068805,-0.08170000000000001,-0.10909090909090909
62,-0.09701834862385321,-0.09009012574242721,-0.08887677208287895,0.005741896109820246,-0.08170000000000001,-0.10909090909090909
63,-0.08760000000000001,-0.0900512175277018,-0.08886809426425114,0.00570522541298772,-0.08170000000000001,-0.10909090909090909
64,-0.0862,-0.08999196802727562,-0.08885941644562334,0.005680977573734982,-0.08170000000000001,-0.10909090909090909
65,-0.09392265193370164,-0.09005152384403965,-0.08886809426425114,0.005658185386709929,-0.08170000000000001,-0.10909090909090909
66,-0.0847457627118644,-0.08997233337938032,-0.08885941644562334,0.005652532148142036,-0.08170000000000001,-0.10909090909090909
67,-0.09381044487427466,-0.0900287761954817,-0.08886809426425114,0.005629804464493318,-0.08170000000000001,-0.10909090909090909
68,-0.08490566037735849,-0.08995452814014658,-0.08885941644562334,0.005622296992130062,-0.08170000000000001,-0.10909090909090909
69,-0.09070100143061516,-0.08996519204429612,-0.08886809426425114,0.0055826960733605605,-0.08170000000000001,-0.10909090909090909
70,-0.09388297872340425,-0.09002037213836807,-0.08887677208287895,0.0055624337944489505,-0.08170000000000001,-0.10909090909090909
71,-0.09433106575963719,-0.09008024288310794,-0.08905502551941663,0.005546660087399155,-0.08170000000000001,-0.10909090909090909
72,-0.10392156862745094,-0.09026985008508523,-0.08923327895595431,0.005738680852100741,-0.08170000000000001,-0.10909090909090909
73,-0.08404255319148934,-0.09018569742436096,-0.08905502551941663,0.005744944441812384,-0.08170000000000001,-0.10909090909090909
74,-0.0838,-0.09010055479203614,-0.08887677208287895,0.0057533272087623225,-0.08170000000000001,-0.10909090909090909
75,-0.09036144578313253,-0.09010398756823479,-0.08905502551941663,0.005715428353841694,-0.08170000000000001,-0.10909090909090909
76,-0.092,-0.09012861110630965,-0.08923327895595431,0.005682250095026856,-0.08170000000000001,-0.10909090909090909
77,-0.0836,-0.09004491096392107,-0.08905502551941663,0.005693281814904065,-0.08170000000000001,-0.10909090909090909
78,-0.10145454545454545,-0.09018933671696694,-0.08923327895595431,0.005799150553708805,-0.08170000000000001,-0.10909090909090909
79,-0.09269776876267749,-0.09022069211753833,-0.08931253763922184,0.005769526846781132,-0.08170000000000001,-0.10909090909090909
80,-0.09831460674157304,-0.09032061698944,-0.08939179632248938,0.005803040788058406,-0.08170000000000001,-0.10909090909090909
81,-0.0865,-0.09027402409932488,-0.08931253763922184,0.005782771904766724,-0.08170000000000001,-0.10909090909090909
82,-0.09070294784580499,-0.09027919185530656,-0.08939179632248938,0.005748020856893965,-0.08170000000000001,-0.10909090909090909
83,-0.08480000000000001,-0.09021396338083863,-0.08931253763922184,0.005744524180509111,-0.08170000000000001,-0.10909090909090909
84,-0.0953727506426735,-0.09027465499568375,-0.08939179632248938,0.005737659768849637,-0.08170000000000001,-0.10909090909090909
85,-0.09356913183279741,-0.09031296286588275,-0.08945916932336806,0.005715127052241576,-0.08170000000000001,-0.10909090909090909
86,-0.09170000000000002,-0.09032890582144731,-0.08952654232424676,0.005684109731989278,-0.08170000000000001,-0.10909090909090909
87,-0.09097909790979099,-0.09033629436790576,-0.08994399405368964,0.0056521415345283646,-0.08170000000000001,-0.10909090909090909
88,-0.09041731066460586,-0.0903372046633743,-0.09036144578313253,0.0056203047174473685,-0.08170000000000001,-0.10909090909090909
89,-0.132,-0.09080012461155902,-0.0903893782238692,0.0070928903461397646,-0.08170000000000001,-0.132
90,-0.09515738498789346,-0.09084800659371653,-0.09041731066460586,0.007068421879092785,-0.08170000000000001,-0.132
91,-0.09192307692307691,-0.0908596921407748,-0.09047492752165204,0.0070307853392469035,-0.08170000000000001,-0.132
92,-0.0845,-0.09079130835431486,-0.09041731066460586,0.007023577415415016,-0.08170000000000001,-0.132
93,-0.09072978303747535,-0.09079065382966763,-0.09047492752165204,0.006986120920245375,-0.08170000000000001,-0.132
94,-0.08730000000000002,-0.09075391010514482,-0.09041731066460586,0.006958379758997985,-0.08170000000000001,-0.132
95,-0.08270000000000001,-0.09067001520821623,-0.0903893782238692,0.006970174128559854,-0.08170000000000001,-0.132
96,-0.0869,-0.09063114907204906,-0.09036144578313253,0.0069446010457879835,-0.08170000000000001,-0.132
97,-0.1,-0.09072674959172201,-0.0903893782238692,0.0069729401304462445,-0.08170000000000001,-0.132
98,-0.08680000000000002,-0.0906870854544319,-0.09036144578313253,0.006948736698915296,-0.08170000000000001,-0.132
99,-0.09123505976095617,-0.09069256519749715,-0.0903893782238692,0.006914120697859257,-0.08170000000000001,-0.132
