step,reward,mean,median,std,max,min
0,-0.0474,-0.0474,-0.0474,0.0,-0.0474,-0.0474
1,-0.044599999999999994,-0.046,-0.046,0.001400000000000002,-0.044599999999999994,-0.0474
2,-0.0425,-0.044833333333333336,-0.044599999999999994,0.002007209228976611,-0.0425,-0.0474
3,-0.046599999999999996,-0.045275,-0.045599999999999995,0.001899177453530868,-0.0425,-0.0474
4,-0.04499999999999999,-0.045219999999999996,-0.04499999999999999,0.0017022338264762555,-0.0425,-0.0474
5,-0.046599999999999996,-0.04545,-0.045799999999999993,0.001636816014910247,-0.0425,-0.0474
6,-0.0425,-0.045028571428571425,-0.04499999999999999,0.0018335868717697893,-0.0425,-0.0474
7,-0.04839999999999999,-0.04545,-0.045799999999999993,0.0020457272545478756,-0.0425,-0.04839999999999999
8,-0.0465,-0.045566666666666665,-0.0465,0.0019567546828585538,-0.0425,-0.04839999999999999
9,-0.04919786096256684,-0.04592978609625668,-0.046549999999999994,0.0021523711300126683,-0.0425,-0.04919786096256684
10,-0.0425,-0.04561798736023335,-0.0465,0.002276780911517449,-0.0425,-0.04919786096256684
11,-0.044199999999999996,-0.045499821746880574,-0.04575,0.002214802009909418,-0.0425,-0.04919786096256684
12,-0.04359999999999999,-0.045353681612505144,-0.04499999999999999,0.002187303534592438,-0.0425,-0.04919786096256684
13,-0.0428,-0.04517127578304048,-0.04479999999999999,0.0022079619100469857,-0.0425,-0.04919786096256684
14,-0.0422,-0.04497319073083779,-0.044599999999999994,0.002258188885033717,-0.0422,-0.04919786096256684
15,-0.0437,-0.04489361631016043,-0.044399999999999995,0.002208095288218168,-0.0422,-0.04919786096256684
16,-0.0422,-0.0447351682919157,-0.044199999999999996,0.0022339588638285177,-0.0422,-0.04919786096256684
17,-0.0472,-0.044872103386809276,-0.044399999999999995,0.0022432318064576754,-0.0422,-0.04919786096256684
18,-0.046599999999999996,-0.04496304531381931,-0.044599999999999994,0.00221723024625508,-0.0422,-0.04919786096256684
19,-0.0433,-0.044879893048128346,-0.044399999999999995,0.0021912727245060625,-0.0422,-0.04919786096256684
20,-0.0467,-0.04496656480774128,-0.044599999999999994,0.002173307338151579,-0.0422,-0.04919786096256684
21,-0.0435,-0.04489990277102576,-0.044399999999999995,0.0021452019257104426,-0.0422,-0.04919786096256684
22,-0.04489999999999999,-0.04489990699837247,-0.044599999999999994,0.0020980488726290627,-0.0422,-0.04919786096256684
23,-0.0462,-0.04495407754010695,-0.04474999999999999,0.0020702397579074766,-0.0422,-0.04919786096256684
24,-0.0434,-0.04489191443850268,-0.044599999999999994,0.00205114577196198,-0.0422,-0.04919786096256684
25,-0.0457,-0.04492299465240642,-0.04474999999999999,0.0020173083861778855,-0.0422,-0.04919786096256684
26,-0.047599999999999996,-0.045022142998613596,-0.04489999999999999,0.0020431348301856327,-0.0422,-0.04919786096256684
27,-0.044,-0.044985637891520255,-0.04474999999999999,0.0020152655009112227,-0.0422,-0.04919786096256684
28,-0.046299999999999994,-0.04503096072284714,-0.04489999999999999,0.00199468464568856,-0.0422,-0.04919786096256684
29,-0.044700000000000004,-0.04501992869875224,-0.04479999999999999,0.0019620577809196797,-0.0422,-0.04919786096256684
30,-0.048799999999999996,-0.045141866482663454,-0.04489999999999999,0.002042437882302865,-0.0422,-0.04919786096256684
31,-0.0392,-0.04495618315508021,-0.04479999999999999,0.0022605350538664184,-0.0392,-0.04919786096256684
32,-0.043399999999999994,-0.044909026089774755,-0.044700000000000004,0.002241948018845457,-0.0392,-0.04919786096256684
33,-0.0484,-0.04501170179301667,-0.04479999999999999,0.0022861306957544783,-0.0392,-0.04919786096256684
34,-0.045599999999999995,-0.0450285103132162,-0.04489999999999999,0.002255365585395056,-0.0392,-0.04919786096256684
35,-0.0365,-0.04479160724896019,-0.04479999999999999,0.002628627891274735,-0.0365,-0.04919786096256684
36,-0.047,-0.04485129353952883,-0.04489999999999999,0.0026174767767356446,-0.0365,-0.04919786096256684
37,-0.0525,-0.0450525752884886,-0.04494999999999999,0.0028583073687640614,-0.0365,-0.0525
38,-0.052899999999999996,-0.04525379130673248,-0.04499999999999999,0.003082040805706239,-0.0365,-0.052899999999999996
39,-0.045399999999999996,-0.045257446524064174,-0.04519999999999999,0.0030433570614985905,-0.0365,-0.052899999999999996
40,-0.0429,-0.045199947828355284,-0.04499999999999999,0.0030279305182785163,-0.0365,-0.052899999999999996
41,-0.042,-0.04512375859434683,-0.04494999999999999,0.0030311822174835033,-0.0365,-0.052899999999999996
42,-0.0452,-0.04512553165029225,-0.04499999999999999,0.002995750611637211,-0.0365,-0.052899999999999996
43,-0.041299999999999996,-0.04503858774914924,-0.04494999999999999,0.003015891696979852,-0.0365,-0.052899999999999996
44,-0.044,-0.04501550802139037,-0.04489999999999999,0.0029861205386785615,-0.0365,-0.052899999999999996
45,-0.04599999999999999,-0.04503691002092536,-0.04494999999999999,0.0029569717492048076,-0.0365,-0.052899999999999996
46,-0.0443,-0.04502123108430992,-0.04489999999999999,0.002927277622023636,-0.0365,-0.052899999999999996
47,-0.0329,-0.044768705436720145,-0.04479999999999999,0.003374549884370096,-0.0329,-0.052899999999999996
48,-0.0419,-0.04471016042780749,-0.044700000000000004,0.0033644773823418824,-0.0329,-0.052899999999999996
49,-0.047200000000000006,-0.04475995721925134,-0.04479999999999999,0.0033488535645249252,-0.0329,-0.052899999999999996
50,-0.033,-0.04452936982279543,-0.044700000000000004,0.0036950573921955454,-0.0329,-0.052899999999999996
51,-0.045899999999999996,-0.04455572809543398,-0.04479999999999999,0.003664193702238684,-0.0329,-0.052899999999999996
52,-0.0528,-0.04471128039552013,-0.04489999999999999,0.0037988429448244654,-0.0329,-0.052899999999999996
