episode,length,time,reward,delta
35,30.0,0.0020970104469597572,-3.0000000000000004,-0.9101268260110592
36,6.0,0.0005811120263388148,-1.6,-0.9064579882412395
37,7.0,0.0006139053621154744,-1.5,-0.8748515942389021
38,4.0,0.00036918949626851827,-1.2,-0.8748481438000655
39,8.0,0.0006146105952211656,-1.2,-0.07967107559809306
40,47.0,0.00400748675383511,-4.300000000000002,-1.0000949504814516
41,48.0,0.003354440959810745,-4.400000000000002,-0.08748481438000655
42,34.0,0.0020853741025348427,-3.600000000000001,-0.9099723418910811
43,28.0,0.0033731296334735816,-2.9000000000000004,-0.08753241445126203
44,66.0,0.004444026006240165,-6.4999999999999964,-0.8846719325407568
45,1.0,0.0001978178679564735,-1.1,-0.7887668671456434
46,12.0,0.0008543898275092943,-2.2,-0.7882298302708002
47,35.0,0.0024598528470960446,-2.9000000000000004,-0.9950684863188977
48,3.0,0.00032475981606694404,-1.3,-0.07887668671456427
49,41.0,0.004243739822413772,-4.600000000000001,-0.8846655757454238
50,6.0,0.00219186429058027,-1.3,-0.007887668671456405
51,31.0,0.0021886907416046597,-3.1000000000000005,-0.9099413037289358
52,32.0,0.002107588941726135,-4.000000000000002,-1.0008849423228119
53,33.0,0.0028297475746512646,-3.800000000000001,-0.7979953802980267
54,44.0,0.0032267937785945833,-5.300000000000001,-1.0004328347540652
55,22.0,0.0014591271610697731,-2.6000000000000005,-0.8894211161458211
56,44.0,0.002642860819833004,-4.400000000000002,-1.0002885203467606
57,17.0,0.0013110282216075575,-2.3,-0.903153770680756
58,56.0,0.0036344184754852904,-6.099999999999998,-0.9716470966466922
59,28.0,0.0017599090533622075,-1.6,-0.9640942613382807
60,40.0,0.0029411743962555192,-2.4000000000000004,-0.8747912571865095
61,59.0,0.0038431674547609873,-6.699999999999996,-0.08874385999713275
62,11.0,0.0009968469039449701,-1.7,-0.8668593595044283
63,56.0,0.0037370298832684057,-4.200000000000001,-0.8917687053102756
64,4.0,0.0008275909731310094,-1.3,-0.8740825889813698
65,28.0,0.001770840164681431,-3.600000000000001,-0.10007666925015413
66,19.0,0.0011953700050071348,-2.6000000000000005,-0.8828636709948792
67,61.0,0.003841756988549605,-6.099999999999998,-0.10004328347540647
68,8.0,0.0006273047893046169,-1.6,-0.8858669833754553
69,24.0,0.0018001073367486242,-2.7,-0.8751293036596672
70,16.0,0.0011724499308911618,-2.0999999999999996,-1.000229058057281
71,24.0,0.0017965811712201685,-2.2,-0.7964659630992229
72,1.0,0.00019323385276948102,-1.1,-0.9788488506354259
73,37.0,0.003909106744686142,-3.500000000000001,-0.797782282621885
74,22.0,0.0017158319878944894,-2.2,-0.8099882495860777
75,16.0,0.001292692162678577,-2.0,-0.8791081724398302
76,12.0,0.0008335854545293842,-2.0,-0.08668593595044283
77,21.0,0.001314201772402157,-3.0000000000000004,-0.9100372056404414
78,49.0,0.003150981225189753,-4.100000000000001,-0.9688975913212374
79,6.0,0.0005162305860721972,-1.5,-0.09688975913212372
80,66.0,0.0045480478802346624,-6.599999999999996,-0.09788488506354254
81,13.0,0.0009711058974062325,-2.2,-0.8739388915346273
82,32.0,0.0022429936871048994,-2.6000000000000005,-0.8857370687772625
83,12.0,0.0007947976373543497,-1.5,-0.9695210057886514
84,28.0,0.0035050082133238902,-3.3000000000000007,-0.8907530553032169
85,15.0,0.0010620809589454439,-2.0999999999999996,-0.08098675510596443
86,9.0,0.0007489574891224038,-1.6,-0.009688975913212383
87,36.0,0.0025138031742244493,-3.600000000000001,-0.08747912571865091
88,46.0,0.004220819748297799,-4.700000000000002,-0.0009688975913212383
89,51.0,0.0032955539991235128,-4.000000000000002,-0.9100506675936582
90,56.0,0.0034500000347179594,-5.799999999999999,-0.8674779980734483
91,46.0,0.00342919565991906,-5.5,-1.0001978607292707
92,22.0,0.0014249233590817312,-2.7,-0.8975360321701019
93,11.0,0.0007323845129576512,-1.9,-0.8661714146927997
94,65.0,0.0057145033297274495,-4.500000000000002,-0.8670492950087646
95,57.0,0.0037973273065290414,-4.600000000000001,-0.8937024097469694
96,7.0,0.0007464891732524848,-1.6,-0.8661576932978159
97,10.0,0.0008402851690334501,-1.6,-0.8913698142111078
98,28.0,0.0019298702172818594,-3.400000000000001,-0.9039909264036948
99,54.0,0.003392523542061099,-6.299999999999997,-0.7965573123616895
100,14.0,0.00258644217683468,-1.7,-1.000333328070295
101,13.0,0.0010426870503579266,-1.9,-0.8662066027916684
102,21.0,0.0014972097451391164,-2.7,-0.8669400802786044
103,6.0,0.0005631285821436904,-1.2,-0.9034059062805078
104,9.0,0.000883304383023642,-1.7,-0.8754624675619207
105,25.0,0.0018314902063139016,-3.0000000000000004,-0.7975860618016327
106,15.0,0.0020525807649391936,-1.5,-0.8910876981742808
107,10.0,0.0006791394189349376,-1.6,-0.0891087698174281
108,30.0,0.001841010853240732,-3.500000000000001,-1.0007545463818275
109,70.0,0.004754681162012275,-6.1999999999999975,-0.9100936360871645
110,74.0,0.005713445480068913,-6.099999999999998,-0.08669400802786043
111,17.0,0.0012567252797452966,-2.0,-0.9713525461069746
112,31.0,0.0020899581159028457,-3.9000000000000012,-0.8756850699413421
113,8.0,0.0007158115349739091,-1.6,-0.8747859709328276
114,42.0,0.00407942052333965,-3.9000000000000012,-0.7944902125777196
115,2.0,0.00027962490094068926,-1.1,-0.0971352546106975
116,6.0,0.0006749080203007907,-1.6,-0.8748036398132308
117,17.0,0.0011213205361855216,-2.0999999999999996,-1.0002869147888005
118,51.0,0.0057610487110650865,-5.999999999999998,-0.10001733200607854
119,56.0,0.0034697465616773115,-4.700000000000002,-0.8007698144615194
120,54.0,0.003857272115055821,-5.200000000000001,-0.07975860618016328
121,61.0,0.006401400311006,-7.099999999999994,-0.7881417728239837
122,29.0,0.0018170329294662224,-3.1000000000000005,-0.7966135441619612
123,27.0,0.002852667650586227,-3.1000000000000005,-0.788329874308005
124,42.0,0.0030356756251421757,-4.300000000000002,-1.0001936205901387
125,76.0,0.0046196290331863565,-7.999999999999991,-0.7883409137301325
126,12.0,0.002798717321638833,-1.9,-0.009713525461069739
127,86.0,0.005384806883739657,-8.699999999999989,-0.7962876420816807
128,13.0,0.0011117998892586911,-2.0,-0.07883298743080047
129,19.0,0.002299412330103223,-2.4000000000000004,-0.7959248448798371
130,13.0,0.0011414196760597406,-2.0999999999999996,-0.8669021488425619
131,47.0,0.003043433187485789,-3.9000000000000012,-0.07964659630992232
132,20.0,0.002404139437203412,-2.4000000000000004,-0.8669305939923909
133,53.0,0.0033741874849511078,-3.700000000000001,-0.08661576932978154
134,17.0,0.0012405049183144001,-2.4000000000000004,-0.07959248448798373
135,19.0,0.001429154757715878,-2.3,-0.8687105824878808
136,91.0,0.006091450388339581,-6.4999999999999964,-0.08687105824878805
137,31.0,0.0020405918039614335,-3.500000000000001,-0.07883409137301323
138,1.0,0.00014422015738091432,-1.1,-0.8662861641631895
139,36.0,0.002369583016843535,-3.500000000000001,-0.07944902125777198
140,35.0,0.0024090760671242606,-3.1000000000000005,-0.8754476187556207
141,20.0,0.0012623671427718364,-2.0999999999999996,-0.00868710582487875
142,19.0,0.0029443479452311294,-2.4000000000000004,-0.007883409137301345
143,51.0,0.003728567086000112,-4.600000000000001,-0.9790756502437319
144,24.0,0.0016636447417113231,-2.7,-0.8654096502589369
145,91.0,0.007184561602116446,-8.599999999999989,-1.000149619391647
146,43.0,0.003709173179231584,-2.5,-0.007976729483635592
147,12.0,0.0008677892565174261,-2.0999999999999996,-0.7926611719996449
148,107.0,0.006863680569949793,-8.599999999999989,-0.0866930593992391
149,80.0,0.006775173822461511,-6.999999999999995,-0.9037071089011923
150,9.0,0.0007263900333782658,-1.5,-0.7974924594650359
151,10.0,0.0009527698366582626,-1.7,-0.9009798948754155
152,39.0,0.0023935609387990553,-3.800000000000001,-0.8662206355026318
153,92.0,0.008886994162821793,-7.999999999999991,-0.8915751521821222
154,38.0,0.002437285389532917,-3.400000000000001,-0.9858398630864884
155,3.0,0.00026410977443447337,-1.1,-0.09858398630864884
156,42.0,0.0037560711753030773,-4.600000000000001,-0.8665845401955838
157,119.0,0.008949054670665646,-10.99999999999998,-0.8747882177966013
158,6.0,0.00061425797866832,-1.5,-0.8739467196683017
159,10.0,0.0018692201738303993,-1.6,-0.7882506319498838
160,42.0,0.0025592907059035497,-4.600000000000001,-0.7960423307118086
161,21.0,0.003195058290657471,-1.9,-0.08739467196683015
162,9.0,0.0006749080203007907,-1.5,-0.7986330105479672
163,42.0,0.002701395162148401,-4.600000000000001,-0.8751003413396139
164,3.0,0.0004686273550760234,-1.2,-0.8751580116831258
165,10.0,0.0009584117015037918,-1.7,-1.0007061241137012
166,55.0,0.003867145378535497,-5.100000000000001,-0.07986330105479666
167,3.0,0.0002954926439997507,-1.3,-0.07960423307118081
168,16.0,0.0010236457601422444,-2.3,-0.8669514186696824
169,14.0,0.00104162920069939,-1.5,-0.9616579601843884
170,61.0,0.004282527639588807,-5.200000000000001,-0.0882863670994879
171,3.0,0.0002651676222740207,-1.1,-0.8958204961346994
172,48.0,0.005262801567369024,-5.699999999999999,-1.000781217318378
173,77.0,0.007029762949969154,-6.799999999999995,-0.8799526341258143
174,134.0,0.011707926325470908,-13.099999999999973,-0.7977941250942914
175,22.0,0.0013953035704616923,-2.6000000000000005,-0.0007856030957201776
176,8.0,0.0022327678070723778,-1.4,-0.7962218500537851
177,57.0,0.004596356342517538,-4.8000000000000025,-0.7983946427680839
178,31.0,0.002223599776698393,-3.400000000000001,-0.8740873556448253
179,26.0,0.0029817252961947815,-3.3000000000000007,-0.9009207411061915
180,7.0,0.0005768806277046679,-1.7,-0.8709896565111455
181,159.0,0.011640223952781525,-14.299999999999969,-0.0867049295008765
182,13.0,0.0011047475582017796,-1.7,-0.8740007333160593
183,32.0,0.002026839758400456,-2.8000000000000007,-0.9869163034161008
184,10.0,0.001497562361691962,-1.6,-0.787518624535899
185,229.0,0.016996116281006834,-19.599999999999994,-0.8915486939641663
186,14.0,0.0011929016873182263,-2.0999999999999996,-0.07882506319498839
187,108.0,0.006591108000066015,-8.39999999999999,-0.874775123628956
188,17.0,0.0014210445770004299,-2.5,-0.07983946427680833
189,12.0,0.0008885936313163256,-2.2,-0.7961351697080838
190,62.0,0.00419119996149675,-6.4999999999999964,-1.0000200979011669
191,28.0,0.0020458810504351277,-2.6000000000000005,-0.007983946427680855
192,10.0,0.0008074918332567904,-1.7999999999999998,-0.8772681598243974
193,12.0,0.0010712489875004394,-1.9,-0.0877268159824397
194,52.0,0.004447904786502477,-4.300000000000002,-0.0007983946427680966
195,42.0,0.003211278650269378,-4.500000000000002,-0.08740873556448248
196,70.0,0.00464572265445895,-6.4999999999999964,-0.9009546023587623
197,3.0,0.00038188369035196956,-1.2,-7.983946427680966e-05
198,88.0,0.0056524428218835965,-5.799999999999999,-0.008772681598243959
199,36.0,0.004095640884770546,-3.500000000000001,-7.983946427647659e-06
200,40.0,0.0027814391141873784,-3.600000000000001,-0.8679734201787749
201,61.0,0.0037440822125063278,-6.599999999999996,-0.08679734201787748
202,69.0,0.006876022147480398,-7.099999999999994,-0.08740007333160593
203,25.0,0.0016252095410891343,-2.6000000000000005,-0.8669977634249617
204,22.0,0.0017835343605838716,-2.7,-0.08669977634249615
205,71.0,0.007091470841260161,-5.799999999999999,-0.9009033659394402
206,111.0,0.006763890094589442,-8.899999999999988,-0.008679734201787692
207,31.0,0.0021156991224415833,-2.8000000000000007,-0.8740416072481896
208,62.0,0.004586835697409697,-6.1999999999999975,-0.7953527144874822
209,131.0,0.009747378473548451,-10.699999999999982,-1.0007488885636933
210,25.0,0.0028047118030372076,-2.5,-0.8702270687714393
211,61.0,0.00503712699355674,-6.1999999999999975,-0.8804107476412075
212,37.0,0.0026678965932660503,-3.2000000000000006,-0.8691676964023813
213,32.0,0.0019499693571560783,-3.1000000000000005,-0.000867973420178747
214,16.0,0.0012849346003349638,-1.7,-0.08703477672978721
215,10.0,0.0008141915459418669,-1.6,-0.08691676964023798
216,13.0,0.0008903567140805535,-1.3,-0.8829224156780092
217,19.0,0.0013364166115934495,-1.7999999999999998,-0.7966848405923446
218,12.0,0.0010271719238517107,-2.0,-0.07925404734732111
219,24.0,0.0018808565200743033,-3.2000000000000006,-0.7952254457645725
220,26.0,0.0018113910664396826,-3.500000000000001,-0.7961534417132505
221,11.0,0.0008050235173868714,-2.0,-0.7887041823579231
222,19.0,0.0012070063494320493,-2.2,-0.8661517542282242
223,16.0,0.0011597557368077105,-2.4000000000000004,-0.08669021488425621
224,5.0,0.0004890791133220773,-1.3,-0.9073340789954416
225,132.0,0.009689901979072602,-12.899999999999974,-0.8795714708526358
226,4.0,0.0003811784590652678,-1.2,-0.9619809481687601
227,39.0,0.002779676029604161,-3.800000000000001,-0.008669021488425632
228,50.0,0.004620686882844893,-3.800000000000001,-0.7882613371940981
229,11.0,0.0009510067557130242,-1.3,-0.7913116486340004
230,90.0,0.0065011907845473615,-8.799999999999988,-0.8668975312392952
231,129.0,0.009645472297052038,-12.199999999999976,-0.9999124411757704
232,117.0,0.01036974663111323,-12.299999999999976,-0.008670492950087594
233,66.0,0.0043294256374792894,-4.300000000000002,-0.7885521675700071
234,10.0,0.0006685609223495703,-1.5,-0.09619809481687602
235,3.0,0.0003660159472929081,-1.2,-0.7966207818342914
236,38.0,0.002696811148780398,-4.8000000000000025,-0.7973491283789281
237,26.0,0.001711247972707497,-3.500000000000001,-0.09999124411757698
238,1.0,0.0001431623077223776,-1.1,-0.8669500788084199
239,23.0,0.0015927688218653202,-2.8000000000000007,-0.07966207818342907
240,5.0,0.0004573436272039544,-1.5,-0.7964695191249602
241,140.0,0.010276655868437956,-14.399999999999968,-0.8004975855685511
242,60.0,0.0049740086378733395,-6.999999999999995,-0.8749599824357972
243,21.0,0.001323017184404307,-2.6000000000000005,-0.07964695191249604
244,190.0,0.01385571355058346,-16.999999999999957,-0.008691407820335395
245,108.0,0.008439523797278525,-9.999999999999984,-0.999989352566966
246,32.0,0.0020010987518617185,-4.100000000000001,-0.8668583254796816
247,96.0,0.008151436100888532,-8.799999999999988,-0.7912801761848489
248,62.0,0.003807553186561563,-6.699999999999996,-0.7961584651531239
249,65.0,0.006850986374047352,-6.4999999999999964,-0.7882612635002998
250,161.0,0.011639166104941978,-16.19999999999996,-0.10001266075457771
251,75.0,0.004779716933626332,-5.100000000000001,-0.8855136792883892
252,38.0,0.002424943810183322,-4.400000000000002,-0.8675496084436534
253,8.0,0.0006777289527235553,-1.7,-0.0008669021488425521
254,96.0,0.006569245773789589,-6.699999999999996,-0.000869140782033595
255,154.0,0.011198395453902776,-12.599999999999975,-0.07882612635002995
256,33.0,0.0021121729569131276,-2.5,-0.8070655401900625
257,134.0,0.008726553645828972,-13.89999999999997,-0.7963193856609956
258,21.0,0.0014347966207424179,-2.2,-0.08855136792883889
259,80.0,0.006558667277204222,-5.899999999999999,-0.7882182484549891
260,79.0,0.005475076712173177,-8.19999999999999,-0.8747873758417106
261,96.0,0.006622138251259457,-7.5999999999999925,-0.9621439165304406
262,117.0,0.008784030138485832,-10.299999999999983,-0.8710829031233738
263,195.0,0.013599713958683424,-17.99999999999997,-0.8754727465604579
264,35.0,0.0034059229692502413,-2.5,-1.0007971842593513
265,35.0,0.002144613677955931,-3.9000000000000012,-0.08754727465604573
266,72.0,0.005868244132216205,-6.299999999999997,-0.007964695191249649
267,37.0,0.002450332200169214,-4.700000000000002,-0.8747752033520739
268,30.0,0.0019933411895181052,-3.9000000000000012,-0.08749599824357968
269,26.0,0.0017680192322586663,-3.1000000000000005,-0.8669213262489679
270,66.0,0.004248323837600765,-6.1999999999999975,-0.08747752033520739
271,85.0,0.006838644796516746,-7.5999999999999925,-0.8748794267923773
272,21.0,0.0016333197218045825,-3.0000000000000004,-0.9099503848181121
273,77.0,0.00456744178882218,-6.1999999999999975,-1.0002393299665895
274,28.0,0.0018730989559117006,-3.3000000000000007,-0.09621439165304402
275,198.0,0.015753143046822515,-14.399999999999968,-0.9099936297834994
276,8.0,0.0005969797693978762,-1.3,-0.8912993275806322
277,15.0,0.0009573538536642445,-1.7,-0.8818963892632449
278,78.0,0.006127064656539005,-6.999999999999995,-0.8770886219159365
279,2.0,0.00029267171339597553,-1.2,-0.8895400307367145
280,192.0,0.013346182679015328,-15.799999999999963,-0.9874161831008726
281,37.0,0.0028015382540615974,-3.500000000000001,-0.8133566887289096
282,80.0,0.00645817157055717,-7.399999999999993,-0.8740392702995763
283,45.0,0.00293553253140999,-5.000000000000002,-0.8748266909205998
284,64.0,0.006364375576595194,-6.999999999999995,-0.8739486684646485
285,61.0,0.00391404337642598,-6.699999999999996,-0.8747987947179134
286,81.0,0.007973012141519575,-7.399999999999993,-0.875209511001428
287,62.0,0.004231398244883167,-7.199999999999994,-0.08747987947179137
288,65.0,0.004017712633867632,-7.099999999999994,-0.8999175652162007
289,15.0,0.001619215061509749,-2.0,-0.0875209511001428
290,23.0,0.0018417160845274338,-2.7,-0.09100936360871648
291,18.0,0.0011435353771958034,-2.8000000000000007,-0.7969193578974847
292,50.0,0.005018790934627759,-5.100000000000001,-1.000717641583037
293,22.0,0.0018730989559117006,-2.9000000000000004,-0.870745923676336
294,17.0,0.0012394470704748528,-2.2,-0.07969193578974842
295,110.0,0.008601022163929883,-11.19999999999998,-0.7960802212612538
296,156.0,0.012688905484537827,-14.299999999999969,-0.893689221058052
297,73.0,0.004753975927087595,-6.799999999999995,-1.0002995857625547
298,96.0,0.008840448781484156,-7.999999999999991,-0.08915751521821225
299,318.0,0.022649969569101813,-26.200000000000088,-0.9016191429221735
300,29.0,0.0027359515806892887,-3.500000000000001,-0.9999991984843503
301,68.0,0.004483166439968045,-7.299999999999994,-0.8661062690221478
302,68.0,0.005593555863015354,-5.5,-0.09016191429221732
303,62.0,0.005653853288094979,-4.900000000000002,-0.8743706324625691
304,235.0,0.01720169171312591,-20.0,-0.794872164032463
305,63.0,0.004452136185136624,-5.100000000000001,-0.9703147981689635
306,118.0,0.009477979450821294,-10.99999999999998,-0.8752157319656643
307,269.0,0.019240520434323116,-19.9,-0.8748519946021117
308,10.0,0.0007884505394031294,-1.7999999999999998,-1.000420037176141
309,6.0,0.0005987428521621041,-1.3,-0.8669665665933898
310,27.0,0.003321647622215096,-2.0999999999999996,-0.0970314798168963
311,152.0,0.010031234771304298,-12.099999999999977,-0.8748748574440743
312,74.0,0.005045589789006044,-5.999999999999998,-0.007925404734732133
313,138.0,0.010507267073990079,-12.599999999999975,-0.7706638317410369
314,13.0,0.0009245605160685955,-1.7999999999999998,-0.8748697395994778
315,85.0,0.00789755220648658,-9.199999999999987,-0.08795714708526359
316,20.0,0.0017380468289047712,-2.0,-0.7965482501593891
317,29.0,0.001863225694251014,-2.8000000000000007,-0.8676834966669882
318,61.0,0.005951461631411803,-4.500000000000002,-0.7960856155233624
319,315.0,0.023372833436951623,-22.00000000000003,-0.009703147981689586
320,236.0,0.01739104678563308,-18.399999999999977,-0.9100682369687394
321,82.0,0.005724376591388136,-7.199999999999994,-0.8674737196703516
322,83.0,0.0050748569610732375,-8.39999999999999,-1.0006864368039294
323,54.0,0.0037571290231426246,-6.299999999999997,-0.08004975855685514
324,37.0,0.0023403158447763417,-4.400000000000002,-0.08748748574440746
325,28.0,0.001918586487590801,-3.3000000000000007,-0.965386042633881
326,23.0,0.0016343775714631192,-2.4000000000000004,-0.7878281899554976
327,86.0,0.0056270544318977045,-8.49999999999999,-0.798650231835599
328,35.0,0.0035021872790821362,-3.800000000000001,-0.08674737196703519
329,306.0,0.021843888202056405,-27.0000000000001,-1.0006934858457635
330,13.0,0.0011054527913074708,-2.0999999999999996,-0.968459888499937
331,288.0,0.021755381456387113,-26.800000000000097,-0.874039331481674
332,56.0,0.0037356194170570234,-6.099999999999998,-0.09684598884999374
333,50.0,0.0049859975988511,-5.000000000000002,-0.8767368050481211
334,206.0,0.01651549996313406,-16.49999999999996,-1.0001709632755442
335,124.0,0.008016031357328757,-10.399999999999983,-0.8751297191935593
336,68.0,0.004398185858008219,-5.6,-0.9101239020937018
337,6.0,0.0005391506583691807,-1.3,-0.864380618510611
338,16.0,0.0013096177572151646,-2.2,-0.7883960208084543
339,21.0,0.0016051104012149153,-3.0000000000000004,-0.8748045888078818
340,81.0,0.005502933418028988,-8.799999999999988,-0.8769212994734026
341,39.0,0.003709878410518286,-3.800000000000001,-0.8753924138733242
342,116.0,0.008193750085411011,-10.399999999999983,-1.0004214101657056
343,46.0,0.004949325479174149,-4.900000000000002,-0.8666756707549148
344,161.0,0.010937459228443913,-14.899999999999967,-0.8761386956327853
345,81.0,0.005745180966187036,-7.8999999999999915,-0.879944034667363
346,41.0,0.0033156531426357105,-3.400000000000001,-0.8669928918498866
347,87.0,0.005808651940242271,-8.899999999999988,-0.8796609317922898
348,39.0,0.0029457584114425117,-4.900000000000002,-0.8739799531607471
349,95.0,0.007595007231429918,-10.299999999999983,-1.000549104743225
350,160.0,0.01180278017091041,-15.399999999999965,-1.0007623638424177
351,19.0,0.0012591935937962262,-2.2,-0.7973668995817859
352,138.0,0.01037856204493437,-10.299999999999983,-0.08748697395994776
353,114.0,0.009279103733206284,-9.699999999999985,-0.9998901201470859
354,109.0,0.0077952934170753,-10.799999999999981,-1.000104200820452
355,110.0,0.008797429565674975,-10.699999999999982,-0.796029607291257
356,28.0,0.0018974294944200665,-3.700000000000001,-1.0008607293713199
357,301.0,0.022578741032702965,-25.100000000000072,-0.8748586465501373
358,87.0,0.005612597155050025,-8.599999999999989,-1.0005632120638377
359,261.0,0.02122927760865423,-18.099999999999973,-0.883718792400662
360,456.0,0.03364455267364974,-33.100000000000186,-0.8740444147330069
361,49.0,0.003010992468261975,-5.6,-0.8036781981475113
362,347.0,0.024949734515757882,-29.600000000000136,-0.008748748574440746
363,311.0,0.022563578520930605,-27.0000000000001,-1.000403334591775
364,184.0,0.014111360529568628,-16.399999999999963,-0.796085595989762
365,34.0,0.003533217535732547,-3.700000000000001,-0.8140257904437167
366,337.0,0.026704354320827406,-31.100000000000158,-0.8661928939242549
367,55.0,0.005383396415709285,-5.6,-0.9100319163298594
368,63.0,0.004876686476563918,-7.299999999999994,-0.07963193856609951
369,40.0,0.0027320728004269768,-5.000000000000002,-0.0788396020808454
370,3.0,0.00033004906254063826,-1.3,-0.7961388054768039
371,72.0,0.00441969546591281,-6.299999999999997,-0.999941957693138
372,44.0,0.003096325664955657,-4.500000000000002,-0.07960855959897617
373,77.0,0.005655616370859207,-7.399999999999993,-0.7882419243055085
374,42.0,0.0028847557532571955,-3.500000000000001,-0.7953288405327632
375,16.0,0.001118146985390922,-2.3,-0.08767368050481206
376,38.0,0.0023773405810061377,-3.600000000000001,-0.9099540915789672
377,62.0,0.005798426062028739,-6.999999999999995,-0.9008827971683633
378,16.0,0.0013145543889550027,-1.9,-0.07961388054768037
379,22.0,0.00169502761309559,-3.1000000000000005,-0.007961388054767982
380,95.0,0.008491358426908846,-7.499999999999993,-0.8725806499253321
381,80.0,0.005358360644095228,-8.999999999999988,-1.0002656982622993
382,48.0,0.00327580747398315,-3.800000000000001,-0.008767368050481172
383,362.0,0.02695330158348952,-30.300000000000146,-0.8662136111625638
384,276.0,0.019421765324295848,-24.700000000000067,-0.9099865860792785
385,100.0,0.00643419364678266,-6.899999999999995,-0.0007961388054767982
386,90.0,0.0073548753825889435,-7.199999999999994,-0.0008046103261165616
387,232.0,0.015950608298226143,-21.40000000000002,-0.8829591642041231
388,157.0,0.011406791816625628,-13.599999999999971,-0.8937786555453613
389,245.0,0.015823313733562827,-21.40000000000002,-1.000817047096303
390,82.0,0.0050773252769431565,-4.900000000000002,-0.9815522342796245
391,47.0,0.0034729201088339323,-3.800000000000001,-0.7881274978454866
392,38.0,0.0024661999432282755,-4.200000000000001,-0.0007964695191249316
393,14.0,0.0010067201656056568,-2.0,-0.8744719237091585
394,267.0,0.01774648423815961,-23.40000000000005,-0.8669929920891755
395,186.0,0.011291838831311907,-15.199999999999966,-0.00796319385660993
396,461.0,0.031025669777591247,-31.600000000000165,-0.08661928939242536
397,270.0,0.019439396151938126,-22.300000000000033,-0.9099842839006159
398,137.0,0.010269250922647188,-13.89999999999997,-1.0004919382514328
399,77.0,0.004785711413205718,-8.599999999999989,-0.8846765339012204
400,146.0,0.011590857642659103,-14.399999999999968,-0.10005632120638364
401,63.0,0.004170042970145005,-6.1999999999999975,-0.8748049120084935
402,29.0,0.0020843162510573165,-2.2,-0.09815522342796246
403,115.0,0.007098170555764227,-11.999999999999977,-1.0003981108829145
404,147.0,0.011128224765343475,-13.99999999999997,-0.0795328840532763
405,162.0,0.012184311244709534,-15.499999999999964,-0.7960571756029571
406,252.0,0.015816261404324905,-21.000000000000014,-0.8524372760564871
407,274.0,0.01982656909058278,-21.30000000000002,-0.7960844186644368
408,104.0,0.006456055871240096,-10.89999999999998,-0.874831017812727
409,65.0,0.0038904180692043155,-5.5,-0.8591025721071076
410,386.0,0.02662501560371311,-29.700000000000138,-0.8748991965950018
411,158.0,0.010833437356268405,-11.799999999999978,-0.7991467293083199
412,126.0,0.009347511339001358,-9.699999999999985,-0.8748669737683064
413,230.0,0.014660384451417485,-22.300000000000033,-0.9999119812602371
414,69.0,0.00415523307674448,-7.5999999999999925,-1.0001954421563957
415,130.0,0.011153965771882213,-13.099999999999973,-0.7953053509793926
416,328.0,0.022970850601268467,-31.600000000000165,-0.8816742503110988
417,538.0,0.036315270199338556,-49.10000000000041,-0.1001328637863993
