step,reward,mean,median,std,max,min
0,-0.08860000000000001,-0.08860000000000001,-0.08860000000000001,0.0,-0.08860000000000001,-0.08860000000000001
1,-0.0844,-0.08650000000000001,-0.08650000000000001,0.0021000000000000046,-0.0844,-0.08860000000000001
2,-0.08990000000000001,-0.08763333333333334,-0.08860000000000001,0.0023471022323045287,-0.0844,-0.08990000000000001
3,-0.08430000000000001,-0.08680000000000002,-0.08650000000000001,0.0024929901724635825,-0.08430000000000001,-0.08990000000000001
4,-0.0856,-0.08656000000000001,-0.0856,0.0022808770243044683,-0.08430000000000001,-0.08990000000000001
5,-0.08880000000000002,-0.08693333333333335,-0.08710000000000001,0.0022432615144521682,-0.08430000000000001,-0.08990000000000001
6,-0.092,-0.08765714285714286,-0.08860000000000001,0.0027307022345685276,-0.08430000000000001,-0.092
7,-0.088,-0.0877,-0.0883,0.002556853535109119,-0.08430000000000001,-0.092
8,-0.0866,-0.08757777777777778,-0.088,0.0024352858731472612,-0.08430000000000001,-0.092
9,-0.08159999999999999,-0.08698,-0.08729999999999999,0.0029246538256689483,-0.08159999999999999,-0.092
10,-0.0869,-0.08697272727272727,-0.0869,0.002788642846550961,-0.08159999999999999,-0.092
11,-0.0889,-0.08713333333333334,-0.08745,0.0027225396640310376,-0.08159999999999999,-0.092
12,-0.08720000000000001,-0.08713846153846154,-0.08720000000000001,0.002615791823503036,-0.08159999999999999,-0.092
13,-0.08680000000000002,-0.08711428571428571,-0.08705000000000002,0.0025221468017932514,-0.08159999999999999,-0.092
14,-0.0849,-0.08696666666666666,-0.0869,0.0024984439601924697,-0.08159999999999999,-0.092
15,-0.08970000000000002,-0.0871375,-0.08705000000000002,0.002507956090125984,-0.08159999999999999,-0.092
16,-0.0884,-0.08721176470588236,-0.08720000000000001,0.0024511419554593653,-0.08159999999999999,-0.092
17,-0.0886,-0.0872888888888889,-0.08760000000000001,0.0024032128700482284,-0.08159999999999999,-0.092
18,-0.0831,-0.08706842105263159,-0.08720000000000001,0.002519200506338419,-0.08159999999999999,-0.092
19,-0.08810000000000001,-0.08712,-0.08760000000000001,0.002465684489142927,-0.08159999999999999,-0.092
20,-0.0859,-0.08706190476190477,-0.08720000000000001,0.0024202471716504702,-0.08159999999999999,-0.092
21,-0.0862,-0.0870227272727273,-0.08705000000000002,0.0023714076790306016,-0.08159999999999999,-0.092
22,-0.08370000000000001,-0.08687826086956524,-0.0869,0.002416241515739241,-0.08159999999999999,-0.092
23,-0.09170000000000002,-0.08707916666666667,-0.08705000000000002,0.00255407830189723,-0.08159999999999999,-0.092
24,-0.09280000000000001,-0.087308,-0.08720000000000001,0.0027421043014444245,-0.08159999999999999,-0.09280000000000001
25,-0.0795,-0.08700769230769231,-0.08705000000000002,0.003079700669386194,-0.0795,-0.09280000000000001
26,-0.0874,-0.08702222222222222,-0.08720000000000001,0.0030230391052877208,-0.0795,-0.09280000000000001
27,-0.0854,-0.08696428571428572,-0.08705000000000002,0.002983791246733197,-0.0795,-0.09280000000000001
28,-0.0862,-0.08693793103448276,-0.0869,0.002935210007537318,-0.0795,-0.09280000000000001
29,-0.086,-0.08690666666666666,-0.08685000000000001,0.0028907822855106604,-0.0795,-0.09280000000000001
30,-0.0839,-0.08680967741935483,-0.08680000000000002,0.002892967539787532,-0.0795,-0.09280000000000001
31,-0.0834,-0.086703125,-0.0867,0.0029085525153201234,-0.0795,-0.09280000000000001
32,-0.09170000000000002,-0.08685454545454546,-0.08680000000000002,0.0029894857071724643,-0.0795,-0.09280000000000001
33,-0.08940000000000002,-0.08692941176470588,-0.08685000000000001,0.002976429899745147,-0.0795,-0.09280000000000001
34,-0.0887,-0.08697999999999999,-0.0869,0.0029483942360933675,-0.0795,-0.09280000000000001
35,-0.0761,-0.08667777777777777,-0.08685000000000001,0.0034129745181774238,-0.0761,-0.09280000000000001
36,-0.0875,-0.08669999999999999,-0.0869,0.0033691766577832296,-0.0761,-0.09280000000000001
37,-0.0869,-0.08670526315789473,-0.0869,0.0033247039732426276,-0.0761,-0.09280000000000001
38,-0.0879,-0.08673589743589742,-0.0869,0.0032872314888482525,-0.0761,-0.09280000000000001
39,-0.08310000000000001,-0.086645,-0.0869,0.003295144154661525,-0.0761,-0.09280000000000001
40,-0.0862,-0.08663414634146342,-0.0869,0.0032554352117049705,-0.0761,-0.09280000000000001
41,-0.08720000000000001,-0.08664761904761906,-0.0869,0.0032176032262449593,-0.0761,-0.09280000000000001
42,-0.09020000000000002,-0.08673023255813954,-0.0869,0.003224725326952487,-0.0761,-0.09280000000000001
43,-0.08520000000000001,-0.08669545454545455,-0.0869,0.0031960170201969277,-0.0761,-0.09280000000000001
44,-0.0859,-0.08667777777777778,-0.0869,0.0031624806640701067,-0.0761,-0.09280000000000001
45,-0.0902,-0.08675434782608696,-0.0869,0.003169810481355736,-0.0761,-0.09280000000000001
46,-0.09390000000000001,-0.0869063829787234,-0.0869,0.003301089714039264,-0.0761,-0.09390000000000001
47,-0.0837,-0.08683958333333335,-0.0869,0.0032984680524533773,-0.0761,-0.09390000000000001
48,-0.0869,-0.08684081632653062,-0.0869,0.003264647892839787,-0.0761,-0.09390000000000001
49,-0.08270000000000001,-0.086758,-0.0869,0.0032834183406931284,-0.0761,-0.09390000000000001
50,-0.0875,-0.08677254901960786,-0.0869,0.003252695921447472,-0.0761,-0.09390000000000001
51,-0.0864,-0.08676538461538463,-0.0869,0.0032216744699818077,-0.0761,-0.09390000000000001
52,-0.08680000000000002,-0.08676603773584908,-0.0869,0.0031911400574873784,-0.0761,-0.09390000000000001
53,-0.08480000000000001,-0.08672962962962966,-0.08685000000000001,0.003172545982483777,-0.0761,-0.09390000000000001
54,-0.08960000000000001,-0.08678181818181821,-0.0869,0.0031668792157172904,-0.0761,-0.09390000000000001
55,-0.09200000000000001,-0.08687500000000001,-0.0869,0.003213656684481761,-0.0761,-0.09390000000000001
56,-0.08380000000000001,-0.08682105263157895,-0.0869,0.0032108225345084283,-0.0761,-0.09390000000000001
57,-0.0844,-0.08677931034482758,-0.08685000000000001,0.003198585820095139,-0.0761,-0.09390000000000001
58,-0.09190000000000001,-0.08686610169491525,-0.0869,0.003239512945683561,-0.0761,-0.09390000000000001
59,-0.0892,-0.086905,-0.0869,0.003226268484384607,-0.0761,-0.09390000000000001
60,-0.082,-0.08682459016393441,-0.0869,0.003259772482139375,-0.0761,-0.09390000000000001
61,-0.0796,-0.08670806451612903,-0.08685000000000001,0.003359017636111584,-0.0761,-0.09390000000000001
62,-0.0845,-0.08667301587301587,-0.08680000000000002,0.0033436604952782768,-0.0761,-0.09390000000000001
63,-0.08460000000000001,-0.086640625,-0.08680000000000002,0.003327382546292959,-0.0761,-0.09390000000000001
64,-0.09490000000000001,-0.08676769230769231,-0.08680000000000002,0.003454633797460482,-0.0761,-0.09490000000000001
65,-0.0913,-0.08683636363636364,-0.08685000000000001,0.0034727788350923795,-0.0761,-0.09490000000000001
66,-0.0804,-0.08674029850746269,-0.08680000000000002,0.003534016348672479,-0.0761,-0.09490000000000001
67,-0.0864,-0.08673529411764706,-0.08680000000000002,0.0035081738464654566,-0.0761,-0.09490000000000001
68,-0.07869999999999999,-0.08661884057971016,-0.08680000000000002,0.0036126298326729415,-0.0761,-0.09490000000000001
69,-0.09220000000000002,-0.08669857142857144,-0.08680000000000002,0.0036473666765859188,-0.0761,-0.09490000000000001
70,-0.08580000000000002,-0.08668591549295776,-0.08680000000000002,0.0036231375312460014,-0.0761,-0.09490000000000001
71,-0.09190000000000001,-0.08675833333333333,-0.08680000000000002,0.003649267430290332,-0.0761,-0.09490000000000001
72,-0.08630000000000002,-0.08675205479452054,-0.08680000000000002,0.003624577805892734,-0.0761,-0.09490000000000001
73,-0.08929999999999999,-0.08678648648648647,-0.08680000000000002,0.0036120041724379695,-0.0761,-0.09490000000000001
74,-0.0895,-0.08682266666666666,-0.08680000000000002,0.003601317289856899,-0.0761,-0.09490000000000001
75,-0.0834,-0.08677763157894736,-0.08680000000000002,0.0035987424223137567,-0.0761,-0.09490000000000001
76,-0.0879,-0.0867922077922078,-0.08680000000000002,0.003577555075810683,-0.0761,-0.09490000000000001
77,-0.0867,-0.08679102564102564,-0.08680000000000002,0.0035545631884777375,-0.0761,-0.09490000000000001
78,-0.07909999999999999,-0.08669367088607596,-0.08680000000000002,0.003635142877492618,-0.0761,-0.09490000000000001
79,-0.07730000000000001,-0.08657625,-0.08675000000000001,0.003760094538372675,-0.0761,-0.09490000000000001
80,-0.082,-0.08651975308641975,-0.0867,0.0037708243115287697,-0.0761,-0.09490000000000001
81,-0.08480000000000001,-0.08649878048780488,-0.08665,0.0037525111560400004,-0.0761,-0.09490000000000001
82,-0.08820000000000001,-0.08651927710843373,-0.0867,0.003734452358403684,-0.0761,-0.09490000000000001
83,-0.09020000000000002,-0.08656309523809524,-0.08675000000000001,0.0037335601470824204,-0.0761,-0.09490000000000001
84,-0.08920000000000002,-0.08659411764705882,-0.08680000000000002,0.0037224075998069273,-0.0761,-0.09490000000000001
85,-0.0889,-0.08662093023255814,-0.08680000000000002,0.0037089494619651528,-0.0761,-0.09490000000000001
86,-0.09160000000000001,-0.08667816091954023,-0.08680000000000002,0.003725569470852865,-0.0761,-0.09490000000000001
87,-0.09020000000000002,-0.08671818181818182,-0.08685000000000001,0.0037231018792541534,-0.0761,-0.09490000000000001
88,-0.0839,-0.08668651685393258,-0.08680000000000002,0.0037140241663380347,-0.0761,-0.09490000000000001
89,-0.08990000000000001,-0.08672222222222221,-0.08685000000000001,0.0037086618664292103,-0.0761,-0.09490000000000001
90,-0.08460000000000001,-0.08669890109890109,-0.08680000000000002,0.0036948581589006124,-0.0761,-0.09490000000000001
91,-0.08630000000000002,-0.0866945652173913,-0.08680000000000002,0.0036749553126663374,-0.0761,-0.09490000000000001
92,-0.09230000000000001,-0.08675483870967741,-0.08680000000000002,0.003700581649400257,-0.0761,-0.09490000000000001
93,-0.08870000000000001,-0.0867755319148936,-0.08685000000000001,0.0036862506515432094,-0.0761,-0.09490000000000001
94,-0.0913,-0.08682315789473682,-0.0869,0.003695757244009436,-0.0761,-0.09490000000000001
95,-0.0865,-0.08681979166666669,-0.08685000000000001,0.0036766045191087083,-0.0761,-0.09490000000000001
96,-0.08760000000000001,-0.08682783505154641,-0.0869,0.0036584527817503923,-0.0761,-0.09490000000000001
97,-0.09290000000000002,-0.08688979591836736,-0.0869,0.0036905419599769776,-0.0761,-0.09490000000000001
98,-0.0836,-0.08685656565656569,-0.0869,0.0036865620461938127,-0.0761,-0.09490000000000001
99,-0.09029999999999999,-0.08689100000000001,-0.0869,0.0036840492667715536,-0.0761,-0.09490000000000001
