steps,time,reward,delta,converged
1,0.0005804067932331236,-0.25,0,False
2,0.0007856296087993542,-0.18181818181818182,0,False
3,0.00040762469689070713,-0.21666666666666667,0.09000000000000001,False
4,0.00038470462277473416,-0.2333333333333333,0.09000000000000001,False
5,0.00025000511413963977,-0.55,0.09000000000000001,False
6,0.0003363961604918586,-0.39999999999999997,0.09000000000000001,False
7,0.00038928863796172664,-0.24,0.09810000000000002,False
8,0.00032722813011787366,-0.3,0.11052000000000001,False
9,0.0012412101514200913,-0.08499999999999999,0.999909,False
10,0.001688327898591524,-0.18,0.999909,False
11,0.0007969133366714232,-0.16,0.999909,False
12,0.00024083708376565482,-0.55,0.999909,False
13,0.0006763184846931836,-0.18,0.999909,False
14,0.0009034035247168504,-0.12307692307692308,0.999909,False
15,0.002087137183480081,-0.17272727272727273,0.999909,False
16,0.0010853536496142624,-0.14666666666666667,0.999909,False
17,0.0024401063201366924,-0.12647058823529417,0.999909,False
18,0.0010373978038842324,-0.17777777777777778,0.999909,False
19,0.0015300030827347655,-0.21666666666666667,0.999909,False
20,0.00066221382439835,-0.25,0.999909,False
21,0.0009333759298897348,-0.1357142857142857,0.999909,False
22,0.0005691230635420652,-0.1875,0.999909,False
23,0.0016960854627541266,-0.10769230769230773,0.999909,False
24,0.0006495196303148987,-0.2125,0.999909,False
25,0.0007623569181305356,-0.19,0.999909,False
26,0.0003321647618577117,-0.55,0.999909,False
27,0.00021932747586106416,-0.3666666666666667,0.999909,False
28,0.0005588971853285329,-0.18888888888888888,0.999909,False
29,0.0038999387143121567,-0.10000000000000002,0.999909,False
30,0.0020885476496914634,-0.09000000000000001,0.999909,False
31,0.0014767579868930625,-0.10454545454545454,0.999909,False
32,0.00021086468041175976,-0.39999999999999997,0.999909,False
33,0.0029351799148571445,-0.10344827586206898,0.999909,False
34,0.0004866107974521583,-0.24,0.999909,False
35,0.0004245502896083053,-0.26,0.999909,False
36,0.0018314902063139016,-0.07666666666666666,0.999909,False
37,0.0027729763151000952,-0.10769230769230773,0.999909,False
38,0.0005885169739485718,-0.17142857142857143,0.999909,False
39,0.0005331561787897954,-0.18571428571428572,0.999909,False
40,0.000636825434412458,-0.19999999999999998,0.999909,False
41,0.0006495196303148987,-0.17777777777777778,0.999909,False
42,0.00040339330007554963,-0.19999999999999998,0.999909,False
43,0.0015158984206209425,-0.1,0.999909,False
44,0.0004615750258381013,-0.21666666666666667,0.999909,False
45,0.0006706766216666438,-0.19999999999999998,0.999909,False
46,0.0008096075307548745,-0.14615384615384613,0.999909,False
47,0.00040903516310208943,-0.55,0.999909,False
48,0.0008445165658486076,-0.19999999999999998,0.999909,False
49,0.00034873773802246433,-0.325,0.999909,False
50,0.000970753280853387,-0.13333333333333333,0.999909,False
51,0.00044782298027712386,-0.25,0.999909,False
52,0.00033286999496340286,-0.3,0.999909,False
53,0.0009009352106659207,-0.16999999999999998,0.999909,False
54,0.0006213103079062421,-0.18888888888888888,0.999909,False
55,0.0015959423708409304,-0.092,0.999909,False
56,0.00030642375713796355,-0.325,0.999909,False
57,0.002125925002474105,-0.3,0.999909,False
58,0.0019404487120482372,-0.11851851851851854,0.999909,False
59,0.0013152596202417044,-0.08499999999999999,0.999909,False
60,0.0006851338985143229,-0.15555555555555556,0.999909,False
61,0.0009880314901238307,-0.15625,0.999909,False
