episode,length,time,reward,delta
0,1000.0,0.08865519816754386,-87.39999999999931,-0.1000006492235312
1,1000.0,0.07302617613459006,-82.69999999999958,-0.08932097547032948
2,1000.0,0.07238406145006593,-77.99999999999984,-0.08722296622363787
3,272.0,0.0181385938085441,-21.300000000000047,0.9998440392953085
4,1000.0,0.07132515404191508,-82.2999999999996,0.008759674630636973
5,1000.0,0.07283435274803196,-80.69999999999969,-0.08889497844349822
6,1000.0,0.07359953059676627,-79.59999999999975,-0.09666332931475075
7,576.0,0.039758217904818594,-38.60000000000029,0.9108694181506932
8,1000.0,0.07086463686391653,-72.80000000000014,-0.10697526744268829
9,445.0,0.030522838620527182,-35.10000000000024,0.8197824763356238
10,1000.0,0.0723692515566654,-76.59999999999992,0.005323335604997752
11,400.0,0.02828160801618651,-30.60000000000018,0.7975681571393016
12,1000.0,0.07112063645945454,-75.59999999999998,0.017012748648379858
13,329.0,0.023826650896808133,-25.0000000000001,0.7178113414253715
14,1000.0,0.07418875280200155,-84.79999999999946,0.011588381947039775
15,605.0,0.04339757301204372,-43.700000000000365,1.0380790720812283
16,179.0,0.0136727055778465,-12.599999999999968,0.6460302072828343
17,1000.0,0.07255331738269888,-79.69999999999975,-0.1073581474892477
18,965.0,0.06826232694584178,-73.40000000000005,0.5814271865545508
19,1000.0,0.0732222309197823,-74.90000000000002,-0.07864893642468918
20,1000.0,0.07352935990820697,-80.4999999999997,-0.08538870249963898
21,594.0,0.04474280503745831,-42.60000000000035,0.5809313501265313
22,373.0,0.027450490875708056,-23.900000000000084,0.5228382151138782
23,1000.0,0.07411188240075717,-68.90000000000036,-0.09402613080517858
24,488.0,0.03693799097527517,-39.0000000000003,0.4858572288050388
25,693.0,0.051674187978278496,-46.2000000000004,0.4529071700038628
26,1000.0,0.07164180367544759,-76.39999999999993,-0.0641359018315173
27,321.0,0.02495784469647333,-21.000000000000043,0.42354866761201493
28,824.0,0.059016721779698855,-60.500000000000604,0.41342471869964303
29,1000.0,0.07195386929743108,-72.70000000000014,0.0899138581960395
30,954.0,0.06824645920096373,-57.700000000000564,0.3720822468296787
31,142.0,0.010125030765266274,-11.099999999999973,0.46846131943524416
32,394.0,0.029108846372764674,-31.40000000000019,0.4216151874917198
33,532.0,0.03770316882219049,-34.00000000000023,0.43466880675007513
34,338.0,0.02491553071195085,-23.200000000000074,0.4072982859528902
35,314.0,0.022027601411537034,-27.400000000000134,0.9518421528444374
36,1000.0,0.07171796884540527,-83.49999999999953,0.02227340884176976
37,403.0,0.031082793653695262,-21.50000000000005,0.36656845735760113
38,644.0,0.04562469895427057,-47.200000000000415,0.8566579375599936
39,378.0,0.026727627009677235,-25.70000000000011,0.5340428880092914
40,290.0,0.022831214460893534,-20.80000000000004,0.48063859920836227
41,1000.0,0.07287737196384114,-73.5000000000001,-0.08269002467771208
42,1000.0,0.08408669852906314,-66.20000000000051,-0.08218874167276333
43,724.0,0.05246792776415532,-42.70000000000035,0.4325747392875261
44,1000.0,0.07291439669825195,-71.50000000000021,-0.10043457555524418
45,623.0,0.04512222041194036,-27.10000000000013,0.38931726535877353
46,925.0,0.06913434759917436,-70.50000000000021,0.35038553882289614
47,1000.0,0.07152579284229432,-48.40000000000042,0.01799404968965393
48,1000.0,0.07068621290636656,-72.90000000000013,-0.04452474386020572
49,260.0,0.0201996373689326,-13.599999999999964,0.3737629152644829
50,1000.0,0.07033183330349857,-60.00000000000058,0.19909896908250213
51,1000.0,0.07117634986934718,-73.70000000000009,0.03271415362268626
52,1000.0,0.07090095636704064,-74.50000000000004,0.02435885627469403
53,840.0,0.05956327738567779,-64.10000000000058,0.7709921438039943
54,279.0,0.019867825223627733,-17.29999999999999,0.33638662373803463
55,252.0,0.018178792091930518,-18.80000000000001,0.3027479613642312
56,295.0,0.021049090566521045,-21.100000000000044,0.6938929294235948
57,1000.0,0.07126238830096554,-74.50000000000004,-0.059173193049253336
58,509.0,0.03643233888578834,-35.50000000000025,0.27247316522780807
59,1000.0,0.07229026545792294,-73.00000000000013,-0.026673835696003345
60,1000.0,0.0721566237953084,-71.20000000000023,-0.04518253875480782
61,926.0,0.0666836627824523,-62.20000000000063,0.24522584870502728
62,853.0,0.06030095114692813,-41.40000000000033,0.22070326383452454
63,1000.0,0.07070384373218985,-58.000000000000554,-0.0780191654900618
64,442.0,0.03174289178059553,-29.90000000000017,0.19863293745107213
65,260.0,0.017950649202248314,-18.0,0.17876964370596493
66,161.0,0.012981577197933802,-10.299999999999976,0.6245036364812353
67,264.0,0.018112147568899672,-17.19999999999999,0.16089267933536844
68,564.0,0.04101318009998067,-38.40000000000029,0.16336375642638656
69,819.0,0.058143643276707735,-53.4000000000005,0.18391821039191203
70,422.0,0.02988953934982419,-29.600000000000165,0.1655263893527208
71,694.0,0.04879119530778553,-46.500000000000405,0.14897375041744876
72,454.0,0.03695879534825508,-28.000000000000142,0.1712249299914882
73,1000.0,0.07023486376056098,-41.900000000000325,-0.040474500784629996
74,987.0,0.06964458370384818,-41.30000000000033,0.1541024369923394
75,664.0,0.047199484333759756,-28.900000000000155,0.13869219329310545
76,538.0,0.038901712377992226,-30.60000000000018,0.12482297396379494
77,624.0,0.0426214640501712,-24.200000000000088,0.24601956347132925
78,1000.0,0.07269048520720389,-58.40000000000056,-0.0793992226910657
79,1000.0,0.0718068282076274,-56.40000000000053,-0.050081273540952376
80,391.0,0.02838069325844117,-17.799999999999997,0.22141760712419634
81,1000.0,0.07113086233766808,-44.700000000000365,-0.0687068827224645
82,901.0,0.06477953357352817,-36.700000000000266,0.5793988181340564
83,1000.0,0.07239640302941552,-45.300000000000374,-0.08034425488859304
84,940.0,0.0666952991286962,-50.800000000000466,0.19927584641177676
85,1000.0,0.071332206371153,-57.00000000000054,0.04313073002653922
86,929.0,0.06499850843283639,-47.70000000000042,0.17934826177059904
87,1000.0,0.07091893980941677,-64.90000000000059,-0.054567697079911326
88,1000.0,0.07330826935140067,-68.1000000000004,-0.0645986166055238
89,811.0,0.05762318129200139,-34.70000000000024,0.16141343559353916
90,599.0,0.04259642827673815,-25.80000000000011,0.14527209203418523
91,135.0,0.01204961173243646,-9.09999999999998,0.18722587030747018
92,936.0,0.0655309593767015,-43.10000000000036,0.16850328327672315
93,1000.0,0.070632615195791,-48.40000000000042,-0.13706716039600358
94,1000.0,0.07555866798429633,-64.8000000000006,-0.10988835659148927
95,1000.0,0.07284352077658696,-41.30000000000032,0.03419797237274996
96,1000.0,0.07499659724999219,-38.70000000000028,0.05374072728407858
97,509.0,0.03635652633238351,-28.50000000000015,0.15165295494905084
98,677.0,0.051043357023445424,-40.800000000000324,0.13648765945414576
99,676.0,0.04794703135667078,-21.40000000000005,0.5214589363206507
100,1000.0,0.07057690178589837,-36.900000000000254,0.03873803761101019
101,720.0,0.050432272593752714,-39.1000000000003,0.12283889350873123
102,1000.0,0.07200394084247819,-33.500000000000206,-0.09728004375403987
103,321.0,0.023274453425983666,-15.699999999999967,0.11055500415785813
104,844.0,0.05972618622035952,-54.60000000000052,0.11851288784322478
105,854.0,0.06083022854545561,-46.600000000000406,0.4846282914002731
106,509.0,0.035728163693420356,-30.60000000000018,0.1443557077233909
107,557.0,0.04036260262000724,-37.50000000000028,0.1858126130156843
108,1000.0,0.07021511723360163,-55.900000000000524,0.038358805670092644
109,350.0,0.02538697899944964,-23.100000000000072,0.16723135171411585
110,426.0,0.029523170784159447,-16.49999999999998,0.1505082165427043
111,762.0,0.054617125455479254,-27.300000000000132,0.1354573948884339
112,911.0,0.06506409510438971,-53.500000000000504,0.4361654622602458
113,660.0,0.048577509694951004,-28.60000000000015,0.19345391455488847
114,288.0,0.020599504503479693,-18.900000000000013,0.17410852309939961
115,1000.0,0.07219223806350783,-62.900000000000624,0.03963601478670692
116,476.0,0.03398271191690583,-32.1000000000002,0.15669767078945962
117,712.0,0.05120838155380625,-33.70000000000022,0.44681472805855316
118,446.0,0.03154718961013714,-29.30000000000016,0.40213325525269783
119,853.0,0.062298171118527534,-47.900000000000425,0.14102790371051366
120,703.0,0.048897685495830956,-36.600000000000264,0.12692511333946233
121,873.0,0.06321744238812244,-43.50000000000036,0.1517760477113671
122,1000.0,0.07107585416088114,-61.2000000000006,-0.07644007994004515
123,751.0,0.0524577018841228,-35.300000000000246,0.13659844294023038
124,1000.0,0.07298633046775649,-41.200000000000315,0.04193461549689864
125,1000.0,0.07118587051627401,-30.90000000000017,0.023186289034254903
126,502.0,0.03444005554410978,-20.90000000000004,0.39288373105364904
127,1000.0,0.0723731303405657,-60.60000000000059,-0.03346826285232252
128,1000.0,0.07202968184901692,-34.900000000000226,-0.09188296199114238
129,501.0,0.03462729491729988,-37.300000000000274,0.3535953579482841
130,525.0,0.03634524260269245,-30.300000000000175,0.31410721280225284
131,1000.0,0.0714362282451475,-53.30000000000049,-0.05088528313678986
132,393.0,0.03162159169733059,-25.80000000000011,0.2826964915220276
133,368.0,0.026779461639307556,-19.30000000000002,0.2544268423698248
134,1000.0,0.07178567121627566,-36.00000000000024,0.04152070581497935
135,1000.0,0.07471908805018757,-39.000000000000284,0.04389793457721047
136,540.0,0.03977866966306465,-22.000000000000057,0.37812821025956245
137,622.0,0.04448504236097506,-33.00000000000021,0.22898415813284234
138,1000.0,0.07266474420066515,-54.600000000000506,0.046589383358616676
