step,reward,mean,median,std,max,min
0,-0.0847,-0.0847,-0.0847,0.0,-0.0847,-0.0847
1,-0.087,-0.08585,-0.08585,0.0011499999999999982,-0.0847,-0.087
2,-0.0882,-0.08663333333333334,-0.087,0.0014522013940527984,-0.0847,-0.0882
3,-0.08560000000000001,-0.08637500000000001,-0.0863,0.0013348689074212483,-0.0847,-0.0882
4,-0.08410000000000001,-0.08592000000000001,-0.08560000000000001,0.001501199520383614,-0.08410000000000001,-0.0882
5,-0.0842,-0.08563333333333334,-0.08515,0.0015129074290546943,-0.08410000000000001,-0.0882
6,-0.08120000000000001,-0.085,-0.0847,0.0020901127789120415,-0.08120000000000001,-0.0882
7,-0.09420000000000002,-0.08615,-0.08515,0.0036166282640050285,-0.08120000000000001,-0.09420000000000002
8,-0.0852,-0.08604444444444444,-0.0852,0.0034228354428946514,-0.08120000000000001,-0.09420000000000002
9,-0.08990000000000001,-0.08642999999999999,-0.0854,0.003447042210359488,-0.08120000000000001,-0.09420000000000002
10,-0.081,-0.08593636363636363,-0.0852,0.003638499372811604,-0.081,-0.09420000000000002
11,-0.08929999999999999,-0.08621666666666666,-0.0854,0.003605512754411255,-0.081,-0.09420000000000002
12,-0.08020000000000001,-0.08575384615384615,-0.0852,0.0038170901895020646,-0.08020000000000001,-0.09420000000000002
13,-0.0864,-0.0858,-0.0854,0.0036820025607192165,-0.08020000000000001,-0.09420000000000002
14,-0.08820000000000001,-0.08596000000000001,-0.08560000000000001,0.003607178029060022,-0.08020000000000001,-0.09420000000000002
15,-0.09200000000000001,-0.08633750000000001,-0.08600000000000001,0.003786303441352795,-0.08020000000000001,-0.09420000000000002
16,-0.079,-0.08590588235294118,-0.08560000000000001,0.004058755327645238,-0.079,-0.09420000000000002
17,-0.0864,-0.08593333333333335,-0.08600000000000001,0.003946024722567147,-0.079,-0.09420000000000002
18,-0.08730000000000002,-0.08600526315789474,-0.0864,0.003852883224453378,-0.079,-0.09420000000000002
19,-0.09050000000000001,-0.08623,-0.0864,0.003880992141192767,-0.079,-0.09420000000000002
20,-0.0866,-0.08624761904761906,-0.0864,0.003788280052957702,-0.079,-0.09420000000000002
21,-0.0865,-0.08625909090909091,-0.08645,0.0037015548441787036,-0.079,-0.09420000000000002
22,-0.0825,-0.08609565217391305,-0.0864,0.003700467451184769,-0.079,-0.09420000000000002
23,-0.08970000000000002,-0.08624583333333334,-0.08645,0.0036934603430327467,-0.079,-0.09420000000000002
24,-0.09170000000000002,-0.086464,-0.0865,0.003773367726580597,-0.079,-0.09420000000000002
25,-0.08720000000000001,-0.0864923076923077,-0.08654999999999999,0.003702797599001547,-0.079,-0.09420000000000002
26,-0.0808,-0.08628148148148149,-0.0865,0.003789267205326222,-0.079,-0.09420000000000002
27,-0.088,-0.08634285714285715,-0.08654999999999999,0.003734628358965837,-0.079,-0.09420000000000002
28,-0.0856,-0.08631724137931035,-0.0865,0.0036721758057904315,-0.079,-0.09420000000000002
29,-0.08159999999999999,-0.08616,-0.08645,0.003708422845361627,-0.079,-0.09420000000000002
30,-0.09,-0.08628387096774193,-0.0865,0.0037106730781662945,-0.079,-0.09420000000000002
31,-0.0864,-0.0862875,-0.08645,0.0036522895216562477,-0.079,-0.09420000000000002
32,-0.09330000000000001,-0.08650000000000001,-0.0865,0.0037920970451717113,-0.079,-0.09420000000000002
33,-0.089,-0.08657352941176472,-0.08654999999999999,0.0037597175131313704,-0.079,-0.09420000000000002
34,-0.0841,-0.08650285714285715,-0.0865,0.003728460863166367,-0.079,-0.09420000000000002
35,-0.0864,-0.0865,-0.08645,0.0036763508477232663,-0.079,-0.09420000000000002
36,-0.08120000000000001,-0.08635675675675675,-0.0864,0.003726786931489998,-0.079,-0.09420000000000002
37,-0.0862,-0.08635263157894736,-0.0864,0.003677508942499078,-0.079,-0.09420000000000002
38,-0.0889,-0.08641794871794871,-0.0864,0.003652317268976999,-0.079,-0.09420000000000002
39,-0.0815,-0.08629500000000001,-0.0864,0.003687204225426091,-0.079,-0.09420000000000002
40,-0.0806,-0.08615609756097561,-0.0864,0.003746416094276967,-0.079,-0.09420000000000002
41,-0.0915,-0.08628333333333334,-0.0864,0.0037901449065567967,-0.079,-0.09420000000000002
42,-0.08770000000000001,-0.08631627906976745,-0.0864,0.0037518944196330427,-0.079,-0.09420000000000002
43,-0.09110000000000001,-0.086425,-0.08645,0.0037769110153909945,-0.079,-0.09420000000000002
44,-0.08610000000000001,-0.08641777777777779,-0.0864,0.0037350168161982846,-0.079,-0.09420000000000002
45,-0.0906,-0.08650869565217391,-0.08645,0.003744202828429023,-0.079,-0.09420000000000002
46,-0.08680000000000002,-0.08651489361702128,-0.0865,0.0037043952458692703,-0.079,-0.09420000000000002
47,-0.0898,-0.08658333333333335,-0.08654999999999999,0.003695511541797099,-0.079,-0.09420000000000002
48,-0.08480000000000001,-0.08654693877551023,-0.0865,0.0036662889005606237,-0.079,-0.09420000000000002
49,-0.0859,-0.08653400000000001,-0.08645,0.003630570754027528,-0.079,-0.09420000000000002
50,-0.089,-0.08658235294117649,-0.0865,0.0036110237472057032,-0.079,-0.09420000000000002
51,-0.0836,-0.08652500000000002,-0.08645,0.003599512520413757,-0.079,-0.09420000000000002
52,-0.08830000000000002,-0.08655849056603776,-0.0865,0.003573562989313363,-0.079,-0.09420000000000002
53,-0.08750000000000001,-0.08657592592592595,-0.08654999999999999,0.0035425945286630036,-0.079,-0.09420000000000002
54,-0.0874,-0.08659090909090911,-0.0866,0.003511967732678066,-0.079,-0.09420000000000002
55,-0.08520000000000001,-0.08656607142857142,-0.08654999999999999,0.0034853405647139895,-0.079,-0.09420000000000002
56,-0.0865,-0.08656491228070175,-0.0865,0.0034546430098692793,-0.079,-0.09420000000000002
57,-0.09340000000000001,-0.08668275862068965,-0.08654999999999999,0.003538416650143381,-0.079,-0.09420000000000002
58,-0.09040000000000001,-0.08674576271186439,-0.0866,0.0035409623337136903,-0.079,-0.09420000000000002
59,-0.08259999999999999,-0.08667666666666667,-0.08654999999999999,0.0035512141898542586,-0.079,-0.09420000000000002
60,-0.08420000000000001,-0.08663606557377049,-0.0865,0.0035359990721609428,-0.079,-0.09420000000000002
61,-0.08480000000000001,-0.08660645161290323,-0.0865,0.00351498501661295,-0.079,-0.09420000000000002
