steps,time,reward,delta,converged
1,0.0006801972667744849,-0.19999999999999998,0,False
2,0.0005627759655908449,-0.18333333333333335,0.05,False
3,0.0011960752362938365,-0.11578947368421054,0.05,False
4,0.0005959219197393395,-0.25,0.4,False
5,0.001046565832439228,-0.14666666666666667,0.4,False
6,0.0003508534373395378,-0.26,0.4,False
7,0.003479972439890844,-0.07358490566037738,0.6349999999999999,False
8,0.0017743663302098867,-0.1375,0.6349999999999999,False
9,0.002771918467260548,-0.1093023255813954,0.6349999999999999,False
10,0.0008706101889401907,-0.10769230769230768,0.6349999999999999,False
11,0.000823712191049708,-0.16999999999999998,0.6349999999999999,False
12,0.0014823998517385917,-0.14210526315789473,0.6349999999999999,False
13,0.0007813982101652073,-0.1636363636363636,0.6349999999999999,False
14,0.0012207583931740373,-0.10555555555555556,0.6349999999999999,False
15,0.001256020044820616,-0.08888888888888889,0.6349999999999999,False
16,0.00038505724114656914,-0.2333333333333333,0.6349999999999999,False
17,0.0012919869313918753,-0.12222222222222223,0.6349999999999999,False
18,0.0010864114992727991,-0.09375,0.6349999999999999,False
19,0.000823712191049708,-0.18,0.6349999999999999,False
20,0.004005723671070882,-0.12307692307692314,0.6349999999999999,False
21,0.0009852105577010661,-0.2333333333333333,0.6349999999999999,False
22,0.0006526931792905089,-0.2,0.6349999999999999,False
23,0.00035261652010376565,-0.325,0.6349999999999999,False
24,0.0009058718405867694,-0.17777777777777778,0.6349999999999999,False
25,0.0005229302987572737,-0.21666666666666667,0.6349999999999999,False
26,0.0008473374982713722,-0.14545454545454548,0.6349999999999999,False
27,0.002845967936082161,-0.06363636363636366,0.6349999999999999,False
28,0.0007147536871343618,-0.19,0.6349999999999999,False
29,0.0033276421017944813,-0.11538461538461543,0.6349999999999999,False
30,0.0005987428521621041,-0.1875,0.6349999999999999,False
31,0.0002605836089060176,-0.55,0.6349999999999999,False
32,0.00027539350230654236,-0.3666666666666667,0.6349999999999999,False
33,0.0014302126055554254,-0.125,0.6349999999999999,False
34,0.0019344542324688518,-0.1153846153846154,0.6349999999999999,False
35,0.0023184536203189055,-0.10000000000000002,0.6349999999999999,False
