step,reward,mean,median,std,max,min
0,-0.03559999999999999,-0.03559999999999999,-0.03559999999999999,0.0,-0.03559999999999999,-0.03559999999999999
1,-0.033,-0.0343,-0.0343,0.0012999999999999956,-0.033,-0.03559999999999999
2,-0.03269999999999999,-0.03376666666666666,-0.033,0.0013021349989749723,-0.03269999999999999,-0.03559999999999999
3,-0.030100000000000002,-0.03285,-0.03285,0.0019474342094150416,-0.030100000000000002,-0.03559999999999999
4,-0.024399999999999998,-0.03116,-0.03269999999999999,0.0038024202818731107,-0.024399999999999998,-0.03559999999999999
5,-0.0355,-0.03188333333333333,-0.03285,0.0038294545593624964,-0.024399999999999998,-0.03559999999999999
6,-0.0352,-0.032357142857142855,-0.033,0.0037305139986170198,-0.024399999999999998,-0.03559999999999999
7,-0.0355,-0.03275,-0.034100000000000005,0.0036410850031275014,-0.024399999999999998,-0.03559999999999999
8,-0.032400000000000005,-0.03271111111111111,-0.033,0.003434609615353183,-0.024399999999999998,-0.03559999999999999
9,-0.0308,-0.03252,-0.03285,0.003308413517080354,-0.024399999999999998,-0.03559999999999999
10,-0.026800000000000004,-0.032,-0.03269999999999999,0.0035573227931332634,-0.024399999999999998,-0.03559999999999999
11,-0.0324,-0.03203333333333333,-0.032549999999999996,0.0034076710848058986,-0.024399999999999998,-0.03559999999999999
12,-0.0359,-0.032330769230769225,-0.03269999999999999,0.003432286659936248,-0.024399999999999998,-0.0359
13,-0.033299999999999996,-0.0324,-0.03285,0.0033168401486096013,-0.024399999999999998,-0.0359
14,-0.031100000000000003,-0.03231333333333333,-0.03269999999999999,0.003220738355650075,-0.024399999999999998,-0.0359
15,-0.037700000000000004,-0.03265,-0.03285,0.0033800887562311136,-0.024399999999999998,-0.037700000000000004
16,-0.03239999999999999,-0.032635294117647054,-0.03269999999999999,0.003279695318788476,-0.024399999999999998,-0.037700000000000004
17,-0.033,-0.032655555555555556,-0.03285,0.003188385558419151,-0.024399999999999998,-0.037700000000000004
18,-0.032900000000000006,-0.03266842105263158,-0.032900000000000006,0.003103826607945161,-0.024399999999999998,-0.037700000000000004
19,-0.03269999999999999,-0.03267,-0.032799999999999996,0.003025243791829015,-0.024399999999999998,-0.037700000000000004
