step,reward,mean,median,std,max,min
0,-0.0418,-0.0418,-0.0418,0.0,-0.0418,-0.0418
1,-0.04839999999999999,-0.045099999999999994,-0.045099999999999994,0.0032999999999999974,-0.0418,-0.04839999999999999
2,-0.05039999999999999,-0.04686666666666666,-0.04839999999999999,0.0036745370078721763,-0.0418,-0.05039999999999999
3,-0.0448,-0.046349999999999995,-0.046599999999999996,0.003305676935213117,-0.0418,-0.05039999999999999
4,-0.04309723889555822,-0.04569944777911164,-0.0448,0.003230305367672083,-0.0418,-0.05039999999999999
5,-0.054700000000000006,-0.04719953981592637,-0.046599999999999996,0.00446621852371601,-0.0418,-0.054700000000000006
6,-0.045700000000000005,-0.0469853198422226,-0.045700000000000005,0.004168076563752451,-0.0418,-0.054700000000000006
7,-0.0482,-0.04713715486194478,-0.046950000000000006,0.0039195193038991235,-0.0418,-0.054700000000000006
8,-0.0434,-0.0467219154328398,-0.045700000000000005,0.0038775072891959507,-0.0418,-0.054700000000000006
9,-0.05019999999999999,-0.04706972388955582,-0.046950000000000006,0.003823649173637608,-0.0418,-0.054700000000000006
10,-0.053099999999999994,-0.047617930808687106,-0.0482,0.004036890352630483,-0.0418,-0.054700000000000006
11,-0.0527,-0.048041436574629844,-0.048299999999999996,0.004112343842735575,-0.0418,-0.054700000000000006
12,-0.0484,-0.048069018376581396,-0.04839999999999999,0.003952167277634367,-0.0418,-0.054700000000000006
13,-0.047799999999999995,-0.04804980277825415,-0.048299999999999996,0.0038090338296243786,-0.0418,-0.054700000000000006
14,-0.0498,-0.048166482593037206,-0.04839999999999999,0.003705683199631445,-0.0418,-0.054700000000000006
15,-0.052399999999999995,-0.048431077430972386,-0.0484,0.0037314861518512885,-0.0418,-0.054700000000000006
16,-0.0442,-0.04818219052326813,-0.04839999999999999,0.0037544701112153423,-0.0418,-0.054700000000000006
17,-0.0479,-0.04816651327197546,-0.048299999999999996,0.0036492616177936565,-0.0418,-0.054700000000000006
18,-0.0425,-0.04786827573134517,-0.0482,0.003770574380865366,-0.0418,-0.054700000000000006
19,-0.047599999999999996,-0.04785486194477791,-0.048049999999999995,0.0036755663872779796,-0.0418,-0.054700000000000006
20,-0.04259999999999999,-0.047604630423598006,-0.0479,0.0037574966800124547,-0.0418,-0.054700000000000006
21,-0.0527,-0.047836238131616284,-0.048049999999999995,0.00382145302896819,-0.0418,-0.054700000000000006
22,-0.049699999999999994,-0.04791727125632862,-0.0482,0.003756731080234226,-0.0418,-0.054700000000000006
23,-0.04869999999999999,-0.04794988495398159,-0.048299999999999996,0.003680957699312825,-0.0418,-0.054700000000000006
24,-0.0427,-0.04773988955582233,-0.0482,0.0037504433357562904,-0.0418,-0.054700000000000006
25,-0.047599999999999996,-0.047734509188290704,-0.048049999999999995,0.003677710652851713,-0.0418,-0.054700000000000006
26,-0.046200000000000005,-0.04767767551465031,-0.0479,0.0036205788029863317,-0.0418,-0.054700000000000006
27,-0.0489,-0.047721329960555656,-0.048049999999999995,0.003562566644501832,-0.0418,-0.054700000000000006
28,-0.051699999999999996,-0.047858525479157185,-0.0482,0.0035750892455021243,-0.0418,-0.054700000000000006
29,-0.037899999999999996,-0.04752657462985195,-0.048049999999999995,0.00394344654253202,-0.037899999999999996,-0.054700000000000006
30,-0.0533,-0.04771281415792124,-0.0482,0.0040111952988967055,-0.037899999999999996,-0.054700000000000006
31,-0.049199999999999994,-0.047759288715486195,-0.048299999999999996,0.003956493574363991,-0.037899999999999996,-0.054700000000000006
32,-0.05099999999999999,-0.04785749208774419,-0.04839999999999999,0.0039354907505787335,-0.037899999999999996,-0.054700000000000006
33,-0.046799999999999994,-0.047826389379281124,-0.048299999999999996,0.003881298616927411,-0.037899999999999996,-0.054700000000000006
34,-0.046099999999999995,-0.04777706396844452,-0.0482,0.0038362464908569434,-0.037899999999999996,-0.054700000000000006
