step,reward,mean,median,std,max,min
0,-0.04639999999999999,-0.04639999999999999,-0.04639999999999999,0.0,-0.04639999999999999,-0.04639999999999999
1,-0.0418,-0.04409999999999999,-0.04409999999999999,0.0022999999999999965,-0.0418,-0.04639999999999999
2,-0.0523,-0.04683333333333333,-0.04639999999999999,0.00429754451854648,-0.0418,-0.0523
3,-0.046599999999999996,-0.046775,-0.04649999999999999,0.0037231539049574634,-0.0418,-0.0523
4,-0.0423,-0.04588,-0.04639999999999999,0.003780687768118389,-0.0418,-0.0523
5,-0.038299999999999994,-0.044616666666666666,-0.044349999999999994,0.004459976332772282,-0.038299999999999994,-0.0523
6,-0.0464,-0.04487142857142857,-0.04639999999999999,0.004176024865044436,-0.038299999999999994,-0.0523
7,-0.0445,-0.044825,-0.04544999999999999,0.003908244490816818,-0.038299999999999994,-0.0523
8,-0.04439999999999999,-0.04477777777777778,-0.0445,0.0036871481836773345,-0.038299999999999994,-0.0523
9,-0.0433,-0.044629999999999996,-0.04444999999999999,0.0035259183200976175,-0.038299999999999994,-0.0523
10,-0.0397,-0.04418181818181818,-0.04439999999999999,0.0036483665540069706,-0.038299999999999994,-0.0523
11,-0.0433,-0.04410833333333333,-0.04384999999999999,0.003501537360772963,-0.038299999999999994,-0.0523
12,-0.0475,-0.044369230769230765,-0.04439999999999999,0.003483452004811102,-0.038299999999999994,-0.0523
13,-0.0464,-0.044514285714285715,-0.04444999999999999,0.0033972377735148186,-0.038299999999999994,-0.0523
14,-0.0438,-0.04446666666666666,-0.04439999999999999,0.0032868762610654446,-0.038299999999999994,-0.0523
15,-0.0442,-0.04445,-0.04429999999999999,0.003183158808479401,-0.038299999999999994,-0.0523
16,-0.0439,-0.044417647058823534,-0.0442,0.0030908280432724797,-0.038299999999999994,-0.0523
17,-0.0445,-0.044422222222222224,-0.04429999999999999,0.003003804172407523,-0.038299999999999994,-0.0523
18,-0.04359999999999999,-0.04437894736842105,-0.0442,0.002929447396670829,-0.038299999999999994,-0.0523
19,-0.047299999999999995,-0.044525,-0.04429999999999999,0.0029253845901009326,-0.038299999999999994,-0.0523
20,-0.0395,-0.04428571428571429,-0.0442,0.003048853916487576,-0.038299999999999994,-0.0523
21,-0.045599999999999995,-0.04434545454545455,-0.04429999999999999,0.0029913097272428212,-0.038299999999999994,-0.0523
22,-0.0457,-0.04440434782608696,-0.04439999999999999,0.002938570824008274,-0.038299999999999994,-0.0523
23,-0.0495,-0.044616666666666666,-0.04444999999999999,0.0030515933907095524,-0.038299999999999994,-0.0523
24,-0.041299999999999996,-0.044483999999999996,-0.04439999999999999,0.003059762082254109,-0.038299999999999994,-0.0523
25,-0.047099999999999996,-0.044584615384615375,-0.04444999999999999,0.0030422274617447798,-0.038299999999999994,-0.0523
26,-0.044599999999999994,-0.04458518518518518,-0.0445,0.002985359796382104,-0.038299999999999994,-0.0523
27,-0.0471,-0.044674999999999986,-0.0445,0.002968480250902809,-0.038299999999999994,-0.0523
28,-0.038599999999999995,-0.0444655172413793,-0.0445,0.003120375293749242,-0.038299999999999994,-0.0523
29,-0.04819999999999999,-0.04458999999999999,-0.0445,0.003140313147867051,-0.038299999999999994,-0.0523
30,-0.0453,-0.04461290322580644,-0.0445,0.003091793710044942,-0.038299999999999994,-0.0523
31,-0.0458,-0.04465,-0.04454999999999999,0.0030501024572954926,-0.038299999999999994,-0.0523
32,-0.045399999999999996,-0.04467272727272728,-0.044599999999999994,0.003006283593879985,-0.038299999999999994,-0.0523
33,-0.0469,-0.04473823529411765,-0.04495,0.002985554900229393,-0.038299999999999994,-0.0523
34,-0.0447,-0.04473714285714286,-0.0447,0.002942601930681244,-0.038299999999999994,-0.0523
35,-0.04819999999999999,-0.044833333333333336,-0.045,0.002956724914871558,-0.038299999999999994,-0.0523
36,-0.04019999999999999,-0.04470810810810811,-0.0447,0.003011722895474192,-0.038299999999999994,-0.0523
37,-0.040799999999999996,-0.04460526315789474,-0.044649999999999995,0.003036960683628588,-0.038299999999999994,-0.0523
38,-0.045599999999999995,-0.04463076923076924,-0.0447,0.003001892893949677,-0.038299999999999994,-0.0523
39,-0.04309999999999999,-0.04459249999999999,-0.044649999999999995,0.002973750788146176,-0.038299999999999994,-0.0523
40,-0.046,-0.04462682926829268,-0.0447,0.0029452752068391537,-0.038299999999999994,-0.0523
41,-0.0417,-0.04455714285714286,-0.044649999999999995,0.0029440127181032598,-0.038299999999999994,-0.0523
42,-0.0444,-0.044553488372093025,-0.044599999999999994,0.0029096750267843833,-0.038299999999999994,-0.0523
43,-0.04989999999999999,-0.044675,-0.044649999999999995,0.0029847434030110835,-0.038299999999999994,-0.0523
44,-0.04639999999999999,-0.04471333333333333,-0.0447,0.0029623264131047036,-0.038299999999999994,-0.0523
45,-0.04359999999999999,-0.044689130434782606,-0.044649999999999995,0.002934445230205145,-0.038299999999999994,-0.0523
46,-0.043199999999999995,-0.04465744680851064,-0.044599999999999994,0.0029110022168911402,-0.038299999999999994,-0.0523
47,-0.0399,-0.04455833333333333,-0.04454999999999999,0.002959577203288034,-0.038299999999999994,-0.0523
48,-0.0253,-0.044165306122448976,-0.0445,0.003999364797544739,-0.0253,-0.0523
49,-0.0365,-0.044012,-0.0445,0.004102030716608543,-0.0253,-0.0523
50,-0.0415,-0.04396274509803922,-0.0445,0.004076521045816613,-0.0253,-0.0523
51,-0.0412,-0.04390961538461539,-0.04445,0.00405492386419014,-0.0253,-0.0523
52,-0.0428,-0.04388867924528302,-0.0444,0.004019324094936271,-0.0253,-0.0523
53,-0.0378,-0.043775925925925926,-0.044399999999999995,0.004065661769520757,-0.0253,-0.0523
54,-0.044700000000000004,-0.043792727272727275,-0.0444,0.004030423146991101,-0.0253,-0.0523
55,-0.0465,-0.043841071428571424,-0.04445,0.004010333829429837,-0.0253,-0.0523
56,-0.044599999999999994,-0.04385438596491228,-0.0445,0.003976248349732494,-0.0253,-0.0523
57,-0.04299999999999999,-0.04383965517241379,-0.04445,0.003943389914657815,-0.0253,-0.0523
58,-0.0435,-0.043833898305084745,-0.0444,0.003910074348831101,-0.0253,-0.0523
59,-0.04309999999999999,-0.04382166666666666,-0.044399999999999995,0.0038784916168817765,-0.0253,-0.0523
60,-0.0412,-0.04377868852459016,-0.04439999999999999,0.0038609484417946034,-0.0253,-0.0523
61,-0.0415,-0.04374193548387097,-0.04429999999999999,0.0038404279158035016,-0.0253,-0.0523
62,-0.045,-0.04376190476190476,-0.04439999999999999,0.0038130697782478152,-0.0253,-0.0523
63,-0.0455,-0.043789062499999996,-0.044399999999999995,0.0037892989616938044,-0.0253,-0.0523
64,-0.04061855670103092,-0.04374028548770816,-0.04439999999999999,0.003780231582183555,-0.0253,-0.0523
65,-0.0359,-0.043621493283348946,-0.04429999999999999,0.003871806630814858,-0.0253,-0.0523
66,-0.0457,-0.04365251577165717,-0.04439999999999999,0.003851059603023588,-0.0253,-0.0523
67,-0.0455,-0.0436796846573681,-0.044399999999999995,0.0038291014694565553,-0.0253,-0.0523
68,-0.0438,-0.043681428357985955,-0.04439999999999999,0.003801280284513137,-0.0253,-0.0523
69,-0.042699999999999995,-0.04366740795287186,-0.04429999999999999,0.0037758271296257366,-0.0253,-0.0523
70,-0.0445,-0.04367913460142297,-0.04439999999999999,0.003750426045093587,-0.0253,-0.0523
71,-0.049199999999999994,-0.04375581328751431,-0.044399999999999995,0.0037799195390176518,-0.0253,-0.0523
72,-0.0355,-0.04364271995480863,-0.04439999999999999,0.003874655582649809,-0.0253,-0.0523
73,-0.0415,-0.04361376427974365,-0.04429999999999999,0.0038563303247503553,-0.0253,-0.0523
74,-0.04909999999999999,-0.04368691408934707,-0.04439999999999999,0.003881876607562275,-0.0253,-0.0523
75,-0.049,-0.04375682311448724,-0.044399999999999995,0.0039034901706895566,-0.0253,-0.0523
76,-0.044599999999999994,-0.043767773463649746,-0.0444,0.003879234783863449,-0.0253,-0.0523
77,-0.0415,-0.043738699444885,-0.044399999999999995,0.003862722031351489,-0.0253,-0.0523
78,-0.046700000000000005,-0.04377618426203836,-0.0444,0.00385244747703862,-0.0253,-0.0523
79,-0.0394,-0.04372148195876289,-0.044399999999999995,0.003859045177956229,-0.0253,-0.0523
80,-0.043199999999999995,-0.04371504390988927,-0.04439999999999999,0.00383558220820461,-0.0253,-0.0523
81,-0.04259999999999999,-0.04370144581342721,-0.04429999999999999,0.00381408672921504,-0.0253,-0.0523
82,-0.0479,-0.04375203080362688,-0.04439999999999999,0.0038186141983095525,-0.0253,-0.0523
83,-0.0458,-0.043776411389297984,-0.044399999999999995,0.003802309514295144,-0.0253,-0.0523
84,-0.042699999999999995,-0.04376374772589448,-0.04439999999999999,0.0037816583230383437,-0.0253,-0.0523
85,-0.0444,-0.043771146008151525,-0.044399999999999995,0.0037602263383135475,-0.0253,-0.0523
86,-0.04639999999999999,-0.0438013627207015,-0.0444,0.003749040367489744,-0.0253,-0.0523
87,-0.0435,-0.04379793814432989,-0.044399999999999995,0.0037278149939381686,-0.0253,-0.0523
88,-0.047,-0.04383391636742731,-0.0444,0.003722146298476556,-0.0253,-0.0523
89,-0.041,-0.04380242840778923,-0.044399999999999995,0.0037133109674966176,-0.0253,-0.0523
90,-0.0448,-0.04381339073297836,-0.0444,0.0036943158954173836,-0.0253,-0.0523
91,-0.0425,-0.043799114746750335,-0.044399999999999995,0.0036767062134568005,-0.0253,-0.0523
92,-0.044599999999999994,-0.043807726416140114,-0.0444,0.003657818301507564,-0.0253,-0.0523
93,-0.045200000000000004,-0.04382253783724501,-0.0444,0.0036411125167103847,-0.0253,-0.0523
94,-0.0438,-0.04382230059685296,-0.0444,0.0036218987988792133,-0.0253,-0.0523
95,-0.05039999999999999,-0.04389081829896907,-0.0444,0.0036643550151190516,-0.0253,-0.0523
96,-0.0504,-0.04395792326495908,-0.0444,0.003704236116385776,-0.0253,-0.0523
97,-0.043699999999999996,-0.043955291394908474,-0.0444,0.003685379650597804,-0.0253,-0.0523
98,-0.0464,-0.043979985421222535,-0.0444,0.0036748593060832255,-0.0253,-0.0523
99,-0.0476,-0.04401618556701031,-0.04445,0.0036741365809210167,-0.0253,-0.0523
