steps,time,reward,delta,converged
1,0.0011594031188906229,-0.13529411764705881,0,False
2,0.0005730018456233665,-0.17777777777777778,0,False
3,0.0006840760495379072,-0.18181818181818182,0,False
4,0.0006756132529517345,-0.13636363636363635,0.029560132954311757,False
5,0.001545870825111706,-0.1230769230769231,0.029560132954311757,False
6,0.0007898610056145117,-0.11538461538461539,0.039228044390436624,False
7,0.0007955028700052935,-0.13846153846153844,0.042577026762748146,False
8,0.0007345002120473509,-0.15833333333333333,0.042577026762748146,False
9,0.0005610128837361117,-0.17777777777777778,0.042577026762748146,False
10,0.0016745758553042833,-0.11428571428571431,0.39969046381374596,False
11,0.0010603178766359633,-0.11764705882352941,0.39969046381374596,False
12,0.00026058360845127027,-0.325,0.39969046381374596,False
13,0.0008501584306941368,-0.15714285714285717,0.39969046381374596,False
14,0.0014690004236399545,-0.14090909090909093,0.40010901819805356,False
15,0.0008480427313770633,-0.15714285714285717,0.40010901819805356,False
16,0.0005521974710518407,-0.18888888888888888,0.40010901819805356,False
17,0.0004936631285090698,-0.2125,0.40010901819805356,False
18,0.0013067968245650263,-0.12727272727272732,0.40010901819805356,False
19,0.0024714891912935855,-0.11666666666666672,0.40010901819805356,False
20,0.0013727361138080596,-0.10869565217391304,0.40010901819805356,False
21,0.0004347761694134533,-0.2285714285714286,0.40010901819805356,False
22,0.0009026982920659066,-0.14666666666666667,0.40010901819805356,False
23,0.001570906598090005,-0.11153846153846156,0.40010901819805356,False
24,0.001173155163314732,-0.12142857142857143,0.40010901819805356,False
25,0.0009273814484913601,-0.11333333333333333,0.40010901819805356,False
26,0.00032123365008374094,-0.26,0.40010901819805356,False
27,0.004171806052454485,-0.0873239436619718,0.40010901819805356,False
28,0.0007302688136405777,-0.14166666666666666,0.40010901819805356,False
29,0.0004326604705511272,-0.2285714285714286,0.40010901819805356,False
30,0.0005469082229865307,-0.18888888888888888,0.40010901819805356,False
31,0.0010105989472322108,-0.14117647058823532,0.40010901819805356,False
32,0.001012009413443593,-0.09999999999999999,0.40010901819805356,False
33,0.000490489579988207,-0.2,0.40010901819805356,False
34,0.0021551921724949352,-0.12571428571428578,0.40646510025668514,False
35,0.0024242385775323783,-0.09024390243902441,0.40646510025668514,False
36,0.001308912523654726,-0.09090909090909091,0.40646510025668514,False
37,0.003164733270295983,-0.08518518518518521,0.4071218718403318,False
38,0.0007828086752397212,-0.14615384615384613,0.4071218718403318,False
39,0.001189022906601167,-0.11000000000000001,0.4071218718403318,False
40,0.0003713051958129654,-0.25,0.4071218718403318,False
41,0.0014196341110164212,-0.12083333333333335,0.4071218718403318,False
42,0.0010102463306793652,-0.14117647058823532,0.4071218718403318,False
43,0.0014746422880307364,-0.12608695652173915,0.4071218718403318,False
44,0.0006103791968143923,-0.13999999999999999,0.4071218718403318,False
45,0.002052933381492039,-0.07714285714285715,0.4071218718403318,False
46,0.003211278650951499,-0.08909090909090912,0.4071218718403318,False
47,0.0020469389005484118,-0.11428571428571434,0.4071218718403318,False
48,0.005176763135523288,-0.08045977011494247,0.4071218718403318,False
49,0.0023149274563820654,-0.07692307692307694,0.4071218718403318,False
50,0.0007299161970877321,-0.17499999999999996,0.4071218718403318,False
51,0.0006128475124569377,-0.18,0.4071218718403318,False
52,0.001994399039176642,-0.09411764705882354,0.4071218718403318,False
53,0.0013000971107430814,-0.14090909090909093,0.5354851151546334,False
54,0.00037659444365090167,-0.2333333333333333,0.5354851151546334,False
55,0.001362157618132187,-0.13913043478260873,0.5354851151546334,False
56,0.001368857331954132,-0.08695652173913043,0.5354851151546334,False
57,0.0006075582646190014,-0.16,0.5354851151546334,False
58,0.0017641404513142334,-0.12222222222222225,0.5354851151546334,False
59,0.0009771003778951126,-0.15625,0.5354851151546334,False
60,0.0007390842265522224,-0.15,0.5354851151546334,False
61,0.003774407234004684,-0.0875,0.5354851151546334,False
62,0.0007316792796245863,-0.14166666666666666,0.5354851151546334,False
63,0.002022255744350332,-0.1058823529411765,0.5354851151546334,False
64,0.0008385220853597275,-0.16428571428571428,0.5354851151546334,False
65,0.0010116567968907475,-0.13529411764705881,0.5354851151546334,False
66,0.0031093724767288222,-0.09811320754716983,0.5354851151546334,False
67,0.0009626431005926861,-0.15625,0.5354851151546334,False
68,0.0014690004238673282,-0.13200000000000003,0.5354851151546334,False
69,0.0023925030907321343,-0.09000000000000002,0.5354851151546334,False
70,0.0003744787445612019,-0.25,0.5354851151546334,False
71,0.0010123620299964387,-0.15294117647058827,0.5354851151546334,False
72,0.0022874233675338473,-0.0948717948717949,0.5354851151546334,False
73,0.0014757001379166468,-0.13600000000000004,0.6502719880735814,False
74,0.0009559433865433675,-0.125,0.6502719880735814,False
75,0.003323058087971731,-0.09298245614035089,0.6502719880735814,False
