episode,length,time,reward,delta
134,3.0,0.0003871729386446532,-1.3,-0.7450347601125281
135,78.0,0.005522679941350361,-8.599999999999989,-0.6834051499349598
136,32.0,0.0019905202570953406,-4.100000000000001,-0.9125
137,11.0,0.0008836569995764876,-2.0999999999999996,-0.8148035943756489
138,1.0,0.00014245707461668644,-1.1,-0.8023756695224172
139,4.0,0.00040903516310208943,-1.4,-0.7324157759046874
140,11.0,0.0010617283423925983,-2.0999999999999996,-0.4011878347612087
141,19.0,0.0029083810604788596,-2.3,-0.8210633423414465
142,5.0,0.0004971892940375255,-1.3,-0.427382843505107
143,2.0,0.00028949816260137595,-1.1,-0.2136914217525535
144,10.0,0.0006812551164330216,-1.7999999999999998,-0.6582228824701122
145,45.0,0.004075894357811194,-4.600000000000001,-0.7380697339736588
146,10.0,0.0008603843107266584,-2.0,-0.7918941064050007
147,1.0,0.00023343213797488715,-1.1,-0.6726794524292428
148,13.0,0.0009379599450767273,-2.2,-0.39594705320250023
149,18.0,0.0012616619114851346,-2.4000000000000004,-0.7610269824863937
150,17.0,0.0012327473541517975,-2.5,-0.768001427210238
151,23.0,0.0016107522660604445,-2.5,-0.6827249147513901
152,10.0,0.0011058054078603163,-1.9,-0.7632189434338177
153,4.0,0.00044394419819582254,-1.3,-0.5747913913938862
154,3.0,0.0003896412545145722,-1.2,-0.38160947171690884
155,12.0,0.001592416207131464,-1.9,-0.3690348669868294
156,13.0,0.0009101032392209163,-2.2,-0.5042725754678307
157,3.0,0.00028844031294283923,-1.3,-0.3291114412350561
158,12.0,0.0024880621676857118,-1.9,-0.5043131322592695
159,31.0,0.0021611866541206837,-3.700000000000001,-0.9375
160,15.0,0.0012919869313918753,-2.0999999999999996,-0.22812500000000002
161,31.0,0.002441516788167064,-3.3000000000000007,-0.6536865234375
162,5.0,0.00049683667748468,-1.3,-0.9347461727531818
163,21.0,0.0014295073742687237,-2.0,-0.7771989529926688
164,5.0,0.00042137674245168455,-1.4,-0.7883747298149952
165,21.0,0.001414344862496364,-2.9000000000000004,-0.25
166,21.0,0.0018526471976656467,-3.0000000000000004,-0.19797352660125012
167,2.0,0.00037800491008965764,-1.2,-0.38859947649633453
168,8.0,0.0006459934647864429,-1.6,-0.11406249999999996
169,29.0,0.001822322177758906,-3.2000000000000006,-0.925
170,48.0,0.004638317708668183,-5.300000000000001,-0.5935999346557743
171,43.0,0.0038978230168140726,-3.2000000000000006,-0.8062688033315427
172,1.0,0.00023872138444858138,-1.1,-0.4031344016657714
173,1.0,0.00019252861966378987,-1.1,-0.2015672008328857
174,5.0,0.0004887264967692317,-1.4,-0.287395695696943
175,4.0,0.0004904895795334596,-1.3,-0.6329980313949509
176,6.0,0.0005310404794727219,-1.5,-0.7606587596522103
177,32.0,0.0020427075014595175,-4.200000000000001,-0.125
178,5.0,0.0004933105119562242,-1.4,-0.7171746614229575
179,9.0,0.0007091118222888326,-1.7999999999999998,-0.6494701158091318
180,8.0,0.0006579824257642031,-1.7999999999999998,-0.5708182783766316
181,1.0,0.0001988757157960208,-1.1,-0.5836400120763071
182,31.0,0.0043847864308190765,-3.400000000000001,-1.0
183,5.0,0.0004584014768624911,-1.5,-0.5641955001572221
184,12.0,0.000872020655151573,-1.7,-0.6575224067469619
185,8.0,0.000678434184010257,-1.7999999999999998,-0.09898676330062506
186,9.0,0.0006181367589306319,-1.7,-0.743772083626812
187,7.0,0.0027296044845570577,-1.5,-0.049493381650312473
188,30.0,0.0022066741839807946,-2.8000000000000007,-0.46875
189,20.0,0.0013311273651197553,-2.8000000000000007,-0.2854091391883158
190,14.0,0.000964053566349321,-1.9,-0.7466818211550494
191,17.0,0.0030120503179205116,-2.0,-0.7879216346602222
192,4.0,0.0004167927272646921,-1.1,-0.3939608173301111
193,4.0,0.00042560814108583145,-1.3,-0.7389549653969558
194,15.0,0.00115905050188303,-2.5,-0.7203612467878333
195,61.0,0.00520250414047041,-6.799999999999995,-1.0
196,7.0,0.0006079108807170996,-1.6,-0.6197982240301098
197,18.0,0.0012306316566537134,-2.0,-0.30989911201505493
198,6.0,0.000434776169640827,-1.6,-0.7319215047775791
199,40.0,0.002624172144351178,-4.300000000000002,-0.5474115625961233
200,30.0,0.0019147077055094996,-2.9000000000000004,-0.024746690825156237
201,18.0,0.0014615954769396922,-2.2,-0.7023837266906768
202,10.0,0.0019647792523755925,-1.7,-0.5847018503376223
203,3.0,0.00032193888182519004,-1.3,-0.67289411628699
204,30.0,0.002132977331712027,-3.700000000000001,-0.65546875
205,2.0,0.0002031071144301677,-1.2,-0.7551990852996191
206,9.0,0.0010084832483698847,-1.6,-0.5946217367171087
207,9.0,0.0007337949791690335,-1.7999999999999998,-0.5935228590548697
208,31.0,0.002357946670599631,-4.000000000000002,-0.25
209,21.0,0.001389309090882307,-2.0999999999999996,-0.554313830918194
210,12.0,0.000782456059823744,-1.6,-0.27715691545909693
211,10.0,0.0008007921169337351,-2.0,-0.8040241371606657
212,11.0,0.0007972659532242687,-2.0,-0.4020120685803328
213,4.0,0.0003854098558804253,-1.3,-0.4802550633754096
214,47.0,0.003690837118483614,-4.900000000000002,-0.5504274544016411
215,10.0,0.0007979711863299599,-1.6,-0.9021120013630093
216,16.0,0.001145298458141042,-2.3,-0.45105600068150464
217,12.0,0.0008596790776209673,-2.0999999999999996,-0.4096227537794985
218,43.0,0.0027599295062827878,-4.8000000000000025,-0.40740179718782454
219,3.0,0.0003646054829005152,-1.3,-0.29731086835855436
220,6.0,0.0006128475124569377,-1.5,-0.7882061267405516
221,35.0,0.002514861023882986,-3.0000000000000004,-0.20481137688974926
222,6.0,0.0005021259239583742,-1.5,-0.7864958784792181
223,15.0,0.0011079211053584004,-1.7,-0.3932479392396091
224,20.0,0.001681980802459293,-2.5,-0.8016665538208776
225,5.0,0.0005063573225925211,-1.5,-0.7395377389853544
226,28.0,0.00181244891427923,-3.1000000000000005,-0.14865543417927718
227,1.0,0.0003579057683964493,-1.1,-0.6409650218472334
228,21.0,0.001564559501275653,-2.5,-0.07432771708963859
229,2.0,0.0002581152930360986,-1.1,-0.5761660061863184
230,11.0,0.0008639104762551142,-1.3,-0.8423938159116754
231,16.0,0.0027951911579293665,-1.9,-0.42119690795583775
232,12.0,0.0008928250299504725,-2.0999999999999996,-0.7259651079226295
233,4.0,0.00039069910417310894,-1.3,-0.7155777082261099
234,48.0,0.0037250409222906455,-3.3000000000000007,-0.95
235,19.0,0.001338532310910523,-1.5,-0.8499180819040033
236,38.0,0.002698221613172791,-4.500000000000002,-1.0
237,56.0,0.003532864917360712,-5.699999999999999,-0.234375
238,9.0,0.0007556572036264697,-1.7999999999999998,-0.10240568844487463
239,3.0,0.00038364677311619744,-1.2,-0.625852835055581
240,15.0,0.001244736316948547,-2.4000000000000004,-0.6955692371073525
241,11.0,0.000922797435123357,-1.9,-0.85625
242,23.0,0.002737009432166815,-2.6000000000000005,-0.2752137272008206
243,12.0,0.0010324611721443944,-2.0,-0.8146582198616902
244,6.0,0.0005370349608710967,-1.6,-0.36298255396131474
245,24.0,0.001495094045822043,-2.7,-1.0
246,12.0,0.0007838665242161369,-1.7999999999999998,-0.9186119383087519
247,2.0,0.00030360282471519895,-1.2,-0.3129264175277905
248,32.0,0.002197506155425799,-3.600000000000001,-0.037163858544819295
249,3.0,0.0013625102346850326,-1.3,-0.7042794220060773
250,3.0,0.0002835036830219906,-1.1,-0.1564632087638953
251,11.0,0.0008847148510540137,-1.9,-0.6104939766656062
252,24.0,0.0017006694761221297,-3.3000000000000007,-0.7387510109331914
253,47.0,0.003229967325751204,-4.300000000000002,-0.8075897709707227
254,15.0,0.0023984975705388933,-2.5,-0.4624999999999999
255,16.0,0.0013099703719490208,-1.4,-0.8013378296633304
256,4.0,0.000398104051782866,-1.2,-0.6893835641625741
257,12.0,0.0008656735572003527,-1.5,-0.7656708067899771
258,9.0,0.0006153158283268567,-1.4,-0.7090453915296007
259,23.0,0.001681980802459293,-3.1000000000000005,-0.6989387595990338
260,49.0,0.0030691741940245265,-5.799999999999999,-0.7491237393931014
261,5.0,0.0006022690176905598,-1.3,-0.4122753474302907
262,37.0,0.0036650961119448766,-2.9000000000000004,-0.7935151436471134
263,27.0,0.0019418591782596195,-3.2000000000000006,-0.8021246083288925
264,11.0,0.0008057287486735731,-2.0,-0.5869038997842092
265,6.0,0.0004418285006977385,-1.4,-0.35213971100303865
266,29.0,0.002971852034534095,-3.2000000000000006,-0.3745618696965507
267,7.0,0.0006452882334997412,-1.4,-0.20613767371514535
268,1.0,0.00022038532551960088,-1.1,-0.6953729516832721
269,34.0,0.0020740903728437843,-2.3,-0.5548028830351384
270,36.0,0.004042043174194987,-3.9000000000000012,-0.9018504388074033
271,3.0,0.0002958452605525963,-1.2,-0.45092521940370167
272,28.0,0.0018089227487507742,-3.1000000000000005,-0.29345194989210466
273,21.0,0.0015550388543488225,-2.3,-0.5
274,40.0,0.003527223054334172,-4.300000000000002,-0.8126655403674424
275,61.0,0.0037447874474310083,-5.799999999999999,-0.9375
276,5.0,0.000459811941254884,-1.3,-0.5416534366648418
277,16.0,0.0013487581909430446,-2.5,-0.601051540251766
278,6.0,0.0004792058516613906,-1.4,-0.34768647584163603
279,38.0,0.002546949128372944,-4.700000000000002,-0.7414429877149273
280,35.0,0.004769491053593811,-4.000000000000002,-0.1376068636004103
281,2.0,0.000448528213382815,-1.2,-0.7606727134312145
282,3.0,0.0003184127181157237,-1.3,-0.3803363567156073
283,11.0,0.0007330897460633423,-1.4,-0.17384323792081802
284,28.0,0.0017881183739518747,-3.3000000000000007,-0.9015625
285,43.0,0.003828004944807617,-4.300000000000002,-0.6093535119175645
286,13.0,0.0008984668929770123,-2.2,-0.494076213044223
287,9.0,0.0006093213469284819,-1.7,-0.7052645437923518
288,16.0,0.0011378935123502742,-2.6000000000000005,-0.778687248760283
289,6.0,0.0005447925250336993,-1.4,-0.8336736471966992
290,17.0,0.001386840775012388,-1.9,-0.7182620072927256
291,11.0,0.0008558002937206766,-1.7999999999999998,-0.5469808999453516
292,4.0,0.0004559331609925721,-1.4,-0.35913100364636286
293,10.0,0.0008011447334865807,-1.7,-0.17606985550151932
294,79.0,0.0053326196375564905,-8.29999999999999,-0.17956550182318143
295,9.0,0.0007059382751322119,-1.6,-0.5262496273935817
296,5.0,0.00037906275974819437,-1.2,-0.08978275091159071
297,7.0,0.0006498722468677443,-1.3,-0.04489137545579536
298,22.0,0.0014749949041288346,-2.4000000000000004,-0.7382735503817128
299,2.0,0.0002775092016236158,-1.1,-0.9522970661128779
300,14.0,0.0024348170718440088,-1.7999999999999998,-0.6230890324130557
301,36.0,0.002466552559781121,-3.600000000000001,-0.08803492775075972
302,13.0,0.0010765382376121124,-2.0999999999999996,-0.46001745399717076
303,13.0,0.000881188685525558,-2.0,-0.459375
304,2.0,0.00019676001829793677,-1.1,-0.5586938099798223
305,4.0,0.002464789477016893,-1.3,-0.23000872699858532
306,3.0,0.0004104456293134717,-1.3,-0.26312481369679097
307,12.0,0.0010003730694734259,-2.0999999999999996,-0.6286713990106354
308,10.0,0.0006847812819614774,-2.0,-0.5951072883841877
309,17.0,0.0011170891375513747,-2.3,-0.04401746387537986
310,5.0,0.000508120405356749,-1.4,-0.13156240684839549
311,34.0,0.002320569319635979,-3.3000000000000007,-0.3143356995053177
312,21.0,0.0014256285921874223,-2.2,-0.8817166091092521
313,30.0,0.00331812145668664,-3.600000000000001,-0.6981439068635504
314,34.0,0.0024238859605247853,-3.700000000000001,-0.02200873193768993
315,18.0,0.0012454415500542382,-2.7,-0.43478752690772915
316,40.0,0.002424238577077631,-4.100000000000001,-0.8924167701890263
317,2.0,0.0003025449750566622,-1.1,-0.4462083850945132
318,37.0,0.002332910898985574,-4.500000000000002,-0.25
319,25.0,0.0017775398791854968,-1.9,-0.7514515008511222
320,14.0,0.0010409239675936988,-1.6,-0.7070499252379328
321,15.0,0.0011132103554700734,-2.4000000000000004,-0.3535249626189664
322,6.0,0.0006463460813392885,-1.4,-0.5221508449236787
323,13.0,0.000939017794735264,-1.6,-0.26107542246183935
324,41.0,0.003595630658310256,-4.100000000000001,-0.63853759765625
325,6.0,0.0005458503728732467,-1.4,-0.5938246713284339
326,12.0,0.0010165934272663435,-2.2,-0.13053771123091962
327,36.0,0.00226450329500949,-4.600000000000001,-0.8505813395194133
328,6.0,0.0004390075682749739,-1.3,-0.43763923159230633
329,7.0,0.0035899887934647268,-1.3,-0.4914267043750318
330,19.0,0.0012412101514200913,-2.7,-0.7913238455116282
331,19.0,0.0014058820670470595,-2.9000000000000004,-0.7961849106035204
332,18.0,0.0014295073742687237,-1.7,-0.6718948832489735
333,2.0,0.000294434794341214,-1.1,-0.553460971616685
334,6.0,0.0016918540641199797,-1.5,-0.39566192275581413
335,10.0,0.0009379599450767273,-2.0,-0.95
336,14.0,0.0009069296902453061,-2.0999999999999996,-0.2767304858083425
337,22.0,0.001465826875573839,-2.8000000000000007,-0.5244860919835921
338,52.0,0.0033064851122617256,-4.700000000000002,-0.4281250000000001
339,58.0,0.003867850611641188,-6.299999999999997,-1.0
340,11.0,0.002043412736384198,-1.7999999999999998,-0.8215995858439141
341,29.0,0.0022345308898366056,-1.7999999999999998,-0.4107997929219571
342,5.0,0.00045240699546411633,-1.5,-0.4737187901263653
343,5.0,0.0004728587537101703,-1.4,-0.7579225007359879
344,15.0,0.000973221596723306,-2.5,-0.4995272562872781
345,11.0,0.000867084023411735,-1.7,-0.9092094481271124
346,6.0,0.0005469082243507728,-1.6,-0.4546047240635561
347,36.0,0.002276844872540096,-3.600000000000001,-0.5231554381808616
348,20.0,0.0015945319064485375,-2.8000000000000007,-0.6000633395987446
349,13.0,0.0009954364359145984,-1.7999999999999998,-0.2615777190904309
350,3.0,0.00028844031294283923,-1.1,-0.6965334812899495
351,18.0,0.0012849346003349638,-2.4000000000000004,-0.7974358052463346
352,28.0,0.002075148222502321,-2.8000000000000007,-0.8106116569974713
353,27.0,0.002252866948765586,-3.1000000000000005,-0.7391086344818038
354,11.0,0.0009968469039449701,-1.7999999999999998,-0.36955431724090193
355,24.0,0.001637903736991575,-2.5,-0.7504096640439232
356,5.0,0.00038787817175034434,-1.3,-0.40530582849873564
357,12.0,0.0009598221677151741,-1.5,-0.37520483202196164
358,53.0,0.003457404980508727,-3.3000000000000007,-0.6474378239136849
359,10.0,0.0008942354943428654,-1.9,-0.8021734338790822
360,24.0,0.0028047118030372076,-2.2,-0.32371891195684244
361,27.0,0.0020716220569738653,-2.8000000000000007,-0.18477715862045097
362,62.0,0.003806847953455872,-6.1999999999999975,-0.8039320877410798
363,35.0,0.0034644573115656385,-3.0000000000000004,-0.4019660438705399
364,28.0,0.0020289554577175295,-2.8000000000000007,-0.747663811565611
365,9.0,0.000669971390379942,-1.7,-0.3987179026231673
366,3.0,0.0003423906418902334,-1.2,-0.5685559252621616
367,26.0,0.0032680499098205473,-3.600000000000001,-0.5503338233780581
368,23.0,0.001683743885223521,-3.2000000000000006,-0.37072149385746367
369,102.0,0.007100638869815157,-6.999999999999995,-0.8139785281426273
370,6.0,0.0005585445687756874,-1.4,-0.800146967805031
371,30.0,0.0021156991224415833,-2.7,-0.8533298763429507
372,14.0,0.0009827422418311471,-2.2,-0.7018137905514992
373,15.0,0.0009573538518452551,-2.0,-0.7487146912694583
374,10.0,0.0008469848817185266,-1.4,-0.8858065210743072
375,54.0,0.0033946392413781723,-4.8000000000000025,-0.8224957935010335
376,4.0,0.0003928148034901824,-1.4,-0.41124789675051676
377,32.0,0.003056832616493921,-3.500000000000001,-0.610815406744978
378,11.0,0.0030910364166629734,-1.7999999999999998,-0.46020988038772503
379,6.0,0.0006343571203615284,-1.6,-0.8596563964814259
380,20.0,0.0012556674282677704,-2.3,-0.6211187594557952
381,11.0,0.0007648252321814653,-1.6,-0.6057780827017409
382,87.0,0.006026921564625809,-8.19999999999999,-0.3743573456347291
383,2.0,0.0003882307883031899,-1.2,-0.3105593797278976
384,42.0,0.002559995939009241,-4.300000000000002,-0.6065386710575649
385,3.0,0.0003600214677135227,-1.2,-0.6834945004791244
386,9.0,0.0006241312403290067,-1.9,-0.7318484304595739
387,12.0,0.0008596790776209673,-2.0999999999999996,-0.40980531651792385
388,41.0,0.004054737366459449,-4.700000000000002,-0.6951369773272502
389,50.0,0.0037405560487968614,-5.000000000000002,-1.0
390,42.0,0.002568811351011391,-4.200000000000001,-0.30288904135087047
391,26.0,0.003417911932046991,-2.3,-0.21406250000000004
392,130.0,0.008230422201449983,-10.299999999999983,-0.6908568372410409
393,17.0,0.0034623416140675545,-1.7,-0.6525526585058813
394,40.0,0.0027521719403011957,-4.100000000000001,-0.7591260969938962
395,47.0,0.002991245943121612,-3.500000000000001,-0.2751669116890292
396,28.0,0.0028576042805070756,-3.500000000000001,-0.1375834558445146
397,41.0,0.003930968969143578,-4.700000000000002,-0.95
398,1.0,0.00017983442558033857,-1.1,-0.7239252507329589
399,4.0,0.00032899121470109094,-1.3,-0.8029675686400228
400,1.0,0.00017489779384050053,-1.1,-0.6967314056778672
401,14.0,0.00103281378869724,-1.6,-0.5969272517475018
402,25.0,0.0025039299107447732,-2.0,-0.3795630484969481
403,8.0,0.0006724397044308716,-1.6,-0.8047586161570912
404,34.0,0.003329405184558709,-2.6000000000000005,-0.6299681129995907
405,7.0,0.000706290889866068,-1.6,-0.0687917279222573
406,26.0,0.0018417160863464233,-3.2000000000000006,-0.319268798828125
407,3.0,0.0003476798883639276,-1.2,-0.3149840564997952
408,31.0,0.0035332175339135574,-3.500000000000001,-0.18978152424847405
409,41.0,0.002738067280006362,-5.100000000000001,-1.0
410,18.0,0.0012711825565929757,-2.6000000000000005,-0.34836570283893353
411,37.0,0.0029295380500116153,-4.300000000000002,-0.18536074692873183
412,16.0,0.0011904333714483073,-2.5,-0.6708326090322752
413,38.0,0.0027274887852399843,-4.600000000000001,-0.764401794062278
414,26.0,0.0016015842356864596,-3.1000000000000005,-0.6501227496941988
415,9.0,0.0006082634972699452,-1.7999999999999998,-0.574153274044815
416,52.0,0.003600214671678259,-5.899999999999999,-1.0
417,2.0,0.00026128884201170877,-1.1,-0.9176751317792863
418,23.0,0.0014866312503727386,-2.4000000000000004,-0.7130475198460726
419,37.0,0.0024492743505106773,-4.700000000000002,-0.7642425927172138
420,16.0,0.0011671606825984782,-2.2,-0.3565237599230364
421,11.0,0.0007937397858768236,-1.3,-0.8305616392611104
422,30.0,0.0033195319228980225,-3.2000000000000006,-0.7534277070943262
423,36.0,0.002686937885300722,-3.3000000000000007,-0.4023793080785456
424,80.0,0.00485658733487071,-6.699999999999996,-1.0
425,38.0,0.002668249209818896,-3.700000000000001,-0.125
426,10.0,0.0006861917481728597,-1.7999999999999998,-0.3354163045161376
427,5.0,0.00046192764239094686,-1.5,-0.2011896540392728
428,37.0,0.002554706690716557,-3.9000000000000012,-0.382200897031139
429,44.0,0.003261702811869327,-3.500000000000001,-0.9545585869255634
430,100.0,0.006898589605043526,-10.199999999999983,-0.19935895131158365
431,66.0,0.004492687085075886,-5.4,-0.7739689938294511
432,53.0,0.0032694603760319296,-3.700000000000001,-0.6844561107289148
433,5.0,0.00037941537448205054,-1.5,-0.1782618799615182
434,19.0,0.0014087029976508347,-2.8000000000000007,-0.5439932033133162
435,21.0,0.0013536948208638933,-3.0000000000000004,-0.7559090730930226
436,18.0,0.0012630723758775275,-2.0999999999999996,-0.1677081522580688
437,80.0,0.006261411552259233,-8.29999999999999,-0.6875398687981299
438,1.0,0.0002284955044160597,-1.1,-0.8128256390910217
439,5.0,0.00044641251406574156,-1.5,-0.1911004485155695
