steps,time,reward,delta,converged
1,0.0007411999258692958,-0.16,0,False
2,0.0011456510746938875,-0.12631578947368424,0.020000000000000004,False
3,0.00038258892482190276,-0.21666666666666667,0.0335,False
4,0.0014806367689743638,-0.13600000000000004,0.0335,False
5,0.0004947209781676065,-0.2,0.0335,False
6,0.0004968366770299326,-0.2125,0.4,False
7,0.0006784341853744991,-0.15454545454545454,0.4,False
8,0.0004418284997882438,-0.19999999999999998,0.4,False
9,0.0009622904840398405,-0.125,0.4,False
10,0.00043548140274651814,-0.21428571428571427,0.4,False
11,0.003252182167216233,-0.09454545454545457,0.5872446875,False
12,0.0004919000457448419,-0.1875,0.5872446875,False
13,0.0026058360854221974,-0.06590909090909092,0.5872446875,False
14,0.0009707532803986396,-0.1375,0.5872446875,False
15,0.00234842602549179,-0.0888888888888889,0.5872446875,False
16,0.0027863757436534797,-0.07021276595744683,0.5872446875,False
17,0.0007295635805348866,-0.17499999999999996,0.5872446875,False
18,0.0006724397039761243,-0.15454545454545454,0.5872446875,False
19,0.0007302688136405777,-0.11666666666666665,0.5872446875,False
20,0.0006135527451078815,-0.19,0.5872446875,False
21,0.0008445165663033549,-0.1357142857142857,0.5872446875,False
22,0.0013706204144909861,-0.09130434782608694,0.5872446875,False
23,0.0004957788278261432,-0.2125,0.5872446875,False
24,0.0007870400731917471,-0.15384615384615385,0.5872446875,False
25,0.0010835905673047819,-0.12222222222222223,0.5872446875,False
26,0.0006699713885609526,-0.12727272727272726,0.5872446875,False
27,0.0016350828050235577,-0.08846153846153845,0.5872446875,False
28,0.001322311951298616,-0.12727272727272732,0.5872446875,False
29,0.0024968775805973564,-0.08333333333333336,0.5872446875,False
30,0.0008540372123206907,-0.16428571428571428,0.628188828125,False
31,0.0009707532803986396,-0.14375,0.7057634591690004,False
32,0.0005617181168418028,-0.19999999999999998,0.7057634591690004,False
33,0.001033871637446282,-0.15294117647058827,0.7344813699795458,False
34,0.004217646200231684,-0.08840579710144925,0.7344813699795458,False
35,0.0026104201001544425,-0.059090909090909104,0.7344813699795458,False
36,0.0005634811996060307,-0.19999999999999998,0.7344813699795458,False
37,0.0033600828228372848,-0.10350877192982454,0.7344813699795458,False
38,0.0007859822239879577,-0.14615384615384613,0.7344813699795458,False
