steps,time,reward,delta,converged
1,0.00043618663539746194,-0.26,0,False
2,0.0013900143235332507,-0.1347826086956522,0.05,False
3,0.001277529653179954,-0.13000000000000003,0.05,False
4,0.0007168693859966879,-0.15454545454545454,0.05,False
5,0.0017620247522245336,-0.10344827586206898,0.061738558203124995,False
6,0.00032370196595365996,-0.26,0.061738558203124995,False
7,0.0013843724586877215,-0.10869565217391304,0.061738558203124995,False
8,0.0022461672347162676,-0.08235294117647061,0.27401078125000006,False
9,0.0012606040604623558,-0.1285714285714286,0.278924375,False
10,0.0016086365658338764,-0.10740740740740742,0.4,False
11,0.0007119327547115972,-0.1636363636363636,0.4,False
12,0.001320548868534388,-0.09523809523809523,0.4,False
13,0.0003282859806859051,-0.24,0.4,False
14,0.000350148204688594,-0.27999999999999997,0.4,False
15,0.0005060047069491702,-0.2125,0.4,False
16,0.00209101596601613,-0.11250000000000003,0.4,False
17,0.0010571443281151005,-0.15294117647058827,0.4,False
18,0.002833978974194906,-0.0936170212765958,0.4815202612463787,False
19,0.003721514755852695,-0.08103448275862073,0.4815202612463787,False
20,0.002579742463240109,-0.08636363636363639,0.4815202612463787,False
21,0.0009037561417244433,-0.16000000000000003,0.4815202612463787,False
22,0.0008970564276751247,-0.13999999999999999,0.4815202612463787,False
23,0.0004375971020635916,-0.21428571428571427,0.4815202612463787,False
24,0.0004379497181616898,-0.19999999999999998,0.4815202612463787,False
25,0.00033286999496340286,-0.24,0.4815202612463787,False
26,0.0014933309639673098,-0.12916666666666668,0.4815202612463787,False
27,0.00043759710160884424,-0.21428571428571427,0.4815202612463787,False
28,0.0006671504565929354,-0.1636363636363636,0.4815202612463787,False
29,0.006216629254140571,-0.08627450980392146,0.4815202612463787,False
30,0.001439733252482256,-0.12083333333333335,0.4815202612463787,False
31,0.002304348960478819,-0.06153846153846155,0.4815202612463787,False
32,0.002915433390171529,-0.09387755102040819,0.4815202612463787,False
33,0.0016118101148094865,-0.12222222222222225,0.4815202612463787,False
34,0.0003173548680024396,-0.24,0.4815202612463787,False
35,0.0004904895795334596,-0.2125,0.4815202612463787,False
36,0.0030998518304841127,-0.07547169811320759,0.4815202612463787,False
37,0.003123124520698184,-0.0679245283018868,0.4815202612463787,False
38,0.0004982471436960623,-0.175,0.4815202612463787,False
39,0.0007323845129576512,-0.2,0.4815202612463787,False
40,0.0026654282773961313,-0.10666666666666672,0.4815202612463787,False
41,0.0005003628425583884,-0.18571428571428572,0.4815202612463787,False
42,0.0032504190844520053,-0.08727272727272732,0.4815202612463787,False
43,0.001831490206768649,-0.09032258064516131,0.4815202612463787,False
44,0.0009612326343813038,-0.125,0.4815202612463787,False
45,0.0002602309918984247,-0.3,0.4815202612463787,False
46,0.0013050337420281721,-0.12727272727272732,0.4815202612463787,False
47,0.001419281494236202,-0.12173913043478264,0.4815202612463787,False
48,0.0021365034967857355,-0.09722222222222225,0.4815202612463787,False
49,0.0012517886470959638,-0.11499999999999999,0.4815202612463787,False
50,0.0012341578212726745,-0.1,0.4815202612463787,False
51,0.0008974090442279703,-0.11333333333333333,0.4815202612463787,False
52,0.0031181878898678406,-0.11730769230769227,0.4815202612463787,False
53,0.0030533064500559703,-0.06346153846153847,0.4815202612463787,False
54,0.0012595462108038191,-0.1142857142857143,0.4815202612463787,False
55,0.003293085683708341,-0.07500000000000002,0.4815202612463787,False
56,0.0010433922834636178,-0.15294117647058827,0.4815202612463787,False
57,0.0015109617897905991,-0.08399999999999999,0.4815202612463787,False
58,0.002497935430255893,-0.10500000000000002,0.4815202612463787,False
59,0.002592789274331153,-0.11590909090909095,0.4815202612463787,False
60,0.0007888031564107223,-0.13846153846153844,0.4815202612463787,False
61,0.0029930090249763452,-0.10784313725490197,0.4815202612463787,False
62,0.0003818836917162116,-0.21666666666666667,0.4815202612463787,False
63,0.0007108749050530605,-0.1636363636363636,0.4815202612463787,False
64,0.00055854456832094,-0.18888888888888888,0.4815202612463787,False
65,0.003971519868628093,-0.07761194029850747,0.4815202612463787,False
66,0.0019728894312720513,-0.11875000000000004,0.4815202612463787,False
67,0.0026975163809765945,-0.1093023255813954,0.4815202612463787,False
68,0.0035483800447764224,-0.10175438596491226,0.4815202612463787,False
69,0.0019147077055094996,-0.09000000000000001,0.4815202612463787,False
70,0.0013360639954953513,-0.11363636363636363,0.4815202612463787,False
71,0.0028540781158881146,-0.09333333333333335,0.4815202612463787,False
72,0.001961605702945235,-0.12500000000000006,0.4815202612463787,False
73,0.0017909393068293866,-0.13103448275862073,0.4815202612463787,False
74,0.002891455467306514,-0.12000000000000001,0.4815202612463787,False
75,0.0006576298105755995,-0.16999999999999998,0.4815202612463787,False
76,0.0010116567968907475,-0.16000000000000003,0.4815202612463787,False
77,0.0009337285459878331,-0.16000000000000003,0.4815202612463787,False
78,0.0003237019654989126,-0.26,0.4815202612463787,False
79,0.0004954262112732977,-0.1875,0.4815202612463787,False
80,0.001358278836505633,-0.1347826086956522,0.4815202612463787,False
81,0.0033248211702812114,-0.11272727272727268,0.4815202612463787,False
82,0.0033389258314855397,-0.10175438596491226,0.4815202612463787,False
83,0.0014816946186329005,-0.12000000000000002,0.4815202612463787,False
84,0.0021647128187396447,-0.09729729729729733,0.4815202612463787,False
85,0.002906265361161786,-0.11555555555555558,0.4815202612463787,False
