steps,time,reward,delta,converged
1,0.001342411093219198,-0.14500000000000002,0,False
2,0.0009781582275536493,-0.125,0,False
3,0.0006967702443034796,-0.17272727272727273,0,False
4,0.001043744900243837,-0.11764705882352941,0.062194375316105194,False
5,0.0011509403225318238,-0.11052631578947367,0.062194375316105194,False
6,0.00026587285628920654,-0.3,0.062194375316105194,False
7,0.002549064825871028,-0.09069767441860468,0.366795167910914,False
8,0.0007309740467462689,-0.13333333333333333,0.366795167910914,False
9,0.001849826265925003,-0.09677419354838711,0.366795167910914,False
10,0.00026410977375235234,-0.325,0.366795167910914,False
11,0.002081847936324266,-0.09142857142857144,0.366795167910914,False
12,0.0003205284169780498,-0.24,0.366795167910914,False
13,0.0010529129297083273,-0.09375,0.366795167910914,False
14,0.0006886600642701524,-0.14545454545454548,0.366795167910914,False
15,0.002859367363726051,-0.08958333333333336,0.366795167910914,False
16,0.0009164503364900156,-0.14666666666666667,0.366795167910914,False
17,0.0006174315271891828,-0.18,0.399872930299276,False
18,0.0014270390577166836,-0.12500000000000003,0.399872930299276,False
19,0.0006713818547723349,-0.1636363636363636,0.399872930299276,False
20,0.002902033962755013,-0.08163265306122452,0.399872930299276,False
21,0.0017133636724793178,-0.12962962962962965,0.399872930299276,False
22,0.0030134607829950255,-0.07450980392156865,0.399872930299276,False
23,0.0007979711854204652,-0.14615384615384613,0.399872930299276,False
24,0.0013205488687617617,-0.10909090909090911,0.399872930299276,False
25,0.0005574867186624033,-0.15555555555555556,0.399872930299276,False
26,0.002264150677319776,-0.11052631578947371,0.42446762001427163,False
27,0.003427432577836953,-0.09655172413793103,0.42446762001427163,False
28,0.002780381262937226,-0.09565217391304352,0.4329403170010383,False
29,0.001205948499546139,-0.12000000000000002,0.4329403170010383,False
30,0.00184347916842853,-0.12580645161290327,0.4329403170010383,False
31,0.0024827729198477755,-0.08809523809523812,0.4329403170010383,False
32,0.00037518397766689304,-0.25,0.4329403170010383,False
33,0.0018413634693388303,-0.12580645161290327,0.4329403170010383,False
34,0.0009069296904726798,-0.13333333333333333,0.4329403170010383,False
35,0.00038117845861052047,-0.25,0.4329403170010383,False
36,0.0006121422793512465,-0.16999999999999998,0.4329403170010383,False
37,0.0016005263860279229,-0.12692307692307694,0.4329403170010383,False
38,0.0013092651402075717,-0.13181818181818183,0.4329403170010383,False
39,0.0023410210787915275,-0.11500000000000003,0.4329403170010383,False
40,0.000605442565301928,-0.18,0.4329403170010383,False
41,0.0023099908250969747,-0.08461538461538463,0.4329403170010383,False
42,0.0006780815685942798,-0.1636363636363636,0.4329403170010383,False
43,0.0014316230726763024,-0.12500000000000003,0.4329403170010383,False
44,0.0018427739355502126,-0.11612903225806455,0.5434589281023641,False
45,0.0036873109534099058,-0.08095238095238097,0.5434589281023641,False
46,0.0012454415498268645,-0.1380952380952381,0.5434589281023641,False
47,0.0007789298936131672,-0.16153846153846152,0.5434589281023641,False
48,0.0017334628141725261,-0.13600000000000004,0.5434589281023641,False
49,0.0031883585772902734,-0.10185185185185185,0.5434589281023641,False
50,0.0006720870878780261,-0.12727272727272726,0.5434589281023641,False
51,0.00194961674105798,-0.08787878787878789,0.5434589281023641,False
52,0.0008459270325147372,-0.12142857142857143,0.5434589281023641,False
53,0.0041520595273141225,-0.108450704225352,0.5434589281023641,False
54,0.0035635425549571664,-0.06500000000000002,0.5434589281023641,False
55,0.0008967038113496528,-0.13999999999999999,0.5434589281023641,False
56,0.002408723450571415,-0.10000000000000003,0.5434589281023641,False
57,0.0010162408118503663,-0.14705882352941177,0.5434589281023641,False
58,0.004971892937192024,-0.08235294117647053,0.5434589281023641,False
59,0.0011883176737228496,-0.12000000000000002,0.5434589281023641,False
60,0.0016026420851176226,-0.1125,0.5434589281023641,False
61,0.0028142324490545434,-0.10212765957446814,0.5434589281023641,False
62,0.002011677248901833,-0.12647058823529417,0.5434589281023641,False
