step,reward,mean,median,std,max,min
0,-0.08179551122194513,-0.08179551122194513,-0.08179551122194513,0.0,-0.08179551122194513,-0.08179551122194513
1,-0.09000000000000002,-0.08589775561097257,-0.08589775561097257,0.004102244389027447,-0.08179551122194513,-0.09000000000000002
2,-0.08770000000000001,-0.08649850374064838,-0.08770000000000001,0.0034555370034418803,-0.08179551122194513,-0.09000000000000002
3,-0.07816593886462882,-0.08441536252164349,-0.08474775561097257,0.004687641624694516,-0.07816593886462882,-0.09000000000000002
4,-0.09189189189189188,-0.08591066839569317,-0.08770000000000001,0.005150043284199152,-0.07816593886462882,-0.09189189189189188
5,-0.09358288770053476,-0.08718937161316677,-0.08885000000000001,0.005502532548698885,-0.07816593886462882,-0.09358288770053476
6,-0.06206896551724137,-0.08360074217089172,-0.08770000000000001,0.01015982395940997,-0.06206896551724137,-0.09358288770053476
7,-0.0839,-0.08363814939953025,-0.08580000000000002,0.009504160411667444,-0.06206896551724137,-0.09358288770053476
8,-0.08957055214723926,-0.08429730526038681,-0.08770000000000001,0.009152507521418286,-0.06206896551724137,-0.09358288770053476
9,-0.08831168831168831,-0.08469874356551696,-0.08800584415584417,0.00876595282625274,-0.06206896551724137,-0.09358288770053476
10,-0.08427419354838711,-0.08466014810941425,-0.08770000000000001,0.008358899158362354,-0.06206896551724137,-0.09358288770053476
11,-0.09299363057324839,-0.08535460498140042,-0.08800584415584417,0.008327879043444099,-0.06206896551724137,-0.09358288770053476
12,-0.07261146496815284,-0.08437436344191984,-0.08770000000000001,0.008691902042704657,-0.06206896551724137,-0.09358288770053476
13,-0.09076923076923077,-0.0848311396795849,-0.08800584415584417,0.008536109850241362,-0.06206896551724137,-0.09358288770053476
14,-0.08286334056399133,-0.08469995307187866,-0.08770000000000001,0.00826126093573346,-0.06206896551724137,-0.09358288770053476
15,-0.09158415841584158,-0.08513021590587634,-0.08800584415584417,0.008170666853296258,-0.06206896551724137,-0.09358288770053476
16,-0.07559523809523809,-0.08456933485819174,-0.08770000000000001,0.008238091450680404,-0.06206896551724137,-0.09358288770053476
17,-0.09076086956521738,-0.08491330900858204,-0.08800584415584417,0.008130634582600388,-0.06206896551724137,-0.09358288770053476
18,-0.08971962616822428,-0.08516627306961584,-0.08831168831168831,0.007986221015354624,-0.06206896551724137,-0.09358288770053476
19,-0.0984375,-0.08582983441613505,-0.0889411202294638,0.008304017061162657,-0.06206896551724137,-0.0984375
20,-0.09215686274509803,-0.086131121479419,-0.08957055214723926,0.008215139980062834,-0.06206896551724137,-0.0984375
21,-0.09762711864406778,-0.08665366680508485,-0.08964508915773177,0.008375857605913665,-0.06206896551724137,-0.0984375
22,-0.07992831541218637,-0.08636126022278492,-0.08957055214723926,0.008305769624581608,-0.06206896551724137,-0.0984375
23,-0.13461538461538464,-0.08837184873914324,-0.08964508915773177,0.012613014014679635,-0.06206896551724137,-0.13461538461538464
24,-0.08437856328392246,-0.08821211732093442,-0.08957055214723926,0.012382929243770907,-0.06206896551724137,-0.13461538461538464
25,-0.14117647058823532,-0.09024920783121522,-0.08964508915773177,0.015848747769030874,-0.06206896551724137,-0.14117647058823532
26,-0.09999999999999999,-0.09061034828191096,-0.08971962616822428,0.015661121352460977,-0.06206896551724137,-0.14117647058823532
27,-0.08850574712643676,-0.09053518395492974,-0.08964508915773177,0.015383874499826984,-0.06206896551724137,-0.14117647058823532
28,-0.08039215686274508,-0.09018542440002682,-0.08957055214723926,0.015229184807910892,-0.06206896551724137,-0.14117647058823532
29,-0.09566929133858267,-0.09036821996464535,-0.08964508915773177,0.015005537197468225,-0.06206896551724137,-0.14117647058823532
30,-0.08366013071895424,-0.0901518299889779,-0.08957055214723926,0.014809033092957455,-0.06206896551724137,-0.14117647058823532
31,-0.09090909090909091,-0.09017549439273143,-0.08964508915773177,0.014576400897052049,-0.06206896551724137,-0.14117647058823532
32,-0.08253119429590017,-0.08994384893525169,-0.08957055214723926,0.014413536752006852,-0.06206896551724137,-0.14117647058823532
33,-0.08694444444444444,-0.0898556311561103,-0.08903814963683801,0.014209031099398051,-0.06206896551724137,-0.14117647058823532
34,-0.09892857142857141,-0.09011485802103776,-0.08957055214723926,0.014085909370684302,-0.06206896551724137,-0.14117647058823532
35,-0.08446601941747572,-0.08995794583760547,-0.08903814963683801,0.01391988236693947,-0.06206896551724137,-0.14117647058823532
36,-0.09714285714285713,-0.0901521326296393,-0.08957055214723926,0.01377983273691929,-0.06206896551724137,-0.14117647058823532
37,-0.0868131868131868,-0.0900642656344695,-0.08903814963683801,0.013607810659164759,-0.06206896551724137,-0.14117647058823532
38,-0.09041095890410958,-0.09007315520548592,-0.08957055214723926,0.013432330429405453,-0.06206896551724137,-0.14117647058823532
39,-0.08008658008658008,-0.08982349082751326,-0.08903814963683801,0.013354691048808418,-0.06206896551724137,-0.14117647058823532
40,-0.08896321070234112,-0.0898025083854359,-0.08896321070234112,0.013191491115146746,-0.06206896551724137,-0.14117647058823532
41,-0.07980000000000001,-0.08956435342387789,-0.08873447891438893,0.013122409929003055,-0.06206896551724137,-0.14117647058823532
42,-0.07999999999999999,-0.08934192660006679,-0.08850574712643676,0.013048790789691107,-0.06206896551724137,-0.14117647058823532
43,-0.08307453416149067,-0.08919948586282642,-0.08840871771906253,0.01293342915060538,-0.06206896551724137,-0.14117647058823532
44,-0.09269662921348315,-0.08927720015950767,-0.08850574712643676,0.012799302216833914,-0.06206896551724137,-0.14117647058823532
45,-0.08741092636579571,-0.08923662899007914,-0.08840871771906253,0.012662340120168425,-0.06206896551724137,-0.14117647058823532
46,-0.09289340101522842,-0.08931443265018871,-0.08850574712643676,0.012538019549118975,-0.06206896551724137,-0.14117647058823532
47,-0.09365079365079364,-0.08940477350436798,-0.08873447891438893,0.01242217706381829,-0.06206896551724137,-0.14117647058823532
48,-0.10350877192982456,-0.08969261020692833,-0.08896321070234112,0.012455444107156545,-0.06206896551724137,-0.14117647058823532
49,-0.08390243902439022,-0.08957680678327756,-0.08873447891438893,0.012356878139801467,-0.06206896551724137,-0.14117647058823532
50,-0.07868852459016393,-0.08936331105400082,-0.08850574712643676,0.01232791504362503,-0.06206896551724137,-0.14117647058823532
51,-0.09166666666666669,-0.0894076063542444,-0.08873447891438893,0.012212899371246956,-0.06206896551724137,-0.14117647058823532
52,-0.09098786828422875,-0.0894374226170743,-0.08896321070234112,0.012099045249231902,-0.06206896551724137,-0.14117647058823532
53,-0.09931972789115645,-0.08962042827029804,-0.0892668814247902,0.012060309040920175,-0.06206896551724137,-0.14117647058823532
54,-0.0845,-0.08952732957447444,-0.08896321070234112,0.011969733805236586,-0.06206896551724137,-0.14117647058823532
55,-0.08128078817733989,-0.08938006990666847,-0.08873447891438893,0.011912545958028764,-0.06206896551724137,-0.14117647058823532
56,-0.08472906403940886,-0.08929847331250601,-0.08850574712643676,0.011823365520108634,-0.06206896551724137,-0.14117647058823532
57,-0.0886,-0.08928643066918694,-0.08855287356321838,0.011721349420787,-0.06206896551724137,-0.14117647058823532
58,-0.111864406779661,-0.08966910823038142,-0.0886,0.011981445252919078,-0.06206896551724137,-0.14117647058823532
59,-0.0744047619047619,-0.08941470245828777,-0.08855287356321838,0.01204080819651039,-0.06206896551724137,-0.14117647058823532
60,-0.09107856191744337,-0.08944197884286409,-0.0886,0.011943574145655113,-0.06206896551724137,-0.14117647058823532
61,-0.09276190476190477,-0.08949552603510667,-0.08878160535117055,0.011854243082144196,-0.06206896551724137,-0.14117647058823532
62,-0.08887262079062958,-0.08948563865027372,-0.08887262079062958,0.01176004316019957,-0.06206896551724137,-0.14117647058823532
63,-0.0925,-0.08953273804636318,-0.08891791574648535,0.01167379353571108,-0.06206896551724137,-0.14117647058823532
64,-0.1166666666666667,-0.08995018310206015,-0.08896321070234112,0.012055436252802348,-0.06206896551724137,-0.14117647058823532
65,-0.08398058252427183,-0.0898597346084573,-0.08891791574648535,0.01198596180173089,-0.06206896551724137,-0.14117647058823532
66,-0.08666666666666666,-0.08981207687798282,-0.08887262079062958,0.01190247685821183,-0.06206896551724137,-0.14117647058823532
67,-0.10461538461538461,-0.09002977258000343,-0.08891791574648535,0.011948255664368695,-0.06206896551724137,-0.14117647058823532
68,-0.08406466512702078,-0.0899433217473515,-0.08887262079062958,0.011882761921576258,-0.06206896551724137,-0.14117647058823532
69,-0.09012158054711246,-0.0899458683016338,-0.08891791574648535,0.01179759869834869,-0.06206896551724137,-0.14117647058823532
70,-0.08591549295774645,-0.0898891024517199,-0.08887262079062958,0.011723846284594162,-0.06206896551724137,-0.14117647058823532
71,-0.09618320610687021,-0.08997652055804144,-0.08891791574648535,0.011665425001330205,-0.06206896551724137,-0.14117647058823532
72,-0.09627659574468084,-0.0900628229578584,-0.08896321070234112,0.011608370473698984,-0.06206896551724137,-0.14117647058823532
73,-0.08977272727272725,-0.09005890274589717,-0.0892668814247902,0.01152971740075791,-0.06206896551724137,-0.14117647058823532
74,-0.09573170731707316,-0.09013454014017952,-0.08957055214723926,0.011471062724848621,-0.06206896551724137,-0.14117647058823532
75,-0.060377358490566024,-0.08974299827636882,-0.0892668814247902,0.011889145137792215,-0.060377358490566024,-0.14117647058823532
76,-0.0903921568627451,-0.08975142890736072,-0.08957055214723926,0.011811919257612161,-0.060377358490566024,-0.14117647058823532
77,-0.08548895899053628,-0.08969678185714502,-0.0892668814247902,0.011745750094814504,-0.060377358490566024,-0.14117647058823532
78,-0.0835820895522388,-0.0896193806887285,-0.08896321070234112,0.011691175136797178,-0.060377358490566024,-0.14117647058823532
79,-0.07961783439490444,-0.08949436136005569,-0.08891791574648535,0.01167089491637534,-0.060377358490566024,-0.14117647058823532
80,-0.09482758620689655,-0.08956020364211545,-0.08896321070234112,0.011613569748995984,-0.060377358490566024,-0.14117647058823532
81,-0.0935135135135135,-0.08960841473810811,-0.0892668814247902,0.011550690641919064,-0.060377358490566024,-0.14117647058823532
82,-0.06292134831460673,-0.08928688381734302,-0.08896321070234112,0.011844337801468057,-0.060377358490566024,-0.14117647058823532
83,-0.0882,-0.08927394472427942,-0.08891791574648535,0.011774214817330509,-0.060377358490566024,-0.14117647058823532
84,-0.0875,-0.08925307478634673,-0.08887262079062958,0.011706312606351837,-0.060377358490566024,-0.14117647058823532
85,-0.08929999999999999,-0.08925362042836595,-0.08891791574648535,0.01163805472915131,-0.060377358490566024,-0.14117647058823532
86,-0.10117647058823527,-0.08939066468307709,-0.08896321070234112,0.011640561138758667,-0.060377358490566024,-0.14117647058823532
87,-0.08937007874015747,-0.08939043075190756,-0.08913160535117055,0.011574232820813988,-0.060377358490566024,-0.14117647058823532
88,-0.08655030800821355,-0.08935851926040538,-0.08896321070234112,0.011512917912727193,-0.060377358490566024,-0.14117647058823532
89,-0.07405247813411077,-0.08918845213677987,-0.08891791574648535,0.011560651490471993,-0.060377358490566024,-0.14117647058823532
90,-0.08900804289544235,-0.08918646961764429,-0.08896321070234112,0.011496971340028762,-0.060377358490566024,-0.14117647058823532
91,-0.0874,-0.08916705146962642,-0.08891791574648535,0.011435817413972814,-0.060377358490566024,-0.14117647058823532
92,-0.09117147707979624,-0.08918860443317664,-0.08896321070234112,0.011376046875556175,-0.060377358490566024,-0.14117647058823532
93,-0.08654292343387471,-0.08916045889063089,-0.08891791574648535,0.011318629116724285,-0.060377358490566024,-0.14117647058823532
94,-0.09511111111111112,-0.08922309733505698,-0.08896321070234112,0.011275266756071762,-0.060377358490566024,-0.14117647058823532
95,-0.07685950413223142,-0.08909430990586087,-0.08891791574648535,0.011286409601012569,-0.060377358490566024,-0.14117647058823532
96,-0.059999999999999984,-0.08879436856662519,-0.08887262079062958,0.011606310176723466,-0.059999999999999984,-0.14117647058823532
97,-0.1006578947368421,-0.0889154249561172,-0.08891791574648535,0.011608332414482884,-0.059999999999999984,-0.14117647058823532
98,-0.07637795275590549,-0.08878878382278174,-0.08887262079062958,0.011617398929620855,-0.059999999999999984,-0.14117647058823532
99,-0.09167822468793342,-0.08881767823143326,-0.08891791574648535,0.011562740683304153,-0.059999999999999984,-0.14117647058823532
