step,reward,mean,median,std,max,min
0,-0.09166666666666666,-0.09166666666666666,-0.09166666666666666,0.0,-0.09166666666666666,-0.09166666666666666
1,-0.07758620689655173,-0.0846264367816092,-0.0846264367816092,0.007040229885057467,-0.07758620689655173,-0.09166666666666666
2,-0.07768240343347639,-0.08231175899889825,-0.07768240343347639,0.006615035225292107,-0.07758620689655173,-0.09166666666666666
3,-0.09342105263157895,-0.08508908240706843,-0.08467453505007153,0.00748061456129117,-0.07758620689655173,-0.09342105263157895
4,-0.07412008281573498,-0.08289528248880174,-0.07768240343347639,0.00800116914564546,-0.07412008281573498,-0.09342105263157895
5,-0.09571428571428568,-0.08503178302638238,-0.08467453505007153,0.008727662677741176,-0.07412008281573498,-0.09571428571428568
6,-0.06879999999999999,-0.08271295687975633,-0.07768240343347639,0.009876846461918885,-0.06879999999999999,-0.09571428571428568
7,-0.0704,-0.0811738372697868,-0.07763430516501406,0.01009654932364663,-0.06879999999999999,-0.09571428571428568
8,-0.06469248291571754,-0.07934257567489021,-0.07758620689655173,0.010837054930205094,-0.06469248291571754,-0.09571428571428568
9,-0.10327868852459014,-0.08173618695986021,-0.07763430516501406,0.012540413009788618,-0.06469248291571754,-0.10327868852459014
10,-0.07773279352226718,-0.0813722421018972,-0.07768240343347639,0.012012076230803217,-0.06469248291571754,-0.10327868852459014
11,-0.061599999999999995,-0.07972455526007242,-0.07763430516501406,0.012733004436346614,-0.061599999999999995,-0.10327868852459014
12,-0.09038461538461537,-0.08054455988503727,-0.07768240343347639,0.012558933097038668,-0.061599999999999995,-0.10327868852459014
13,-0.09293478260869564,-0.08142957579387002,-0.07770759847787179,0.012515705795645194,-0.061599999999999995,-0.10327868852459014
14,-0.07367021276595745,-0.08091228492534251,-0.07768240343347639,0.012245255812879973,-0.061599999999999995,-0.10327868852459014
15,-0.07089999999999999,-0.08028651711750862,-0.07763430516501406,0.012101587790141845,-0.061599999999999995,-0.10327868852459014
16,-0.07493403693931397,-0.0799716653423207,-0.07758620689655173,0.011807621264780308,-0.061599999999999995,-0.10327868852459014
17,-0.0692,-0.07937323948996954,-0.07626012191793285,0.011737218509429262,-0.061599999999999995,-0.10327868852459014
18,-0.07,-0.07887991109576062,-0.07493403693931397,0.011614317170575565,-0.061599999999999995,-0.10327868852459014
19,-0.11428571428571428,-0.0806502012552583,-0.07626012191793285,0.013700086236927941,-0.061599999999999995,-0.11428571428571428
20,-0.0731,-0.08029066786215076,-0.07493403693931397,0.013466251020526064,-0.061599999999999995,-0.11428571428571428
21,-0.0735,-0.0799820011411439,-0.07452705987752448,0.013232458996957916,-0.061599999999999995,-0.11428571428571428
22,-0.07725450901803607,-0.07986341452709574,-0.07493403693931397,0.0129535476650753,-0.061599999999999995,-0.11428571428571428
23,-0.07882352941176471,-0.07982008598062361,-0.07609427297867502,0.01268251328585977,-0.061599999999999995,-0.11428571428571428
24,-0.07472527472527471,-0.07961629353040965,-0.07493403693931397,0.012466316626113352,-0.061599999999999995,-0.11428571428571428
25,-0.07042410714285714,-0.07926274790011918,-0.07482965583229434,0.012351382184903165,-0.061599999999999995,-0.11428571428571428
26,-0.06847290640394088,-0.07886312414100148,-0.07472527472527471,0.012290588828539274,-0.061599999999999995,-0.11428571428571428
27,-0.06736111111111111,-0.07845233796136253,-0.07442267877050485,0.012256416580508307,-0.061599999999999995,-0.11428571428571428
28,-0.08349514563106795,-0.07862622788100754,-0.07472527472527471,0.012078344746768648,-0.061599999999999995,-0.11428571428571428
29,-0.07666666666666667,-0.07856090917386284,-0.07482965583229434,0.01188054127131094,-0.061599999999999995,-0.11428571428571428
30,-0.07611607142857142,-0.07848204344014376,-0.07493403693931397,0.01169532887821496,-0.061599999999999995,-0.11428571428571428
31,-0.064,-0.07802947958263926,-0.07482965583229434,0.011783698720871061,-0.061599999999999995,-0.11428571428571428
32,-0.07069999999999999,-0.0778073741407411,-0.07472527472527471,0.011671606483733136,-0.061599999999999995,-0.11428571428571428
33,-0.08131868131868131,-0.07791064788126875,-0.07482965583229434,0.011513978439703388,-0.061599999999999995,-0.11428571428571428
