steps,time,reward,delta,converged
1,0.0019249335846325266,-0.09000000000000001,0.004000000000000001,False
2,0.0006258943235479819,-0.16,0.004000000000000001,False
3,0.0007620043004408217,-0.17499999999999996,0.004000000000000001,False
4,0.0009718111300571763,-0.125,0.008689701376,False
5,0.0006160210612051742,-0.19,0.008689701376,False
6,0.0003839993908059114,-0.2333333333333333,0.0173274017714176,False
7,0.0017316997314082982,-0.10344827586206898,0.024616227579793662,False
8,0.0016156888964360405,-0.11111111111111113,0.024616227579793662,False
9,0.001028935006388565,-0.15294117647058827,0.024616227579793662,False
10,0.001031403322258484,-0.12941176470588237,0.024616227579793662,False
11,0.0003198231840997323,-0.27999999999999997,0.024616227579793662,False
12,0.001084648416735945,-0.13333333333333336,0.07836245622710927,False
13,0.002067743275574685,-0.09714285714285717,0.07836245622710927,False
14,0.0014545431465649017,-0.1125,0.07836245622710927,False
15,0.001837132070932057,-0.10645161290322583,0.07836245622710927,False
16,0.0027881388266450813,-0.10212765957446814,0.07836245622710927,False
17,0.0011967804700816487,-0.14000000000000004,0.07836245622710927,False
18,0.0007408473093164503,-0.15833333333333333,0.07836245622710927,False
19,0.0011579926526792406,-0.07894736842105263,0.07836245622710927,False
20,0.0003237019657262863,-0.27999999999999997,0.07836245622710927,False
21,0.001503556842862963,-0.08,0.07836245622710927,False
22,0.0005557236361255491,-0.19999999999999998,0.07836245622710927,False
23,0.0006854865155219159,-0.15,0.07836245622710927,False
24,0.0009700480475203221,-0.13124999999999998,0.07836245622710927,False
25,0.0018022230356109503,-0.10000000000000002,0.07836245622710927,False
26,0.0004481755972847168,-0.2285714285714286,0.07836245622710927,False
27,0.0009799213100905035,-0.1375,0.07836245622710927,False
28,0.0010878219652568077,-0.13333333333333336,0.07836245622710927,False
29,0.0005571341021095577,-0.13333333333333333,0.07836245622710927,False
30,0.001542697276590843,-0.10000000000000002,0.07836245622710927,False
31,0.001545518208786234,-0.1230769230769231,0.07836245622710927,False
32,0.0009030509086187521,-0.13333333333333333,0.07836245622710927,False
33,0.0037500766941320762,-0.06499999999999997,1.0,False
34,0.0013311273644376342,-0.09545454545454544,1.0,False
35,0.0016072260998498678,-0.1,1.0,False
36,0.0017147741384633264,-0.0793103448275862,1.0,False
37,0.0005560762526783947,-0.15555555555555556,1.0,False
38,0.001369562565059823,-0.12173913043478264,1.0,False
39,0.001495446662829636,-0.12400000000000003,1.0,False
40,0.001082885333971717,-0.08888888888888889,1.0,False
41,0.0006135527453352552,-0.16,1.0,False
42,0.00019922833394048212,-0.39999999999999997,1.0,False
43,0.0007824560586868756,-0.16923076923076924,1.0,False
44,0.0010730120716289093,-0.13333333333333336,1.0,False
45,0.0003134760866032593,-0.24,1.0,False
46,0.001945032726325735,-0.11818181818181822,1.0,False
47,0.005567462240151144,-0.0978260869565216,1.0,False
48,0.0005603076508577942,-0.17777777777777778,1.0,False
49,0.0004400654172513896,-0.19999999999999998,1.0,False
50,0.001668581374360656,-0.12142857142857146,1.0,False
51,0.0017288787992129073,-0.11034482758620692,1.0,False
52,0.002252514331985367,-0.10789473684210531,1.0,False
53,0.0004943683616147609,-0.175,1.0,False
54,0.0006742027867403522,-0.17272727272727273,1.0,False
55,0.000915039870506007,-0.15333333333333332,1.0,False
56,0.001316670086907834,-0.12272727272727274,1.0,False
57,0.001428449523928066,-0.12083333333333335,1.0,False
58,0.00025882052591441607,-0.325,1.0,False
59,0.0003138287031561049,-0.26,1.0,False
60,0.0006107318133672379,-0.15,1.0,False
61,0.00335726189041452,-0.0754385964912281,1.0,False
62,0.0035804681479021383,-0.06721311475409839,1.0,False
63,0.0025730427489634167,-0.11500000000000003,1.0,False
64,0.0019125920064197999,-0.07500000000000001,1.0,False
65,0.0008617947758011724,-0.14999999999999997,1.0,False
66,0.0018374846877122764,-0.10000000000000002,1.0,False
67,0.0007937397872410656,-0.13846153846153844,1.0,False
68,0.0014358544710830756,-0.1166666666666667,1.0,False
69,0.0007958554865581391,-0.13076923076923078,1.0,False
70,0.00020416496522557281,-0.39999999999999997,1.0,False
71,0.0015546862382507243,-0.12692307692307694,1.0,False
72,0.002710210575514793,-0.10000000000000005,1.0,False
73,0.0022659137598566303,-0.07894736842105264,1.0,False
74,0.0024376380054036417,-0.11219512195121954,1.0,False
75,0.000379062759293447,-0.25,1.0,False
76,0.0029404691633772018,-0.11399999999999999,1.0,False
77,0.0009079875399038428,-0.14666666666666667,1.0,False
78,0.0016682287578078103,-0.11428571428571431,1.0,False
79,0.0025614064040837548,-0.07380952380952382,1.0,False
80,0.0005539605535886949,-0.18888888888888888,1.0,False
81,0.005768806273181326,-0.06836734693877547,1.0,False
82,0.001369562565059823,-0.13043478260869568,1.0,False
83,0.002725373085922911,-0.07826086956521741,1.0,False
84,0.0020127350981056225,-0.12500000000000003,1.0,False
85,0.0018914350152954285,-0.12258064516129036,1.0,False
86,0.0011530560216215235,-0.12631578947368424,1.0,False
87,0.0009693428146420047,-0.14375,1.0,False
88,0.0017482727078004245,-0.11034482758620692,1.0,False
89,0.00026269930754097004,-0.325,1.0,False
90,0.0011583452692320861,-0.13157894736842105,1.0,False
91,0.0007976185688676196,-0.14615384615384613,1.0,False
92,0.0016668182918238017,-0.08928571428571429,1.0,False
93,0.0021904538245962613,-0.11621621621621626,1.0,False
94,0.0028963920981368574,-0.11224489795918367,1.0,False
95,0.002632987557490196,-0.09069767441860468,1.0,False
96,0.004163695872421158,-0.07571428571428572,1.0,False
97,0.0022528669485382125,-0.07894736842105264,1.0,False
98,0.00131279130528128,-0.13181818181818183,1.0,False
99,0.00020063880015186442,-0.39999999999999997,1.0,False
100,0.0008476901150515914,-0.1357142857142857,1.0,False
101,0.0019647792514660978,-0.12727272727272732,1.0,False
102,0.0004383023347145354,-0.19999999999999998,1.0,False
103,0.003366782536431856,-0.10909090909090906,1.0,False
104,0.0007327371292831231,-0.15,1.0,False
105,0.00025776267625587934,-0.325,1.0,False
106,0.0011361304286765517,-0.13157894736842105,1.0,False
107,0.0014816946186329005,-0.10800000000000001,1.0,False
108,0.0019076553751347092,-0.09687500000000002,1.0,False
109,0.001602289468564777,-0.07037037037037036,1.0,False
110,0.0006636242912918533,-0.17272727272727273,1.0,False
111,0.0004919000459722156,-0.2125,1.0,False
112,0.0006653873738287075,-0.1636363636363636,1.0,False
113,0.0006657399903815531,-0.18181818181818182,1.0,False
114,0.0017461570089380984,-0.10000000000000002,1.0,False
115,0.0010874693489313358,-0.13333333333333336,1.0,False
116,0.00044006541747876327,-0.2285714285714286,1.0,False
117,0.003048369818543506,-0.06153846153846155,1.0,False
118,0.0004940157450619154,-0.2,1.0,False
119,0.0008970564276751247,-0.15333333333333332,1.0,False
120,0.0010726594550760638,-0.11666666666666664,1.0,False
121,0.0038019113226255286,-0.0984615384615384,1.0,False
122,0.0009383125607200782,-0.14666666666666667,1.0,False
123,0.002129451166410945,-0.08611111111111112,1.0,False
124,0.0005532553204830037,-0.18888888888888888,1.0,False
125,0.0016601185777744831,-0.08928571428571429,1.0,False
126,0.0016001737692477036,-0.12592592592592597,1.0,False
127,0.0045226594902487705,-0.08181818181818178,1.0,False
128,0.0027588716554873827,-0.07674418604651165,1.0,False
129,0.0015419920437125256,-0.12173913043478264,1.0,False
130,0.0021417927448510454,-0.10555555555555558,1.0,False
131,0.003063179712398778,-0.08269230769230772,1.0,False
132,0.0011400092103031056,-0.13684210526315793,1.0,False
133,0.0022468724678219587,-0.07894736842105264,1.0,False
134,0.00416722203772224,-0.09264705882352937,1.0,False
135,0.0017458043923852529,-0.11481481481481483,1.0,False
136,0.0006227207750271191,-0.19,1.0,False
137,0.0012715351724637003,-0.1380952380952381,1.0,False
138,0.002540954645837701,-0.09302325581395353,1.0,False
139,0.0018886140831000375,-0.11875000000000004,1.0,False
140,0.0004333657034294447,-0.2285714285714286,1.0,False
141,0.003646407436917798,-0.08870967741935484,1.0,False
142,0.003598804206831119,-0.08135593220338987,1.0,False
143,0.0002676359390534344,-0.3,1.0,False
144,0.00139107217273704,-0.10952380952380951,1.0,False
145,0.004620686882844893,-0.11153846153846139,1.0,False
146,0.0020797322370071925,-0.12000000000000004,1.0,False
147,0.0019055396760450094,-0.084375,1.0,False
148,0.0015462234418919252,-0.1153846153846154,1.0,False
149,0.0019601952367338527,-0.08484848484848487,1.0,False
150,0.0055180959270728636,-0.08522727272727265,1.0,False
151,0.0016749284716297552,-0.11851851851851854,1.0,False
152,0.004147122896029032,-0.07647058823529414,1.0,False
153,0.00020416496522557281,-0.39999999999999997,1.0,False
154,0.0008568581445160817,-0.16428571428571428,1.0,False
155,0.0018484157997136208,-0.13461538461538464,1.0,False
156,0.0026351032568072696,-0.09090909090909095,1.0,False
